frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2080,207.9,0.98,1,0.135196,0.171732,-0.975823,0.023689,0.171201,-0.984951,0.081,0.173
2081,208.0,0.98,1,0.14474,0.16765,-0.975163,0.029724,0.185117,-0.982267,0.089,0.178
2082,208.1,0.98,1,0.070676,0.174072,-0.982193,-0.018342,0.19689,-0.980254,0.027,0.187
2083,208.2,0.98,1,0.072353,0.19175,-0.978773,-0.039276,0.211216,-0.97665,0.017,0.203
2084,208.3,0.98,1,0.059313,0.202641,-0.977455,-0.02878,0.209494,-0.977386,0.016,0.208
2085,208.4,0.98,1,0.06758,0.223908,-0.972265,-0.030803,0.220339,-0.974937,0.019,0.224
2086,208.5,0.98,1,0.075071,0.238627,-0.968205,-0.016616,0.229473,-0.973173,0.03,0.237
2087,208.6,0.98,1,0.030972,0.22232,-0.974482,-0.067779,0.24266,-0.967741,-0.019,0.235
2088,208.7,0.98,1,0.038393,0.200682,-0.978904,-0.072978,0.214662,-0.973958,-0.018,0.21
2089,208.8,0.98,1,0.001801,0.212433,-0.977174,-0.07591,0.219945,-0.972554,-0.038,0.218
2090,208.9,0.98,1,1.2e-05,0.243777,-0.969831,-0.091641,0.254212,-0.962797,-0.047,0.252
2091,209.0,0.98,1,0.014532,0.264951,-0.964152,-0.084899,0.274687,-0.957778,-0.037,0.274
2092,209.1,0.98,1,0.000511,0.233027,-0.97247,-0.143825,0.258589,-0.95522,-0.074,0.25
2093,209.2,0.98,1,-0.009027,0.22202,-0.975,-0.129161,0.232333,-0.964022,-0.071,0.23
2094,209.3,0.98,1,-0.040047,0.211406,-0.976578,-0.147577,0.236531,-0.960351,-0.097,0.227
2095,209.4,0.98,1,-0.032595,0.244555,-0.969087,-0.156488,0.251809,-0.955041,-0.098,0.252
2096,209.5,0.98,1,-0.01327,0.25438,-0.967013,-0.116977,0.195922,-0.973617,-0.067,0.228
2097,209.6,0.98,1,0.020514,0.231669,-0.972578,-0.149973,0.210232,-0.96608,-0.067,0.224
2098,209.7,0.98,1,0.010761,0.205726,-0.97855,-0.159643,0.228135,-0.960452,-0.077,0.22
2099,209.8,0.98,1,0.023991,0.248097,-0.968438,-0.162438,0.272076,-0.948466,-0.072,0.265
2100,209.9,0.98,1,0.009351,0.249387,-0.968359,-0.17277,0.253881,-0.95168,-0.085,0.256
2101,210.0,0.98,1,0.000467,0.25946,-0.965754,-0.181108,0.250379,-0.951057,-0.094,0.26
2102,210.1,0.98,1,-0.00323,0.272781,-0.962071,-0.199976,0.250444,-0.947253,-0.106,0.267
2103,210.2,0.98,1,0.012437,0.255336,-0.966772,-0.185839,0.260824,-0.94733,-0.09,0.263
2104,210.3,0.98,1,-0.013376,0.271708,-0.962287,-0.200572,0.268397,-0.942196,-0.112,0.276
2105,210.4,0.98,1,-0.014559,0.259879,-0.965531,-0.202258,0.248101,-0.947385,-0.113,0.26
2106,210.5,0.98,1,-0.019885,0.267428,-0.963373,-0.231448,0.284598,-0.930288,-0.132,0.284
2107,210.6,0.98,1,-0.00373,0.289914,-0.957046,-0.145318,0.287738,-0.94662,-0.078,0.295
2108,210.7,0.98,1,0.183896,0.268524,-0.945557,-0.009106,0.305348,-0.952197,0.092,0.294
2109,210.8,0.98,1,0.189935,0.275406,-0.942378,0.002863,0.287865,-0.957667,0.101,0.288
2110,210.9,0.98,1,0.191612,0.223272,-0.955738,0.019875,0.199301,-0.979737,0.109,0.215
2111,211.0,0.98,1,0.157846,0.282082,-0.946316,0.076007,0.263975,-0.96153,0.122,0.279
2112,211.1,0.98,1,0.071427,0.222331,-0.972351,0.006676,0.26926,-0.963044,0.04,0.249
2113,211.2,0.98,1,0.12477,0.349514,-0.928586,-0.174865,0.438816,-0.881398,-0.028,0.411
2114,211.3,0.98,1,0.109209,0.29755,-0.94844,0.011754,0.295942,-0.955134,0.063,0.302
2115,211.4,0.98,1,0.107985,0.200759,-0.973671,-0.014135,0.218341,-0.97577,0.048,0.212
2116,211.5,0.98,1,0.116149,0.229474,-0.96636,-0.022219,0.225414,-0.97401,0.048,0.23
2117,211.6,0.98,1,0.165858,0.334302,-0.927757,-0.161707,0.406679,-0.899146,0.002,0.385
2118,211.7,0.98,1,0.152328,0.306685,-0.939543,-0.051572,0.346711,-0.936553,0.054,0.335
2119,211.8,0.98,1,0.085411,0.160557,-0.983324,-0.011724,0.216271,-0.976263,0.038,0.19
2120,211.9,0.98,1,0.124935,0.183779,-0.974996,-0.032845,0.209354,-0.977288,0.047,0.199
2121,212.0,0.98,1,0.106202,0.209091,-0.972112,0.022688,0.193783,-0.980782,0.066,0.203
2122,212.1,0.98,1,0.128483,0.2485,-0.960073,0.032338,0.23626,-0.971152,0.083,0.246
2123,212.2,0.98,1,0.128595,0.21691,-0.967684,0.016103,0.216766,-0.976091,0.074,0.22
2124,212.3,0.98,1,0.122292,0.216482,-0.968597,0.026663,0.193049,-0.980827,0.076,0.207
2125,212.4,0.98,1,0.123572,0.219655,-0.96772,0.023174,0.212591,-0.976866,0.075,0.219
2126,212.5,0.98,1,0.084681,0.213493,-0.973268,-0.004824,0.222059,-0.975021,0.041,0.22
2127,212.6,0.98,1,0.08205,0.20091,-0.976168,-0.011191,0.220818,-0.975251,0.036,0.213
2128,212.7,0.98,1,0.104665,0.196195,-0.974963,-0.033866,0.232163,-0.972087,0.036,0.217
2129,212.8,0.98,1,0.092918,0.212366,-0.972763,-0.033776,0.227785,-0.973125,0.03,0.222
2130,212.9,0.98,1,0.076281,0.218449,-0.972862,-0.034892,0.249314,-0.967794,0.021,0.237
2131,213.0,0.98,1,0.033887,0.24214,-0.969649,-0.039168,0.258623,-0.965184,-0.003,0.253
2132,213.1,0.98,1,0.058546,0.253254,-0.965627,-0.039586,0.286034,-0.957402,0.01,0.273
2133,213.2,0.98,1,0.07251,0.225273,-0.971594,-0.05026,0.278683,-0.959067,0.012,0.255
2134,213.3,0.98,1,0.055368,0.207615,-0.976642,-0.114232,0.250325,-0.961399,-0.03,0.232
2135,213.4,0.98,1,0.019108,0.256898,-0.966249,-0.077768,0.297653,-0.951501,-0.031,0.281
2136,213.5,0.98,1,0.007596,0.261772,-0.9651,-0.076883,0.286532,-0.954981,-0.036,0.278
2137,213.6,0.98,1,0.002375,0.283241,-0.959046,-0.143195,0.287408,-0.947044,-0.074,0.291
2138,213.7,0.98,1,0.001206,0.253346,-0.967375,-0.151694,0.293024,-0.943995,-0.079,0.278
2139,213.8,0.98,1,-0.009781,0.263639,-0.964572,-0.146867,0.285126,-0.947171,-0.082,0.28
2140,213.9,0.98,1,-0.012918,0.270081,-0.962751,-0.151618,0.311825,-0.937964,-0.086,0.297
2141,214.0,0.98,1,-0.027589,0.298372,-0.954051,-0.187165,0.312421,-0.931323,-0.113,0.313
2142,214.1,0.98,1,-0.020984,0.276777,-0.960705,-0.180624,0.29261,-0.939018,-0.106,0.291
2143,214.2,0.98,1,-0.025108,0.302761,-0.952736,-0.19505,0.314849,-0.928884,-0.116,0.317
2144,214.3,0.98,1,-0.038159,0.284731,-0.957848,-0.220282,0.302741,-0.927267,-0.136,0.302
2145,214.4,0.98,1,-0.022299,0.283549,-0.958698,-0.21013,0.302562,-0.929678,-0.122,0.301
2146,214.5,0.98,1,-0.053113,0.327665,-0.9433,-0.213829,0.30502,-0.92803,-0.142,0.326
2147,214.6,0.98,1,-0.026096,0.294459,-0.955308,-0.205653,0.309796,-0.928296,-0.122,0.31
2148,214.7,0.98,1,0.132835,0.282807,-0.949934,-0.055384,0.28207,-0.957794,0.041,0.288
2149,214.8,0.98,1,0.156303,0.275962,-0.948375,-0.015324,0.284986,-0.958409,0.074,0.286
2150,214.9,0.98,1,0.184276,0.291145,-0.938764,0.010303,0.311069,-0.950332,0.103,0.309
2151,215.0,0.98,1,0.177924,0.29732,-0.938053,-0.022537,0.301717,-0.953131,0.082,0.307
2152,215.1,0.98,1,0.186891,0.290087,-0.938574,-0.01092,0.279302,-0.960141,0.092,0.291
2153,215.2,0.98,1,0.191313,0.275375,-0.942108,0.016342,0.280029,-0.959853,0.109,0.284
2154,215.3,0.98,1,0.175073,0.210263,-0.961841,0.000458,0.260076,-0.965588,0.091,0.239
2155,215.4,0.98,1,0.172934,0.295624,-0.939521,-0.016294,0.315407,-0.948816,0.083,0.313
2156,215.5,0.98,1,0.150308,0.319449,-0.935607,-0.087854,0.390885,-0.916237,0.034,0.366
2157,215.6,0.98,1,0.129779,0.312958,-0.940858,-0.004841,0.298491,-0.9544,0.066,0.312
2158,215.7,0.98,1,0.112178,0.160061,-0.980712,-0.033351,0.249717,-0.967744,0.04,0.207
2159,215.8,0.98,1,0.139263,0.205074,-0.968788,0.006537,0.210325,-0.97761,0.075,0.21
2160,215.9,0.98,1,0.11224,0.244933,-0.963021,-0.007384,0.236219,-0.971672,0.054,0.244
2161,216.0,0.98,1,0.065945,0.268352,-0.961061,-0.016437,0.242742,-0.969952,0.026,0.259
2162,216.1,0.98,1,0.085064,0.266651,-0.960032,-0.011246,0.23312,-0.972383,0.038,0.253
2163,216.2,0.98,1,0.131188,0.264334,-0.955467,-0.004901,0.264573,-0.964353,0.066,0.269
2164,216.3,0.98,1,0.063214,0.289102,-0.955209,0.000455,0.311672,-0.95019,0.033,0.305
2165,216.4,0.98,1,0.073169,0.290513,-0.954069,-0.009865,0.291903,-0.956397,0.033,0.296
2166,216.5,0.98,1,0.067724,0.282174,-0.95697,-0.012713,0.292562,-0.956162,0.029,0.292
2167,216.6,0.98,1,0.051593,0.279228,-0.958838,-0.051094,0.332302,-0.941788,0.0,0.311
2168,216.7,0.98,1,0.045023,0.298956,-0.953204,-0.057156,0.330027,-0.942239,-0.006,0.32
2169,216.8,0.98,1,0.045928,0.286812,-0.956885,-0.124402,0.303068,-0.944814,-0.041,0.301
2170,216.9,0.98,1,0.041655,0.25731,-0.965431,-0.145358,0.266302,-0.952866,-0.054,0.266
2171,217.0,0.98,1,0.017736,0.26971,-0.962778,-0.112994,0.291345,-0.949921,-0.05,0.285
2172,217.1,0.98,1,0.017599,0.259962,-0.965458,-0.106747,0.303304,-0.946896,-0.047,0.286
2173,217.2,0.98,1,0.031911,0.266133,-0.963408,-0.142814,0.302445,-0.942407,-0.058,0.29
2174,217.3,0.98,1,0.027693,0.25973,-0.965284,-0.148006,0.304932,-0.940803,-0.063,0.288
2175,217.4,0.98,1,0.022451,0.271173,-0.962269,-0.156911,0.309263,-0.937942,-0.071,0.296
2176,217.5,0.98,1,0.008551,0.294374,-0.955652,-0.184294,0.320149,-0.929269,-0.093,0.315
2177,217.6,0.98,1,0.0006,0.301338,-0.953517,-0.186858,0.318927,-0.929177,-0.099,0.318
2178,217.7,0.98,1,-0.024766,0.317886,-0.947806,-0.179815,0.306328,-0.934789,-0.108,0.32
2179,217.8,0.98,1,-0.020293,0.281236,-0.959424,-0.18325,0.310712,-0.932672,-0.107,0.303
2180,217.9,0.98,1,-0.00024,0.282534,-0.959257,-0.188578,0.309948,-0.931864,-0.1,0.304
2181,218.0,0.98,1,0.008342,0.268542,-0.963232,-0.150168,0.273679,-0.950026,-0.074,0.276
2182,218.1,0.98,1,-0.0545,0.244567,-0.9681,-0.12518,0.224843,-0.966321,-0.093,0.238
2183,218.2,0.98,1,-0.042054,0.245896,-0.968383,-0.134045,0.221067,-0.966003,-0.091,0.237
2184,218.3,0.98,1,0.063361,0.327835,-0.942608,-0.145298,0.330021,-0.932724,-0.044,0.337
2185,218.4,0.98,1,-0.014422,0.258042,-0.966026,-0.167293,0.21876,-0.961331,-0.094,0.243
2186,218.5,0.98,1,-0.040229,0.256835,-0.965618,-0.219556,0.238317,-0.946045,-0.135,0.253
2187,218.6,0.98,1,-0.037912,0.277956,-0.959845,-0.205914,0.299742,-0.931533,-0.128,0.296
2188,218.7,0.98,1,0.15835,0.273171,-0.948843,-0.017556,0.26137,-0.965079,0.073,0.272
2189,218.8,0.98,1,0.204751,0.227266,-0.952065,0.010827,0.248861,-0.968479,0.112,0.243
2190,218.9,0.98,1,0.192923,0.240738,-0.951223,0.006958,0.283493,-0.958949,0.104,0.268
2191,219.0,0.98,1,0.186048,0.22411,-0.95664,-0.004487,0.273963,-0.96173,0.094,0.254
2192,219.1,0.98,1,0.133637,0.250423,-0.958869,-0.038942,0.263924,-0.963757,0.049,0.261
2193,219.2,0.98,1,0.166105,0.299422,-0.939551,-0.014056,0.332735,-0.942916,0.081,0.324
2194,219.3,0.98,1,0.120553,0.325479,-0.937833,-0.005974,0.332739,-0.943,0.061,0.337
2195,219.4,0.98,1,0.117597,0.202649,-0.972165,-0.038706,0.267719,-0.962719,0.041,0.238
2196,219.5,0.98,1,0.102669,0.255468,-0.961351,-0.031119,0.232259,-0.972156,0.037,0.247
2197,219.6,0.98,1,0.070207,0.228915,-0.970911,-0.037525,0.219107,-0.974979,0.017,0.226
2198,219.7,0.98,1,0.031667,0.307331,-0.951076,-0.04077,0.279557,-0.959263,-0.005,0.298
2199,219.8,0.98,1,0.031891,0.280615,-0.959291,-0.050561,0.247803,-0.96749,-0.01,0.268
2200,219.9,0.98,1,0.043088,0.275754,-0.960262,-0.0285,0.249034,-0.968075,0.008,0.266
2201,220.0,0.98,1,0.06679,0.259833,-0.963341,-0.045103,0.21625,-0.975296,0.011,0.241
2202,220.1,0.98,1,0.077398,0.242933,-0.966951,0.001875,0.200065,-0.979781,0.041,0.224
2203,220.2,0.98,1,0.053392,0.26475,-0.962838,-0.021771,0.256806,-0.966218,0.016,0.264
2204,220.3,0.98,1,0.072381,0.229866,-0.970527,-0.028807,0.229615,-0.972855,0.022,0.232
2205,220.4,0.98,1,0.048203,0.234457,-0.970931,-0.006227,0.273693,-0.961797,0.022,0.257
2206,220.5,0.98,1,0.083013,0.306474,-0.948252,-0.0511,0.345643,-0.936974,0.017,0.333
2207,220.6,0.98,1,0.082874,0.287156,-0.954292,-0.09342,0.285415,-0.95384,-0.006,0.292
2208,220.7,0.98,1,0.097982,0.264706,-0.959338,-0.068955,0.223169,-0.972338,0.015,0.247
2209,220.8,0.98,1,0.065252,0.248002,-0.966559,-0.05769,0.22548,-0.972538,0.004,0.239
2210,220.9,0.98,1,0.048557,0.276374,-0.959823,-0.092145,0.264123,-0.960077,-0.023,0.274
2211,221.0,0.98,1,0.014998,0.276637,-0.960858,-0.06739,0.270157,-0.960455,-0.027,0.277
2212,221.1,0.98,1,0.094803,0.35924,-0.928417,-0.22182,0.388448,-0.894374,-0.07,0.389
2213,221.2,0.98,1,0.02515,0.298731,-0.954006,-0.100435,0.247007,-0.963795,-0.039,0.277
2214,221.3,0.98,1,0.034324,0.280028,-0.959378,-0.123263,0.250707,-0.960183,-0.046,0.27
2215,221.4,0.98,1,-0.005249,0.27388,-0.961749,-0.120259,0.27258,-0.954588,-0.065,0.278
2216,221.5,0.98,1,-0.009096,0.278866,-0.960287,-0.153975,0.306904,-0.939203,-0.086,0.299
2217,221.6,0.98,1,-0.009549,0.252407,-0.967574,-0.160515,0.286348,-0.944584,-0.089,0.275
2218,221.7,0.98,1,-0.001663,0.268159,-0.963373,-0.161299,0.283282,-0.945375,-0.085,0.281
2219,221.8,0.98,1,-0.015413,0.259913,-0.965509,-0.200746,0.283469,-0.937735,-0.113,0.278
2220,221.9,0.98,1,-0.012143,0.278531,-0.960351,-0.194876,0.302735,-0.932939,-0.109,0.298
2221,222.0,0.98,1,-0.006463,0.27454,-0.961554,-0.196581,0.300132,-0.933422,-0.107,0.294
2222,222.1,0.98,1,-0.024244,0.29538,-0.955072,-0.204614,0.30543,-0.929971,-0.121,0.309
2223,222.2,0.98,1,-0.035094,0.320601,-0.946564,-0.208125,0.328096,-0.921432,-0.129,0.334
2224,222.3,0.98,1,-0.024614,0.324231,-0.945658,-0.216706,0.320696,-0.922059,-0.128,0.332
2225,222.4,0.98,1,0.047746,0.283141,-0.957889,-0.100499,0.294578,-0.950328,-0.028,0.294
2226,222.5,0.98,1,0.114758,0.310177,-0.943727,-0.026026,0.280711,-0.959439,0.047,0.301
2227,222.6,0.98,1,0.153386,0.307899,-0.938973,0.002048,0.297708,-0.954655,0.082,0.31
2228,222.7,0.98,1,0.189224,0.297867,-0.935665,0.009075,0.302119,-0.953227,0.105,0.308
2229,222.8,0.98,1,0.139818,0.221407,-0.965106,0.022367,0.251387,-0.967628,0.084,0.24
2230,222.9,0.98,1,0.134797,0.336599,-0.93195,-0.168219,0.404127,-0.899102,-0.018,0.384
2231,223.0,0.98,1,0.130526,0.312346,-0.940959,-0.025891,0.359864,-0.932645,0.056,0.344
2232,223.1,0.98,1,0.059429,0.217221,-0.974312,-0.024308,0.276971,-0.960571,0.018,0.25
2233,223.2,0.98,1,0.129164,0.367434,-0.921037,-0.211786,0.432737,-0.876291,-0.046,0.419
2234,223.3,0.98,1,0.093664,0.352098,-0.931265,-0.038975,0.394305,-0.918153,0.03,0.384
2235,223.4,0.98,1,0.070998,0.212749,-0.974524,-0.045792,0.278782,-0.959262,0.013,0.249
2236,223.5,0.98,1,0.068406,0.212481,-0.974768,-0.01909,0.210954,-0.977309,0.025,0.214
2237,223.6,0.98,1,0.057267,0.212655,-0.975448,-0.020913,0.185467,-0.982428,0.019,0.201
2238,223.7,0.98,1,0.113977,0.301329,-0.946684,-0.045286,0.344506,-0.937691,0.036,0.33
2239,223.8,0.98,1,0.171344,0.411737,-0.89505,-0.25517,0.508915,-0.822128,-0.049,0.492
2240,223.9,0.98,1,0.089042,0.360102,-0.928654,-0.050802,0.385753,-0.921202,0.021,0.383
2241,224.0,0.98,1,0.064684,0.279679,-0.957912,-0.095538,0.280941,-0.954958,-0.016,0.285
2242,224.1,0.98,1,0.092516,0.308714,-0.946645,-0.04792,0.275157,-0.960204,0.023,0.297
2243,224.2,0.98,1,0.080568,0.275184,-0.95801,-0.039646,0.238471,-0.97034,0.021,0.26
2244,224.3,0.98,1,0.067839,0.255273,-0.964486,-0.041872,0.238889,-0.970144,0.013,0.25
2245,224.4,0.98,1,0.059689,0.257146,-0.964527,-0.043506,0.229567,-0.97232,0.008,0.246
2246,224.5,0.98,1,0.066131,0.256463,-0.964289,-0.029874,0.248512,-0.968168,0.019,0.256
2247,224.6,0.98,1,0.065903,0.251039,-0.965731,-0.072214,0.243105,-0.967308,-0.003,0.25
2248,224.7,0.98,1,0.054981,0.225758,-0.972631,-0.070112,0.188912,-0.979488,-0.008,0.209
2249,224.8,0.98,1,0.055682,0.228027,-0.972061,-0.053862,0.220279,-0.973949,0.001,0.226
2250,224.9,0.98,1,0.047986,0.221878,-0.973893,-0.069393,0.21126,-0.974964,-0.011,0.219
2251,225.0,0.98,1,0.044886,0.225819,-0.973135,-0.058749,0.237012,-0.969729,-0.007,0.234
2252,225.1,0.98,1,0.034133,0.251876,-0.967157,-0.087638,0.253221,-0.963431,-0.028,0.256
2253,225.2,0.98,1,0.022576,0.254814,-0.966726,-0.114834,0.231524,-0.966028,-0.048,0.247
2254,225.3,0.98,1,0.011383,0.28843,-0.957433,-0.122442,0.248089,-0.960968,-0.058,0.273
2255,225.4,0.98,1,-0.005783,0.29335,-0.955988,-0.108974,0.274846,-0.955293,-0.06,0.289
2256,225.5,0.98,1,-0.002766,0.25981,-0.965656,-0.11408,0.250969,-0.961249,-0.061,0.259
2257,225.6,0.98,1,-0.009225,0.237631,-0.971312,-0.13101,0.228955,-0.964581,-0.072,0.237
2258,225.7,0.98,1,-0.00892,0.28462,-0.958599,-0.168086,0.259841,-0.95091,-0.092,0.278
2259,225.8,0.98,1,-0.014121,0.289315,-0.95713,-0.138244,0.27945,-0.950156,-0.08,0.29
2260,225.9,0.98,1,-0.010718,0.272694,-0.962041,-0.169804,0.262758,-0.949802,-0.094,0.273
2261,226.0,0.98,1,-0.01356,0.276332,-0.960967,-0.182104,0.254156,-0.949865,-0.102,0.271
2262,226.1,0.98,1,-0.025268,0.275719,-0.960906,-0.155321,0.25861,-0.953413,-0.094,0.272
2263,226.2,0.98,1,-0.019067,0.247685,-0.968653,-0.149503,0.246605,-0.957515,-0.087,0.251
2264,226.3,0.98,1,-0.028945,0.277766,-0.960213,-0.19489,0.251477,-0.948039,-0.117,0.271
2265,226.4,0.98,1,-0.03005,0.29184,-0.955995,-0.196613,0.285324,-0.938048,-0.119,0.296
2266,226.5,0.98,1,-0.015158,0.283516,-0.958848,-0.176836,0.261809,-0.948781,-0.1,0.278
2267,226.6,0.98,1,-0.002535,0.295301,-0.955401,-0.167968,0.298899,-0.939386,-0.09,0.304
2268,226.7,0.98,1,0.007588,0.320782,-0.947123,-0.164158,0.31271,-0.935556,-0.083,0.325
2269,226.8,0.98,1,-0.032599,0.325639,-0.944932,-0.196592,0.33117,-0.922864,-0.122,0.338
2270,226.9,0.98,1,-0.044772,0.327146,-0.943913,-0.239231,0.311919,-0.919497,-0.151,0.33
2271,227.0,0.98,1,-0.043282,0.351368,-0.935236,-0.22264,0.346474,-0.911256,-0.143,0.361
2272,227.1,0.98,1,-0.052076,0.353244,-0.934081,-0.233631,0.356662,-0.904549,-0.154,0.368
2273,227.2,0.98,1,-0.040133,0.361315,-0.93158,-0.231886,0.348333,-0.908236,-0.147,0.368
2274,227.3,0.98,1,0.051528,0.306583,-0.950448,-0.092751,0.293689,-0.95139,-0.022,0.306
2275,227.4,0.98,1,0.152944,0.309756,-0.938434,-0.017071,0.29858,-0.954232,0.072,0.311
2276,227.5,0.98,1,0.223382,0.246528,-0.94304,0.022188,0.267638,-0.963264,0.128,0.263
2277,227.6,0.98,1,0.23854,0.229418,-0.943645,0.050687,0.256642,-0.965176,0.15,0.249
2278,227.7,0.98,1,0.172421,0.240573,-0.955194,0.004788,0.258726,-0.965939,0.092,0.254
2279,227.8,0.98,1,0.153947,0.251616,-0.955505,0.019591,0.268702,-0.963024,0.09,0.265
2280,227.9,0.98,1,0.129086,0.254645,-0.95838,-0.043378,0.257293,-0.96536,0.045,0.26
2281,228.0,0.98,1,0.064696,0.280618,-0.957637,-0.034826,0.285723,-0.957679,0.016,0.287
2282,228.1,0.98,1,0.113971,0.262559,-0.958161,-0.041595,0.267383,-0.962692,0.038,0.269
2283,228.2,0.98,1,0.123346,0.249017,-0.960613,-0.021682,0.248658,-0.968349,0.053,0.252
2284,228.3,0.98,1,0.097027,0.256106,-0.961767,-0.015635,0.245568,-0.969253,0.042,0.254
2285,228.4,0.98,1,0.108078,0.256119,-0.960584,-0.02023,0.249303,-0.968214,0.046,0.256
2286,228.5,0.98,1,0.11192,0.282903,-0.952596,-0.033441,0.280268,-0.959339,0.041,0.286
2287,228.6,0.98,1,0.167142,0.325157,-0.930772,-0.042606,0.365393,-0.929878,0.067,0.355
2288,228.7,0.98,1,0.091189,0.365837,-0.926201,-0.027045,0.391648,-0.919717,0.035,0.389
2289,228.8,0.98,1,0.136301,0.249573,-0.958715,-0.08202,0.271664,-0.958891,0.028,0.265
2290,228.9,0.98,1,0.168494,0.377974,-0.910355,-0.2091,0.4017,-0.89158,-0.023,0.408
2291,229.0,0.98,1,0.116178,0.35224,-0.928671,-0.113682,0.381226,-0.917466,0.001,0.378
2292,229.1,0.98,1,0.104877,0.326355,-0.939411,-0.108472,0.290507,-0.950705,-0.002,0.315
2293,229.2,0.98,1,0.073767,0.235313,-0.969116,-0.041175,0.240673,-0.969733,0.017,0.241
2294,229.3,0.98,1,0.074205,0.228671,-0.970671,-0.065216,0.239123,-0.968797,0.005,0.237
2295,229.4,0.98,1,0.072671,0.22325,-0.972048,-0.038914,0.211276,-0.976651,0.017,0.219
2296,229.5,0.98,1,0.070843,0.224338,-0.971933,-0.049436,0.234497,-0.970859,0.011,0.232
2297,229.6,0.98,1,0.04875,0.235542,-0.970641,-0.065366,0.238345,-0.968978,-0.009,0.24
2298,229.7,0.98,1,0.01816,0.231617,-0.972637,-0.060058,0.239584,-0.969016,-0.022,0.238
2299,229.8,0.98,1,0.01727,0.236944,-0.97137,-0.082086,0.218372,-0.972407,-0.033,0.23
2300,229.9,0.98,1,-0.001075,0.279276,-0.96021,-0.074932,0.264684,-0.96142,-0.04,0.276
2301,230.0,0.98,1,-0.017736,0.275968,-0.961003,-0.096558,0.256423,-0.96173,-0.059,0.27
2302,230.1,0.98,1,0.002127,0.246779,-0.969069,-0.104128,0.278982,-0.954634,-0.053,0.267
2303,230.2,0.98,1,0.005911,0.248597,-0.968589,-0.101775,0.277212,-0.955403,-0.05,0.267
2304,230.3,0.98,1,0.007742,0.229238,-0.97334,-0.114502,0.270457,-0.955899,-0.055,0.253
2305,230.4,0.98,1,0.0087,0.221641,-0.975089,-0.084189,0.261088,-0.961637,-0.039,0.244
2306,230.5,0.98,1,-0.015313,0.229404,-0.973211,-0.106627,0.22899,-0.967571,-0.063,0.232
2307,230.6,0.98,1,-0.000562,0.22427,-0.974527,-0.145972,0.26344,-0.953568,-0.076,0.248
2308,230.7,0.98,1,-0.035162,0.260513,-0.96483,-0.180142,0.290963,-0.939622,-0.113,0.282
2309,230.8,0.98,1,-0.010383,0.236468,-0.971584,-0.193608,0.243142,-0.950472,-0.106,0.245
2310,230.9,0.98,1,-0.014873,0.250581,-0.967981,-0.181981,0.266738,-0.946432,-0.102,0.264
2311,231.0,0.98,1,-0.024521,0.27516,-0.961086,-0.184904,0.279115,-0.942287,-0.11,0.283
2312,231.1,0.98,1,-0.02368,0.277859,-0.96033,-0.216964,0.277703,-0.935846,-0.126,0.285
