GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
221.0,75.0,200.0,53.0,210.0,64.0,-1.0,-1.0,0.0,0.0
206.0,59.0,206.0,59.0,206.0,59.0,4.0,4.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
137.0,122.0,142.0,18.0,139.0,70.0,-1.0,-1.0,0.0,0.0
139.0,20.0,139.0,20.0,139.0,20.0,4.0,4.0,0.0,0.0
138.0,20.0,138.0,20.0,138.0,20.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
157.0,84.0,157.0,84.0,157.0,84.0,4.27,4.27,0.0,0.0
146.0,67.0,146.0,67.0,146.0,67.0,-1.0,-1.0,0.0,0.0
170.0,116.0,145.0,75.0,157.0,95.0,-1.0,-1.0,0.0,0.0
143.0,38.0,143.0,38.0,143.0,38.0,3.99,3.99,0.0,0.0
143.0,38.0,143.0,38.0,143.0,38.0,-1.0,-1.0,0.0,0.0
152.0,114.0,141.0,25.0,146.0,69.0,-1.0,-1.0,0.0,0.0
141.0,25.0,141.0,25.0,141.0,25.0,4.0,4.0,0.0,0.0
140.0,41.0,140.0,41.0,140.0,41.0,-1.0,-1.0,0.0,0.0
161.0,131.0,144.0,31.0,152.0,81.0,-1.0,-1.0,0.0,0.0
142.0,26.0,142.0,26.0,142.0,26.0,4.01,4.01,0.0,0.0
141.0,26.0,141.0,26.0,141.0,26.0,-1.0,-1.0,0.0,0.0
161.0,120.0,141.0,53.0,151.0,86.0,-1.0,-1.0,0.0,0.0
148.0,39.0,148.0,39.0,148.0,39.0,3.99,3.99,0.0,0.0
147.0,39.0,147.0,39.0,147.0,39.0,-1.0,-1.0,0.0,0.0
158.0,134.0,147.0,30.0,152.0,82.0,-1.0,-1.0,0.0,0.0
154.0,31.0,154.0,31.0,154.0,31.0,3.96,3.96,0.0,0.0
153.0,33.0,153.0,33.0,153.0,33.0,-1.0,-1.0,0.0,0.0
155.0,141.0,142.0,85.0,148.0,113.0,-1.0,-1.0,0.0,0.0
143.0,87.0,143.0,87.0,143.0,87.0,3.93,3.93,0.0,0.0
150.0,79.0,150.0,79.0,150.0,79.0,-1.0,-1.0,0.0,0.0
195.0,151.0,153.0,64.0,174.0,107.0,-1.0,-1.0,0.0,0.0
161.0,79.0,161.0,79.0,161.0,79.0,4.16,4.16,0.0,0.0
160.0,79.0,160.0,79.0,160.0,79.0,-1.0,-1.0,0.0,0.0
180.0,154.0,160.0,72.0,170.0,113.0,-1.0,-1.0,0.0,0.0
153.0,60.0,153.0,60.0,153.0,60.0,3.88,3.88,0.0,0.0
143.0,63.0,143.0,63.0,143.0,63.0,-1.0,-1.0,0.0,0.0
186.0,175.0,161.0,50.0,173.0,112.0,-1.0,-1.0,0.0,0.0
153.0,45.0,153.0,45.0,153.0,45.0,3.88,3.88,0.0,0.0
142.0,58.0,142.0,58.0,142.0,58.0,-1.0,-1.0,0.0,0.0
180.0,156.0,141.0,65.0,160.0,110.0,-1.0,-1.0,0.0,0.0
159.0,66.0,159.0,66.0,159.0,66.0,3.86,3.86,0.0,0.0
214.0,73.0,214.0,73.0,214.0,73.0,-1.0,-1.0,0.0,0.0
329.0,213.0,259.0,73.0,294.0,143.0,-1.0,-1.0,0.0,0.0
313.0,171.0,297.0,74.0,305.0,122.0,3.58,3.86,0.0,0.0
304.0,78.0,304.0,78.0,304.0,78.0,-1.0,-1.0,0.0,0.0
308.0,170.0,300.0,78.0,304.0,124.0,-1.0,-1.0,0.0,0.0
319.0,175.0,306.0,115.0,312.0,145.0,3.73,4.12,0.0,0.0
307.0,97.0,307.0,97.0,307.0,97.0,-1.0,-1.0,0.0,0.0
317.0,172.0,303.0,94.0,310.0,133.0,-1.0,-1.0,0.0,0.0
320.0,166.0,302.0,87.0,311.0,126.0,3.78,4.07,0.0,0.0
289.0,87.0,289.0,87.0,289.0,87.0,-1.0,-1.0,0.0,0.0
322.0,167.0,297.0,80.0,309.0,123.0,-1.0,-1.0,0.0,0.0
327.0,158.0,292.0,69.0,309.0,113.0,3.71,3.83,0.0,0.0
303.0,75.0,303.0,75.0,303.0,75.0,-1.0,-1.0,0.0,0.0
325.0,156.0,303.0,73.0,314.0,114.0,-1.0,-1.0,0.0,0.0
301.0,144.0,302.0,71.0,301.0,107.0,3.57,3.83,0.0,0.0
301.0,65.0,301.0,65.0,301.0,65.0,-1.0,-1.0,0.0,0.0
302.0,142.0,303.0,64.0,302.0,103.0,-1.0,-1.0,0.0,0.0
212.0,170.0,304.0,61.0,258.0,115.0,3.05,3.82,0.0,0.0
303.0,61.0,303.0,61.0,303.0,61.0,-1.0,-1.0,0.0,0.0
219.0,168.0,303.0,65.0,261.0,116.0,-1.0,-1.0,0.0,0.0
316.0,156.0,307.0,72.0,311.0,114.0,3.58,4.07,0.0,0.0
303.0,71.0,303.0,71.0,303.0,71.0,-1.0,-1.0,0.0,0.0
312.0,166.0,303.0,72.0,307.0,119.0,-1.0,-1.0,0.0,0.0
325.0,173.0,306.0,79.0,315.0,126.0,3.78,4.09,0.0,0.0
308.0,83.0,308.0,83.0,308.0,83.0,-1.0,-1.0,0.0,0.0
322.0,189.0,296.0,102.0,309.0,145.0,-1.0,-1.0,0.0,0.0
320.0,188.0,305.0,36.0,312.0,112.0,3.77,3.82,0.0,0.0
301.0,53.0,301.0,53.0,301.0,53.0,-1.0,-1.0,0.0,0.0
329.0,168.0,301.0,51.0,315.0,109.0,-1.0,-1.0,0.0,0.0
325.0,165.0,309.0,31.0,317.0,98.0,3.57,3.83,0.0,0.0
309.0,31.0,309.0,31.0,309.0,31.0,-1.0,-1.0,0.0,0.0
306.0,183.0,308.0,67.0,307.0,125.0,-1.0,-1.0,0.0,0.0
310.0,185.0,308.0,49.0,309.0,117.0,3.76,3.81,0.0,0.0
307.0,49.0,307.0,49.0,307.0,49.0,-1.0,-1.0,0.0,0.0
318.0,186.0,313.0,39.0,315.0,112.0,-1.0,-1.0,0.0,0.0
319.0,184.0,309.0,71.0,314.0,127.0,3.76,4.04,0.0,0.0
307.0,71.0,307.0,71.0,307.0,71.0,-1.0,-1.0,0.0,0.0
320.0,190.0,303.0,75.0,311.0,132.0,-1.0,-1.0,0.0,0.0
321.0,193.0,304.0,77.0,312.0,135.0,3.75,4.04,0.0,0.0
311.0,79.0,311.0,79.0,311.0,79.0,-1.0,-1.0,0.0,0.0
330.0,180.0,309.0,101.0,319.0,140.0,-1.0,-1.0,0.0,0.0
330.0,178.0,308.0,101.0,319.0,139.0,3.83,4.03,0.0,0.0
303.0,97.0,303.0,97.0,303.0,97.0,-1.0,-1.0,0.0,0.0
338.0,190.0,313.0,85.0,325.0,137.0,-1.0,-1.0,0.0,0.0
346.0,186.0,343.0,84.0,344.0,135.0,3.58,4.03,0.0,0.0
378.0,78.0,378.0,78.0,378.0,78.0,-1.0,-1.0,0.0,0.0
373.0,145.0,393.0,81.0,383.0,113.0,-1.0,-1.0,0.0,0.0
382.0,156.0,380.0,89.0,381.0,122.0,3.74,4.04,0.0,0.0
387.0,84.0,387.0,84.0,387.0,84.0,-1.0,-1.0,0.0,0.0
381.0,162.0,383.0,81.0,382.0,121.0,-1.0,-1.0,0.0,0.0
380.0,162.0,385.0,80.0,382.0,121.0,3.7,4.02,0.0,0.0
380.0,79.0,380.0,79.0,380.0,79.0,-1.0,-1.0,0.0,0.0
390.0,162.0,382.0,76.0,386.0,119.0,-1.0,-1.0,0.0,0.0
389.0,159.0,375.0,65.0,382.0,112.0,3.68,3.78,0.0,0.0
380.0,68.0,380.0,68.0,380.0,68.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
396.0,158.0,387.0,75.0,391.0,116.0,3.77,4.04,0.0,0.0
386.0,74.0,386.0,74.0,386.0,74.0,-1.0,-1.0,0.0,0.0
392.0,156.0,384.0,76.0,388.0,116.0,-1.0,-1.0,0.0,0.0
389.0,163.0,379.0,80.0,384.0,121.0,3.73,4.03,0.0,0.0
380.0,83.0,380.0,83.0,380.0,83.0,-1.0,-1.0,0.0,0.0
393.0,151.0,384.0,84.0,388.0,117.0,-1.0,-1.0,0.0,0.0
379.0,147.0,382.0,69.0,380.0,108.0,3.61,3.81,0.0,0.0
380.0,65.0,380.0,65.0,380.0,65.0,-1.0,-1.0,0.0,0.0
371.0,151.0,381.0,63.0,376.0,107.0,-1.0,-1.0,0.0,0.0
384.0,153.0,389.0,78.0,386.0,115.0,3.74,4.09,0.0,0.0
394.0,81.0,394.0,81.0,394.0,81.0,-1.0,-1.0,0.0,0.0
380.0,153.0,395.0,82.0,387.0,117.0,-1.0,-1.0,0.0,0.0
378.0,159.0,393.0,67.0,385.0,113.0,3.74,3.82,0.0,0.0
383.0,64.0,383.0,64.0,383.0,64.0,-1.0,-1.0,0.0,0.0
390.0,140.0,379.0,67.0,384.0,103.0,-1.0,-1.0,0.0,0.0
394.0,136.0,383.0,67.0,388.0,101.0,3.66,3.82,0.0,0.0
384.0,62.0,384.0,62.0,384.0,62.0,-1.0,-1.0,0.0,0.0
387.0,145.0,383.0,62.0,385.0,103.0,-1.0,-1.0,0.0,0.0
375.0,157.0,388.0,68.0,381.0,112.0,3.64,4.06,0.0,0.0
395.0,69.0,395.0,69.0,395.0,69.0,-1.0,-1.0,0.0,0.0
370.0,160.0,392.0,70.0,381.0,115.0,-1.0,-1.0,0.0,0.0
373.0,152.0,392.0,72.0,382.0,112.0,3.62,4.12,0.0,0.0
392.0,65.0,392.0,65.0,392.0,65.0,-1.0,-1.0,0.0,0.0
381.0,152.0,385.0,74.0,383.0,113.0,-1.0,-1.0,0.0,0.0
394.0,164.0,392.0,51.0,393.0,107.0,3.73,3.83,0.0,0.0
389.0,58.0,389.0,58.0,389.0,58.0,-1.0,-1.0,0.0,0.0
379.0,155.0,390.0,65.0,384.0,110.0,-1.0,-1.0,0.0,0.0
352.0,160.0,383.0,78.0,367.0,119.0,3.72,4.11,0.0,0.0
361.0,79.0,361.0,79.0,361.0,79.0,-1.0,-1.0,0.0,0.0
345.0,166.0,343.0,75.0,344.0,120.0,-1.0,-1.0,0.0,0.0
358.0,181.0,338.0,65.0,348.0,123.0,3.8,3.82,0.0,0.0
348.0,69.0,348.0,69.0,348.0,69.0,-1.0,-1.0,0.0,0.0
358.0,181.0,337.0,48.0,347.0,114.0,-1.0,-1.0,0.0,0.0
338.0,172.0,341.0,79.0,339.0,125.0,3.6,4.07,0.0,0.0
337.0,78.0,337.0,78.0,337.0,78.0,-1.0,-1.0,0.0,0.0
337.0,169.0,343.0,83.0,340.0,126.0,-1.0,-1.0,0.0,0.0
354.0,179.0,342.0,85.0,348.0,132.0,3.83,4.17,0.0,0.0
342.0,84.0,342.0,84.0,342.0,84.0,-1.0,-1.0,0.0,0.0
371.0,173.0,331.0,99.0,351.0,136.0,-1.0,-1.0,0.0,0.0
396.0,163.0,389.0,83.0,392.0,123.0,3.62,4.12,0.0,0.0
420.0,82.0,420.0,82.0,420.0,82.0,-1.0,-1.0,0.0,0.0
424.0,169.0,435.0,91.0,429.0,130.0,-1.0,-1.0,0.0,0.0
427.0,176.0,424.0,78.0,425.0,127.0,3.81,3.87,0.0,0.0
429.0,81.0,429.0,81.0,429.0,81.0,-1.0,-1.0,0.0,0.0
425.0,174.0,426.0,81.0,425.0,127.0,-1.0,-1.0,0.0,0.0
430.0,177.0,429.0,92.0,429.0,134.0,3.85,4.1,0.0,0.0
422.0,94.0,422.0,94.0,422.0,94.0,-1.0,-1.0,0.0,0.0
426.0,173.0,431.0,82.0,428.0,127.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
410.0,98.0,410.0,98.0,410.0,98.0,-1.0,-1.0,0.0,0.0
431.0,180.0,410.0,98.0,420.0,139.0,-1.0,-1.0,0.0,0.0
415.0,171.0,434.0,80.0,424.0,125.0,3.67,4.19,0.0,0.0
438.0,81.0,438.0,81.0,438.0,81.0,-1.0,-1.0,0.0,0.0
418.0,168.0,435.0,85.0,426.0,126.0,-1.0,-1.0,0.0,0.0
422.0,161.0,426.0,78.0,424.0,119.0,3.69,3.91,0.0,0.0
427.0,80.0,427.0,80.0,427.0,80.0,-1.0,-1.0,0.0,0.0
409.0,150.0,423.0,83.0,416.0,116.0,-1.0,-1.0,0.0,0.0
421.0,159.0,429.0,88.0,425.0,123.0,3.89,4.19,0.0,0.0
431.0,85.0,431.0,85.0,431.0,85.0,-1.0,-1.0,0.0,0.0
428.0,162.0,439.0,84.0,433.0,123.0,-1.0,-1.0,0.0,0.0
413.0,149.0,434.0,77.0,423.0,113.0,3.7,3.93,0.0,0.0
429.0,79.0,429.0,79.0,429.0,79.0,-1.0,-1.0,0.0,0.0
422.0,164.0,422.0,65.0,422.0,114.0,-1.0,-1.0,0.0,0.0
435.0,165.0,419.0,63.0,427.0,114.0,3.92,3.94,0.0,0.0
423.0,62.0,423.0,62.0,423.0,62.0,-1.0,-1.0,0.0,0.0
428.0,180.0,428.0,77.0,428.0,128.0,-1.0,-1.0,0.0,0.0
415.0,175.0,438.0,89.0,426.0,132.0,3.72,4.2,0.0,0.0
436.0,88.0,436.0,88.0,436.0,88.0,-1.0,-1.0,0.0,0.0
411.0,142.0,433.0,89.0,422.0,115.0,-1.0,-1.0,0.0,0.0
419.0,146.0,426.0,80.0,422.0,113.0,3.7,3.97,0.0,0.0
446.0,76.0,446.0,76.0,446.0,76.0,-1.0,-1.0,0.0,0.0
451.0,146.0,478.0,78.0,464.0,112.0,-1.0,-1.0,0.0,0.0
492.0,146.0,513.0,90.0,502.0,118.0,3.76,4.22,0.0,0.0
514.0,140.0,506.0,105.0,510.0,122.0,-1.0,-1.0,0.0,0.0
506.0,105.0,506.0,105.0,506.0,105.0,-1.0,-1.0,0.0,0.0
513.0,140.0,511.0,70.0,512.0,105.0,3.74,3.99,0.0,0.0
512.0,145.0,517.0,63.0,514.0,104.0,-1.0,-1.0,0.0,0.0
519.0,70.0,519.0,70.0,519.0,70.0,-1.0,-1.0,0.0,0.0
523.0,126.0,521.0,75.0,522.0,100.0,3.76,3.99,0.0,0.0
546.0,132.0,513.0,77.0,529.0,104.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545.0,133.0,517.0,89.0,531.0,111.0,3.76,4.35,0.0,0.0
542.0,123.0,509.0,108.0,525.0,115.0,-1.0,-1.0,0.0,0.0
509.0,108.0,509.0,108.0,509.0,108.0,-1.0,-1.0,0.0,0.0
541.0,122.0,512.0,68.0,526.0,95.0,3.77,4.01,0.0,0.0
536.0,119.0,506.0,55.0,521.0,87.0,-1.0,-1.0,0.0,0.0
504.0,58.0,504.0,58.0,504.0,58.0,-1.0,-1.0,0.0,0.0
536.0,118.0,490.0,71.0,513.0,94.0,3.75,4.01,0.0,0.0
536.0,110.0,506.0,72.0,521.0,91.0,-1.0,-1.0,0.0,0.0
506.0,70.0,506.0,70.0,506.0,70.0,-1.0,-1.0,0.0,0.0
535.0,109.0,505.0,64.0,520.0,86.0,3.8,4.02,0.0,0.0
534.0,112.0,508.0,67.0,521.0,89.0,-1.0,-1.0,0.0,0.0
511.0,68.0,511.0,68.0,511.0,68.0,-1.0,-1.0,0.0,0.0
532.0,107.0,507.0,95.0,519.0,101.0,3.8,4.26,0.0,0.0
516.0,104.0,507.0,72.0,511.0,88.0,-1.0,-1.0,0.0,0.0
509.0,76.0,509.0,76.0,509.0,76.0,-1.0,-1.0,0.0,0.0
516.0,104.0,512.0,71.0,514.0,87.0,3.82,4.3,0.0,0.0
504.0,89.0,507.0,80.0,505.0,84.0,-1.0,-1.0,0.0,0.0
507.0,80.0,507.0,80.0,507.0,80.0,-1.0,-1.0,0.0,0.0
527.0,107.0,516.0,64.0,521.0,85.0,4.06,3.99,0.0,0.0
529.0,106.0,513.0,67.0,521.0,86.0,-1.0,-1.0,0.0,0.0
515.0,63.0,515.0,63.0,515.0,63.0,-1.0,-1.0,0.0,0.0
509.0,91.0,518.0,64.0,513.0,77.0,3.8,3.99,0.0,0.0
513.0,80.0,533.0,61.0,523.0,70.0,-1.0,-1.0,0.0,0.0
563.0,67.0,563.0,67.0,563.0,67.0,-1.0,-1.0,0.0,0.0
598.0,93.0,601.0,68.0,599.0,80.0,3.79,4.01,0.0,0.0
610.0,64.0,610.0,64.0,610.0,64.0,-1.0,-1.0,0.0,0.0
614.0,145.0,610.0,64.0,612.0,104.0,-1.0,-1.0,0.0,0.0
607.0,145.0,630.0,77.0,618.0,111.0,3.77,4.35,0.0,0.0
631.0,84.0,631.0,84.0,631.0,84.0,-1.0,-1.0,0.0,0.0
610.0,143.0,627.0,82.0,618.0,112.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623.0,78.0,623.0,78.0,623.0,78.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616.0,144.0,622.0,65.0,619.0,104.0,3.82,3.99,0.0,0.0
628.0,70.0,628.0,70.0,628.0,70.0,-1.0,-1.0,0.0,0.0
607.0,150.0,625.0,67.0,616.0,108.0,-1.0,-1.0,0.0,0.0
607.0,149.0,621.0,72.0,614.0,110.0,3.83,4.0,0.0,0.0
621.0,76.0,621.0,76.0,621.0,76.0,-1.0,-1.0,0.0,0.0
612.0,149.0,629.0,79.0,620.0,114.0,-1.0,-1.0,0.0,0.0
611.0,149.0,629.0,80.0,620.0,114.0,3.83,4.01,0.0,0.0
605.0,82.0,605.0,82.0,605.0,82.0,-1.0,-1.0,0.0,0.0
616.0,136.0,605.0,82.0,610.0,109.0,-1.0,-1.0,0.0,0.0
615.0,136.0,628.0,92.0,621.0,114.0,3.81,4.21,0.0,0.0
626.0,86.0,626.0,86.0,626.0,86.0,-1.0,-1.0,0.0,0.0
598.0,131.0,628.0,85.0,613.0,108.0,-1.0,-1.0,0.0,0.0
597.0,130.0,632.0,82.0,614.0,106.0,3.82,4.29,0.0,0.0
632.0,89.0,632.0,89.0,632.0,89.0,-1.0,-1.0,0.0,0.0
604.0,134.0,633.0,90.0,618.0,112.0,-1.0,-1.0,0.0,0.0
606.0,131.0,627.0,82.0,616.0,106.0,3.84,4.03,0.0,0.0
632.0,88.0,632.0,88.0,632.0,88.0,-1.0,-1.0,0.0,0.0
611.0,114.0,626.0,94.0,618.0,104.0,-1.0,-1.0,0.0,0.0
609.0,116.0,633.0,110.0,621.0,113.0,3.86,4.32,0.0,0.0
633.0,103.0,633.0,103.0,633.0,103.0,-1.0,-1.0,0.0,0.0
610.0,115.0,633.0,96.0,621.0,105.0,-1.0,-1.0,0.0,0.0
608.0,113.0,626.0,82.0,617.0,97.0,3.84,4.03,0.0,0.0
620.0,78.0,620.0,78.0,620.0,78.0,-1.0,-1.0,0.0,0.0
607.0,116.0,629.0,73.0,618.0,94.0,-1.0,-1.0,0.0,0.0
609.0,116.0,629.0,72.0,619.0,94.0,3.88,4.03,0.0,0.0
633.0,76.0,633.0,76.0,633.0,76.0,-1.0,-1.0,0.0,0.0
613.0,110.0,627.0,77.0,620.0,93.0,-1.0,-1.0,0.0,0.0
610.0,104.0,629.0,82.0,619.0,93.0,3.87,4.21,0.0,0.0
610.0,83.0,610.0,83.0,610.0,83.0,-1.0,-1.0,0.0,0.0
602.0,118.0,610.0,83.0,606.0,100.0,-1.0,-1.0,0.0,0.0
603.0,118.0,607.0,84.0,605.0,101.0,3.91,4.0,0.0,0.0
636.0,85.0,636.0,85.0,636.0,85.0,-1.0,-1.0,0.0,0.0
604.0,101.0,631.0,90.0,617.0,95.0,-1.0,-1.0,0.0,0.0
603.0,98.0,628.0,86.0,615.0,92.0,3.89,4.03,0.0,0.0
615.0,84.0,615.0,84.0,615.0,84.0,-1.0,-1.0,0.0,0.0
606.0,87.0,617.0,78.0,611.0,82.0,-1.0,-1.0,0.0,0.0
650.0,85.0,642.0,84.0,646.0,84.0,3.94,4.05,0.0,0.0
698.0,91.0,698.0,91.0,698.0,91.0,-1.0,-1.0,0.0,0.0
706.0,103.0,743.0,95.0,724.0,99.0,-1.0,-1.0,0.0,0.0
717.0,104.0,752.0,95.0,734.0,99.0,3.94,4.05,0.0,0.0
744.0,93.0,744.0,93.0,744.0,93.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
727.0,110.0,744.0,92.0,735.0,101.0,3.94,4.08,0.0,0.0
746.0,88.0,746.0,88.0,746.0,88.0,-1.0,-1.0,0.0,0.0
728.0,102.0,752.0,84.0,740.0,93.0,-1.0,-1.0,0.0,0.0
721.0,103.0,762.0,92.0,741.0,97.0,3.93,4.28,0.0,0.0
749.0,108.0,749.0,108.0,749.0,108.0,-1.0,-1.0,0.0,0.0
718.0,95.0,749.0,108.0,733.0,101.0,-1.0,-1.0,0.0,0.0
727.0,91.0,750.0,85.0,738.0,88.0,3.95,4.07,0.0,0.0
