frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2031,203.0,0.98,1,0.110175,0.171424,-0.979018,0.026138,0.237897,-0.970939,0.07,0.207
2032,203.1,0.98,1,0.113167,0.18095,-0.97696,0.022236,0.233875,-0.972012,0.069,0.21
2033,203.2,0.98,1,0.118076,0.197888,-0.973087,0.026959,0.253137,-0.967055,0.075,0.228
2034,203.3,0.98,1,0.102026,0.190615,-0.976349,0.037892,0.251008,-0.967243,0.072,0.223
2035,203.4,0.98,1,0.102755,0.186991,-0.976973,0.049114,0.222785,-0.97363,0.078,0.207
2036,203.5,0.98,1,0.110585,0.180154,-0.977402,0.048856,0.215492,-0.975283,0.081,0.2
2037,203.6,0.98,1,0.117716,0.17213,-0.978016,0.048107,0.199573,-0.978701,0.085,0.188
2038,203.7,0.98,1,0.127814,0.234084,-0.963778,0.059866,0.237869,-0.969451,0.097,0.239
2039,203.8,0.98,1,0.145459,0.253794,-0.956258,0.073431,0.246723,-0.9663,0.113,0.255
2040,203.9,0.98,1,0.131598,0.230298,-0.964181,0.071851,0.290426,-0.954196,0.106,0.265
2041,204.0,0.98,1,0.130009,0.230202,-0.964419,0.046604,0.292178,-0.955228,0.092,0.266
2042,204.1,0.98,1,0.224833,0.315174,-0.922017,-0.031913,0.315891,-0.948259,0.103,0.325
2043,204.2,0.98,1,0.214485,0.32753,-0.920174,-0.037025,0.323319,-0.945566,0.095,0.336
2044,204.3,0.98,1,0.15832,0.292029,-0.943214,0.028469,0.288945,-0.956922,0.098,0.297
2045,204.4,0.98,1,0.119819,0.207981,-0.970766,-0.00073,0.227679,-0.973736,0.061,0.22
2046,204.5,0.98,1,0.118191,0.194225,-0.973811,0.043733,0.229441,-0.97234,0.083,0.214
2047,204.6,0.98,1,0.109548,0.201957,-0.973248,-0.033023,0.231604,-0.972249,0.039,0.219
2048,204.7,0.98,1,0.125275,0.216565,-0.968197,-0.012669,0.256694,-0.96641,0.058,0.24
2049,204.8,0.98,1,0.113658,0.205893,-0.971951,-0.007213,0.239017,-0.970989,0.055,0.225
2050,204.9,0.98,1,0.101217,0.206454,-0.973207,-0.028824,0.219078,-0.975282,0.037,0.215
2051,205.0,0.98,1,0.228352,0.294058,-0.928108,-0.051191,0.304787,-0.951044,0.094,0.309
2052,205.1,0.98,1,0.159822,0.201783,-0.966303,0.021327,0.179815,-0.983469,0.093,0.193
2053,205.2,0.98,1,0.135605,0.185732,-0.973198,0.019689,0.169675,-0.985303,0.079,0.18
2054,205.3,0.98,1,0.122119,0.190156,-0.974129,0.04445,0.189452,-0.980883,0.085,0.192
2055,205.4,0.98,1,0.12356,0.174493,-0.976875,0.048269,0.227215,-0.972648,0.088,0.203
2056,205.5,0.98,1,0.10459,0.195397,-0.975131,0.045928,0.238152,-0.970141,0.077,0.219
2057,205.6,0.98,1,0.094792,0.210653,-0.972954,0.046856,0.260113,-0.964441,0.073,0.238
2058,205.7,0.98,1,0.096023,0.214501,-0.971992,0.044246,0.253954,-0.966204,0.072,0.237
2059,205.8,0.98,1,0.096328,0.201116,-0.97482,0.051128,0.227599,-0.972412,0.076,0.217
2060,205.9,0.98,1,0.093102,0.205241,-0.974273,0.049622,0.227922,-0.972414,0.073,0.219
2061,206.0,0.98,1,0.099405,0.200353,-0.974668,0.05078,0.222623,-0.973581,0.077,0.214
2062,206.1,0.98,1,0.114566,0.190454,-0.974988,0.060987,0.220778,-0.973415,0.09,0.208
2063,206.2,0.98,1,0.13884,0.227412,-0.96385,0.013797,0.224267,-0.97443,0.079,0.229
2064,206.3,0.98,1,0.095534,0.230064,-0.968475,0.034074,0.275542,-0.960685,0.067,0.256
2065,206.4,0.98,1,0.09286,0.195103,-0.976377,0.000737,0.184071,-0.982913,0.048,0.191
2066,206.5,0.98,1,0.185987,0.273597,-0.943691,0.087673,0.258516,-0.96202,0.143,0.272
2067,206.6,0.98,1,0.116723,0.18359,-0.976048,0.062231,0.194129,-0.979,0.091,0.191
2068,206.7,0.98,1,0.142889,0.193845,-0.97057,0.078456,0.216673,-0.973087,0.113,0.208
2069,206.8,0.98,1,0.18301,0.188554,-0.96486,0.081382,0.194447,-0.977531,0.135,0.195
2070,206.9,0.98,1,0.183991,0.184237,-0.965507,0.041454,0.225459,-0.97337,0.116,0.208
2071,207.0,0.98,1,0.187907,0.17337,-0.966765,0.040549,0.22212,-0.974176,0.117,0.201
2072,207.1,0.98,1,0.110952,0.208733,-0.971658,0.07929,0.255891,-0.963449,0.098,0.236
2073,207.2,0.98,1,0.11378,0.21472,-0.970025,0.077132,0.255662,-0.963684,0.098,0.239
2074,207.3,0.98,1,0.13403,0.20863,-0.968767,0.064251,0.264133,-0.962344,0.102,0.24
2075,207.4,0.98,1,0.131615,0.209373,-0.968938,0.103212,0.250324,-0.962645,0.121,0.234
2076,207.5,0.98,1,0.125898,0.218805,-0.967613,0.080411,0.259054,-0.96251,0.106,0.243
2077,207.6,0.98,1,0.114067,0.24055,-0.963911,0.107857,0.237247,-0.965443,0.115,0.243
2078,207.7,0.98,1,0.120001,0.239275,-0.963508,0.074929,0.273574,-0.958928,0.101,0.261
2079,207.8,0.98,1,0.127975,0.206791,-0.969979,0.079213,0.238526,-0.9679,0.107,0.226
2080,207.9,0.98,1,0.165756,0.279561,-0.945712,0.005611,0.301098,-0.953577,0.09,0.297
2081,208.0,0.98,1,0.113613,0.195263,-0.974148,0.045295,0.249473,-0.967322,0.082,0.225
2082,208.1,0.98,1,0.092334,0.219145,-0.971314,0.051256,0.256721,-0.965126,0.074,0.241
2083,208.2,0.98,1,0.194497,0.194681,-0.96139,0.07247,0.260711,-0.962693,0.138,0.232
2084,208.3,0.98,1,0.191234,0.200839,-0.960777,0.08226,0.250242,-0.964682,0.141,0.23
2085,208.4,0.98,1,0.174606,0.272194,-0.946268,0.035747,0.271638,-0.961735,0.11,0.278
2086,208.5,0.98,1,0.113723,0.208297,-0.971432,0.024276,0.234241,-0.971875,0.071,0.224
2087,208.6,0.98,1,0.109995,0.210794,-0.971322,-0.013219,0.272061,-0.962189,0.05,0.245
2088,208.7,0.98,1,0.135622,0.19624,-0.971132,0.025288,0.243969,-0.969453,0.083,0.223
2089,208.8,0.98,1,0.126736,0.212205,-0.968972,0.013976,0.235907,-0.971675,0.072,0.227
2090,208.9,0.98,1,0.132989,0.257084,-0.957195,0.036226,0.259135,-0.965162,0.088,0.262
2091,209.0,0.98,1,0.186949,0.313332,-0.93106,0.011628,0.28271,-0.959135,0.105,0.305
2092,209.1,0.98,1,0.117897,0.222369,-0.967808,0.048357,0.255548,-0.965586,0.086,0.242
2093,209.2,0.98,1,0.103852,0.229916,-0.967654,0.001622,0.247962,-0.968768,0.054,0.242
2094,209.3,0.98,1,0.101797,0.215234,-0.971242,-0.030541,0.213482,-0.976469,0.037,0.217
2095,209.4,0.98,1,0.099299,0.220214,-0.970384,-0.028466,0.221614,-0.974719,0.036,0.223
2096,209.5,0.98,1,0.096905,0.224463,-0.969652,-0.018291,0.224495,-0.974304,0.04,0.227
2097,209.6,0.98,1,0.09815,0.236941,-0.966554,-0.006585,0.238056,-0.971229,0.047,0.24
2098,209.7,0.98,1,0.142615,0.233935,-0.961736,0.021596,0.220774,-0.975086,0.085,0.231
2099,209.8,0.98,1,0.12922,0.217046,-0.967571,0.021243,0.19931,-0.979706,0.077,0.211
2100,209.9,0.98,1,0.133518,0.23085,-0.963785,-0.002329,0.225385,-0.974267,0.068,0.231
2101,210.0,0.98,1,0.123645,0.219082,-0.96784,0.037354,0.215173,-0.975861,0.083,0.22
2102,210.1,0.98,1,0.119602,0.197489,-0.972982,0.000287,0.204277,-0.978913,0.061,0.203
2103,210.2,0.98,1,0.111305,0.215735,-0.970087,0.054026,0.255522,-0.965292,0.085,0.239
2104,210.3,0.98,1,0.119618,0.206503,-0.971107,0.024033,0.259321,-0.965492,0.074,0.236
2105,210.4,0.98,1,0.140531,0.178854,-0.973787,-0.001661,0.237436,-0.971402,0.071,0.211
2106,210.5,0.98,1,0.131559,0.180737,-0.974693,0.007127,0.223835,-0.974601,0.071,0.205
2107,210.6,0.98,1,0.125427,0.190729,-0.973597,-0.009077,0.226615,-0.973942,0.06,0.211
2108,210.7,0.98,1,0.162226,0.169712,-0.97205,0.04465,0.209967,-0.976688,0.106,0.192
2109,210.8,0.98,1,0.151534,0.159185,-0.97555,0.034164,0.207729,-0.97759,0.095,0.186
2110,210.9,0.98,1,0.131743,0.152116,-0.979543,0.019206,0.221082,-0.975066,0.077,0.189
2111,211.0,0.98,1,0.135946,0.167619,-0.976434,0.014605,0.207551,-0.978115,0.077,0.19
2112,211.1,0.98,1,0.175504,0.148249,-0.973252,0.04778,0.21151,-0.976207,0.114,0.182
2113,211.2,0.98,1,0.11141,0.184247,-0.976545,0.024627,0.213486,-0.976636,0.07,0.201
2114,211.3,0.98,1,0.148341,0.271174,-0.951031,-0.03143,0.256218,-0.966108,0.061,0.268
2115,211.4,0.98,1,0.107653,0.171898,-0.979215,-0.030753,0.24487,-0.969068,0.039,0.211
2116,211.5,0.98,1,0.120282,0.160051,-0.979753,-0.048897,0.226057,-0.972886,0.037,0.195
2117,211.6,0.98,1,0.116177,0.150128,-0.981817,-0.031587,0.222389,-0.974446,0.043,0.188
2118,211.7,0.98,1,0.117957,0.147491,-0.982004,0.021684,0.260983,-0.9651,0.072,0.207
2119,211.8,0.98,1,0.12689,0.177906,-0.975832,-0.005713,0.233538,-0.972331,0.062,0.208
2120,211.9,0.98,1,0.125455,0.23181,-0.964637,0.013347,0.242146,-0.970148,0.072,0.24
2121,212.0,0.98,1,0.227696,0.293937,-0.928308,-0.019389,0.301405,-0.953299,0.11,0.306
2122,212.1,0.98,1,0.159796,0.253833,-0.953957,0.01591,0.266103,-0.963813,0.091,0.265
2123,212.2,0.98,1,0.121736,0.125736,-0.984566,0.072478,0.139414,-0.987578,0.098,0.134
2124,212.3,0.98,1,0.097766,0.131188,-0.986525,0.03473,0.105539,-0.993809,0.067,0.119
2125,212.4,0.98,1,0.071943,0.168647,-0.983048,0.054368,0.165571,-0.984698,0.064,0.168
2126,212.5,0.98,1,0.171412,0.253251,-0.952093,-0.020098,0.265015,-0.964035,0.079,0.264
2127,212.6,0.98,1,0.18595,0.280909,-0.941548,-0.013488,0.295938,-0.955112,0.091,0.295
2128,212.7,0.98,1,0.106689,0.230172,-0.967284,0.06127,0.244085,-0.967816,0.087,0.24
2129,212.8,0.98,1,0.086899,0.202754,-0.975366,0.029475,0.203795,-0.97857,0.059,0.205
2130,212.9,0.98,1,0.099167,0.233013,-0.967404,0.036213,0.272962,-0.961343,0.07,0.257
2131,213.0,0.98,1,0.268711,0.327715,-0.905758,-0.020069,0.319344,-0.947426,0.133,0.336
2132,213.1,0.98,1,0.206062,0.276836,-0.938563,0.004777,0.265059,-0.96422,0.11,0.277
2133,213.2,0.98,1,0.106142,0.219691,-0.969778,-0.026086,0.239462,-0.970555,0.041,0.232
2134,213.3,0.98,1,0.088643,0.193611,-0.977066,-0.014751,0.213875,-0.97675,0.038,0.206
2135,213.4,0.98,1,0.142277,0.193862,-0.970657,-0.031243,0.199788,-0.979341,0.057,0.199
2136,213.5,0.98,1,0.229719,0.315921,-0.920556,-0.007479,0.307635,-0.951475,0.118,0.322
2137,213.6,0.98,1,0.257909,0.313451,-0.91391,-0.002322,0.29396,-0.955815,0.136,0.314
2138,213.7,0.98,1,0.157627,0.257713,-0.953277,0.062326,0.228421,-0.971565,0.114,0.247
2139,213.8,0.98,1,0.088732,0.188288,-0.978097,0.077643,0.201373,-0.976433,0.085,0.197
2140,213.9,0.98,1,0.103674,0.204397,-0.973383,0.057832,0.203044,-0.97746,0.083,0.206
2141,214.0,0.98,1,0.105156,0.191657,-0.975812,0.066687,0.184875,-0.980497,0.088,0.19
2142,214.1,0.98,1,0.10966,0.207304,-0.972111,0.06668,0.179311,-0.98153,0.09,0.195
2143,214.2,0.98,1,0.124523,0.193143,-0.973237,0.070693,0.17219,-0.982524,0.099,0.185
2144,214.3,0.98,1,0.111552,0.18908,-0.975605,0.066052,0.165235,-0.98404,0.09,0.179
2145,214.4,0.98,1,0.124167,0.197578,-0.972392,0.007835,0.217178,-0.9761,0.068,0.21
2146,214.5,0.98,1,0.140556,0.21739,-0.965912,0.030859,0.235783,-0.971316,0.088,0.23
2147,214.6,0.98,1,0.131864,0.223175,-0.965818,0.070937,0.258552,-0.963389,0.105,0.245
2148,214.7,0.98,1,0.127704,0.185591,-0.974294,0.075995,0.221501,-0.972194,0.104,0.206
2149,214.8,0.98,1,0.145259,0.199743,-0.969021,0.024968,0.226138,-0.973775,0.087,0.216
2150,214.9,0.98,1,0.145709,0.18062,-0.9727,0.044347,0.181968,-0.982304,0.097,0.183
2151,215.0,0.98,1,0.117404,0.192664,-0.974216,0.047116,0.22062,-0.974221,0.084,0.209
2152,215.1,0.98,1,0.117784,0.181139,-0.976379,0.051235,0.212354,-0.975849,0.086,0.199
2153,215.2,0.98,1,0.153152,0.266664,-0.951543,0.047728,0.257151,-0.965192,0.104,0.267
2154,215.3,0.98,1,0.240803,0.288046,-0.926846,-0.06039,0.287314,-0.955931,0.096,0.297
2155,215.4,0.98,1,0.161704,0.212797,-0.963623,0.028568,0.224072,-0.974154,0.098,0.222
2156,215.5,0.98,1,0.11044,0.132117,-0.985062,0.028924,0.1935,-0.980674,0.071,0.164
2157,215.6,0.98,1,0.109819,0.149004,-0.982719,0.030648,0.18266,-0.982698,0.071,0.167
2158,215.7,0.98,1,0.105776,0.154593,-0.9823,0.03479,0.1777,-0.98347,0.071,0.167
2159,215.8,0.98,1,0.106441,0.15363,-0.982379,0.029984,0.164761,-0.985878,0.069,0.16
2160,215.9,0.98,1,0.198241,0.299143,-0.933388,0.038246,0.320659,-0.946422,0.125,0.318
2161,216.0,0.98,1,0.103511,0.207434,-0.972757,-0.011788,0.20916,-0.97781,0.047,0.21
2162,216.1,0.98,1,0.113984,0.197875,-0.973577,0.019109,0.222277,-0.974796,0.068,0.212
2163,216.2,0.98,1,0.08938,0.184121,-0.978831,-0.003238,0.154813,-0.987939,0.044,0.171
2164,216.3,0.98,1,0.097964,0.17633,-0.979444,-0.003893,0.158312,-0.987382,0.048,0.169
2165,216.4,0.98,1,0.100568,0.22218,-0.969805,-0.003298,0.208194,-0.978082,0.05,0.217
2166,216.5,0.98,1,0.252468,0.369396,-0.894319,-0.055689,0.35154,-0.934515,0.107,0.376
2167,216.6,0.98,1,0.132981,0.279095,-0.951011,-0.02205,0.28142,-0.959331,0.058,0.285
2168,216.7,0.98,1,0.127272,0.222779,-0.966525,0.000531,0.243552,-0.969888,0.066,0.236
2169,216.8,0.98,1,0.1338,0.235024,-0.962736,0.038016,0.259116,-0.965098,0.089,0.251
2170,216.9,0.98,1,0.130534,0.236157,-0.962907,0.032461,0.262083,-0.964499,0.084,0.253
2171,217.0,0.98,1,0.141045,0.226149,-0.963827,0.040426,0.24559,-0.968531,0.094,0.239
2172,217.1,0.98,1,0.130452,0.213393,-0.968218,0.028915,0.235059,-0.971551,0.082,0.227
2173,217.2,0.98,1,0.196804,0.276111,-0.940761,0.055497,0.298406,-0.952824,0.132,0.295
2174,217.3,0.98,1,0.185356,0.238786,-0.953218,0.07852,0.198608,-0.976929,0.136,0.223
2175,217.4,0.98,1,0.114348,0.182665,-0.976503,0.0583,0.220418,-0.973662,0.088,0.204
2176,217.5,0.98,1,0.129193,0.195788,-0.972099,0.057705,0.197383,-0.978627,0.096,0.199
2177,217.6,0.98,1,0.144751,0.181932,-0.972599,0.065295,0.183215,-0.980902,0.107,0.185
2178,217.7,0.98,1,0.164636,0.167182,-0.972083,0.059582,0.157006,-0.985799,0.114,0.164
2179,217.8,0.98,1,0.159973,0.173851,-0.971691,0.058122,0.166159,-0.984384,0.111,0.172
2180,217.9,0.98,1,0.189045,0.222829,-0.956352,0.036295,0.21543,-0.975845,0.116,0.223
2181,218.0,0.98,1,0.214723,0.260997,-0.941156,-0.038551,0.237852,-0.970536,0.092,0.255
2182,218.1,0.98,1,0.108584,0.187321,-0.976279,0.051535,0.219984,-0.974141,0.082,0.206
2183,218.2,0.98,1,0.109752,0.1833,-0.976911,0.025464,0.213838,-0.976537,0.069,0.201
2184,218.3,0.98,1,0.119825,0.180255,-0.976294,0.087077,0.268426,-0.959357,0.106,0.228
2185,218.4,0.98,1,0.178012,0.219081,-0.959331,0.008401,0.190544,-0.981643,0.096,0.208
2186,218.5,0.98,1,0.146939,0.19805,-0.969116,0.06752,0.260494,-0.963112,0.111,0.233
2187,218.6,0.98,1,0.148089,0.306662,-0.940228,-0.021901,0.341732,-0.939542,0.067,0.332
2188,218.7,0.98,1,0.171634,0.327054,-0.929289,-0.012501,0.344462,-0.938717,0.085,0.345
2189,218.8,0.98,1,0.134781,0.218199,-0.966552,-0.012022,0.244446,-0.969588,0.063,0.235
2190,218.9,0.98,1,0.112364,0.21105,-0.970995,0.00698,0.276042,-0.96112,0.062,0.247
2191,219.0,0.98,1,0.092798,0.228559,-0.969097,0.051911,0.250393,-0.966751,0.075,0.243
2192,219.1,0.98,1,0.110514,0.163215,-0.980381,0.017744,0.194326,-0.980776,0.065,0.18
2193,219.2,0.98,1,0.105793,0.14272,-0.984093,0.011409,0.182946,-0.983057,0.06,0.164
2194,219.3,0.98,1,0.109388,0.160779,-0.98091,0.026302,0.217798,-0.975639,0.069,0.191
2195,219.4,0.98,1,0.089684,0.123725,-0.988256,0.002317,0.128395,-0.99172,0.046,0.127
2196,219.5,0.98,1,0.10524,0.136559,-0.985026,-0.006715,0.152447,-0.988289,0.05,0.145
2197,219.6,0.98,1,0.111998,0.150762,-0.982205,-0.023617,0.184682,-0.982515,0.045,0.169
2198,219.7,0.98,1,0.112621,0.148273,-0.982513,-0.020298,0.176571,-0.984079,0.047,0.164
2199,219.8,0.98,1,0.152001,0.131872,-0.979544,-0.013623,0.181026,-0.983384,0.07,0.158
2200,219.9,0.98,1,0.122996,0.128877,-0.984003,-0.00869,0.172754,-0.984927,0.058,0.152
2201,220.0,0.98,1,0.121957,0.1555,-0.980279,0.037965,0.202404,-0.978566,0.081,0.181
2202,220.1,0.98,1,0.133285,0.159477,-0.978163,0.04429,0.207497,-0.977233,0.091,0.186
2203,220.2,0.98,1,0.124828,0.168711,-0.977729,0.032177,0.218676,-0.975267,0.08,0.196
2204,220.3,0.98,1,0.117105,0.165824,-0.979178,0.050647,0.224749,-0.9731,0.086,0.197
2205,220.4,0.98,1,0.129883,0.165732,-0.97758,0.057451,0.17446,-0.982987,0.095,0.172
2206,220.5,0.98,1,0.227945,0.260451,-0.938193,0.035563,0.222425,-0.974301,0.137,0.247
2207,220.6,0.98,1,0.193876,0.288863,-0.937534,-0.044989,0.278929,-0.959257,0.078,0.291
2208,220.7,0.98,1,0.129519,0.226971,-0.965251,0.073244,0.256021,-0.963892,0.105,0.245
2209,220.8,0.98,1,0.12345,0.248508,-0.960731,0.019699,0.247872,-0.968593,0.074,0.252
2210,220.9,0.98,1,0.112951,0.224768,-0.967844,0.010142,0.206545,-0.978384,0.063,0.218
2211,221.0,0.98,1,0.143667,0.216896,-0.965565,-0.053262,0.233641,-0.970863,0.047,0.229
2212,221.1,0.98,1,0.218702,0.29172,-0.931165,-0.025875,0.263232,-0.964386,0.101,0.285
2213,221.2,0.98,1,0.229238,0.303197,-0.924944,0.025682,0.30951,-0.950549,0.135,0.316
2214,221.3,0.98,1,0.112862,0.250597,-0.96149,0.01919,0.28169,-0.959314,0.069,0.27
2215,221.4,0.98,1,0.10559,0.219461,-0.96989,0.00824,0.214613,-0.976664,0.058,0.219
2216,221.5,0.98,1,0.071496,0.238691,-0.96846,-0.01795,0.241001,-0.970359,0.028,0.243
2217,221.6,0.98,1,0.241074,0.334845,-0.910913,0.037129,0.280117,-0.959248,0.148,0.318
2218,221.7,0.98,1,0.162416,0.238686,-0.957418,0.011794,0.218894,-0.975677,0.09,0.232
2219,221.8,0.98,1,0.073411,0.203182,-0.976385,0.033449,0.21205,-0.976686,0.055,0.209
2220,221.9,0.98,1,0.154474,0.225691,-0.961874,0.103968,0.276127,-0.955481,0.134,0.256
2221,222.0,0.98,1,0.139961,0.218907,-0.965656,0.083264,0.231135,-0.969352,0.115,0.229
2222,222.1,0.98,1,0.135314,0.211157,-0.968041,0.05788,0.208813,-0.976241,0.099,0.213
2223,222.2,0.98,1,0.119863,0.223653,-0.96727,0.060242,0.188794,-0.980167,0.092,0.209
2224,222.3,0.98,1,0.136937,0.212845,-0.967443,0.104977,0.21103,-0.971826,0.124,0.215
2225,222.4,0.98,1,0.141111,0.213952,-0.966598,0.044105,0.224333,-0.973514,0.095,0.222
2226,222.5,0.98,1,0.132078,0.193444,-0.972181,0.033348,0.205694,-0.978048,0.085,0.202
2227,222.6,0.98,1,0.134217,0.19561,-0.971454,0.054882,0.207052,-0.976789,0.097,0.204
2228,222.7,0.98,1,0.107257,0.239971,-0.964837,0.046019,0.268916,-0.962064,0.079,0.258
2229,222.8,0.98,1,0.210337,0.293007,-0.932687,0.051854,0.243497,-0.968515,0.137,0.275
2230,222.9,0.98,1,0.170374,0.204655,-0.963893,0.074079,0.222293,-0.972162,0.126,0.217
2231,223.0,0.98,1,0.172609,0.19727,-0.965034,0.061253,0.194032,-0.979081,0.12,0.199
2232,223.1,0.98,1,0.158984,0.185165,-0.969762,0.081853,0.160052,-0.983709,0.123,0.175
2233,223.2,0.98,1,0.13181,0.209562,-0.96887,0.078791,0.188656,-0.978877,0.108,0.202
2234,223.3,0.98,1,0.132471,0.199283,-0.970947,0.081553,0.182319,-0.979851,0.109,0.193
2235,223.4,0.98,1,0.147334,0.200717,-0.968507,-0.02802,0.211847,-0.976901,0.061,0.209
2236,223.5,0.98,1,0.145654,0.200966,-0.968709,-0.02229,0.218319,-0.975623,0.063,0.212
2237,223.6,0.98,1,0.104564,0.227827,-0.968071,-0.012225,0.262036,-0.964981,0.048,0.248
2238,223.7,0.98,1,0.09791,0.20574,-0.973696,0.000482,0.229938,-0.973205,0.05,0.22
2239,223.8,0.98,1,0.094652,0.204353,-0.974311,0.019201,0.215238,-0.976373,0.058,0.212
2240,223.9,0.98,1,0.098289,0.213826,-0.971914,-0.025279,0.213541,-0.976607,0.037,0.216
2241,224.0,0.98,1,0.10689,0.186185,-0.976683,0.011934,0.214507,-0.97665,0.061,0.202
2242,224.1,0.98,1,0.150065,0.210689,-0.965966,0.02113,0.200689,-0.979427,0.088,0.208
2243,224.2,0.98,1,0.189229,0.267529,-0.944786,0.069291,0.226665,-0.971505,0.134,0.252
2244,224.3,0.98,1,0.244754,0.36417,-0.898596,-0.049594,0.356553,-0.932958,0.106,0.375
2245,224.4,0.98,1,0.230994,0.368939,-0.900292,-0.032518,0.34183,-0.939199,0.107,0.369
2246,224.5,0.98,1,0.22234,0.36534,-0.903931,-0.079666,0.374286,-0.923885,0.078,0.385
2247,224.6,0.98,1,0.198156,0.302546,-0.932309,0.040387,0.296765,-0.954096,0.126,0.308
2248,224.7,0.98,1,0.152451,0.245286,-0.957389,0.009226,0.233732,-0.972257,0.084,0.243
2249,224.8,0.98,1,0.118017,0.232498,-0.96541,0.025039,0.24787,-0.96847,0.074,0.243
2250,224.9,0.98,1,0.121407,0.21844,-0.968269,0.015051,0.252012,-0.967607,0.07,0.238
2251,225.0,0.98,1,0.144096,0.199671,-0.96921,0.016937,0.213528,-0.97679,0.083,0.209
2252,225.1,0.98,1,0.103303,0.187026,-0.976908,0.03369,0.220776,-0.974742,0.07,0.206
2253,225.2,0.98,1,0.128884,0.184174,-0.974407,0.04185,0.21324,-0.976103,0.087,0.201
2254,225.3,0.98,1,0.107789,0.19497,-0.974868,0.027388,0.215115,-0.976205,0.069,0.207
2255,225.4,0.98,1,0.126556,0.202269,-0.971118,-0.021982,0.248458,-0.968393,0.054,0.228
2256,225.5,0.98,1,0.201146,0.373312,-0.905637,-0.011996,0.328051,-0.944584,0.102,0.362
2257,225.6,0.98,1,0.229887,0.360461,-0.904002,-0.004972,0.343354,-0.939193,0.121,0.365
2258,225.7,0.98,1,0.268388,0.327538,-0.905918,-0.011435,0.3358,-0.941864,0.138,0.345
2259,225.8,0.98,1,0.23522,0.314028,-0.919814,-0.009886,0.328979,-0.944286,0.12,0.332
2260,225.9,0.98,1,0.187408,0.246431,-0.950868,0.071956,0.2744,-0.95892,0.135,0.266
2261,226.0,0.98,1,0.124853,0.218421,-0.967835,0.04442,0.252197,-0.966656,0.087,0.239
2262,226.1,0.98,1,0.109641,0.208401,-0.971879,0.06402,0.231621,-0.970697,0.089,0.223
2263,226.2,0.98,1,0.114374,0.212139,-0.970523,0.01007,0.204066,-0.978905,0.064,0.21
2264,226.3,0.98,1,0.103642,0.221757,-0.969578,0.00689,0.209209,-0.977847,0.057,0.218
2265,226.4,0.98,1,0.114484,0.233332,-0.965634,0.03697,0.269345,-0.962334,0.078,0.255
2266,226.5,0.98,1,0.114674,0.230616,-0.966264,0.039941,0.267534,-0.96272,0.08,0.253
2267,226.6,0.98,1,0.117414,0.227333,-0.966713,0.039652,0.260812,-0.964575,0.081,0.248
2268,226.7,0.98,1,0.111439,0.224893,-0.96799,0.039711,0.256605,-0.9657,0.078,0.244
2269,226.8,0.98,1,0.123681,0.219096,-0.967833,0.056783,0.256169,-0.964963,0.093,0.241
2270,226.9,0.98,1,0.172559,0.221203,-0.95984,0.073851,0.211099,-0.974671,0.127,0.22
