GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
738.0,629.0,795.0,638.0,766.0,633.0,3.94,4.22,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
744.0,641.0,793.0,640.0,768.0,640.0,-1.0,-1.0,0.0,0.0
744.0,644.0,796.0,637.0,770.0,640.0,3.93,4.23,0.0,0.0
737.0,643.0,795.0,641.0,766.0,642.0,-1.0,-1.0,0.0,0.0
734.0,644.0,797.0,638.0,765.0,641.0,-1.0,-1.0,0.0,0.0
735.0,642.0,797.0,639.0,766.0,640.0,3.92,4.23,0.0,0.0
789.0,629.0,789.0,629.0,789.0,629.0,-1.0,-1.0,0.0,0.0
735.0,630.0,772.0,636.0,753.0,633.0,-1.0,-1.0,0.0,0.0
735.0,631.0,767.0,637.0,751.0,634.0,3.92,4.22,0.0,0.0
736.0,632.0,770.0,638.0,753.0,635.0,-1.0,-1.0,0.0,0.0
742.0,642.0,788.0,636.0,765.0,639.0,-1.0,-1.0,0.0,0.0
738.0,653.0,786.0,639.0,762.0,646.0,3.92,4.22,0.0,0.0
749.0,655.0,799.0,646.0,774.0,650.0,-1.0,-1.0,0.0,0.0
728.0,614.0,728.0,614.0,728.0,614.0,-1.0,-1.0,0.0,0.0
667.0,557.0,798.0,658.0,732.0,607.0,4.18,4.27,0.0,0.0
526.0,398.0,591.0,398.0,558.0,398.0,-1.0,-1.0,0.0,0.0
510.0,376.0,571.0,371.0,540.0,373.0,-1.0,-1.0,0.0,0.0
481.0,307.0,541.0,305.0,511.0,306.0,3.93,4.26,0.0,0.0
488.0,260.0,529.0,267.0,508.0,263.0,-1.0,-1.0,0.0,0.0
479.0,233.0,517.0,252.0,498.0,242.0,-1.0,-1.0,0.0,0.0
483.0,252.0,513.0,249.0,498.0,250.0,4.15,4.27,0.0,0.0
481.0,267.0,513.0,258.0,497.0,262.0,-1.0,-1.0,0.0,0.0
481.0,301.0,523.0,257.0,502.0,279.0,-1.0,-1.0,0.0,0.0
477.0,287.0,523.0,258.0,500.0,272.0,3.88,4.27,0.0,0.0
492.0,295.0,520.0,253.0,506.0,274.0,-1.0,-1.0,0.0,0.0
480.0,263.0,526.0,233.0,503.0,248.0,-1.0,-1.0,0.0,0.0
481.0,265.0,527.0,234.0,504.0,249.0,3.89,4.27,0.0,0.0
472.0,254.0,529.0,231.0,500.0,242.0,-1.0,-1.0,0.0,0.0
481.0,253.0,515.0,271.0,498.0,262.0,-1.0,-1.0,0.0,0.0
483.0,253.0,511.0,269.0,497.0,261.0,3.89,4.27,0.0,0.0
476.0,258.0,507.0,272.0,491.0,265.0,-1.0,-1.0,0.0,0.0
475.0,275.0,507.0,260.0,491.0,267.0,-1.0,-1.0,0.0,0.0
473.0,271.0,502.0,253.0,487.0,262.0,3.89,4.25,0.0,0.0
455.0,262.0,480.0,217.0,467.0,239.0,-1.0,-1.0,0.0,0.0
409.0,214.0,409.0,214.0,409.0,214.0,-1.0,-1.0,0.0,0.0
285.0,149.0,424.0,195.0,354.0,172.0,3.87,4.23,0.0,0.0
289.0,136.0,289.0,136.0,289.0,136.0,-1.0,-1.0,0.0,0.0
334.0,210.0,285.0,153.0,309.0,181.0,-1.0,-1.0,0.0,0.0
320.0,212.0,271.0,147.0,295.0,179.0,3.86,4.28,0.0,0.0
248.0,85.0,248.0,85.0,248.0,85.0,-1.0,-1.0,0.0,0.0
241.0,153.0,241.0,153.0,241.0,153.0,-1.0,-1.0,0.0,0.0
234.0,151.0,232.0,76.0,233.0,113.0,3.83,4.22,0.0,0.0
235.0,149.0,235.0,149.0,235.0,149.0,-1.0,-1.0,0.0,0.0
289.0,135.0,250.0,86.0,269.0,110.0,-1.0,-1.0,0.0,0.0
294.0,138.0,255.0,89.0,274.0,113.0,3.82,4.21,0.0,0.0
285.0,139.0,261.0,103.0,273.0,121.0,-1.0,-1.0,0.0,0.0
276.0,175.0,256.0,127.0,266.0,151.0,-1.0,-1.0,0.0,0.0
243.0,172.0,256.0,125.0,249.0,148.0,3.94,4.19,0.0,0.0
262.0,122.0,262.0,122.0,262.0,122.0,-1.0,-1.0,0.0,0.0
268.0,201.0,225.0,71.0,246.0,136.0,-1.0,-1.0,0.0,0.0
270.0,195.0,227.0,78.0,248.0,136.0,3.77,4.21,0.0,0.0
270.0,191.0,227.0,78.0,248.0,134.0,-1.0,-1.0,0.0,0.0
271.0,196.0,248.0,128.0,259.0,162.0,-1.0,-1.0,0.0,0.0
243.0,187.0,256.0,151.0,249.0,169.0,3.78,4.17,0.0,0.0
225.0,188.0,149.0,64.0,187.0,126.0,-1.0,-1.0,0.0,0.0
215.0,168.0,149.0,64.0,182.0,116.0,-1.0,-1.0,0.0,0.0
222.0,173.0,172.0,70.0,197.0,121.0,3.73,4.13,0.0,0.0
238.0,176.0,196.0,117.0,217.0,146.0,-1.0,-1.0,0.0,0.0
237.0,154.0,195.0,119.0,216.0,136.0,-1.0,-1.0,0.0,0.0
237.0,157.0,190.0,122.0,213.0,139.0,3.75,4.08,0.0,0.0
244.0,165.0,182.0,65.0,213.0,115.0,-1.0,-1.0,0.0,0.0
198.0,161.0,191.0,89.0,194.0,125.0,-1.0,-1.0,0.0,0.0
255.0,174.0,191.0,94.0,223.0,134.0,3.69,4.07,0.0,0.0
245.0,163.0,190.0,111.0,217.0,137.0,-1.0,-1.0,0.0,0.0
195.0,118.0,193.0,118.0,194.0,118.0,-1.0,-1.0,0.0,0.0
175.0,96.0,196.0,121.0,185.0,108.0,3.69,4.04,0.0,0.0
175.0,96.0,196.0,105.0,185.0,100.0,-1.0,-1.0,0.0,0.0
246.0,161.0,200.0,104.0,223.0,132.0,-1.0,-1.0,0.0,0.0
248.0,168.0,187.0,76.0,217.0,122.0,3.75,4.0,0.0,0.0
245.0,174.0,187.0,83.0,216.0,128.0,-1.0,-1.0,0.0,0.0
178.0,114.0,187.0,83.0,182.0,98.0,-1.0,-1.0,0.0,0.0
169.0,118.0,187.0,79.0,178.0,98.0,3.66,3.99,0.0,0.0
139.0,122.0,193.0,120.0,166.0,121.0,-1.0,-1.0,0.0,0.0
117.0,93.0,187.0,125.0,152.0,109.0,-1.0,-1.0,0.0,0.0
74.0,77.0,167.0,112.0,120.0,94.0,3.61,3.98,0.0,0.0
100.0,51.0,100.0,51.0,100.0,51.0,-1.0,-1.0,0.0,0.0
168.0,109.0,168.0,109.0,168.0,109.0,-1.0,-1.0,0.0,0.0
112.0,60.0,161.0,108.0,136.0,84.0,3.66,3.98,0.0,0.0
95.0,67.0,95.0,67.0,95.0,67.0,-1.0,-1.0,0.0,0.0
169.0,122.0,169.0,122.0,169.0,122.0,-1.0,-1.0,0.0,0.0
60.0,75.0,158.0,114.0,109.0,94.0,3.63,3.97,0.0,0.0
59.0,109.0,59.0,109.0,59.0,109.0,-1.0,-1.0,0.0,0.0
159.0,111.0,159.0,111.0,159.0,111.0,-1.0,-1.0,0.0,0.0
54.0,107.0,141.0,94.0,97.0,100.0,3.61,3.97,0.0,0.0
60.0,111.0,148.0,89.0,104.0,100.0,-1.0,-1.0,0.0,0.0
83.0,88.0,142.0,84.0,112.0,86.0,-1.0,-1.0,0.0,0.0
77.0,88.0,145.0,86.0,111.0,87.0,3.6,3.98,0.0,0.0
71.0,83.0,160.0,90.0,115.0,86.0,-1.0,-1.0,0.0,0.0
85.0,167.0,165.0,111.0,125.0,139.0,-1.0,-1.0,0.0,0.0
85.0,167.0,164.0,112.0,124.0,139.0,3.58,3.97,0.0,0.0
71.0,171.0,158.0,121.0,114.0,146.0,-1.0,-1.0,0.0,0.0
71.0,113.0,161.0,113.0,116.0,113.0,-1.0,-1.0,0.0,0.0
68.0,115.0,168.0,120.0,118.0,117.0,3.6,3.98,0.0,0.0
84.0,128.0,167.0,123.0,125.0,125.0,-1.0,-1.0,0.0,0.0
84.0,127.0,164.0,118.0,124.0,122.0,-1.0,-1.0,0.0,0.0
97.0,136.0,161.0,128.0,129.0,132.0,3.59,3.97,0.0,0.0
106.0,124.0,153.0,102.0,129.0,113.0,-1.0,-1.0,0.0,0.0
111.0,118.0,143.0,114.0,127.0,116.0,-1.0,-1.0,0.0,0.0
110.0,119.0,135.0,112.0,122.0,115.0,3.56,3.96,0.0,0.0
113.0,130.0,135.0,109.0,124.0,119.0,-1.0,-1.0,0.0,0.0
111.0,139.0,140.0,98.0,125.0,118.0,-1.0,-1.0,0.0,0.0
114.0,145.0,158.0,116.0,136.0,130.0,3.49,3.96,0.0,0.0
94.0,119.0,174.0,146.0,134.0,132.0,-1.0,-1.0,0.0,0.0
121.0,154.0,174.0,131.0,147.0,142.0,-1.0,-1.0,0.0,0.0
127.0,165.0,177.0,128.0,152.0,146.0,3.49,3.95,0.0,0.0
136.0,161.0,185.0,124.0,160.0,142.0,-1.0,-1.0,0.0,0.0
139.0,174.0,172.0,120.0,155.0,147.0,-1.0,-1.0,0.0,0.0
145.0,179.0,173.0,117.0,159.0,148.0,3.44,3.94,0.0,0.0
125.0,148.0,176.0,153.0,150.0,150.0,-1.0,-1.0,0.0,0.0
149.0,261.0,180.0,143.0,164.0,202.0,-1.0,-1.0,0.0,0.0
149.0,261.0,167.0,137.0,158.0,199.0,3.46,3.88,0.0,0.0
138.0,249.0,167.0,135.0,152.0,192.0,-1.0,-1.0,0.0,0.0
124.0,185.0,164.0,139.0,144.0,162.0,-1.0,-1.0,0.0,0.0
132.0,161.0,171.0,144.0,151.0,152.0,3.49,3.9,0.0,0.0
132.0,161.0,165.0,138.0,148.0,149.0,-1.0,-1.0,0.0,0.0
156.0,219.0,165.0,134.0,160.0,176.0,-1.0,-1.0,0.0,0.0
153.0,219.0,169.0,126.0,161.0,172.0,3.44,3.92,0.0,0.0
160.0,221.0,177.0,132.0,168.0,176.0,-1.0,-1.0,0.0,0.0
158.0,212.0,176.0,116.0,167.0,164.0,-1.0,-1.0,0.0,0.0
164.0,212.0,168.0,113.0,166.0,162.0,3.45,3.9,0.0,0.0
162.0,209.0,160.0,124.0,161.0,166.0,-1.0,-1.0,0.0,0.0
133.0,169.0,156.0,125.0,144.0,147.0,-1.0,-1.0,0.0,0.0
124.0,171.0,161.0,133.0,142.0,152.0,3.42,3.98,0.0,0.0
124.0,171.0,162.0,130.0,143.0,150.0,-1.0,-1.0,0.0,0.0
160.0,226.0,169.0,130.0,164.0,178.0,-1.0,-1.0,0.0,0.0
164.0,123.0,164.0,123.0,164.0,123.0,3.95,3.95,0.0,0.0
141.0,209.0,176.0,118.0,158.0,163.0,-1.0,-1.0,0.0,0.0
173.0,245.0,179.0,110.0,176.0,177.0,-1.0,-1.0,0.0,0.0
173.0,245.0,239.0,102.0,206.0,173.0,3.45,3.98,0.0,0.0
311.0,231.0,324.0,120.0,317.0,175.0,-1.0,-1.0,0.0,0.0
358.0,218.0,315.0,127.0,336.0,172.0,-1.0,-1.0,0.0,0.0
362.0,226.0,315.0,127.0,338.0,176.0,3.45,3.95,0.0,0.0
331.0,213.0,320.0,128.0,325.0,170.0,-1.0,-1.0,0.0,0.0
372.0,208.0,328.0,168.0,350.0,188.0,-1.0,-1.0,0.0,0.0
377.0,208.0,328.0,168.0,352.0,188.0,3.48,3.96,0.0,0.0
359.0,198.0,323.0,136.0,341.0,167.0,-1.0,-1.0,0.0,0.0
346.0,201.0,326.0,130.0,336.0,165.0,-1.0,-1.0,0.0,0.0
344.0,199.0,326.0,134.0,335.0,166.0,3.49,3.96,0.0,0.0
341.0,200.0,332.0,135.0,336.0,167.0,-1.0,-1.0,0.0,0.0
346.0,202.0,328.0,132.0,337.0,167.0,-1.0,-1.0,0.0,0.0
345.0,203.0,338.0,132.0,341.0,167.0,3.5,3.99,0.0,0.0
354.0,206.0,309.0,116.0,331.0,161.0,-1.0,-1.0,0.0,0.0
345.0,208.0,314.0,117.0,329.0,162.0,-1.0,-1.0,0.0,0.0
346.0,211.0,329.0,149.0,337.0,180.0,3.53,4.09,0.0,0.0
341.0,208.0,340.0,152.0,340.0,180.0,-1.0,-1.0,0.0,0.0
340.0,202.0,344.0,150.0,342.0,176.0,-1.0,-1.0,0.0,0.0
340.0,202.0,344.0,103.0,342.0,152.0,3.54,4.03,0.0,0.0
340.0,199.0,337.0,94.0,338.0,146.0,-1.0,-1.0,0.0,0.0
360.0,201.0,337.0,124.0,348.0,162.0,-1.0,-1.0,0.0,0.0
344.0,173.0,327.0,118.0,335.0,145.0,3.53,4.04,0.0,0.0
343.0,174.0,331.0,120.0,337.0,147.0,-1.0,-1.0,0.0,0.0
340.0,174.0,326.0,137.0,333.0,155.0,-1.0,-1.0,0.0,0.0
341.0,168.0,322.0,141.0,331.0,154.0,3.54,4.05,0.0,0.0
341.0,168.0,323.0,132.0,332.0,150.0,-1.0,-1.0,0.0,0.0
337.0,167.0,331.0,95.0,334.0,131.0,-1.0,-1.0,0.0,0.0
334.0,170.0,334.0,80.0,334.0,125.0,3.59,4.05,0.0,0.0
341.0,191.0,334.0,80.0,337.0,135.0,-1.0,-1.0,0.0,0.0
339.0,216.0,334.0,116.0,336.0,166.0,-1.0,-1.0,0.0,0.0
337.0,219.0,328.0,125.0,332.0,172.0,3.59,4.14,0.0,0.0
350.0,218.0,319.0,103.0,334.0,160.0,-1.0,-1.0,0.0,0.0
358.0,211.0,319.0,106.0,338.0,158.0,-1.0,-1.0,0.0,0.0
357.0,216.0,320.0,66.0,338.0,141.0,3.6,4.1,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
380.0,196.0,320.0,66.0,350.0,131.0,-1.0,-1.0,0.0,0.0
420.0,185.0,401.0,89.0,410.0,137.0,3.71,4.11,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
444.0,159.0,433.0,62.0,438.0,110.0,-1.0,-1.0,0.0,0.0
458.0,156.0,440.0,69.0,449.0,112.0,3.58,4.1,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
443.0,154.0,441.0,114.0,442.0,134.0,-1.0,-1.0,0.0,0.0
445.0,147.0,457.0,123.0,451.0,135.0,3.6,4.11,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
445.0,168.0,457.0,96.0,451.0,132.0,-1.0,-1.0,0.0,0.0
438.0,167.0,455.0,101.0,446.0,134.0,3.6,4.12,0.0,0.0
448.0,182.0,419.0,90.0,433.0,136.0,-1.0,-1.0,0.0,0.0
455.0,153.0,418.0,114.0,436.0,133.0,-1.0,-1.0,0.0,0.0
459.0,153.0,419.0,113.0,439.0,133.0,3.62,4.1,0.0,0.0
459.0,153.0,426.0,109.0,442.0,131.0,-1.0,-1.0,0.0,0.0
453.0,148.0,430.0,96.0,441.0,122.0,-1.0,-1.0,0.0,0.0
448.0,150.0,420.0,92.0,434.0,121.0,3.62,4.12,0.0,0.0
448.0,150.0,447.0,109.0,447.0,129.0,-1.0,-1.0,0.0,0.0
443.0,159.0,442.0,80.0,442.0,119.0,-1.0,-1.0,0.0,0.0
454.0,180.0,450.0,84.0,452.0,132.0,3.64,4.13,0.0,0.0
461.0,179.0,452.0,97.0,456.0,138.0,-1.0,-1.0,0.0,0.0
454.0,184.0,458.0,93.0,456.0,138.0,-1.0,-1.0,0.0,0.0
447.0,192.0,458.0,88.0,452.0,140.0,3.8,4.15,0.0,0.0
449.0,188.0,449.0,77.0,449.0,132.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
451.0,174.0,436.0,70.0,443.0,122.0,3.7,4.18,0.0,0.0
439.0,164.0,436.0,55.0,437.0,109.0,-1.0,-1.0,0.0,0.0
444.0,164.0,433.0,59.0,438.0,111.0,-1.0,-1.0,0.0,0.0
442.0,163.0,460.0,96.0,451.0,129.0,3.71,4.15,0.0,0.0
457.0,159.0,457.0,95.0,457.0,127.0,-1.0,-1.0,0.0,0.0
443.0,160.0,462.0,109.0,452.0,134.0,-1.0,-1.0,0.0,0.0
442.0,158.0,441.0,99.0,441.0,128.0,3.73,4.17,0.0,0.0
444.0,178.0,427.0,64.0,435.0,121.0,-1.0,-1.0,0.0,0.0
437.0,139.0,427.0,64.0,432.0,101.0,-1.0,-1.0,0.0,0.0
432.0,140.0,431.0,67.0,431.0,103.0,3.71,4.19,0.0,0.0
447.0,162.0,431.0,70.0,439.0,116.0,-1.0,-1.0,0.0,0.0
455.0,147.0,431.0,70.0,443.0,108.0,-1.0,-1.0,0.0,0.0
462.0,149.0,434.0,79.0,448.0,114.0,3.75,4.17,0.0,0.0
461.0,133.0,449.0,117.0,455.0,125.0,-1.0,-1.0,0.0,0.0
453.0,127.0,444.0,106.0,448.0,116.0,-1.0,-1.0,0.0,0.0
448.0,120.0,446.0,100.0,447.0,110.0,3.73,4.2,0.0,0.0
445.0,117.0,448.0,100.0,446.0,108.0,-1.0,-1.0,0.0,0.0
491.0,145.0,474.0,121.0,482.0,133.0,-1.0,-1.0,0.0,0.0
536.0,157.0,524.0,122.0,530.0,139.0,3.91,4.2,0.0,0.0
552.0,151.0,551.0,122.0,551.0,136.0,-1.0,-1.0,0.0,0.0
549.0,163.0,548.0,112.0,548.0,137.0,-1.0,-1.0,0.0,0.0
547.0,157.0,538.0,117.0,542.0,137.0,3.74,4.19,0.0,0.0
559.0,164.0,555.0,118.0,557.0,141.0,-1.0,-1.0,0.0,0.0
557.0,158.0,554.0,119.0,555.0,138.0,-1.0,-1.0,0.0,0.0
555.0,159.0,549.0,110.0,552.0,134.0,3.75,4.19,0.0,0.0
532.0,132.0,542.0,114.0,537.0,123.0,-1.0,-1.0,0.0,0.0
552.0,147.0,537.0,44.0,544.0,95.0,-1.0,-1.0,0.0,0.0
551.0,157.0,549.0,54.0,550.0,105.0,3.93,4.17,0.0,0.0
556.0,151.0,549.0,54.0,552.0,102.0,-1.0,-1.0,0.0,0.0
553.0,174.0,541.0,116.0,547.0,145.0,-1.0,-1.0,0.0,0.0
554.0,158.0,539.0,121.0,546.0,139.0,3.73,4.23,0.0,0.0
538.0,148.0,549.0,125.0,543.0,136.0,-1.0,-1.0,0.0,0.0
548.0,116.0,550.0,129.0,549.0,122.0,-1.0,-1.0,0.0,0.0
539.0,113.0,554.0,134.0,546.0,123.0,3.79,4.21,0.0,0.0
553.0,118.0,521.0,104.0,537.0,111.0,-1.0,-1.0,0.0,0.0
516.0,108.0,544.0,79.0,530.0,93.0,-1.0,-1.0,0.0,0.0
543.0,146.0,546.0,70.0,544.0,108.0,3.98,4.23,0.0,0.0
533.0,138.0,546.0,70.0,539.0,104.0,-1.0,-1.0,0.0,0.0
531.0,136.0,556.0,65.0,543.0,100.0,-1.0,-1.0,0.0,0.0
539.0,120.0,548.0,56.0,543.0,88.0,3.82,4.24,0.0,0.0
541.0,118.0,548.0,56.0,544.0,87.0,-1.0,-1.0,0.0,0.0
546.0,126.0,556.0,159.0,551.0,142.0,-1.0,-1.0,0.0,0.0
540.0,139.0,556.0,159.0,548.0,149.0,4.02,4.18,0.0,0.0
538.0,135.0,536.0,97.0,537.0,116.0,-1.0,-1.0,0.0,0.0
555.0,116.0,534.0,98.0,544.0,107.0,-1.0,-1.0,0.0,0.0
561.0,99.0,543.0,104.0,552.0,101.0,3.78,4.25,0.0,0.0
546.0,54.0,524.0,61.0,535.0,57.0,-1.0,-1.0,0.0,0.0
531.0,77.0,525.0,84.0,528.0,80.0,-1.0,-1.0,0.0,0.0
528.0,104.0,522.0,93.0,525.0,98.0,3.84,4.24,0.0,0.0
535.0,123.0,546.0,112.0,540.0,117.0,-1.0,-1.0,0.0,0.0
550.0,101.0,549.0,91.0,549.0,96.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
570.0,66.0,555.0,58.0,562.0,62.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605.0,55.0,601.0,44.0,603.0,49.0,3.82,4.23,0.0,0.0
602.0,88.0,620.0,75.0,611.0,81.0,-1.0,-1.0,0.0,0.0
643.0,129.0,643.0,129.0,643.0,129.0,-1.0,-1.0,0.0,0.0
638.0,102.0,643.0,129.0,640.0,115.0,3.78,4.24,0.0,0.0
641.0,105.0,648.0,136.0,644.0,120.0,-1.0,-1.0,0.0,0.0
637.0,76.0,637.0,76.0,637.0,76.0,-1.0,-1.0,0.0,0.0
645.0,127.0,638.0,57.0,641.0,92.0,3.94,4.26,0.0,0.0
648.0,118.0,609.0,53.0,628.0,85.0,-1.0,-1.0,0.0,0.0
602.0,86.0,602.0,86.0,602.0,86.0,-1.0,-1.0,0.0,0.0
648.0,120.0,599.0,85.0,623.0,102.0,3.79,4.26,0.0,0.0
652.0,131.0,632.0,110.0,642.0,120.0,-1.0,-1.0,0.0,0.0
630.0,109.0,630.0,109.0,630.0,109.0,-1.0,-1.0,0.0,0.0
641.0,129.0,630.0,106.0,635.0,117.0,4.01,4.25,0.0,0.0
638.0,136.0,602.0,76.0,620.0,106.0,-1.0,-1.0,0.0,0.0
615.0,43.0,615.0,43.0,615.0,43.0,-1.0,-1.0,0.0,0.0
648.0,126.0,642.0,59.0,645.0,92.0,3.81,4.26,0.0,0.0
648.0,124.0,642.0,59.0,645.0,91.0,-1.0,-1.0,0.0,0.0
654.0,139.0,654.0,139.0,654.0,139.0,-1.0,-1.0,0.0,0.0
728.0,123.0,654.0,139.0,691.0,131.0,3.83,4.24,0.0,0.0
765.0,81.0,718.0,86.0,741.0,83.0,-1.0,-1.0,0.0,0.0
752.0,79.0,713.0,51.0,732.0,65.0,-1.0,-1.0,0.0,0.0
741.0,90.0,728.0,56.0,734.0,73.0,3.94,4.25,0.0,0.0
746.0,106.0,739.0,71.0,742.0,88.0,-1.0,-1.0,0.0,0.0
757.0,120.0,729.0,62.0,743.0,91.0,-1.0,-1.0,0.0,0.0
758.0,77.0,728.0,56.0,743.0,66.0,3.8,4.25,0.0,0.0
757.0,90.0,726.0,57.0,741.0,73.0,-1.0,-1.0,0.0,0.0
742.0,131.0,726.0,106.0,734.0,118.0,-1.0,-1.0,0.0,0.0
745.0,145.0,725.0,106.0,735.0,125.0,3.94,4.26,0.0,0.0
744.0,144.0,730.0,112.0,737.0,128.0,-1.0,-1.0,0.0,0.0
761.0,117.0,743.0,76.0,752.0,96.0,-1.0,-1.0,0.0,0.0
760.0,108.0,765.0,97.0,762.0,102.0,3.8,4.23,0.0,0.0
761.0,109.0,768.0,107.0,764.0,108.0,-1.0,-1.0,0.0,0.0
762.0,108.0,760.0,140.0,761.0,124.0,-1.0,-1.0,0.0,0.0
753.0,62.0,731.0,116.0,742.0,89.0,3.81,4.27,0.0,0.0
753.0,62.0,725.0,104.0,739.0,83.0,-1.0,-1.0,0.0,0.0
758.0,67.0,737.0,44.0,747.0,55.0,-1.0,-1.0,0.0,0.0
758.0,66.0,751.0,47.0,754.0,56.0,3.83,4.23,0.0,0.0
750.0,68.0,751.0,47.0,750.0,57.0,-1.0,-1.0,0.0,0.0
738.0,100.0,738.0,53.0,738.0,76.0,-1.0,-1.0,0.0,0.0
742.0,101.0,734.0,56.0,738.0,78.0,3.81,4.24,0.0,0.0
744.0,62.0,744.0,62.0,744.0,62.0,-1.0,-1.0,0.0,0.0
785.0,55.0,737.0,64.0,761.0,59.0,-1.0,-1.0,0.0,0.0
812.0,57.0,776.0,84.0,794.0,70.0,4.05,4.2,0.0,0.0
830.0,75.0,830.0,75.0,830.0,75.0,-1.0,-1.0,0.0,0.0
831.0,70.0,812.0,58.0,821.0,64.0,-1.0,-1.0,0.0,0.0
821.0,62.0,809.0,57.0,815.0,59.0,3.79,4.22,0.0,0.0
818.0,72.0,818.0,72.0,818.0,72.0,-1.0,-1.0,0.0,0.0
804.0,85.0,794.0,94.0,799.0,89.0,-1.0,-1.0,0.0,0.0
810.0,85.0,805.0,116.0,807.0,100.0,3.78,4.22,0.0,0.0
821.0,100.0,810.0,89.0,815.0,94.0,-1.0,-1.0,0.0,0.0
820.0,57.0,806.0,103.0,813.0,80.0,-1.0,-1.0,0.0,0.0
837.0,107.0,807.0,98.0,822.0,102.0,4.0,4.22,0.0,0.0
833.0,102.0,809.0,94.0,821.0,98.0,-1.0,-1.0,0.0,0.0
808.0,100.0,807.0,92.0,807.0,96.0,-1.0,-1.0,0.0,0.0
802.0,81.0,806.0,90.0,804.0,85.0,3.75,4.21,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,46.0,813.0,74.0,811.0,60.0,-1.0,-1.0,0.0,0.0
820.0,76.0,816.0,78.0,818.0,77.0,3.76,4.2,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,45.0,826.0,70.0,819.0,57.0,-1.0,-1.0,0.0,0.0
811.0,48.0,824.0,69.0,817.0,58.0,3.75,4.21,0.0,0.0
835.0,62.0,835.0,62.0,835.0,62.0,-1.0,-1.0,0.0,0.0
869.0,71.0,844.0,68.0,856.0,69.0,-1.0,-1.0,0.0,0.0
942.0,50.0,920.0,86.0,931.0,68.0,3.78,4.19,0.0,0.0
933.0,46.0,933.0,46.0,933.0,46.0,-1.0,-1.0,0.0,0.0
937.0,55.0,917.0,121.0,927.0,88.0,-1.0,-1.0,0.0,0.0
