frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1959,195.8,0.98,1,0.088654,0.38364,-0.919218,-0.017376,0.370233,-0.928776,0.039,0.387
1960,195.9,0.98,1,0.114696,0.373531,-0.9205,-0.004767,0.370263,-0.928915,0.059,0.382
1961,196.0,0.98,1,0.104064,0.389776,-0.915011,0.004337,0.37439,-0.927261,0.059,0.393
1962,196.1,0.98,1,0.105522,0.414645,-0.903844,0.027686,0.427509,-0.903587,0.074,0.436
1963,196.2,0.98,1,0.136172,0.403051,-0.90499,-0.019274,0.379505,-0.924989,0.064,0.404
1964,196.3,0.98,1,0.136219,0.397114,-0.907604,-0.043912,0.370038,-0.927978,0.05,0.396
1965,196.4,0.98,1,0.138671,0.421752,-0.896044,0.030173,0.411483,-0.910918,0.093,0.432
1966,196.5,0.98,1,0.116953,0.424646,-0.897774,0.030612,0.434637,-0.900085,0.082,0.446
1967,196.6,0.98,1,0.077125,0.436059,-0.896607,0.004838,0.446377,-0.894832,0.046,0.458
1968,196.7,0.98,1,0.074156,0.438608,-0.895614,0.001263,0.449767,-0.893145,0.042,0.461
1969,196.8,0.98,1,0.097383,0.426379,-0.899287,0.032609,0.425922,-0.904172,0.072,0.441
1970,196.9,0.98,1,0.074904,0.426097,-0.901571,0.015069,0.409982,-0.911969,0.05,0.432
1971,197.0,0.98,1,0.067927,0.409267,-0.909883,0.02595,0.428226,-0.903299,0.052,0.433
1972,197.1,0.98,1,0.062482,0.413867,-0.908191,0.007532,0.416062,-0.909305,0.039,0.428
1973,197.2,0.98,1,0.060821,0.43718,-0.897315,-0.00758,0.466691,-0.884388,0.03,0.469
1974,197.3,0.98,1,0.054794,0.41948,-0.90611,0.008764,0.424181,-0.905535,0.035,0.436
1975,197.4,0.98,1,0.04865,0.411383,-0.910163,-0.059637,0.432328,-0.899742,-0.006,0.436
1976,197.5,0.98,1,0.056371,0.420365,-0.905602,-0.050831,0.431111,-0.900866,0.003,0.44
1977,197.6,0.98,1,0.062644,0.421631,-0.904601,-0.017122,0.456144,-0.889741,0.025,0.455
1978,197.7,0.98,1,0.046189,0.424115,-0.904429,-0.017977,0.446217,-0.894744,0.016,0.451
1979,197.8,0.98,1,0.041627,0.424366,-0.904534,-0.019533,0.394699,-0.918603,0.012,0.422
1980,197.9,0.93,1,0.05021,0.444783,-0.89423,-0.053704,0.388918,-0.919706,-0.002,0.431
1981,198.0,0.98,1,0.031949,0.407923,-0.912457,-0.07448,0.38717,-0.918995,-0.023,0.41
1982,198.1,0.98,1,0.058515,0.425553,-0.903039,-0.058153,0.367752,-0.928104,0.0,0.409
1983,198.2,0.93,1,0.068316,0.431772,-0.899392,-0.139774,0.397804,-0.906761,-0.04,0.431
1984,198.3,0.98,1,0.041,0.419309,-0.906918,-0.051531,0.377134,-0.924724,-0.006,0.41
1985,198.4,0.98,1,0.041544,0.428535,-0.90257,-0.077731,0.387403,-0.918628,-0.02,0.421
1986,198.5,0.98,1,0.014265,0.424301,-0.905409,-0.068865,0.376122,-0.924008,-0.03,0.412
1987,198.6,0.98,1,0.008033,0.427717,-0.903877,-0.075098,0.385824,-0.919511,-0.037,0.42
1988,198.7,0.98,1,-0.015671,0.426077,-0.904551,-0.051965,0.411489,-0.909932,-0.037,0.432
1989,198.8,0.98,1,0.047058,0.345454,-0.937255,-0.06851,0.355649,-0.932105,-0.011,0.359
1990,198.9,0.98,1,0.035418,0.364608,-0.930487,-0.080929,0.364553,-0.927659,-0.024,0.374
1991,199.0,0.98,1,0.039162,0.372999,-0.927005,-0.073094,0.366345,-0.927604,-0.018,0.379
1992,199.1,0.98,1,0.00078,0.367542,-0.930007,-0.112172,0.351609,-0.929402,-0.06,0.369
1993,199.2,0.98,1,-0.018439,0.396456,-0.917869,-0.102369,0.377013,-0.920533,-0.066,0.398
1994,199.3,0.98,1,-0.05327,0.434109,-0.899284,-0.098686,0.383386,-0.918301,-0.083,0.423
1995,199.4,0.98,1,-0.000318,0.384614,-0.923078,-0.105393,0.366966,-0.924244,-0.057,0.386
1996,199.5,0.98,1,0.069571,0.413695,-0.907754,-0.049177,0.42918,-0.901879,0.011,0.436
1997,199.6,0.98,1,0.122815,0.415296,-0.901358,0.050128,0.44967,-0.891787,0.096,0.449
1998,199.7,0.98,1,0.118272,0.428473,-0.89578,0.059117,0.4257,-0.902931,0.098,0.443
1999,199.8,0.98,1,0.140148,0.404287,-0.903831,0.025617,0.404221,-0.914303,0.091,0.418
2000,199.9,0.98,1,0.122992,0.402685,-0.907038,0.06788,0.408289,-0.910326,0.105,0.42
2001,200.0,0.98,1,0.130615,0.398229,-0.907939,-0.005098,0.397288,-0.91768,0.069,0.411
2002,200.1,0.98,1,0.112735,0.397467,-0.910665,-0.011914,0.406604,-0.913527,0.055,0.415
2003,200.2,0.98,1,0.128831,0.414108,-0.901064,0.058699,0.450057,-0.891068,0.104,0.449
2004,200.3,0.98,1,0.120004,0.408177,-0.904981,0.051159,0.435014,-0.898969,0.095,0.437
2005,200.4,0.98,1,0.147342,0.413495,-0.898505,0.049145,0.4266,-0.903104,0.109,0.436
2006,200.5,0.98,1,0.151496,0.407895,-0.900372,0.06876,0.400663,-0.913642,0.121,0.419
2007,200.6,0.98,1,0.119942,0.438344,-0.890769,0.069578,0.477873,-0.875669,0.107,0.478
2008,200.7,0.98,1,0.128568,0.407457,-0.904129,0.067917,0.448098,-0.891401,0.109,0.445
2009,200.8,0.98,1,0.126579,0.412322,-0.902202,0.029847,0.465078,-0.884766,0.087,0.456
2010,200.9,0.93,1,0.110212,0.421879,-0.899928,0.049147,0.497555,-0.866039,0.09,0.48
2011,201.0,0.93,1,0.122914,0.436141,-0.891444,0.055732,0.45478,-0.888858,0.1,0.464
2012,201.1,0.98,1,0.108618,0.427589,-0.897424,0.054265,0.449572,-0.891594,0.091,0.456
2013,201.2,0.98,1,0.109663,0.428125,-0.897041,0.013125,0.44848,-0.893697,0.068,0.455
2014,201.3,0.98,1,0.106991,0.426305,-0.89823,0.051862,0.45256,-0.890224,0.089,0.457
2015,201.4,0.98,1,0.078994,0.42557,-0.901471,0.061103,0.454976,-0.888405,0.078,0.457
2016,201.5,0.98,1,0.073111,0.418092,-0.905458,0.038756,0.423912,-0.904874,0.062,0.435
2017,201.6,0.98,1,0.085957,0.425317,-0.900953,0.040775,0.412453,-0.910066,0.07,0.433
2018,201.7,0.98,1,0.080605,0.422018,-0.902997,-0.032118,0.435957,-0.899394,0.027,0.444
2019,201.8,0.98,1,0.062464,0.421551,-0.904651,-0.043017,0.4502,-0.891891,0.011,0.452
2020,201.9,0.98,1,0.028104,0.426133,-0.904224,-0.043598,0.414522,-0.908994,-0.009,0.434
2021,202.0,0.98,1,0.026165,0.418112,-0.908019,-0.072047,0.427267,-0.901251,-0.025,0.437
2022,202.1,0.98,1,0.022659,0.406339,-0.913442,-0.056135,0.427971,-0.902048,-0.018,0.431
2023,202.2,0.98,1,0.040425,0.428099,-0.902827,-0.036989,0.424913,-0.904478,0.002,0.441
2024,202.3,0.98,1,0.02629,0.409122,-0.912101,-0.064049,0.384929,-0.920721,-0.021,0.409
2025,202.4,0.98,1,0.039051,0.42095,-0.906243,-0.034738,0.409356,-0.911713,0.002,0.428
2026,202.5,0.98,1,0.064637,0.438945,-0.896186,-0.054062,0.39699,-0.916229,0.006,0.432
2027,202.6,0.98,1,0.026763,0.442227,-0.896504,-0.053087,0.405236,-0.912669,-0.015,0.438
2028,202.7,0.98,1,0.01611,0.43836,-0.898655,-0.064078,0.398585,-0.91489,-0.026,0.432
2029,202.8,0.98,1,0.015769,0.433672,-0.900933,-0.061003,0.400573,-0.914232,-0.025,0.431
2030,202.9,0.98,1,0.048583,0.384143,-0.921995,-0.049489,0.388463,-0.920134,-0.0,0.397
2031,203.0,0.98,1,0.043723,0.391321,-0.919215,-0.05213,0.376546,-0.92493,-0.005,0.395
2032,203.1,0.98,1,0.025338,0.400031,-0.916151,-0.074821,0.389205,-0.918108,-0.027,0.406
2033,203.2,0.98,1,0.02584,0.38305,-0.923366,-0.067891,0.375482,-0.92434,-0.023,0.39
2034,203.3,0.98,1,0.012552,0.37254,-0.927931,-0.080568,0.376765,-0.922799,-0.037,0.385
2035,203.4,0.98,1,-0.000202,0.389985,-0.920821,-0.112067,0.369483,-0.922455,-0.061,0.391
2036,203.5,0.98,1,0.005317,0.432367,-0.901682,-0.105871,0.383221,-0.917569,-0.055,0.421
2037,203.6,0.98,1,0.071469,0.374217,-0.924583,-0.089026,0.376726,-0.922037,-0.01,0.386
2038,203.7,0.98,1,0.017608,0.41158,-0.911204,-0.04318,0.409041,-0.911494,-0.014,0.423
2039,203.8,0.98,1,0.051851,0.409738,-0.910729,-0.06259,0.481164,-0.874393,-0.006,0.463
2040,203.9,0.98,1,0.104262,0.416026,-0.903356,-0.005485,0.453131,-0.891427,0.055,0.451
2041,204.0,0.98,1,0.10816,0.411288,-0.905066,0.049791,0.426702,-0.903021,0.087,0.434
2042,204.1,0.98,1,0.117195,0.420814,-0.899545,0.02658,0.400882,-0.915744,0.079,0.425
2043,204.2,0.98,1,0.118529,0.412846,-0.903055,0.032275,0.430033,-0.902236,0.083,0.437
2044,204.3,0.98,1,0.083643,0.433933,-0.897054,0.010591,0.464436,-0.885543,0.053,0.467
2045,204.4,0.98,1,0.101205,0.425239,-0.899405,0.038445,0.456515,-0.888885,0.078,0.458
2046,204.5,0.98,1,0.102552,0.409885,-0.906354,0.027921,0.401661,-0.915363,0.071,0.419
2047,204.6,0.98,1,0.063349,0.417245,-0.906584,0.02184,0.424979,-0.90494,0.047,0.435
2048,204.7,0.98,1,0.059181,0.41348,-0.908588,0.009205,0.382282,-0.924,0.037,0.41
2049,204.8,0.98,1,0.078513,0.428975,-0.899898,0.037569,0.457316,-0.888511,0.065,0.46
2050,204.9,0.98,1,0.069085,0.434624,-0.897958,0.042491,0.477187,-0.877774,0.063,0.474
2051,205.0,0.98,1,0.048748,0.429493,-0.901753,-0.046175,0.445011,-0.894334,0.001,0.453
2052,205.1,0.98,1,0.052104,0.443532,-0.894743,-0.010521,0.471299,-0.881911,0.023,0.476
2053,205.2,0.98,1,0.073693,0.435432,-0.8972,0.010072,0.492124,-0.870467,0.047,0.483
2054,205.3,0.98,1,0.065005,0.46674,-0.882002,0.014643,0.510841,-0.85955,0.046,0.511
2055,205.4,0.98,1,0.148625,0.457182,-0.876866,-0.216699,0.499994,-0.838479,-0.04,0.509
2056,205.5,0.98,1,0.086986,0.493026,-0.865655,-0.017446,0.445004,-0.895359,0.039,0.489
2057,205.6,0.98,1,0.087512,0.423458,-0.901679,-0.051282,0.407694,-0.911677,0.02,0.43
2058,205.7,0.98,1,0.077358,0.419865,-0.904284,-0.001969,0.422049,-0.906571,0.042,0.435
2059,205.8,0.98,1,0.079609,0.436176,-0.896333,0.022896,0.482482,-0.875607,0.058,0.478
2060,205.9,0.98,1,0.077982,0.432372,-0.898317,0.006473,0.475956,-0.879445,0.047,0.472
2061,206.0,0.98,1,0.088585,0.419111,-0.903603,-0.000835,0.45722,-0.889353,0.049,0.455
2062,206.1,0.98,1,0.082445,0.428082,-0.899971,-0.007258,0.469223,-0.88305,0.042,0.466
2063,206.2,0.98,1,0.068086,0.421694,-0.904178,0.002864,0.469911,-0.882709,0.04,0.463
2064,206.3,0.98,1,0.075556,0.422749,-0.903092,-0.007921,0.485005,-0.874476,0.038,0.472
2065,206.4,0.98,1,0.039679,0.435855,-0.899142,-0.05068,0.44455,-0.894319,-0.006,0.456
2066,206.5,0.98,1,0.056434,0.436512,-0.897927,-0.077041,0.443375,-0.893019,-0.012,0.457
2067,206.6,0.98,1,0.045102,0.464007,-0.884682,-0.071357,0.44625,-0.892059,-0.015,0.473
2068,206.7,0.93,1,0.065062,0.468968,-0.880816,-0.029201,0.434353,-0.900269,0.02,0.469
2069,206.8,0.98,1,0.084542,0.408384,-0.908887,-0.079492,0.413326,-0.907107,0.003,0.425
2070,206.9,0.98,1,0.079014,0.427735,-0.900444,-0.065437,0.420726,-0.904825,0.008,0.439
2071,207.0,0.98,1,0.05683,0.465732,-0.883099,-0.116991,0.492331,-0.86251,-0.034,0.502
2072,207.1,0.98,1,0.054065,0.461316,-0.885587,-0.100777,0.450386,-0.887128,-0.026,0.475
2073,207.2,0.98,1,0.054094,0.447069,-0.892862,-0.098564,0.470933,-0.876646,-0.025,0.479
2074,207.3,0.98,1,0.051375,0.462133,-0.885321,-0.112122,0.46065,-0.880472,-0.034,0.482
2075,207.4,0.98,1,0.042761,0.465078,-0.884237,-0.146355,0.421562,-0.894911,-0.058,0.462
2076,207.5,0.98,1,0.040807,0.463883,-0.884956,-0.061022,0.417263,-0.906735,-0.011,0.457
2077,207.6,0.98,1,0.03114,0.463818,-0.885383,-0.065672,0.408929,-0.9102,-0.019,0.452
2078,207.7,0.98,1,0.003097,0.445965,-0.895045,-0.05606,0.389295,-0.919406,-0.029,0.431
2079,207.8,0.98,1,0.025076,0.435863,-0.899664,-0.089985,0.409671,-0.907785,-0.036,0.438
2080,207.9,0.98,1,0.070298,0.369158,-0.926704,-0.07333,0.363228,-0.92881,-0.002,0.376
2081,208.0,0.98,1,0.049799,0.378144,-0.924407,-0.088551,0.363482,-0.927383,-0.021,0.381
2082,208.1,0.98,1,0.030526,0.38484,-0.922478,-0.09457,0.350355,-0.93183,-0.035,0.377
2083,208.2,0.98,1,0.013634,0.396955,-0.917737,-0.081695,0.388546,-0.917801,-0.037,0.404
2084,208.3,0.98,1,0.04203,0.375464,-0.925883,-0.057242,0.390933,-0.918637,-0.008,0.394
2085,208.4,0.98,1,0.078039,0.424366,-0.902121,-0.022059,0.488867,-0.872079,0.032,0.475
2086,208.5,0.98,1,0.114766,0.420305,-0.900096,0.04035,0.436339,-0.898877,0.086,0.444
2087,208.6,0.98,1,0.107671,0.42007,-0.901081,0.029576,0.425137,-0.904646,0.076,0.438
2088,208.7,0.98,1,0.085207,0.422736,-0.902238,0.04308,0.41067,-0.910766,0.071,0.431
2089,208.8,0.98,1,0.119844,0.419537,-0.899792,0.060377,0.434755,-0.898522,0.1,0.443
2090,208.9,0.98,1,0.103604,0.434026,-0.894923,0.043442,0.426993,-0.903211,0.082,0.447
2091,209.0,0.98,1,0.118192,0.444866,-0.887764,0.033883,0.465229,-0.884542,0.086,0.474
2092,209.1,0.98,1,0.099092,0.436684,-0.894141,0.049591,0.469832,-0.881362,0.084,0.472
2093,209.2,0.98,1,0.089086,0.43748,-0.894804,0.077299,0.498875,-0.86322,0.094,0.489
2094,209.3,0.98,1,0.070402,0.455172,-0.887616,0.045274,0.499518,-0.86512,0.066,0.499
2095,209.4,0.98,1,0.064106,0.466381,-0.882258,-0.009256,0.492429,-0.870304,0.031,0.501
2096,209.5,0.98,1,0.084971,0.462132,-0.882731,0.003739,0.488394,-0.872615,0.05,0.496
2097,209.6,0.98,1,0.066589,0.46024,-0.885294,-0.023212,0.505314,-0.862624,0.025,0.505
2098,209.7,0.98,1,0.070001,0.460083,-0.885112,-0.006354,0.485909,-0.873986,0.036,0.493
2099,209.8,0.98,1,0.070695,0.453617,-0.888388,-0.005226,0.491214,-0.871023,0.037,0.493
2100,209.9,0.98,1,0.087302,0.450028,-0.888737,0.007017,0.531956,-0.846743,0.054,0.515
2101,210.0,0.98,1,0.067418,0.455774,-0.887539,0.020997,0.499032,-0.866329,0.05,0.499
2102,210.1,0.98,1,0.062223,0.456182,-0.887708,0.010685,0.496549,-0.867943,0.042,0.497
2103,210.2,0.98,1,0.068292,0.447272,-0.891787,-0.028174,0.515804,-0.856243,0.023,0.504
2104,210.3,0.98,1,0.064554,0.462248,-0.884398,-0.004474,0.504259,-0.863541,0.034,0.505
2105,210.4,0.98,1,0.087657,0.444342,-0.891558,-0.001058,0.507798,-0.861475,0.049,0.498
2106,210.5,0.98,1,0.079325,0.44871,-0.89015,-0.008949,0.475224,-0.879819,0.04,0.481
2107,210.6,0.98,1,0.065831,0.442532,-0.894333,-0.00974,0.480139,-0.877138,0.032,0.48
2108,210.7,0.98,1,0.062518,0.445545,-0.893074,-0.026175,0.492827,-0.869734,0.021,0.489
2109,210.8,0.98,1,0.056242,0.459464,-0.886414,-0.064104,0.479789,-0.875039,-0.004,0.49
2110,210.9,0.98,1,0.03191,0.457426,-0.888675,-0.063302,0.477285,-0.876466,-0.018,0.487
2111,211.0,0.98,1,0.046793,0.448283,-0.892666,-0.092528,0.464493,-0.880729,-0.026,0.475
2112,211.1,0.98,1,0.047098,0.455825,-0.888822,-0.101806,0.484784,-0.868689,-0.031,0.491
2113,211.2,0.98,1,0.071077,0.476267,-0.876423,-0.085073,0.487822,-0.868788,-0.008,0.505
2114,211.3,0.98,1,0.045189,0.467775,-0.882692,-0.099328,0.480684,-0.87125,-0.031,0.496
2115,211.4,0.98,1,0.026844,0.478465,-0.877696,-0.088884,0.495697,-0.863935,-0.036,0.51
2116,211.5,0.98,1,0.045469,0.454302,-0.889686,-0.073099,0.439655,-0.895187,-0.015,0.464
2117,211.6,0.98,1,0.079079,0.415568,-0.906118,-0.094634,0.408548,-0.907817,-0.009,0.426
2118,211.7,0.93,1,0.051648,0.456948,-0.887993,-0.064503,0.46863,-0.881037,-0.007,0.482
2119,211.8,0.98,1,0.053767,0.462609,-0.88493,-0.064649,0.4706,-0.879975,-0.006,0.486
2120,211.9,0.98,1,0.037375,0.473358,-0.880077,-0.079044,0.468351,-0.879999,-0.024,0.491
2121,212.0,0.98,1,0.077031,0.420916,-0.903823,-0.076162,0.416923,-0.905745,0.0,0.434
2122,212.1,0.98,1,0.074039,0.419791,-0.904596,-0.083517,0.443793,-0.892229,-0.005,0.448
2123,212.2,0.98,1,0.077802,0.427926,-0.900459,-0.104452,0.433502,-0.895079,-0.015,0.447
2124,212.3,0.98,1,0.011658,0.470733,-0.882199,-0.065515,0.430206,-0.90035,-0.03,0.468
2125,212.4,0.98,1,0.046795,0.42905,-0.902068,-0.087643,0.425176,-0.900858,-0.023,0.442
2126,212.5,0.98,1,0.008378,0.463284,-0.88617,-0.084327,0.425931,-0.900817,-0.042,0.462
2127,212.6,0.98,1,0.038484,0.432167,-0.900972,-0.162168,0.454202,-0.876015,-0.069,0.463
2128,212.7,0.98,1,0.029688,0.425857,-0.904303,-0.108428,0.456229,-0.883232,-0.044,0.458
2129,212.8,0.98,1,0.018113,0.415522,-0.909403,-0.094302,0.442256,-0.891917,-0.042,0.444
2130,212.9,0.98,1,0.013066,0.428816,-0.903297,-0.086062,0.423545,-0.901778,-0.04,0.441
2131,213.0,0.98,1,0.015289,0.465965,-0.884671,-0.059269,0.534169,-0.843298,-0.025,0.525
2132,213.1,0.98,1,0.07524,0.429933,-0.89972,0.031172,0.532704,-0.845727,0.061,0.504
2133,213.2,0.98,1,0.095337,0.429739,-0.897906,0.04231,0.499894,-0.865052,0.078,0.485
2134,213.3,0.98,1,0.127735,0.419681,-0.898639,0.026699,0.425011,-0.904794,0.085,0.438
2135,213.4,0.98,1,0.113952,0.433583,-0.89388,0.064365,0.486292,-0.871423,0.101,0.48
2136,213.5,0.98,1,0.103382,0.44749,-0.888293,0.086197,0.530841,-0.843076,0.109,0.514
2137,213.6,0.98,1,0.118592,0.442601,-0.888842,0.116322,0.520579,-0.845853,0.135,0.507
2138,213.7,0.98,1,0.111842,0.424398,-0.898542,0.117128,0.485033,-0.866616,0.129,0.476
2139,213.8,0.98,1,0.107053,0.448537,-0.88733,0.066175,0.493779,-0.867066,0.098,0.493
2140,213.9,0.98,1,0.082738,0.446244,-0.891078,0.062704,0.481145,-0.874395,0.082,0.484
2141,214.0,0.98,1,0.086041,0.433447,-0.897062,0.043682,0.466084,-0.883661,0.073,0.468
2142,214.1,0.98,1,0.100085,0.441225,-0.891798,0.048311,0.491626,-0.869465,0.084,0.487
2143,214.2,0.98,1,0.102177,0.443674,-0.890344,0.046074,0.489251,-0.870925,0.084,0.487
2144,214.3,0.98,1,0.084439,0.444116,-0.891982,0.056901,0.487448,-0.871296,0.08,0.486
2145,214.4,0.98,1,0.079861,0.456913,-0.885919,0.056914,0.478057,-0.876483,0.077,0.488
2146,214.5,0.98,1,0.082413,0.460353,-0.883902,0.010975,0.490819,-0.871192,0.053,0.497
2147,214.6,0.98,1,0.064033,0.453296,-0.889057,-0.047794,0.478469,-0.876803,0.009,0.486
2148,214.7,0.98,1,0.049449,0.448901,-0.892212,-0.035727,0.498217,-0.866316,0.008,0.494
2149,214.8,0.98,1,0.046999,0.448915,-0.892338,-0.051111,0.492238,-0.868959,-0.002,0.491
2150,214.9,0.98,1,0.058363,0.432556,-0.899716,-0.040274,0.490813,-0.870333,0.01,0.481
2151,215.0,0.98,1,0.072437,0.45521,-0.887433,-0.045566,0.487351,-0.872017,0.015,0.492
2152,215.1,0.98,1,0.068502,0.450107,-0.890343,-0.046797,0.473393,-0.879607,0.012,0.481
2153,215.2,0.98,1,0.06723,0.459962,-0.88539,-0.030385,0.495418,-0.868123,0.021,0.499
2154,215.3,0.98,1,0.038215,0.454063,-0.89015,-0.00457,0.519587,-0.854405,0.019,0.509
2155,215.4,0.98,1,0.023548,0.455163,-0.890097,-0.068121,0.490008,-0.869052,-0.025,0.493
2156,215.5,0.98,1,0.041021,0.458391,-0.887804,-0.048973,0.487792,-0.871585,-0.005,0.493
