GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
401.0,188.0,494.0,247.0,447.0,217.0,-1.0,-1.0,0.0,0.0
400.0,191.0,492.0,252.0,446.0,221.0,2.38,2.52,0.0,0.0
399.0,190.0,498.0,254.0,448.0,222.0,-1.0,-1.0,0.0,0.0
402.0,186.0,501.0,257.0,451.0,221.0,-1.0,-1.0,0.0,0.0
407.0,187.0,475.0,226.0,441.0,206.0,2.4,2.4,0.0,0.0
412.0,194.0,490.0,250.0,451.0,222.0,-1.0,-1.0,0.0,0.0
407.0,196.0,489.0,245.0,448.0,220.0,-1.0,-1.0,0.0,0.0
404.0,196.0,490.0,241.0,447.0,218.0,2.41,2.39,0.0,0.0
397.0,192.0,488.0,241.0,442.0,216.0,-1.0,-1.0,0.0,0.0
373.0,186.0,463.0,231.0,418.0,208.0,-1.0,-1.0,0.0,0.0
354.0,191.0,450.0,241.0,402.0,216.0,2.36,2.41,0.0,0.0
267.0,127.0,366.0,176.0,316.0,151.0,-1.0,-1.0,0.0,0.0
253.0,121.0,393.0,201.0,323.0,161.0,-1.0,-1.0,0.0,0.0
257.0,128.0,401.0,216.0,329.0,172.0,2.33,2.39,0.0,0.0
264.0,131.0,415.0,228.0,339.0,179.0,-1.0,-1.0,0.0,0.0
270.0,144.0,414.0,226.0,342.0,185.0,-1.0,-1.0,0.0,0.0
273.0,148.0,415.0,228.0,344.0,188.0,2.31,2.44,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
266.0,137.0,399.0,220.0,332.0,178.0,-1.0,-1.0,0.0,0.0
274.0,143.0,415.0,226.0,344.0,184.0,2.36,2.43,0.0,0.0
419.0,218.0,419.0,218.0,419.0,218.0,-1.0,-1.0,0.0,0.0
299.0,168.0,416.0,220.0,357.0,194.0,-1.0,-1.0,0.0,0.0
295.0,166.0,295.0,166.0,295.0,166.0,2.31,2.31,0.0,0.0
402.0,210.0,402.0,210.0,402.0,210.0,-1.0,-1.0,0.0,0.0
254.0,137.0,382.0,207.0,318.0,172.0,-1.0,-1.0,0.0,0.0
204.0,99.0,358.0,205.0,281.0,152.0,2.25,2.4,0.0,0.0
156.0,108.0,339.0,195.0,247.0,151.0,-1.0,-1.0,0.0,0.0
206.0,106.0,344.0,205.0,275.0,155.0,-1.0,-1.0,0.0,0.0
229.0,124.0,355.0,210.0,292.0,167.0,2.33,2.4,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
232.0,136.0,358.0,206.0,295.0,171.0,-1.0,-1.0,0.0,0.0
234.0,132.0,360.0,206.0,297.0,169.0,2.33,2.32,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
235.0,144.0,379.0,237.0,307.0,190.0,-1.0,-1.0,0.0,0.0
240.0,136.0,376.0,239.0,308.0,187.0,2.28,2.34,0.0,0.0
362.0,211.0,362.0,211.0,362.0,211.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
165.0,146.0,165.0,146.0,165.0,146.0,1.88,1.88,0.0,0.0
153.0,156.0,357.0,210.0,255.0,183.0,-1.0,-1.0,0.0,0.0
147.0,149.0,353.0,215.0,250.0,182.0,-1.0,-1.0,0.0,0.0
189.0,143.0,354.0,214.0,271.0,178.0,2.28,2.38,0.0,0.0
358.0,215.0,358.0,215.0,358.0,215.0,-1.0,-1.0,0.0,0.0
224.0,121.0,362.0,211.0,293.0,166.0,-1.0,-1.0,0.0,0.0
218.0,118.0,348.0,211.0,283.0,164.0,2.29,2.36,0.0,0.0
218.0,118.0,324.0,204.0,271.0,161.0,-1.0,-1.0,0.0,0.0
192.0,156.0,309.0,205.0,250.0,180.0,-1.0,-1.0,0.0,0.0
168.0,152.0,300.0,202.0,234.0,177.0,2.26,2.33,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
160.0,115.0,291.0,181.0,225.0,148.0,-1.0,-1.0,0.0,0.0
164.0,125.0,291.0,184.0,227.0,154.0,2.3,2.31,0.0,0.0
159.0,123.0,159.0,123.0,159.0,123.0,-1.0,-1.0,0.0,0.0
159.0,124.0,315.0,213.0,237.0,168.0,-1.0,-1.0,0.0,0.0
164.0,129.0,164.0,129.0,164.0,129.0,2.28,2.28,0.0,0.0
165.0,132.0,165.0,132.0,165.0,132.0,-1.0,-1.0,0.0,0.0
164.0,108.0,319.0,209.0,241.0,158.0,-1.0,-1.0,0.0,0.0
168.0,143.0,168.0,143.0,168.0,143.0,2.3,2.3,0.0,0.0
168.0,150.0,168.0,150.0,168.0,150.0,-1.0,-1.0,0.0,0.0
166.0,162.0,338.0,237.0,252.0,199.0,-1.0,-1.0,0.0,0.0
162.0,167.0,162.0,167.0,162.0,167.0,2.26,2.26,0.0,0.0
165.0,164.0,165.0,164.0,165.0,164.0,-1.0,-1.0,0.0,0.0
168.0,111.0,308.0,225.0,238.0,168.0,-1.0,-1.0,0.0,0.0
169.0,104.0,294.0,207.0,231.0,155.0,2.24,2.28,0.0,0.0
169.0,104.0,169.0,104.0,169.0,104.0,-1.0,-1.0,0.0,0.0
154.0,149.0,303.0,207.0,228.0,178.0,-1.0,-1.0,0.0,0.0
307.0,209.0,307.0,209.0,307.0,209.0,2.29,2.29,0.0,0.0
157.0,160.0,157.0,160.0,157.0,160.0,-1.0,-1.0,0.0,0.0
166.0,101.0,308.0,212.0,237.0,156.0,-1.0,-1.0,0.0,0.0
161.0,150.0,308.0,203.0,234.0,176.0,2.3,2.29,0.0,0.0
152.0,129.0,152.0,129.0,152.0,129.0,-1.0,-1.0,0.0,0.0
154.0,127.0,304.0,208.0,229.0,167.0,-1.0,-1.0,0.0,0.0
150.0,129.0,298.0,203.0,224.0,166.0,2.22,2.3,0.0,0.0
158.0,139.0,158.0,139.0,158.0,139.0,-1.0,-1.0,0.0,0.0
158.0,141.0,300.0,198.0,229.0,169.0,-1.0,-1.0,0.0,0.0
157.0,144.0,157.0,144.0,157.0,144.0,2.25,2.25,0.0,0.0
155.0,140.0,155.0,140.0,155.0,140.0,-1.0,-1.0,0.0,0.0
170.0,140.0,309.0,214.0,239.0,177.0,-1.0,-1.0,0.0,0.0
208.0,147.0,373.0,241.0,290.0,194.0,2.23,2.32,0.0,0.0
244.0,101.0,403.0,218.0,323.0,159.0,-1.0,-1.0,0.0,0.0
288.0,109.0,452.0,199.0,370.0,154.0,-1.0,-1.0,0.0,0.0
302.0,116.0,458.0,175.0,380.0,145.0,2.31,2.3,0.0,0.0
306.0,121.0,306.0,121.0,306.0,121.0,-1.0,-1.0,0.0,0.0
297.0,126.0,458.0,175.0,377.0,150.0,-1.0,-1.0,0.0,0.0
291.0,130.0,471.0,217.0,381.0,173.0,2.29,2.38,0.0,0.0
288.0,132.0,447.0,191.0,367.0,161.0,-1.0,-1.0,0.0,0.0
290.0,130.0,447.0,191.0,368.0,160.0,-1.0,-1.0,0.0,0.0
296.0,129.0,296.0,129.0,296.0,129.0,2.21,2.21,0.0,0.0
293.0,133.0,445.0,191.0,369.0,162.0,-1.0,-1.0,0.0,0.0
293.0,129.0,445.0,191.0,369.0,160.0,-1.0,-1.0,0.0,0.0
301.0,133.0,446.0,191.0,373.0,162.0,2.23,2.25,0.0,0.0
304.0,131.0,463.0,191.0,383.0,161.0,-1.0,-1.0,0.0,0.0
306.0,139.0,463.0,191.0,384.0,165.0,-1.0,-1.0,0.0,0.0
298.0,137.0,462.0,189.0,380.0,163.0,2.23,2.26,0.0,0.0
292.0,144.0,445.0,201.0,368.0,172.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
295.0,141.0,448.0,203.0,371.0,172.0,2.23,2.3,0.0,0.0
296.0,137.0,457.0,182.0,376.0,159.0,-1.0,-1.0,0.0,0.0
299.0,135.0,457.0,182.0,378.0,158.0,-1.0,-1.0,0.0,0.0
299.0,137.0,460.0,182.0,379.0,159.0,2.2,2.27,0.0,0.0
311.0,142.0,447.0,184.0,379.0,163.0,-1.0,-1.0,0.0,0.0
309.0,148.0,455.0,199.0,382.0,173.0,-1.0,-1.0,0.0,0.0
320.0,144.0,443.0,185.0,381.0,164.0,2.22,2.24,0.0,0.0
314.0,138.0,451.0,185.0,382.0,161.0,-1.0,-1.0,0.0,0.0
308.0,137.0,451.0,185.0,379.0,161.0,-1.0,-1.0,0.0,0.0
308.0,148.0,453.0,179.0,380.0,163.0,2.21,2.35,0.0,0.0
449.0,172.0,449.0,172.0,449.0,172.0,-1.0,-1.0,0.0,0.0
318.0,148.0,449.0,172.0,383.0,160.0,-1.0,-1.0,0.0,0.0
355.0,151.0,355.0,151.0,355.0,151.0,2.24,2.24,0.0,0.0
443.0,147.0,516.0,222.0,479.0,184.0,-1.0,-1.0,0.0,0.0
478.0,137.0,543.0,199.0,510.0,168.0,-1.0,-1.0,0.0,0.0
473.0,143.0,473.0,143.0,473.0,143.0,2.15,2.15,0.0,0.0
466.0,154.0,610.0,228.0,538.0,191.0,-1.0,-1.0,0.0,0.0
465.0,159.0,604.0,230.0,534.0,194.0,-1.0,-1.0,0.0,0.0
470.0,160.0,470.0,160.0,470.0,160.0,2.17,2.17,0.0,0.0
472.0,153.0,605.0,226.0,538.0,189.0,-1.0,-1.0,0.0,0.0
468.0,155.0,608.0,221.0,538.0,188.0,-1.0,-1.0,0.0,0.0
462.0,158.0,599.0,215.0,530.0,186.0,2.19,2.23,0.0,0.0
461.0,161.0,600.0,215.0,530.0,188.0,-1.0,-1.0,0.0,0.0
468.0,151.0,606.0,217.0,537.0,184.0,-1.0,-1.0,0.0,0.0
465.0,153.0,606.0,217.0,535.0,185.0,2.21,2.28,0.0,0.0
470.0,149.0,589.0,178.0,529.0,163.0,-1.0,-1.0,0.0,0.0
466.0,154.0,598.0,188.0,532.0,171.0,-1.0,-1.0,0.0,0.0
468.0,140.0,468.0,140.0,468.0,140.0,2.28,2.28,0.0,0.0
458.0,136.0,605.0,196.0,531.0,166.0,-1.0,-1.0,0.0,0.0
472.0,145.0,607.0,200.0,539.0,172.0,-1.0,-1.0,0.0,0.0
472.0,146.0,472.0,146.0,472.0,146.0,2.19,2.19,0.0,0.0
453.0,138.0,609.0,213.0,531.0,175.0,-1.0,-1.0,0.0,0.0
446.0,125.0,602.0,216.0,524.0,170.0,-1.0,-1.0,0.0,0.0
450.0,108.0,583.0,204.0,516.0,156.0,2.25,2.3,0.0,0.0
445.0,111.0,579.0,199.0,512.0,155.0,-1.0,-1.0,0.0,0.0
448.0,103.0,591.0,201.0,519.0,152.0,-1.0,-1.0,0.0,0.0
447.0,102.0,447.0,102.0,447.0,102.0,2.17,2.17,0.0,0.0
448.0,97.0,589.0,202.0,518.0,149.0,-1.0,-1.0,0.0,0.0
439.0,97.0,583.0,202.0,511.0,149.0,-1.0,-1.0,0.0,0.0
414.0,102.0,570.0,196.0,492.0,149.0,2.26,2.32,0.0,0.0
368.0,86.0,538.0,190.0,453.0,138.0,-1.0,-1.0,0.0,0.0
358.0,95.0,499.0,207.0,428.0,151.0,-1.0,-1.0,0.0,0.0
335.0,73.0,497.0,209.0,416.0,141.0,2.3,2.31,0.0,0.0
343.0,77.0,498.0,207.0,420.0,142.0,-1.0,-1.0,0.0,0.0
354.0,77.0,504.0,197.0,429.0,137.0,-1.0,-1.0,0.0,0.0
355.0,81.0,502.0,193.0,428.0,137.0,2.26,2.34,0.0,0.0
496.0,178.0,496.0,178.0,496.0,178.0,-1.0,-1.0,0.0,0.0
352.0,85.0,496.0,178.0,424.0,131.0,-1.0,-1.0,0.0,0.0
355.0,82.0,500.0,208.0,427.0,145.0,2.25,2.3,0.0,0.0
504.0,204.0,504.0,204.0,504.0,204.0,-1.0,-1.0,0.0,0.0
358.0,97.0,502.0,207.0,430.0,152.0,-1.0,-1.0,0.0,0.0
359.0,99.0,503.0,171.0,431.0,135.0,2.28,2.33,0.0,0.0
498.0,169.0,498.0,169.0,498.0,169.0,-1.0,-1.0,0.0,0.0
371.0,93.0,498.0,169.0,434.0,131.0,-1.0,-1.0,0.0,0.0
373.0,93.0,500.0,199.0,436.0,146.0,2.34,2.32,0.0,0.0
355.0,82.0,501.0,198.0,428.0,140.0,-1.0,-1.0,0.0,0.0
356.0,87.0,498.0,193.0,427.0,140.0,-1.0,-1.0,0.0,0.0
351.0,92.0,487.0,163.0,419.0,127.0,2.31,2.37,0.0,0.0
359.0,93.0,488.0,165.0,423.0,129.0,-1.0,-1.0,0.0,0.0
359.0,95.0,488.0,165.0,423.0,130.0,-1.0,-1.0,0.0,0.0
359.0,91.0,494.0,167.0,426.0,129.0,2.3,2.32,0.0,0.0
354.0,88.0,491.0,169.0,422.0,128.0,-1.0,-1.0,0.0,0.0
358.0,90.0,491.0,169.0,424.0,129.0,-1.0,-1.0,0.0,0.0
362.0,96.0,494.0,203.0,428.0,149.0,2.3,2.33,0.0,0.0
365.0,95.0,492.0,197.0,428.0,146.0,-1.0,-1.0,0.0,0.0
358.0,84.0,488.0,185.0,423.0,134.0,-1.0,-1.0,0.0,0.0
362.0,94.0,492.0,186.0,427.0,140.0,2.24,2.33,0.0,0.0
365.0,105.0,494.0,188.0,429.0,146.0,-1.0,-1.0,0.0,0.0
365.0,104.0,492.0,187.0,428.0,145.0,-1.0,-1.0,0.0,0.0
371.0,99.0,500.0,190.0,435.0,144.0,2.28,2.34,0.0,0.0
397.0,110.0,529.0,201.0,463.0,155.0,-1.0,-1.0,0.0,0.0
478.0,133.0,564.0,190.0,521.0,161.0,-1.0,-1.0,0.0,0.0
471.0,121.0,471.0,121.0,471.0,121.0,2.28,2.28,0.0,0.0
464.0,104.0,566.0,191.0,515.0,147.0,-1.0,-1.0,0.0,0.0
464.0,104.0,557.0,193.0,510.0,148.0,-1.0,-1.0,0.0,0.0
465.0,110.0,570.0,184.0,517.0,147.0,2.26,2.34,0.0,0.0
461.0,134.0,572.0,181.0,516.0,157.0,-1.0,-1.0,0.0,0.0
464.0,122.0,572.0,181.0,518.0,151.0,-1.0,-1.0,0.0,0.0
464.0,126.0,464.0,126.0,464.0,126.0,2.26,2.26,0.0,0.0
458.0,100.0,573.0,180.0,515.0,140.0,-1.0,-1.0,0.0,0.0
458.0,100.0,573.0,180.0,515.0,140.0,-1.0,-1.0,0.0,0.0
458.0,102.0,458.0,102.0,458.0,102.0,2.28,2.28,0.0,0.0
470.0,131.0,562.0,172.0,516.0,151.0,-1.0,-1.0,0.0,0.0
467.0,122.0,562.0,172.0,514.0,147.0,-1.0,-1.0,0.0,0.0
472.0,134.0,472.0,134.0,472.0,134.0,2.29,2.29,0.0,0.0
464.0,108.0,582.0,191.0,523.0,149.0,-1.0,-1.0,0.0,0.0
455.0,113.0,591.0,187.0,523.0,150.0,-1.0,-1.0,0.0,0.0
457.0,108.0,457.0,108.0,457.0,108.0,2.31,2.31,0.0,0.0
453.0,107.0,573.0,177.0,513.0,142.0,-1.0,-1.0,0.0,0.0
457.0,103.0,573.0,177.0,515.0,140.0,-1.0,-1.0,0.0,0.0
455.0,105.0,455.0,105.0,455.0,105.0,2.25,2.25,0.0,0.0
460.0,108.0,588.0,192.0,524.0,150.0,-1.0,-1.0,0.0,0.0
470.0,113.0,572.0,196.0,521.0,154.0,-1.0,-1.0,0.0,0.0
470.0,113.0,470.0,113.0,470.0,113.0,2.32,2.32,0.0,0.0
462.0,95.0,556.0,183.0,509.0,139.0,-1.0,-1.0,0.0,0.0
463.0,104.0,556.0,183.0,509.0,143.0,-1.0,-1.0,0.0,0.0
597.0,199.0,597.0,199.0,597.0,199.0,2.31,2.31,0.0,0.0
496.0,92.0,646.0,205.0,571.0,148.0,-1.0,-1.0,0.0,0.0
590.0,101.0,714.0,203.0,652.0,152.0,-1.0,-1.0,0.0,0.0
589.0,91.0,589.0,91.0,589.0,91.0,2.36,2.36,0.0,0.0
574.0,98.0,689.0,185.0,631.0,141.0,-1.0,-1.0,0.0,0.0
585.0,97.0,682.0,184.0,633.0,140.0,-1.0,-1.0,0.0,0.0
588.0,106.0,588.0,106.0,588.0,106.0,2.43,2.43,0.0,0.0
585.0,108.0,691.0,187.0,638.0,147.0,-1.0,-1.0,0.0,0.0
575.0,106.0,672.0,170.0,623.0,138.0,-1.0,-1.0,0.0,0.0
570.0,107.0,570.0,107.0,570.0,107.0,2.3,2.3,0.0,0.0
573.0,96.0,692.0,192.0,632.0,144.0,-1.0,-1.0,0.0,0.0
573.0,102.0,674.0,173.0,623.0,137.0,-1.0,-1.0,0.0,0.0
576.0,96.0,676.0,184.0,626.0,140.0,2.31,2.33,0.0,0.0
570.0,113.0,684.0,190.0,627.0,151.0,-1.0,-1.0,0.0,0.0
571.0,103.0,688.0,185.0,629.0,144.0,-1.0,-1.0,0.0,0.0
571.0,105.0,571.0,105.0,571.0,105.0,2.28,2.28,0.0,0.0
569.0,103.0,658.0,162.0,613.0,132.0,-1.0,-1.0,0.0,0.0
575.0,98.0,658.0,162.0,616.0,130.0,-1.0,-1.0,0.0,0.0
568.0,105.0,683.0,183.0,625.0,144.0,2.36,2.4,0.0,0.0
581.0,93.0,687.0,181.0,634.0,137.0,-1.0,-1.0,0.0,0.0
570.0,94.0,692.0,179.0,631.0,136.0,-1.0,-1.0,0.0,0.0
570.0,94.0,570.0,94.0,570.0,94.0,2.3,2.3,0.0,0.0
582.0,96.0,691.0,188.0,636.0,142.0,-1.0,-1.0,0.0,0.0
584.0,105.0,687.0,190.0,635.0,147.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
573.0,119.0,699.0,188.0,636.0,153.0,-1.0,-1.0,0.0,0.0
580.0,101.0,698.0,183.0,639.0,142.0,-1.0,-1.0,0.0,0.0
581.0,93.0,689.0,184.0,635.0,138.0,2.32,2.37,0.0,0.0
580.0,83.0,668.0,175.0,624.0,129.0,-1.0,-1.0,0.0,0.0
580.0,88.0,668.0,175.0,624.0,131.0,-1.0,-1.0,0.0,0.0
580.0,90.0,691.0,180.0,635.0,135.0,2.31,2.34,0.0,0.0
580.0,94.0,687.0,176.0,633.0,135.0,-1.0,-1.0,0.0,0.0
588.0,86.0,685.0,189.0,636.0,137.0,-1.0,-1.0,0.0,0.0
613.0,90.0,613.0,90.0,613.0,90.0,2.4,2.4,0.0,0.0
667.0,86.0,726.0,201.0,696.0,143.0,-1.0,-1.0,0.0,0.0
722.0,87.0,778.0,204.0,750.0,145.0,-1.0,-1.0,0.0,0.0
733.0,86.0,828.0,210.0,780.0,148.0,2.33,2.41,0.0,0.0
726.0,86.0,828.0,211.0,777.0,148.0,-1.0,-1.0,0.0,0.0
716.0,90.0,825.0,214.0,770.0,152.0,-1.0,-1.0,0.0,0.0
716.0,86.0,829.0,210.0,772.0,148.0,2.3,2.38,0.0,0.0
722.0,88.0,825.0,212.0,773.0,150.0,-1.0,-1.0,0.0,0.0
715.0,93.0,819.0,209.0,767.0,151.0,-1.0,-1.0,0.0,0.0
718.0,98.0,818.0,207.0,768.0,152.0,2.35,2.4,0.0,0.0
727.0,82.0,810.0,177.0,768.0,129.0,-1.0,-1.0,0.0,0.0
727.0,82.0,818.0,192.0,772.0,137.0,-1.0,-1.0,0.0,0.0
724.0,80.0,820.0,199.0,772.0,139.0,2.33,2.39,0.0,0.0
719.0,98.0,823.0,196.0,771.0,147.0,-1.0,-1.0,0.0,0.0
716.0,99.0,825.0,197.0,770.0,148.0,-1.0,-1.0,0.0,0.0
714.0,96.0,825.0,194.0,769.0,145.0,2.33,2.37,0.0,0.0
718.0,118.0,814.0,183.0,766.0,150.0,-1.0,-1.0,0.0,0.0
717.0,94.0,814.0,183.0,765.0,138.0,-1.0,-1.0,0.0,0.0
720.0,101.0,810.0,175.0,765.0,138.0,2.36,2.43,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
724.0,107.0,824.0,193.0,774.0,150.0,-1.0,-1.0,0.0,0.0
725.0,110.0,822.0,187.0,773.0,148.0,2.31,2.41,0.0,0.0
723.0,100.0,826.0,192.0,774.0,146.0,-1.0,-1.0,0.0,0.0
723.0,100.0,837.0,204.0,780.0,152.0,-1.0,-1.0,0.0,0.0
724.0,98.0,837.0,204.0,780.0,151.0,2.34,2.45,0.0,0.0
715.0,95.0,819.0,183.0,767.0,139.0,-1.0,-1.0,0.0,0.0
714.0,93.0,822.0,182.0,768.0,137.0,-1.0,-1.0,0.0,0.0
708.0,90.0,818.0,179.0,763.0,134.0,2.24,2.45,0.0,0.0
727.0,108.0,817.0,175.0,772.0,141.0,-1.0,-1.0,0.0,0.0
715.0,103.0,822.0,174.0,768.0,138.0,-1.0,-1.0,0.0,0.0
719.0,107.0,815.0,163.0,767.0,135.0,2.28,2.44,0.0,0.0
716.0,106.0,804.0,169.0,760.0,137.0,-1.0,-1.0,0.0,0.0
715.0,108.0,804.0,169.0,759.0,138.0,-1.0,-1.0,0.0,0.0
714.0,107.0,810.0,183.0,762.0,145.0,2.32,2.44,0.0,0.0
722.0,110.0,817.0,177.0,769.0,143.0,-1.0,-1.0,0.0,0.0
736.0,109.0,806.0,161.0,771.0,135.0,-1.0,-1.0,0.0,0.0
773.0,115.0,893.0,156.0,833.0,135.0,2.32,2.43,0.0,0.0
820.0,113.0,936.0,156.0,878.0,134.0,-1.0,-1.0,0.0,0.0
845.0,96.0,845.0,96.0,845.0,96.0,-1.0,-1.0,0.0,0.0
932.0,162.0,932.0,162.0,932.0,162.0,2.43,2.43,0.0,0.0
836.0,95.0,926.0,162.0,881.0,128.0,-1.0,-1.0,0.0,0.0
830.0,97.0,830.0,97.0,830.0,97.0,-1.0,-1.0,0.0,0.0
818.0,84.0,912.0,154.0,865.0,119.0,2.12,2.43,0.0,0.0
817.0,86.0,937.0,182.0,877.0,134.0,-1.0,-1.0,0.0,0.0
832.0,110.0,832.0,110.0,832.0,110.0,-1.0,-1.0,0.0,0.0
937.0,182.0,937.0,182.0,937.0,182.0,2.42,2.42,0.0,0.0
831.0,114.0,919.0,151.0,875.0,132.0,-1.0,-1.0,0.0,0.0
833.0,120.0,833.0,120.0,833.0,120.0,-1.0,-1.0,0.0,0.0
828.0,103.0,828.0,103.0,828.0,103.0,2.23,2.23,0.0,0.0
832.0,99.0,942.0,186.0,887.0,142.0,-1.0,-1.0,0.0,0.0
834.0,93.0,834.0,93.0,834.0,93.0,-1.0,-1.0,0.0,0.0
942.0,186.0,942.0,186.0,942.0,186.0,2.43,2.43,0.0,0.0
832.0,92.0,921.0,159.0,876.0,125.0,-1.0,-1.0,0.0,0.0
835.0,88.0,835.0,88.0,835.0,88.0,-1.0,-1.0,0.0,0.0
931.0,175.0,931.0,175.0,931.0,175.0,2.46,2.46,0.0,0.0
841.0,85.0,932.0,175.0,886.0,130.0,-1.0,-1.0,0.0,0.0
841.0,82.0,841.0,82.0,841.0,82.0,-1.0,-1.0,0.0,0.0
915.0,161.0,915.0,161.0,915.0,161.0,2.44,2.44,0.0,0.0
834.0,84.0,911.0,167.0,872.0,125.0,-1.0,-1.0,0.0,0.0
834.0,81.0,931.0,172.0,882.0,126.0,-1.0,-1.0,0.0,0.0
834.0,82.0,834.0,82.0,834.0,82.0,2.3,2.3,0.0,0.0
836.0,84.0,933.0,169.0,884.0,126.0,-1.0,-1.0,0.0,0.0
831.0,88.0,950.0,196.0,890.0,142.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,92.0,946.0,199.0,889.0,145.0,-1.0,-1.0,0.0,0.0
838.0,100.0,838.0,100.0,838.0,100.0,-1.0,-1.0,0.0,0.0
