GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
163.0,100.0,176.0,106.0,169.0,103.0,-1.0,-1.0,0.0,0.0
166.0,123.0,183.0,101.0,174.0,112.0,-1.0,-1.0,0.0,0.0
166.0,123.0,184.0,105.0,175.0,114.0,3.87,3.65,0.0,0.0
177.0,123.0,184.0,95.0,180.0,109.0,-1.0,-1.0,0.0,0.0
178.0,131.0,177.0,94.0,177.0,112.0,-1.0,-1.0,0.0,0.0
183.0,151.0,175.0,91.0,179.0,121.0,4.07,3.76,0.0,0.0
177.0,147.0,184.0,94.0,180.0,120.0,-1.0,-1.0,0.0,0.0
169.0,115.0,194.0,104.0,181.0,109.0,-1.0,-1.0,0.0,0.0
175.0,134.0,189.0,104.0,182.0,119.0,3.9,3.69,0.0,0.0
172.0,131.0,189.0,105.0,180.0,118.0,-1.0,-1.0,0.0,0.0
162.0,117.0,186.0,106.0,174.0,111.0,-1.0,-1.0,0.0,0.0
172.0,129.0,191.0,105.0,181.0,117.0,4.07,3.6,0.0,0.0
170.0,123.0,188.0,103.0,179.0,113.0,-1.0,-1.0,0.0,0.0
167.0,108.0,183.0,104.0,175.0,106.0,-1.0,-1.0,0.0,0.0
167.0,108.0,183.0,99.0,175.0,103.0,4.01,3.75,0.0,0.0
186.0,128.0,188.0,97.0,187.0,112.0,-1.0,-1.0,0.0,0.0
186.0,125.0,193.0,106.0,189.0,115.0,-1.0,-1.0,0.0,0.0
178.0,127.0,182.0,94.0,180.0,110.0,3.89,3.66,0.0,0.0
172.0,131.0,177.0,94.0,174.0,112.0,-1.0,-1.0,0.0,0.0
162.0,127.0,179.0,92.0,170.0,109.0,-1.0,-1.0,0.0,0.0
169.0,115.0,187.0,101.0,178.0,108.0,3.79,3.7,0.0,0.0
200.0,106.0,211.0,108.0,205.0,107.0,-1.0,-1.0,0.0,0.0
246.0,128.0,249.0,109.0,247.0,118.0,-1.0,-1.0,0.0,0.0
297.0,147.0,302.0,101.0,299.0,124.0,4.07,3.6,0.0,0.0
333.0,161.0,334.0,98.0,333.0,129.0,-1.0,-1.0,0.0,0.0
341.0,166.0,344.0,101.0,342.0,133.0,-1.0,-1.0,0.0,0.0
338.0,162.0,332.0,98.0,335.0,130.0,4.09,3.58,0.0,0.0
334.0,162.0,319.0,98.0,326.0,130.0,-1.0,-1.0,0.0,0.0
330.0,130.0,319.0,98.0,324.0,114.0,-1.0,-1.0,0.0,0.0
331.0,148.0,341.0,105.0,336.0,126.0,3.91,3.59,0.0,0.0
326.0,120.0,350.0,105.0,338.0,112.0,-1.0,-1.0,0.0,0.0
329.0,126.0,339.0,105.0,334.0,115.0,-1.0,-1.0,0.0,0.0
329.0,131.0,333.0,95.0,331.0,113.0,3.86,3.59,0.0,0.0
331.0,125.0,343.0,115.0,337.0,120.0,-1.0,-1.0,0.0,0.0
330.0,124.0,344.0,110.0,337.0,117.0,-1.0,-1.0,0.0,0.0
329.0,123.0,341.0,100.0,335.0,111.0,3.89,3.63,0.0,0.0
328.0,132.0,339.0,101.0,333.0,116.0,-1.0,-1.0,0.0,0.0
330.0,122.0,340.0,101.0,335.0,111.0,-1.0,-1.0,0.0,0.0
336.0,131.0,338.0,100.0,337.0,115.0,3.95,3.63,0.0,0.0
337.0,126.0,340.0,98.0,338.0,112.0,-1.0,-1.0,0.0,0.0
330.0,120.0,337.0,97.0,333.0,108.0,-1.0,-1.0,0.0,0.0
326.0,119.0,342.0,92.0,334.0,105.0,3.9,3.85,0.0,0.0
319.0,99.0,339.0,88.0,329.0,93.0,-1.0,-1.0,0.0,0.0
318.0,114.0,339.0,84.0,328.0,99.0,-1.0,-1.0,0.0,0.0
327.0,131.0,330.0,77.0,328.0,104.0,4.24,3.65,0.0,0.0
326.0,137.0,325.0,103.0,325.0,120.0,-1.0,-1.0,0.0,0.0
327.0,116.0,332.0,95.0,329.0,105.0,-1.0,-1.0,0.0,0.0
322.0,106.0,334.0,104.0,328.0,105.0,3.96,3.82,0.0,0.0
320.0,112.0,334.0,95.0,327.0,103.0,-1.0,-1.0,0.0,0.0
317.0,117.0,343.0,93.0,330.0,105.0,-1.0,-1.0,0.0,0.0
316.0,109.0,342.0,93.0,329.0,101.0,3.92,3.76,0.0,0.0
326.0,115.0,340.0,89.0,333.0,102.0,-1.0,-1.0,0.0,0.0
326.0,115.0,333.0,83.0,329.0,99.0,-1.0,-1.0,0.0,0.0
322.0,99.0,328.0,86.0,325.0,92.0,4.17,3.67,0.0,0.0
334.0,130.0,331.0,84.0,332.0,107.0,-1.0,-1.0,0.0,0.0
326.0,116.0,331.0,84.0,328.0,100.0,-1.0,-1.0,0.0,0.0
329.0,118.0,326.0,70.0,327.0,94.0,4.02,3.67,0.0,0.0
325.0,117.0,317.0,62.0,321.0,89.0,-1.0,-1.0,0.0,0.0
327.0,108.0,314.0,58.0,320.0,83.0,-1.0,-1.0,0.0,0.0
326.0,105.0,314.0,58.0,320.0,81.0,4.21,3.7,0.0,0.0
318.0,93.0,333.0,86.0,325.0,89.0,-1.0,-1.0,0.0,0.0
310.0,90.0,336.0,80.0,323.0,85.0,-1.0,-1.0,0.0,0.0
308.0,92.0,336.0,77.0,322.0,84.0,4.05,3.7,0.0,0.0
316.0,101.0,325.0,84.0,320.0,92.0,-1.0,-1.0,0.0,0.0
333.0,120.0,332.0,86.0,332.0,103.0,-1.0,-1.0,0.0,0.0
347.0,110.0,351.0,73.0,349.0,91.0,4.02,3.77,0.0,0.0
370.0,110.0,415.0,90.0,392.0,100.0,-1.0,-1.0,0.0,0.0
392.0,115.0,410.0,89.0,401.0,102.0,-1.0,-1.0,0.0,0.0
411.0,148.0,414.0,106.0,412.0,127.0,4.08,3.75,0.0,0.0
404.0,122.0,401.0,90.0,402.0,106.0,-1.0,-1.0,0.0,0.0
406.0,127.0,413.0,93.0,409.0,110.0,-1.0,-1.0,0.0,0.0
407.0,132.0,405.0,95.0,406.0,113.0,4.03,3.77,0.0,0.0
404.0,118.0,406.0,94.0,405.0,106.0,-1.0,-1.0,0.0,0.0
406.0,129.0,406.0,94.0,406.0,111.0,-1.0,-1.0,0.0,0.0
393.0,121.0,421.0,109.0,407.0,115.0,4.04,3.76,0.0,0.0
399.0,115.0,418.0,112.0,408.0,113.0,-1.0,-1.0,0.0,0.0
393.0,116.0,414.0,120.0,403.0,118.0,-1.0,-1.0,0.0,0.0
392.0,120.0,413.0,110.0,402.0,115.0,4.07,3.81,0.0,0.0
383.0,108.0,417.0,110.0,400.0,109.0,-1.0,-1.0,0.0,0.0
387.0,111.0,426.0,93.0,406.0,102.0,-1.0,-1.0,0.0,0.0
395.0,103.0,412.0,109.0,403.0,106.0,4.11,3.83,0.0,0.0
397.0,96.0,425.0,89.0,411.0,92.0,-1.0,-1.0,0.0,0.0
394.0,106.0,423.0,86.0,408.0,96.0,-1.0,-1.0,0.0,0.0
397.0,120.0,425.0,87.0,411.0,103.0,4.12,3.85,0.0,0.0
397.0,120.0,417.0,85.0,407.0,102.0,-1.0,-1.0,0.0,0.0
401.0,125.0,410.0,84.0,405.0,104.0,-1.0,-1.0,0.0,0.0
407.0,130.0,402.0,67.0,404.0,98.0,4.12,3.84,0.0,0.0
397.0,122.0,426.0,110.0,411.0,116.0,-1.0,-1.0,0.0,0.0
389.0,126.0,427.0,97.0,408.0,111.0,-1.0,-1.0,0.0,0.0
375.0,120.0,428.0,101.0,401.0,110.0,4.52,3.87,0.0,0.0
411.0,145.0,416.0,91.0,413.0,118.0,-1.0,-1.0,0.0,0.0
406.0,150.0,412.0,87.0,409.0,118.0,-1.0,-1.0,0.0,0.0
422.0,160.0,402.0,78.0,412.0,119.0,4.16,3.87,0.0,0.0
399.0,151.0,422.0,84.0,410.0,117.0,-1.0,-1.0,0.0,0.0
419.0,162.0,432.0,101.0,425.0,131.0,-1.0,-1.0,0.0,0.0
409.0,146.0,434.0,87.0,421.0,116.0,4.18,3.9,0.0,0.0
431.0,141.0,460.0,80.0,445.0,110.0,-1.0,-1.0,0.0,0.0
458.0,139.0,482.0,78.0,470.0,108.0,-1.0,-1.0,0.0,0.0
462.0,119.0,500.0,83.0,481.0,101.0,4.18,4.09,0.0,0.0
448.0,115.0,492.0,91.0,470.0,103.0,-1.0,-1.0,0.0,0.0
451.0,97.0,490.0,91.0,470.0,94.0,-1.0,-1.0,0.0,0.0
468.0,119.0,484.0,85.0,476.0,102.0,4.18,3.92,0.0,0.0
483.0,126.0,483.0,78.0,483.0,102.0,-1.0,-1.0,0.0,0.0
484.0,147.0,475.0,91.0,479.0,119.0,-1.0,-1.0,0.0,0.0
475.0,143.0,469.0,80.0,472.0,111.0,4.49,3.94,0.0,0.0
496.0,170.0,472.0,86.0,484.0,128.0,-1.0,-1.0,0.0,0.0
496.0,170.0,487.0,120.0,491.0,145.0,-1.0,-1.0,0.0,0.0
472.0,114.0,492.0,110.0,482.0,112.0,4.21,3.95,0.0,0.0
457.0,114.0,492.0,110.0,474.0,112.0,-1.0,-1.0,0.0,0.0
456.0,114.0,477.0,102.0,466.0,108.0,-1.0,-1.0,0.0,0.0
460.0,112.0,484.0,117.0,472.0,114.0,4.26,4.24,0.0,0.0
464.0,100.0,488.0,114.0,476.0,107.0,-1.0,-1.0,0.0,0.0
464.0,100.0,496.0,78.0,480.0,89.0,-1.0,-1.0,0.0,0.0
461.0,126.0,493.0,86.0,477.0,106.0,4.25,4.0,0.0,0.0
453.0,114.0,471.0,89.0,462.0,101.0,-1.0,-1.0,0.0,0.0
451.0,123.0,487.0,109.0,469.0,116.0,-1.0,-1.0,0.0,0.0
442.0,122.0,489.0,107.0,465.0,114.0,4.75,4.0,0.0,0.0
453.0,131.0,492.0,105.0,472.0,118.0,-1.0,-1.0,0.0,0.0
469.0,142.0,494.0,100.0,481.0,121.0,-1.0,-1.0,0.0,0.0
470.0,142.0,496.0,100.0,483.0,121.0,4.27,4.03,0.0,0.0
476.0,143.0,478.0,75.0,477.0,109.0,-1.0,-1.0,0.0,0.0
475.0,148.0,474.0,96.0,474.0,122.0,-1.0,-1.0,0.0,0.0
459.0,128.0,474.0,98.0,466.0,113.0,4.3,4.06,0.0,0.0
447.0,118.0,482.0,97.0,464.0,107.0,-1.0,-1.0,0.0,0.0
447.0,106.0,485.0,84.0,466.0,95.0,-1.0,-1.0,0.0,0.0
453.0,105.0,494.0,95.0,473.0,100.0,4.33,4.08,0.0,0.0
480.0,116.0,503.0,90.0,491.0,103.0,-1.0,-1.0,0.0,0.0
500.0,102.0,509.0,89.0,504.0,95.0,-1.0,-1.0,0.0,0.0
527.0,118.0,547.0,92.0,537.0,105.0,4.3,4.07,0.0,0.0
523.0,115.0,546.0,91.0,534.0,103.0,-1.0,-1.0,0.0,0.0
529.0,149.0,537.0,98.0,533.0,123.0,-1.0,-1.0,0.0,0.0
516.0,134.0,538.0,97.0,527.0,115.0,4.32,4.09,0.0,0.0
520.0,133.0,533.0,60.0,526.0,96.0,-1.0,-1.0,0.0,0.0
516.0,130.0,529.0,62.0,522.0,96.0,-1.0,-1.0,0.0,0.0
512.0,134.0,529.0,62.0,520.0,98.0,4.31,4.1,0.0,0.0
513.0,146.0,536.0,54.0,524.0,100.0,-1.0,-1.0,0.0,0.0
514.0,150.0,542.0,78.0,528.0,114.0,-1.0,-1.0,0.0,0.0
514.0,150.0,539.0,60.0,526.0,105.0,4.7,4.13,0.0,0.0
527.0,163.0,546.0,109.0,536.0,136.0,-1.0,-1.0,0.0,0.0
529.0,170.0,544.0,99.0,536.0,134.0,-1.0,-1.0,0.0,0.0
541.0,168.0,545.0,105.0,543.0,136.0,4.32,4.16,0.0,0.0
532.0,161.0,546.0,110.0,539.0,135.0,-1.0,-1.0,0.0,0.0
528.0,162.0,548.0,115.0,538.0,138.0,-1.0,-1.0,0.0,0.0
525.0,162.0,550.0,114.0,537.0,138.0,4.32,4.16,0.0,0.0
541.0,167.0,550.0,114.0,545.0,140.0,-1.0,-1.0,0.0,0.0
541.0,148.0,545.0,82.0,543.0,115.0,-1.0,-1.0,0.0,0.0
540.0,148.0,542.0,67.0,541.0,107.0,4.36,4.16,0.0,0.0
526.0,145.0,526.0,67.0,526.0,106.0,-1.0,-1.0,0.0,0.0
529.0,126.0,539.0,93.0,534.0,109.0,-1.0,-1.0,0.0,0.0
524.0,132.0,540.0,83.0,532.0,107.0,4.77,4.16,0.0,0.0
532.0,135.0,552.0,95.0,542.0,115.0,-1.0,-1.0,0.0,0.0
529.0,169.0,556.0,86.0,542.0,127.0,-1.0,-1.0,0.0,0.0
533.0,145.0,578.0,88.0,555.0,116.0,4.36,4.42,0.0,0.0
583.0,122.0,634.0,137.0,608.0,129.0,-1.0,-1.0,0.0,0.0
582.0,122.0,643.0,114.0,612.0,118.0,-1.0,-1.0,0.0,0.0
628.0,127.0,670.0,122.0,649.0,124.0,4.79,4.7,0.0,0.0
629.0,135.0,668.0,116.0,648.0,125.0,-1.0,-1.0,0.0,0.0
601.0,142.0,666.0,114.0,633.0,128.0,-1.0,-1.0,0.0,0.0
605.0,134.0,649.0,106.0,627.0,120.0,4.39,4.17,0.0,0.0
611.0,136.0,652.0,110.0,631.0,123.0,-1.0,-1.0,0.0,0.0
611.0,116.0,649.0,128.0,630.0,122.0,-1.0,-1.0,0.0,0.0
633.0,158.0,653.0,115.0,643.0,136.0,4.39,4.37,0.0,0.0
626.0,131.0,653.0,123.0,639.0,127.0,-1.0,-1.0,0.0,0.0
625.0,140.0,649.0,73.0,637.0,106.0,-1.0,-1.0,0.0,0.0
624.0,140.0,648.0,81.0,636.0,110.0,4.38,4.25,0.0,0.0
628.0,132.0,648.0,78.0,638.0,105.0,-1.0,-1.0,0.0,0.0
629.0,129.0,642.0,95.0,635.0,112.0,-1.0,-1.0,0.0,0.0
630.0,129.0,641.0,97.0,635.0,113.0,4.39,4.25,0.0,0.0
627.0,135.0,638.0,92.0,632.0,113.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609.0,122.0,637.0,112.0,623.0,117.0,4.39,4.27,0.0,0.0
608.0,122.0,638.0,111.0,623.0,116.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639.0,182.0,641.0,77.0,640.0,129.0,4.88,4.28,0.0,0.0
632.0,164.0,639.0,93.0,635.0,128.0,-1.0,-1.0,0.0,0.0
635.0,155.0,645.0,89.0,640.0,122.0,-1.0,-1.0,0.0,0.0
625.0,146.0,636.0,91.0,630.0,118.0,4.87,4.27,0.0,0.0
630.0,152.0,653.0,86.0,641.0,119.0,-1.0,-1.0,0.0,0.0
625.0,176.0,644.0,93.0,634.0,134.0,-1.0,-1.0,0.0,0.0
624.0,167.0,654.0,90.0,639.0,128.0,4.38,4.25,0.0,0.0
618.0,150.0,634.0,96.0,626.0,123.0,-1.0,-1.0,0.0,0.0
628.0,118.0,642.0,80.0,635.0,99.0,-1.0,-1.0,0.0,0.0
630.0,117.0,652.0,88.0,641.0,102.0,4.41,4.48,0.0,0.0
629.0,137.0,654.0,90.0,641.0,113.0,-1.0,-1.0,0.0,0.0
622.0,139.0,635.0,69.0,628.0,104.0,-1.0,-1.0,0.0,0.0
622.0,138.0,635.0,69.0,628.0,103.0,4.41,4.48,0.0,0.0
626.0,129.0,631.0,55.0,628.0,92.0,-1.0,-1.0,0.0,0.0
628.0,123.0,631.0,42.0,629.0,82.0,-1.0,-1.0,0.0,0.0
628.0,124.0,637.0,60.0,632.0,92.0,4.38,4.3,0.0,0.0
631.0,81.0,654.0,72.0,642.0,76.0,-1.0,-1.0,0.0,0.0
646.0,154.0,667.0,68.0,656.0,111.0,-1.0,-1.0,0.0,0.0
665.0,97.0,700.0,82.0,682.0,89.0,4.43,4.48,0.0,0.0
701.0,119.0,749.0,62.0,725.0,90.0,-1.0,-1.0,0.0,0.0
755.0,142.0,804.0,70.0,779.0,106.0,-1.0,-1.0,0.0,0.0
761.0,109.0,820.0,64.0,790.0,86.0,4.43,4.31,0.0,0.0
773.0,108.0,815.0,74.0,794.0,91.0,-1.0,-1.0,0.0,0.0
768.0,98.0,815.0,71.0,791.0,84.0,-1.0,-1.0,0.0,0.0
783.0,109.0,824.0,78.0,803.0,93.0,4.44,4.48,0.0,0.0
780.0,135.0,842.0,94.0,811.0,114.0,-1.0,-1.0,0.0,0.0
791.0,143.0,839.0,99.0,815.0,121.0,-1.0,-1.0,0.0,0.0
774.0,131.0,830.0,86.0,802.0,108.0,4.45,4.31,0.0,0.0
775.0,132.0,822.0,71.0,798.0,101.0,-1.0,-1.0,0.0,0.0
763.0,130.0,806.0,127.0,784.0,128.0,-1.0,-1.0,0.0,0.0
776.0,142.0,800.0,98.0,788.0,120.0,4.43,4.3,0.0,0.0
781.0,139.0,814.0,118.0,797.0,128.0,-1.0,-1.0,0.0,0.0
790.0,128.0,828.0,104.0,809.0,116.0,-1.0,-1.0,0.0,0.0
792.0,128.0,830.0,124.0,811.0,126.0,4.48,4.47,0.0,0.0
780.0,98.0,830.0,120.0,805.0,109.0,-1.0,-1.0,0.0,0.0
796.0,109.0,841.0,97.0,818.0,103.0,-1.0,-1.0,0.0,0.0
784.0,98.0,836.0,101.0,810.0,99.0,4.49,4.46,0.0,0.0
789.0,117.0,841.0,90.0,815.0,103.0,-1.0,-1.0,0.0,0.0
789.0,116.0,829.0,113.0,809.0,114.0,-1.0,-1.0,0.0,0.0
787.0,116.0,826.0,100.0,806.0,108.0,4.49,4.3,0.0,0.0
782.0,118.0,826.0,105.0,804.0,111.0,-1.0,-1.0,0.0,0.0
771.0,144.0,831.0,100.0,801.0,122.0,-1.0,-1.0,0.0,0.0
788.0,157.0,834.0,110.0,811.0,133.0,4.48,4.46,0.0,0.0
791.0,153.0,827.0,111.0,809.0,132.0,-1.0,-1.0,0.0,0.0
800.0,148.0,821.0,132.0,810.0,140.0,-1.0,-1.0,0.0,0.0
804.0,164.0,821.0,113.0,812.0,138.0,4.47,4.48,0.0,0.0
776.0,138.0,818.0,109.0,797.0,123.0,-1.0,-1.0,0.0,0.0
802.0,144.0,832.0,89.0,817.0,116.0,-1.0,-1.0,0.0,0.0
782.0,117.0,833.0,92.0,807.0,104.0,4.5,4.46,0.0,0.0
780.0,114.0,834.0,92.0,807.0,103.0,-1.0,-1.0,0.0,0.0
780.0,122.0,828.0,87.0,804.0,104.0,-1.0,-1.0,0.0,0.0
794.0,147.0,824.0,97.0,809.0,122.0,4.47,4.42,0.0,0.0
818.0,148.0,859.0,44.0,838.0,96.0,-1.0,-1.0,0.0,0.0
851.0,143.0,875.0,96.0,863.0,119.0,-1.0,-1.0,0.0,0.0
874.0,113.0,924.0,77.0,899.0,95.0,4.48,4.43,0.0,0.0
903.0,114.0,941.0,67.0,922.0,90.0,-1.0,-1.0,0.0,0.0
902.0,133.0,936.0,111.0,919.0,122.0,-1.0,-1.0,0.0,0.0
910.0,148.0,932.0,123.0,921.0,135.0,4.47,4.4,0.0,0.0
911.0,147.0,938.0,122.0,924.0,134.0,-1.0,-1.0,0.0,0.0
917.0,138.0,936.0,150.0,926.0,144.0,-1.0,-1.0,0.0,0.0
909.0,128.0,929.0,153.0,919.0,140.0,4.45,4.33,0.0,0.0
896.0,103.0,935.0,137.0,915.0,120.0,-1.0,-1.0,0.0,0.0
883.0,103.0,944.0,114.0,913.0,108.0,-1.0,-1.0,0.0,0.0
894.0,122.0,946.0,119.0,920.0,120.0,5.08,4.37,0.0,0.0
903.0,147.0,946.0,74.0,924.0,110.0,-1.0,-1.0,0.0,0.0
927.0,128.0,939.0,79.0,933.0,103.0,-1.0,-1.0,0.0,0.0
907.0,141.0,945.0,94.0,926.0,117.0,4.45,4.34,0.0,0.0
921.0,117.0,933.0,90.0,927.0,103.0,-1.0,-1.0,0.0,0.0
913.0,119.0,947.0,104.0,930.0,111.0,-1.0,-1.0,0.0,0.0
910.0,116.0,941.0,95.0,925.0,105.0,4.43,4.38,0.0,0.0
908.0,136.0,940.0,104.0,924.0,120.0,-1.0,-1.0,0.0,0.0
909.0,114.0,927.0,162.0,918.0,138.0,-1.0,-1.0,0.0,0.0
909.0,113.0,932.0,102.0,920.0,107.0,4.44,4.35,0.0,0.0
911.0,115.0,934.0,104.0,922.0,109.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
916.0,114.0,937.0,105.0,926.0,109.0,4.43,4.36,0.0,0.0
903.0,88.0,938.0,106.0,920.0,97.0,-1.0,-1.0,0.0,0.0
894.0,119.0,940.0,52.0,917.0,85.0,-1.0,-1.0,0.0,0.0
892.0,120.0,940.0,52.0,916.0,86.0,4.45,4.39,0.0,0.0
896.0,115.0,943.0,101.0,919.0,108.0,-1.0,-1.0,0.0,0.0
912.0,76.0,941.0,96.0,926.0,86.0,-1.0,-1.0,0.0,0.0
912.0,44.0,945.0,76.0,928.0,60.0,4.46,4.39,0.0,0.0
931.0,149.0,947.0,74.0,939.0,111.0,-1.0,-1.0,0.0,0.0
931.0,149.0,957.0,77.0,944.0,113.0,-1.0,-1.0,0.0,0.0
933.0,151.0,946.0,74.0,939.0,112.0,4.46,4.22,0.0,0.0
942.0,118.0,966.0,65.0,954.0,91.0,-1.0,-1.0,0.0,0.0
911.0,128.0,928.0,100.0,919.0,114.0,-1.0,-1.0,0.0,0.0
916.0,123.0,937.0,101.0,926.0,112.0,4.44,4.24,0.0,0.0
919.0,118.0,937.0,101.0,928.0,109.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
935.0,144.0,930.0,89.0,932.0,116.0,4.45,4.26,0.0,0.0
909.0,127.0,930.0,89.0,919.0,108.0,-1.0,-1.0,0.0,0.0
936.0,120.0,939.0,91.0,937.0,105.0,-1.0,-1.0,0.0,0.0
932.0,125.0,944.0,97.0,938.0,111.0,5.06,4.3,0.0,0.0
