GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
182.0,157.0,182.0,157.0,182.0,157.0,2.08,2.08,0.0,0.0
209.0,172.0,209.0,172.0,209.0,172.0,-1.0,-1.0,0.0,0.0
182.0,164.0,206.0,175.0,194.0,169.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
206.0,180.0,206.0,180.0,206.0,180.0,-1.0,-1.0,0.0,0.0
193.0,180.0,212.0,189.0,202.0,184.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181.0,217.0,181.0,217.0,181.0,217.0,-1.0,-1.0,0.0,0.0
145.0,177.0,154.0,209.0,149.0,193.0,-1.0,-1.0,0.0,0.0
147.0,186.0,147.0,186.0,147.0,186.0,2.08,2.08,0.0,0.0
137.0,107.0,147.0,182.0,142.0,144.0,-1.0,-1.0,0.0,0.0
138.0,135.0,146.0,151.0,142.0,143.0,-1.0,-1.0,0.0,0.0
153.0,186.0,153.0,186.0,153.0,186.0,2.06,2.06,0.0,0.0
137.0,140.0,142.0,181.0,139.0,160.0,-1.0,-1.0,0.0,0.0
140.0,141.0,142.0,167.0,141.0,154.0,-1.0,-1.0,0.0,0.0
134.0,159.0,134.0,159.0,134.0,159.0,2.07,2.07,0.0,0.0
137.0,136.0,136.0,158.0,136.0,147.0,-1.0,-1.0,0.0,0.0
129.0,129.0,135.0,164.0,132.0,146.0,-1.0,-1.0,0.0,0.0
140.0,172.0,140.0,172.0,140.0,172.0,2.02,2.02,0.0,0.0
122.0,117.0,139.0,171.0,130.0,144.0,-1.0,-1.0,0.0,0.0
123.0,116.0,140.0,168.0,131.0,142.0,-1.0,-1.0,0.0,0.0
144.0,167.0,144.0,167.0,144.0,167.0,2.01,2.01,0.0,0.0
138.0,128.0,151.0,173.0,144.0,150.0,-1.0,-1.0,0.0,0.0
139.0,131.0,153.0,186.0,146.0,158.0,-1.0,-1.0,0.0,0.0
151.0,187.0,151.0,187.0,151.0,187.0,2.05,2.05,0.0,0.0
145.0,134.0,148.0,184.0,146.0,159.0,-1.0,-1.0,0.0,0.0
151.0,135.0,150.0,187.0,150.0,161.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
145.0,122.0,153.0,187.0,149.0,154.0,-1.0,-1.0,0.0,0.0
134.0,125.0,148.0,187.0,141.0,156.0,-1.0,-1.0,0.0,0.0
127.0,230.0,127.0,230.0,127.0,230.0,1.61,1.61,0.0,0.0
138.0,133.0,123.0,239.0,130.0,186.0,-1.0,-1.0,0.0,0.0
137.0,131.0,123.0,236.0,130.0,183.0,-1.0,-1.0,0.0,0.0
146.0,215.0,146.0,215.0,146.0,215.0,2.03,2.03,0.0,0.0
122.0,132.0,149.0,210.0,135.0,171.0,-1.0,-1.0,0.0,0.0
118.0,123.0,144.0,200.0,131.0,161.0,-1.0,-1.0,0.0,0.0
138.0,195.0,138.0,195.0,138.0,195.0,2.05,2.05,0.0,0.0
109.0,121.0,133.0,196.0,121.0,158.0,-1.0,-1.0,0.0,0.0
108.0,122.0,133.0,206.0,120.0,164.0,-1.0,-1.0,0.0,0.0
139.0,204.0,139.0,204.0,139.0,204.0,2.02,2.02,0.0,0.0
113.0,121.0,150.0,206.0,131.0,163.0,-1.0,-1.0,0.0,0.0
102.0,119.0,149.0,207.0,125.0,163.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
110.0,122.0,137.0,204.0,123.0,163.0,-1.0,-1.0,0.0,0.0
120.0,112.0,144.0,197.0,132.0,154.0,-1.0,-1.0,0.0,0.0
143.0,198.0,143.0,198.0,143.0,198.0,2.02,2.02,0.0,0.0
113.0,114.0,151.0,197.0,132.0,155.0,-1.0,-1.0,0.0,0.0
107.0,105.0,138.0,203.0,122.0,154.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
97.0,89.0,126.0,204.0,111.0,146.0,-1.0,-1.0,0.0,0.0
102.0,97.0,131.0,206.0,116.0,151.0,-1.0,-1.0,0.0,0.0
133.0,204.0,133.0,204.0,133.0,204.0,2.08,2.08,0.0,0.0
94.0,97.0,139.0,207.0,116.0,152.0,-1.0,-1.0,0.0,0.0
91.0,94.0,132.0,211.0,111.0,152.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
96.0,89.0,131.0,211.0,113.0,150.0,-1.0,-1.0,0.0,0.0
88.0,87.0,140.0,201.0,114.0,144.0,-1.0,-1.0,0.0,0.0
146.0,165.0,146.0,165.0,146.0,165.0,2.06,2.06,0.0,0.0
89.0,90.0,146.0,152.0,117.0,121.0,-1.0,-1.0,0.0,0.0
101.0,89.0,146.0,152.0,123.0,120.0,-1.0,-1.0,0.0,0.0
138.0,145.0,138.0,145.0,138.0,145.0,2.0,2.0,0.0,0.0
100.0,90.0,128.0,146.0,114.0,118.0,-1.0,-1.0,0.0,0.0
92.0,82.0,128.0,146.0,110.0,114.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
94.0,80.0,128.0,139.0,111.0,109.0,-1.0,-1.0,0.0,0.0
98.0,85.0,128.0,139.0,113.0,112.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
102.0,86.0,127.0,139.0,114.0,112.0,-1.0,-1.0,0.0,0.0
92.0,85.0,127.0,139.0,109.0,112.0,-1.0,-1.0,0.0,0.0
134.0,138.0,134.0,138.0,134.0,138.0,1.99,1.99,0.0,0.0
82.0,83.0,136.0,135.0,109.0,109.0,-1.0,-1.0,0.0,0.0
87.0,87.0,136.0,135.0,111.0,111.0,-1.0,-1.0,0.0,0.0
156.0,137.0,156.0,137.0,156.0,137.0,2.03,2.03,0.0,0.0
90.0,76.0,173.0,202.0,131.0,139.0,-1.0,-1.0,0.0,0.0
162.0,110.0,187.0,193.0,174.0,151.0,-1.0,-1.0,0.0,0.0
194.0,194.0,194.0,194.0,194.0,194.0,2.04,2.04,0.0,0.0
162.0,110.0,190.0,195.0,176.0,152.0,-1.0,-1.0,0.0,0.0
157.0,121.0,202.0,181.0,179.0,151.0,-1.0,-1.0,0.0,0.0
200.0,183.0,200.0,183.0,200.0,183.0,2.07,2.07,0.0,0.0
157.0,121.0,197.0,180.0,177.0,150.0,-1.0,-1.0,0.0,0.0
164.0,116.0,192.0,181.0,178.0,148.0,-1.0,-1.0,0.0,0.0
82.0,56.0,192.0,173.0,137.0,114.0,2.26,1.98,0.0,0.0
79.0,55.0,192.0,168.0,135.0,111.0,-1.0,-1.0,0.0,0.0
196.0,169.0,196.0,169.0,196.0,169.0,-1.0,-1.0,0.0,0.0
84.0,53.0,188.0,167.0,136.0,110.0,2.27,2.09,0.0,0.0
82.0,50.0,188.0,169.0,135.0,109.0,-1.0,-1.0,0.0,0.0
185.0,167.0,185.0,167.0,185.0,167.0,-1.0,-1.0,0.0,0.0
51.0,-3.0,189.0,169.0,120.0,83.0,2.27,2.11,0.0,0.0
56.0,1.0,189.0,130.0,122.0,65.0,-1.0,-1.0,0.0,0.0
189.0,130.0,189.0,130.0,189.0,130.0,-1.0,-1.0,0.0,0.0
52.0,10.0,194.0,124.0,123.0,67.0,2.29,2.07,0.0,0.0
57.0,16.0,185.0,167.0,121.0,91.0,-1.0,-1.0,0.0,0.0
186.0,163.0,186.0,163.0,186.0,163.0,-1.0,-1.0,0.0,0.0
58.0,45.0,181.0,165.0,119.0,105.0,2.25,2.15,0.0,0.0
67.0,50.0,174.0,125.0,120.0,87.0,-1.0,-1.0,0.0,0.0
174.0,125.0,174.0,125.0,174.0,125.0,-1.0,-1.0,0.0,0.0
81.0,63.0,180.0,122.0,130.0,92.0,2.27,2.14,0.0,0.0
83.0,61.0,179.0,115.0,131.0,88.0,-1.0,-1.0,0.0,0.0
179.0,115.0,179.0,115.0,179.0,115.0,-1.0,-1.0,0.0,0.0
67.0,49.0,179.0,149.0,123.0,99.0,2.28,2.14,0.0,0.0
69.0,53.0,182.0,154.0,125.0,103.0,-1.0,-1.0,0.0,0.0
184.0,151.0,184.0,151.0,184.0,151.0,-1.0,-1.0,0.0,0.0
73.0,45.0,183.0,160.0,128.0,102.0,2.29,2.21,0.0,0.0
71.0,42.0,182.0,157.0,126.0,99.0,-1.0,-1.0,0.0,0.0
181.0,151.0,181.0,151.0,181.0,151.0,-1.0,-1.0,0.0,0.0
87.0,61.0,87.0,61.0,87.0,61.0,2.28,2.28,0.0,0.0
186.0,152.0,186.0,152.0,186.0,152.0,-1.0,-1.0,0.0,0.0
139.0,86.0,207.0,153.0,173.0,119.0,-1.0,-1.0,0.0,0.0
196.0,124.0,196.0,124.0,196.0,124.0,2.26,2.26,0.0,0.0
303.0,204.0,303.0,204.0,303.0,204.0,-1.0,-1.0,0.0,0.0
324.0,157.0,352.0,186.0,338.0,171.0,-1.0,-1.0,0.0,0.0
320.0,168.0,352.0,162.0,336.0,165.0,2.25,2.2,0.0,0.0
349.0,157.0,349.0,157.0,349.0,157.0,-1.0,-1.0,0.0,0.0
309.0,156.0,358.0,160.0,333.0,158.0,-1.0,-1.0,0.0,0.0
386.0,131.0,386.0,131.0,386.0,131.0,2.16,2.16,0.0,0.0
358.0,171.0,358.0,171.0,358.0,171.0,-1.0,-1.0,0.0,0.0
323.0,162.0,350.0,169.0,336.0,165.0,-1.0,-1.0,0.0,0.0
324.0,159.0,347.0,164.0,335.0,161.0,2.33,2.19,0.0,0.0
358.0,125.0,358.0,125.0,358.0,125.0,-1.0,-1.0,0.0,0.0
326.0,159.0,346.0,138.0,336.0,148.0,-1.0,-1.0,0.0,0.0
325.0,155.0,346.0,137.0,335.0,146.0,2.32,2.27,0.0,0.0
345.0,134.0,345.0,134.0,345.0,134.0,-1.0,-1.0,0.0,0.0
323.0,141.0,357.0,118.0,340.0,129.0,-1.0,-1.0,0.0,0.0
321.0,140.0,337.0,159.0,329.0,149.0,2.36,2.31,0.0,0.0
340.0,157.0,340.0,157.0,340.0,157.0,-1.0,-1.0,0.0,0.0
309.0,126.0,352.0,152.0,330.0,139.0,-1.0,-1.0,0.0,0.0
345.0,133.0,345.0,133.0,345.0,133.0,2.22,2.22,0.0,0.0
336.0,106.0,336.0,106.0,336.0,106.0,-1.0,-1.0,0.0,0.0
309.0,128.0,336.0,106.0,322.0,117.0,-1.0,-1.0,0.0,0.0
307.0,122.0,307.0,122.0,307.0,122.0,2.44,2.44,0.0,0.0
337.0,104.0,337.0,104.0,337.0,104.0,-1.0,-1.0,0.0,0.0
298.0,117.0,337.0,104.0,317.0,110.0,-1.0,-1.0,0.0,0.0
296.0,120.0,296.0,120.0,296.0,120.0,2.45,2.45,0.0,0.0
335.0,112.0,335.0,112.0,335.0,112.0,-1.0,-1.0,0.0,0.0
301.0,115.0,335.0,112.0,318.0,113.0,-1.0,-1.0,0.0,0.0
305.0,105.0,305.0,105.0,305.0,105.0,2.49,2.49,0.0,0.0
339.0,87.0,339.0,87.0,339.0,87.0,-1.0,-1.0,0.0,0.0
301.0,99.0,339.0,87.0,320.0,93.0,-1.0,-1.0,0.0,0.0
304.0,99.0,304.0,99.0,304.0,99.0,2.44,2.44,0.0,0.0
330.0,97.0,330.0,97.0,330.0,97.0,-1.0,-1.0,0.0,0.0
304.0,99.0,330.0,97.0,317.0,98.0,-1.0,-1.0,0.0,0.0
295.0,98.0,334.0,117.0,314.0,107.0,2.49,2.28,0.0,0.0
331.0,125.0,331.0,125.0,331.0,125.0,-1.0,-1.0,0.0,0.0
294.0,92.0,322.0,114.0,308.0,103.0,-1.0,-1.0,0.0,0.0
299.0,91.0,324.0,116.0,311.0,103.0,2.45,2.29,0.0,0.0
321.0,109.0,321.0,109.0,321.0,109.0,-1.0,-1.0,0.0,0.0
297.0,89.0,320.0,109.0,308.0,99.0,-1.0,-1.0,0.0,0.0
291.0,87.0,319.0,110.0,305.0,98.0,2.49,2.34,0.0,0.0
327.0,108.0,327.0,108.0,327.0,108.0,-1.0,-1.0,0.0,0.0
297.0,75.0,330.0,108.0,313.0,91.0,-1.0,-1.0,0.0,0.0
315.0,73.0,336.0,110.0,325.0,91.0,2.48,2.29,0.0,0.0
361.0,108.0,361.0,108.0,361.0,108.0,-1.0,-1.0,0.0,0.0
345.0,70.0,390.0,112.0,367.0,91.0,-1.0,-1.0,0.0,0.0
366.0,64.0,394.0,92.0,380.0,78.0,2.5,2.3,0.0,0.0
383.0,91.0,383.0,91.0,383.0,91.0,-1.0,-1.0,0.0,0.0
364.0,71.0,383.0,91.0,373.0,81.0,-1.0,-1.0,0.0,0.0
369.0,73.0,369.0,73.0,369.0,73.0,2.53,2.53,0.0,0.0
406.0,113.0,406.0,113.0,406.0,113.0,-1.0,-1.0,0.0,0.0
372.0,72.0,405.0,114.0,388.0,93.0,-1.0,-1.0,0.0,0.0
372.0,74.0,372.0,74.0,372.0,74.0,2.51,2.51,0.0,0.0
396.0,130.0,396.0,130.0,396.0,130.0,-1.0,-1.0,0.0,0.0
372.0,75.0,387.0,127.0,379.0,101.0,-1.0,-1.0,0.0,0.0
373.0,78.0,373.0,78.0,373.0,78.0,2.52,2.52,0.0,0.0
393.0,132.0,393.0,132.0,393.0,132.0,-1.0,-1.0,0.0,0.0
373.0,74.0,400.0,134.0,386.0,104.0,-1.0,-1.0,0.0,0.0
376.0,45.0,376.0,45.0,376.0,45.0,2.56,2.56,0.0,0.0
397.0,133.0,397.0,133.0,397.0,133.0,-1.0,-1.0,0.0,0.0
379.0,46.0,404.0,126.0,391.0,86.0,-1.0,-1.0,0.0,0.0
404.0,106.0,404.0,106.0,404.0,106.0,2.36,2.36,0.0,0.0
402.0,99.0,402.0,99.0,402.0,99.0,-1.0,-1.0,0.0,0.0
375.0,37.0,384.0,100.0,379.0,68.0,-1.0,-1.0,0.0,0.0
375.0,56.0,375.0,56.0,375.0,56.0,2.57,2.57,0.0,0.0
400.0,86.0,400.0,86.0,400.0,86.0,-1.0,-1.0,0.0,0.0
371.0,56.0,411.0,91.0,391.0,73.0,-1.0,-1.0,0.0,0.0
367.0,70.0,367.0,70.0,367.0,70.0,2.57,2.57,0.0,0.0
403.0,115.0,403.0,115.0,403.0,115.0,-1.0,-1.0,0.0,0.0
365.0,78.0,394.0,118.0,379.0,98.0,-1.0,-1.0,0.0,0.0
371.0,77.0,399.0,102.0,385.0,89.0,2.62,2.3,0.0,0.0
413.0,102.0,413.0,102.0,413.0,102.0,-1.0,-1.0,0.0,0.0
404.0,68.0,431.0,111.0,417.0,89.0,-1.0,-1.0,0.0,0.0
411.0,74.0,411.0,74.0,411.0,74.0,2.58,2.58,0.0,0.0
430.0,113.0,430.0,113.0,430.0,113.0,-1.0,-1.0,0.0,0.0
403.0,85.0,437.0,104.0,420.0,94.0,-1.0,-1.0,0.0,0.0
400.0,86.0,400.0,86.0,400.0,86.0,2.58,2.58,0.0,0.0
457.0,122.0,457.0,122.0,457.0,122.0,-1.0,-1.0,0.0,0.0
406.0,84.0,437.0,129.0,421.0,106.0,-1.0,-1.0,0.0,0.0
410.0,87.0,442.0,117.0,426.0,102.0,2.57,2.37,0.0,0.0
445.0,91.0,445.0,91.0,445.0,91.0,-1.0,-1.0,0.0,0.0
409.0,103.0,445.0,91.0,427.0,97.0,-1.0,-1.0,0.0,0.0
412.0,99.0,438.0,91.0,425.0,95.0,2.56,2.3,0.0,0.0
428.0,102.0,428.0,102.0,428.0,102.0,-1.0,-1.0,0.0,0.0
409.0,85.0,428.0,94.0,418.0,89.0,-1.0,-1.0,0.0,0.0
406.0,84.0,426.0,69.0,416.0,76.0,2.54,2.3,0.0,0.0
433.0,97.0,433.0,97.0,433.0,97.0,-1.0,-1.0,0.0,0.0
412.0,81.0,435.0,81.0,423.0,81.0,-1.0,-1.0,0.0,0.0
410.0,83.0,410.0,83.0,410.0,83.0,2.54,2.54,0.0,0.0
438.0,112.0,438.0,112.0,438.0,112.0,-1.0,-1.0,0.0,0.0
390.0,84.0,440.0,114.0,415.0,99.0,-1.0,-1.0,0.0,0.0
373.0,75.0,373.0,75.0,373.0,75.0,2.55,2.55,0.0,0.0
405.0,133.0,405.0,133.0,405.0,133.0,-1.0,-1.0,0.0,0.0
367.0,73.0,375.0,125.0,371.0,99.0,-1.0,-1.0,0.0,0.0
386.0,109.0,386.0,109.0,386.0,109.0,2.32,2.32,0.0,0.0
394.0,113.0,394.0,113.0,394.0,113.0,-1.0,-1.0,0.0,0.0
371.0,67.0,392.0,120.0,381.0,93.0,-1.0,-1.0,0.0,0.0
404.0,117.0,404.0,117.0,404.0,117.0,2.25,2.25,0.0,0.0
390.0,135.0,390.0,135.0,390.0,135.0,-1.0,-1.0,0.0,0.0
352.0,109.0,391.0,134.0,371.0,121.0,-1.0,-1.0,0.0,0.0
387.0,124.0,387.0,124.0,387.0,124.0,2.28,2.28,0.0,0.0
393.0,119.0,393.0,119.0,393.0,119.0,-1.0,-1.0,0.0,0.0
358.0,94.0,395.0,116.0,376.0,105.0,-1.0,-1.0,0.0,0.0
355.0,69.0,396.0,119.0,375.0,94.0,2.53,2.26,0.0,0.0
389.0,123.0,389.0,123.0,389.0,123.0,-1.0,-1.0,0.0,0.0
357.0,76.0,388.0,124.0,372.0,100.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
384.0,120.0,384.0,120.0,384.0,120.0,-1.0,-1.0,0.0,0.0
355.0,69.0,391.0,126.0,373.0,97.0,-1.0,-1.0,0.0,0.0
389.0,124.0,389.0,124.0,389.0,124.0,2.29,2.29,0.0,0.0
386.0,91.0,386.0,91.0,386.0,91.0,-1.0,-1.0,0.0,0.0
362.0,87.0,385.0,91.0,373.0,89.0,-1.0,-1.0,0.0,0.0
381.0,109.0,381.0,109.0,381.0,109.0,2.27,2.27,0.0,0.0
383.0,112.0,383.0,112.0,383.0,112.0,-1.0,-1.0,0.0,0.0
368.0,81.0,384.0,117.0,376.0,99.0,-1.0,-1.0,0.0,0.0
383.0,114.0,383.0,114.0,383.0,114.0,2.28,2.28,0.0,0.0
386.0,116.0,386.0,116.0,386.0,116.0,-1.0,-1.0,0.0,0.0
358.0,101.0,384.0,106.0,371.0,103.0,-1.0,-1.0,0.0,0.0
379.0,112.0,379.0,112.0,379.0,112.0,2.2,2.2,0.0,0.0
385.0,91.0,385.0,91.0,385.0,91.0,-1.0,-1.0,0.0,0.0
360.0,101.0,385.0,91.0,372.0,96.0,-1.0,-1.0,0.0,0.0
356.0,77.0,387.0,89.0,371.0,83.0,2.5,2.24,0.0,0.0
384.0,91.0,384.0,91.0,384.0,91.0,-1.0,-1.0,0.0,0.0
360.0,74.0,384.0,91.0,372.0,82.0,-1.0,-1.0,0.0,0.0
355.0,61.0,386.0,88.0,370.0,74.0,2.45,2.27,0.0,0.0
375.0,110.0,375.0,110.0,375.0,110.0,-1.0,-1.0,0.0,0.0
351.0,59.0,376.0,115.0,363.0,87.0,-1.0,-1.0,0.0,0.0
353.0,59.0,384.0,113.0,368.0,86.0,2.47,2.25,0.0,0.0
401.0,113.0,401.0,113.0,401.0,113.0,-1.0,-1.0,0.0,0.0
360.0,58.0,411.0,99.0,385.0,78.0,-1.0,-1.0,0.0,0.0
388.0,76.0,388.0,76.0,388.0,76.0,2.48,2.48,0.0,0.0
415.0,122.0,415.0,122.0,415.0,122.0,-1.0,-1.0,0.0,0.0
375.0,83.0,409.0,110.0,392.0,96.0,-1.0,-1.0,0.0,0.0
372.0,84.0,372.0,84.0,372.0,84.0,2.48,2.48,0.0,0.0
424.0,85.0,424.0,85.0,424.0,85.0,-1.0,-1.0,0.0,0.0
