GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
127.0,144.0,127.0,144.0,127.0,144.0,-1.0,-1.0,0.0,0.0
101.0,189.0,131.0,148.0,116.0,168.0,-1.0,-1.0,0.0,0.0
119.0,140.0,119.0,140.0,119.0,140.0,1.87,1.87,0.0,0.0
116.0,135.0,116.0,135.0,116.0,135.0,-1.0,-1.0,0.0,0.0
116.0,135.0,116.0,135.0,116.0,135.0,-1.0,-1.0,0.0,0.0
154.0,236.0,136.0,131.0,145.0,183.0,1.67,1.9,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
227.0,218.0,163.0,119.0,195.0,168.0,-1.0,-1.0,0.0,0.0
293.0,211.0,256.0,131.0,274.0,171.0,1.85,1.88,0.0,0.0
291.0,205.0,279.0,134.0,285.0,169.0,-1.0,-1.0,0.0,0.0
295.0,204.0,283.0,146.0,289.0,175.0,-1.0,-1.0,0.0,0.0
287.0,235.0,283.0,136.0,285.0,185.0,1.45,1.89,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
261.0,190.0,290.0,131.0,275.0,160.0,-1.0,-1.0,0.0,0.0
270.0,194.0,294.0,133.0,282.0,163.0,1.56,1.94,0.0,0.0
291.0,132.0,291.0,132.0,291.0,132.0,-1.0,-1.0,0.0,0.0
268.0,188.0,290.0,130.0,279.0,159.0,-1.0,-1.0,0.0,0.0
287.0,207.0,286.0,131.0,286.0,169.0,1.66,1.95,0.0,0.0
294.0,203.0,289.0,138.0,291.0,170.0,-1.0,-1.0,0.0,0.0
294.0,199.0,288.0,142.0,291.0,170.0,-1.0,-1.0,0.0,0.0
287.0,197.0,287.0,197.0,287.0,197.0,1.55,1.55,0.0,0.0
303.0,242.0,283.0,134.0,293.0,188.0,-1.0,-1.0,0.0,0.0
298.0,246.0,278.0,133.0,288.0,189.0,-1.0,-1.0,0.0,0.0
295.0,236.0,284.0,133.0,289.0,184.0,1.88,1.96,0.0,0.0
292.0,218.0,281.0,131.0,286.0,174.0,-1.0,-1.0,0.0,0.0
292.0,218.0,282.0,124.0,287.0,171.0,-1.0,-1.0,0.0,0.0
289.0,219.0,279.0,116.0,284.0,167.0,1.67,1.97,0.0,0.0
288.0,219.0,278.0,114.0,283.0,166.0,-1.0,-1.0,0.0,0.0
286.0,214.0,279.0,109.0,282.0,161.0,-1.0,-1.0,0.0,0.0
276.0,111.0,276.0,111.0,276.0,111.0,1.98,1.98,0.0,0.0
297.0,222.0,276.0,107.0,286.0,164.0,-1.0,-1.0,0.0,0.0
298.0,220.0,280.0,108.0,289.0,164.0,-1.0,-1.0,0.0,0.0
302.0,220.0,284.0,120.0,293.0,170.0,1.83,2.06,0.0,0.0
294.0,215.0,278.0,126.0,286.0,170.0,-1.0,-1.0,0.0,0.0
295.0,210.0,282.0,121.0,288.0,165.0,-1.0,-1.0,0.0,0.0
290.0,205.0,290.0,205.0,290.0,205.0,1.69,1.69,0.0,0.0
286.0,202.0,291.0,91.0,288.0,146.0,-1.0,-1.0,0.0,0.0
286.0,200.0,294.0,90.0,290.0,145.0,-1.0,-1.0,0.0,0.0
294.0,105.0,294.0,105.0,294.0,105.0,2.01,2.01,0.0,0.0
276.0,190.0,276.0,96.0,276.0,143.0,-1.0,-1.0,0.0,0.0
269.0,190.0,273.0,99.0,271.0,144.0,-1.0,-1.0,0.0,0.0
270.0,184.0,273.0,89.0,271.0,136.0,1.82,2.08,0.0,0.0
272.0,87.0,272.0,87.0,272.0,87.0,-1.0,-1.0,0.0,0.0
276.0,182.0,269.0,90.0,272.0,136.0,-1.0,-1.0,0.0,0.0
281.0,197.0,264.0,83.0,272.0,140.0,1.86,2.07,0.0,0.0
267.0,119.0,267.0,119.0,267.0,119.0,-1.0,-1.0,0.0,0.0
304.0,218.0,268.0,119.0,286.0,168.0,-1.0,-1.0,0.0,0.0
297.0,206.0,268.0,119.0,282.0,162.0,1.73,1.96,0.0,0.0
277.0,93.0,277.0,93.0,277.0,93.0,-1.0,-1.0,0.0,0.0
296.0,206.0,283.0,92.0,289.0,149.0,-1.0,-1.0,0.0,0.0
297.0,200.0,281.0,95.0,289.0,147.0,1.75,2.0,0.0,0.0
279.0,92.0,279.0,92.0,279.0,92.0,-1.0,-1.0,0.0,0.0
293.0,182.0,275.0,93.0,284.0,137.0,-1.0,-1.0,0.0,0.0
295.0,200.0,279.0,96.0,287.0,148.0,1.74,2.07,0.0,0.0
275.0,99.0,275.0,99.0,275.0,99.0,-1.0,-1.0,0.0,0.0
286.0,196.0,277.0,92.0,281.0,144.0,-1.0,-1.0,0.0,0.0
287.0,211.0,274.0,103.0,280.0,157.0,1.84,2.0,0.0,0.0
288.0,205.0,268.0,84.0,278.0,144.0,-1.0,-1.0,0.0,0.0
282.0,213.0,270.0,93.0,276.0,153.0,-1.0,-1.0,0.0,0.0
285.0,201.0,273.0,93.0,279.0,147.0,1.79,2.02,0.0,0.0
273.0,192.0,278.0,93.0,275.0,142.0,-1.0,-1.0,0.0,0.0
281.0,193.0,277.0,89.0,279.0,141.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
290.0,201.0,275.0,86.0,282.0,143.0,-1.0,-1.0,0.0,0.0
293.0,204.0,276.0,78.0,284.0,141.0,-1.0,-1.0,0.0,0.0
286.0,205.0,274.0,75.0,280.0,140.0,1.73,2.02,0.0,0.0
279.0,92.0,279.0,92.0,279.0,92.0,-1.0,-1.0,0.0,0.0
279.0,207.0,274.0,97.0,276.0,152.0,-1.0,-1.0,0.0,0.0
281.0,188.0,273.0,96.0,277.0,142.0,1.67,2.02,0.0,0.0
280.0,220.0,275.0,97.0,277.0,158.0,-1.0,-1.0,0.0,0.0
292.0,219.0,281.0,104.0,286.0,161.0,-1.0,-1.0,0.0,0.0
285.0,112.0,285.0,112.0,285.0,112.0,2.05,2.05,0.0,0.0
295.0,223.0,286.0,114.0,290.0,168.0,-1.0,-1.0,0.0,0.0
303.0,218.0,282.0,102.0,292.0,160.0,-1.0,-1.0,0.0,0.0
316.0,236.0,280.0,94.0,298.0,165.0,1.95,2.03,0.0,0.0
333.0,249.0,275.0,98.0,304.0,173.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
262.0,58.0,262.0,58.0,262.0,58.0,2.02,2.02,0.0,0.0
266.0,61.0,266.0,61.0,266.0,61.0,-1.0,-1.0,0.0,0.0
287.0,100.0,287.0,100.0,287.0,100.0,-1.0,-1.0,0.0,0.0
316.0,112.0,316.0,112.0,316.0,112.0,2.11,2.11,0.0,0.0
389.0,245.0,318.0,115.0,353.0,180.0,-1.0,-1.0,0.0,0.0
336.0,264.0,320.0,115.0,328.0,189.0,-1.0,-1.0,0.0,0.0
361.0,247.0,270.0,106.0,315.0,176.0,1.81,1.6,0.0,0.0
360.0,246.0,269.0,106.0,314.0,176.0,-1.0,-1.0,0.0,0.0
344.0,235.0,333.0,136.0,338.0,185.0,-1.0,-1.0,0.0,0.0
344.0,184.0,344.0,184.0,344.0,184.0,1.86,1.86,0.0,0.0
346.0,217.0,274.0,99.0,310.0,158.0,-1.0,-1.0,0.0,0.0
335.0,184.0,306.0,106.0,320.0,145.0,-1.0,-1.0,0.0,0.0
339.0,186.0,318.0,101.0,328.0,143.0,1.84,2.14,0.0,0.0
339.0,187.0,321.0,100.0,330.0,143.0,-1.0,-1.0,0.0,0.0
339.0,208.0,314.0,89.0,326.0,148.0,-1.0,-1.0,0.0,0.0
332.0,247.0,310.0,84.0,321.0,165.0,1.82,2.07,0.0,0.0
336.0,200.0,307.0,90.0,321.0,145.0,-1.0,-1.0,0.0,0.0
348.0,277.0,324.0,133.0,336.0,205.0,-1.0,-1.0,0.0,0.0
348.0,277.0,324.0,133.0,336.0,205.0,1.76,2.1,0.0,0.0
354.0,246.0,326.0,117.0,340.0,181.0,-1.0,-1.0,0.0,0.0
366.0,252.0,317.0,108.0,341.0,180.0,-1.0,-1.0,0.0,0.0
358.0,260.0,315.0,90.0,336.0,175.0,1.82,2.14,0.0,0.0
319.0,94.0,319.0,94.0,319.0,94.0,-1.0,-1.0,0.0,0.0
369.0,236.0,324.0,97.0,346.0,166.0,-1.0,-1.0,0.0,0.0
374.0,217.0,320.0,96.0,347.0,156.0,1.91,2.1,0.0,0.0
318.0,89.0,318.0,89.0,318.0,89.0,-1.0,-1.0,0.0,0.0
349.0,177.0,330.0,77.0,339.0,127.0,-1.0,-1.0,0.0,0.0
382.0,200.0,355.0,78.0,368.0,139.0,1.92,2.16,0.0,0.0
410.0,213.0,392.0,91.0,401.0,152.0,-1.0,-1.0,0.0,0.0
446.0,230.0,415.0,91.0,430.0,160.0,-1.0,-1.0,0.0,0.0
458.0,258.0,412.0,79.0,435.0,168.0,2.11,2.19,0.0,0.0
453.0,262.0,412.0,79.0,432.0,170.0,-1.0,-1.0,0.0,0.0
436.0,214.0,407.0,96.0,421.0,155.0,-1.0,-1.0,0.0,0.0
434.0,193.0,407.0,93.0,420.0,143.0,1.9,2.18,0.0,0.0
432.0,227.0,408.0,88.0,420.0,157.0,-1.0,-1.0,0.0,0.0
424.0,227.0,408.0,78.0,416.0,152.0,-1.0,-1.0,0.0,0.0
424.0,228.0,388.0,58.0,406.0,143.0,2.25,2.13,0.0,0.0
414.0,214.0,388.0,58.0,401.0,136.0,-1.0,-1.0,0.0,0.0
437.0,169.0,399.0,71.0,418.0,120.0,-1.0,-1.0,0.0,0.0
433.0,190.0,401.0,53.0,417.0,121.0,1.92,2.22,0.0,0.0
375.0,146.0,402.0,60.0,388.0,103.0,-1.0,-1.0,0.0,0.0
360.0,151.0,405.0,56.0,382.0,103.0,-1.0,-1.0,0.0,0.0
370.0,175.0,389.0,53.0,379.0,114.0,1.99,2.1,0.0,0.0
403.0,181.0,395.0,60.0,399.0,120.0,-1.0,-1.0,0.0,0.0
400.0,173.0,396.0,59.0,398.0,116.0,-1.0,-1.0,0.0,0.0
385.0,163.0,385.0,163.0,385.0,163.0,1.9,1.9,0.0,0.0
376.0,166.0,376.0,61.0,376.0,113.0,-1.0,-1.0,0.0,0.0
356.0,146.0,363.0,39.0,359.0,92.0,-1.0,-1.0,0.0,0.0
383.0,181.0,364.0,42.0,373.0,111.0,2.14,2.2,0.0,0.0
393.0,215.0,369.0,58.0,381.0,136.0,-1.0,-1.0,0.0,0.0
369.0,199.0,370.0,65.0,369.0,132.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
372.0,201.0,373.0,64.0,372.0,132.0,-1.0,-1.0,0.0,0.0
424.0,160.0,371.0,69.0,397.0,114.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
421.0,158.0,367.0,84.0,394.0,121.0,-1.0,-1.0,0.0,0.0
386.0,84.0,386.0,84.0,386.0,84.0,-1.0,-1.0,0.0,0.0
388.0,149.0,377.0,70.0,382.0,109.0,2.0,2.18,0.0,0.0
387.0,167.0,386.0,64.0,386.0,115.0,-1.0,-1.0,0.0,0.0
390.0,80.0,390.0,80.0,390.0,80.0,-1.0,-1.0,0.0,0.0
379.0,183.0,376.0,73.0,377.0,128.0,1.99,2.07,0.0,0.0
389.0,180.0,374.0,73.0,381.0,126.0,-1.0,-1.0,0.0,0.0
408.0,267.0,369.0,74.0,388.0,170.0,-1.0,-1.0,0.0,0.0
408.0,267.0,373.0,78.0,390.0,172.0,1.94,2.21,0.0,0.0
387.0,192.0,359.0,93.0,373.0,142.0,-1.0,-1.0,0.0,0.0
396.0,214.0,367.0,74.0,381.0,144.0,-1.0,-1.0,0.0,0.0
396.0,214.0,358.0,81.0,377.0,147.0,1.96,2.18,0.0,0.0
405.0,211.0,377.0,80.0,391.0,145.0,-1.0,-1.0,0.0,0.0
406.0,209.0,369.0,63.0,387.0,136.0,-1.0,-1.0,0.0,0.0
406.0,209.0,369.0,54.0,387.0,131.0,1.97,2.17,0.0,0.0
368.0,56.0,368.0,56.0,368.0,56.0,-1.0,-1.0,0.0,0.0
373.0,58.0,373.0,58.0,373.0,58.0,-1.0,-1.0,0.0,0.0
406.0,210.0,365.0,63.0,385.0,136.0,1.95,2.11,0.0,0.0
343.0,145.0,353.0,60.0,348.0,102.0,-1.0,-1.0,0.0,0.0
328.0,150.0,337.0,55.0,332.0,102.0,-1.0,-1.0,0.0,0.0
327.0,188.0,347.0,54.0,337.0,121.0,1.97,2.12,0.0,0.0
338.0,111.0,347.0,53.0,342.0,82.0,-1.0,-1.0,0.0,0.0
344.0,55.0,344.0,55.0,344.0,55.0,-1.0,-1.0,0.0,0.0
348.0,139.0,344.0,61.0,346.0,100.0,2.11,2.17,0.0,0.0
351.0,133.0,337.0,53.0,344.0,93.0,-1.0,-1.0,0.0,0.0
349.0,133.0,335.0,53.0,342.0,93.0,-1.0,-1.0,0.0,0.0
338.0,126.0,339.0,59.0,338.0,92.0,1.93,2.15,0.0,0.0
327.0,205.0,335.0,67.0,331.0,136.0,-1.0,-1.0,0.0,0.0
335.0,159.0,334.0,66.0,334.0,112.0,-1.0,-1.0,0.0,0.0
343.0,221.0,327.0,64.0,335.0,142.0,1.91,2.04,0.0,0.0
329.0,144.0,335.0,66.0,332.0,105.0,-1.0,-1.0,0.0,0.0
327.0,137.0,327.0,69.0,327.0,103.0,-1.0,-1.0,0.0,0.0
337.0,134.0,328.0,67.0,332.0,100.0,2.0,2.1,0.0,0.0
348.0,197.0,325.0,66.0,336.0,131.0,-1.0,-1.0,0.0,0.0
344.0,184.0,341.0,65.0,342.0,124.0,-1.0,-1.0,0.0,0.0
344.0,184.0,341.0,63.0,342.0,123.0,1.95,2.11,0.0,0.0
346.0,58.0,346.0,58.0,346.0,58.0,-1.0,-1.0,0.0,0.0
350.0,190.0,347.0,73.0,348.0,131.0,-1.0,-1.0,0.0,0.0
350.0,190.0,344.0,74.0,347.0,132.0,1.98,2.09,0.0,0.0
365.0,196.0,332.0,60.0,348.0,128.0,-1.0,-1.0,0.0,0.0
361.0,184.0,333.0,61.0,347.0,122.0,-1.0,-1.0,0.0,0.0
360.0,184.0,338.0,67.0,349.0,125.0,1.94,2.2,0.0,0.0
337.0,186.0,353.0,80.0,345.0,133.0,-1.0,-1.0,0.0,0.0
353.0,189.0,350.0,76.0,351.0,132.0,-1.0,-1.0,0.0,0.0
349.0,147.0,329.0,52.0,339.0,99.0,1.88,2.08,0.0,0.0
351.0,149.0,330.0,52.0,340.0,100.0,-1.0,-1.0,0.0,0.0
