GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
499.0,294.0,599.0,276.0,549.0,285.0,2.96,2.54,0.0,0.0
506.0,286.0,599.0,276.0,552.0,281.0,-1.0,-1.0,0.0,0.0
504.0,289.0,592.0,274.0,548.0,281.0,-1.0,-1.0,0.0,0.0
509.0,279.0,585.0,269.0,547.0,274.0,2.94,2.5,0.0,0.0
507.0,281.0,585.0,267.0,546.0,274.0,-1.0,-1.0,0.0,0.0
505.0,281.0,581.0,267.0,543.0,274.0,-1.0,-1.0,0.0,0.0
509.0,294.0,583.0,269.0,546.0,281.0,3.05,2.55,0.0,0.0
506.0,300.0,582.0,268.0,544.0,284.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
504.0,296.0,570.0,265.0,537.0,280.0,3.0,2.5,0.0,0.0
504.0,289.0,569.0,262.0,536.0,275.0,-1.0,-1.0,0.0,0.0
470.0,289.0,552.0,253.0,511.0,271.0,-1.0,-1.0,0.0,0.0
429.0,266.0,531.0,255.0,480.0,260.0,2.87,2.48,0.0,0.0
374.0,232.0,481.0,204.0,427.0,218.0,-1.0,-1.0,0.0,0.0
330.0,210.0,427.0,175.0,378.0,192.0,-1.0,-1.0,0.0,0.0
317.0,202.0,404.0,159.0,360.0,180.0,2.89,2.45,0.0,0.0
325.0,207.0,405.0,160.0,365.0,183.0,-1.0,-1.0,0.0,0.0
313.0,199.0,407.0,159.0,360.0,179.0,-1.0,-1.0,0.0,0.0
369.0,190.0,398.0,163.0,383.0,176.0,2.81,2.43,0.0,0.0
307.0,184.0,391.0,163.0,349.0,173.0,-1.0,-1.0,0.0,0.0
287.0,188.0,398.0,166.0,342.0,177.0,-1.0,-1.0,0.0,0.0
284.0,186.0,393.0,163.0,338.0,174.0,2.81,2.45,0.0,0.0
290.0,185.0,386.0,156.0,338.0,170.0,-1.0,-1.0,0.0,0.0
309.0,177.0,377.0,161.0,343.0,169.0,-1.0,-1.0,0.0,0.0
301.0,174.0,378.0,161.0,339.0,167.0,2.76,2.42,0.0,0.0
387.0,171.0,387.0,171.0,387.0,171.0,-1.0,-1.0,0.0,0.0
297.0,179.0,391.0,167.0,344.0,173.0,-1.0,-1.0,0.0,0.0
298.0,179.0,389.0,165.0,343.0,172.0,2.8,2.4,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.0,202.0,391.0,163.0,334.0,182.0,-1.0,-1.0,0.0,0.0
283.0,202.0,395.0,164.0,339.0,183.0,2.75,2.41,0.0,0.0
305.0,184.0,392.0,161.0,348.0,172.0,-1.0,-1.0,0.0,0.0
309.0,183.0,398.0,161.0,353.0,172.0,-1.0,-1.0,0.0,0.0
283.0,176.0,332.0,129.0,307.0,152.0,2.78,2.36,0.0,0.0
250.0,155.0,358.0,147.0,304.0,151.0,-1.0,-1.0,0.0,0.0
301.0,127.0,301.0,127.0,301.0,127.0,-1.0,-1.0,0.0,0.0
224.0,143.0,279.0,115.0,251.0,129.0,2.74,2.37,0.0,0.0
212.0,140.0,264.0,107.0,238.0,123.0,-1.0,-1.0,0.0,0.0
162.0,123.0,304.0,116.0,233.0,119.0,-1.0,-1.0,0.0,0.0
165.0,123.0,309.0,120.0,237.0,121.0,2.72,2.37,0.0,0.0
308.0,118.0,308.0,118.0,308.0,118.0,-1.0,-1.0,0.0,0.0
166.0,124.0,166.0,124.0,166.0,124.0,-1.0,-1.0,0.0,0.0
161.0,123.0,304.0,117.0,232.0,120.0,2.67,2.33,0.0,0.0
308.0,115.0,308.0,115.0,308.0,115.0,-1.0,-1.0,0.0,0.0
157.0,147.0,157.0,147.0,157.0,147.0,-1.0,-1.0,0.0,0.0
160.0,149.0,232.0,89.0,196.0,119.0,2.7,2.37,0.0,0.0
236.0,90.0,236.0,90.0,236.0,90.0,-1.0,-1.0,0.0,0.0
235.0,90.0,235.0,90.0,235.0,90.0,-1.0,-1.0,0.0,0.0
130.0,144.0,202.0,97.0,166.0,120.0,2.67,2.32,0.0,0.0
130.0,143.0,165.0,95.0,147.0,119.0,-1.0,-1.0,0.0,0.0
44.0,105.0,147.0,113.0,95.0,109.0,-1.0,-1.0,0.0,0.0
38.0,113.0,133.0,118.0,85.0,115.0,2.62,2.31,0.0,0.0
29.0,93.0,127.0,117.0,78.0,105.0,-1.0,-1.0,0.0,0.0
39.0,102.0,152.0,109.0,95.0,105.0,-1.0,-1.0,0.0,0.0
43.0,114.0,139.0,119.0,91.0,116.0,2.57,2.36,0.0,0.0
147.0,124.0,147.0,124.0,147.0,124.0,-1.0,-1.0,0.0,0.0
43.0,122.0,43.0,122.0,43.0,122.0,-1.0,-1.0,0.0,0.0
43.0,127.0,152.0,111.0,97.0,119.0,2.56,2.3,0.0,0.0
68.0,156.0,146.0,109.0,107.0,132.0,-1.0,-1.0,0.0,0.0
71.0,155.0,71.0,155.0,71.0,155.0,-1.0,-1.0,0.0,0.0
72.0,162.0,124.0,105.0,98.0,133.0,2.52,2.23,0.0,0.0
123.0,101.0,123.0,101.0,123.0,101.0,-1.0,-1.0,0.0,0.0
78.0,163.0,78.0,163.0,78.0,163.0,-1.0,-1.0,0.0,0.0
76.0,159.0,122.0,98.0,99.0,128.0,2.53,2.3,0.0,0.0
109.0,95.0,109.0,95.0,109.0,95.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
82.0,191.0,107.0,85.0,94.0,138.0,2.56,2.27,0.0,0.0
76.0,165.0,108.0,85.0,92.0,125.0,-1.0,-1.0,0.0,0.0
62.0,160.0,112.0,106.0,87.0,133.0,-1.0,-1.0,0.0,0.0
58.0,165.0,115.0,116.0,86.0,140.0,2.53,2.28,0.0,0.0
115.0,118.0,115.0,118.0,115.0,118.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
58.0,166.0,111.0,113.0,84.0,139.0,2.54,2.28,0.0,0.0
131.0,128.0,131.0,128.0,131.0,128.0,-1.0,-1.0,0.0,0.0
69.0,195.0,69.0,195.0,69.0,195.0,-1.0,-1.0,0.0,0.0
91.0,202.0,141.0,133.0,116.0,167.0,2.51,2.27,0.0,0.0
148.0,148.0,148.0,148.0,148.0,148.0,-1.0,-1.0,0.0,0.0
112.0,209.0,112.0,209.0,112.0,209.0,-1.0,-1.0,0.0,0.0
106.0,233.0,157.0,152.0,131.0,192.0,2.51,2.2,0.0,0.0
154.0,143.0,154.0,143.0,154.0,143.0,-1.0,-1.0,0.0,0.0
83.0,217.0,83.0,217.0,83.0,217.0,-1.0,-1.0,0.0,0.0
61.0,213.0,131.0,137.0,96.0,175.0,2.51,2.26,0.0,0.0
124.0,133.0,124.0,133.0,124.0,133.0,-1.0,-1.0,0.0,0.0
65.0,219.0,65.0,219.0,65.0,219.0,-1.0,-1.0,0.0,0.0
64.0,222.0,123.0,152.0,93.0,187.0,2.47,2.31,0.0,0.0
136.0,205.0,136.0,205.0,136.0,205.0,-1.0,-1.0,0.0,0.0
67.0,214.0,67.0,214.0,67.0,214.0,-1.0,-1.0,0.0,0.0
58.0,210.0,106.0,118.0,82.0,164.0,2.42,2.19,0.0,0.0
118.0,126.0,118.0,126.0,118.0,126.0,-1.0,-1.0,0.0,0.0
43.0,210.0,48.0,141.0,45.0,175.0,-1.0,-1.0,0.0,0.0
40.0,198.0,111.0,119.0,75.0,158.0,2.47,2.25,0.0,0.0
27.0,118.0,27.0,118.0,27.0,118.0,-1.0,-1.0,0.0,0.0
49.0,185.0,49.0,185.0,49.0,185.0,-1.0,-1.0,0.0,0.0
43.0,188.0,22.0,106.0,32.0,147.0,2.49,2.26,0.0,0.0
17.0,105.0,17.0,105.0,17.0,105.0,-1.0,-1.0,0.0,0.0
44.0,188.0,44.0,188.0,44.0,188.0,-1.0,-1.0,0.0,0.0
29.0,168.0,63.0,69.0,46.0,118.0,2.53,2.31,0.0,0.0
52.0,67.0,52.0,67.0,52.0,67.0,-1.0,-1.0,0.0,0.0
21.0,152.0,11.0,89.0,16.0,120.0,-1.0,-1.0,0.0,0.0
7.0,147.0,16.0,89.0,11.0,118.0,2.59,2.26,0.0,0.0
6.0,148.0,31.0,97.0,18.0,122.0,-1.0,-1.0,0.0,0.0
15.0,138.0,25.0,91.0,20.0,114.0,-1.0,-1.0,0.0,0.0
-36.0,15.0,23.0,86.0,-6.0,50.0,2.58,2.25,0.0,0.0
-25.0,54.0,14.0,74.0,-5.0,64.0,-1.0,-1.0,0.0,0.0
-41.0,60.0,1.0,83.0,-20.0,71.0,-1.0,-1.0,0.0,0.0
-44.0,63.0,8.0,81.0,-18.0,72.0,2.58,2.25,0.0,0.0
13.0,88.0,58.0,93.0,35.0,90.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
85.0,94.0,119.0,83.0,102.0,88.0,2.66,2.31,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
199.0,89.0,330.0,58.0,264.0,73.0,-1.0,-1.0,0.0,0.0
206.0,103.0,338.0,77.0,272.0,90.0,2.53,2.23,0.0,0.0
259.0,147.0,342.0,95.0,300.0,121.0,-1.0,-1.0,0.0,0.0
271.0,170.0,343.0,95.0,307.0,132.0,-1.0,-1.0,0.0,0.0
323.0,121.0,330.0,90.0,326.0,105.0,2.55,2.25,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
323.0,121.0,329.0,97.0,326.0,109.0,-1.0,-1.0,0.0,0.0
325.0,129.0,327.0,93.0,326.0,111.0,2.58,2.24,0.0,0.0
323.0,132.0,307.0,80.0,315.0,106.0,-1.0,-1.0,0.0,0.0
323.0,132.0,316.0,94.0,319.0,113.0,-1.0,-1.0,0.0,0.0
315.0,127.0,321.0,92.0,318.0,109.0,2.6,2.29,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
315.0,127.0,323.0,83.0,319.0,105.0,-1.0,-1.0,0.0,0.0
312.0,113.0,328.0,76.0,320.0,94.0,2.62,2.29,0.0,0.0
262.0,131.0,329.0,76.0,295.0,103.0,-1.0,-1.0,0.0,0.0
264.0,137.0,326.0,71.0,295.0,104.0,-1.0,-1.0,0.0,0.0
312.0,95.0,325.0,73.0,318.0,84.0,2.66,2.29,0.0,0.0
307.0,97.0,322.0,69.0,314.0,83.0,-1.0,-1.0,0.0,0.0
322.0,80.0,322.0,80.0,322.0,80.0,-1.0,-1.0,0.0,0.0
299.0,95.0,318.0,89.0,308.0,92.0,2.64,2.27,0.0,0.0
306.0,99.0,318.0,88.0,312.0,93.0,-1.0,-1.0,0.0,0.0
310.0,97.0,314.0,82.0,312.0,89.0,-1.0,-1.0,0.0,0.0
310.0,99.0,319.0,88.0,314.0,93.0,2.63,2.23,0.0,0.0
300.0,100.0,315.0,90.0,307.0,95.0,-1.0,-1.0,0.0,0.0
305.0,94.0,294.0,87.0,299.0,90.0,-1.0,-1.0,0.0,0.0
305.0,92.0,294.0,84.0,299.0,88.0,2.65,2.26,0.0,0.0
264.0,123.0,299.0,74.0,281.0,98.0,-1.0,-1.0,0.0,0.0
262.0,115.0,309.0,73.0,285.0,94.0,-1.0,-1.0,0.0,0.0
255.0,120.0,315.0,66.0,285.0,93.0,2.47,2.29,0.0,0.0
254.0,124.0,321.0,74.0,287.0,99.0,-1.0,-1.0,0.0,0.0
294.0,101.0,330.0,79.0,312.0,90.0,-1.0,-1.0,0.0,0.0
306.0,92.0,327.0,81.0,316.0,86.0,2.63,2.35,0.0,0.0
311.0,97.0,323.0,73.0,317.0,85.0,-1.0,-1.0,0.0,0.0
311.0,97.0,318.0,74.0,314.0,85.0,-1.0,-1.0,0.0,0.0
242.0,171.0,321.0,74.0,281.0,122.0,2.13,2.28,0.0,0.0
248.0,163.0,323.0,69.0,285.0,116.0,-1.0,-1.0,0.0,0.0
267.0,151.0,323.0,76.0,295.0,113.0,-1.0,-1.0,0.0,0.0
333.0,81.0,329.0,75.0,331.0,78.0,2.65,2.29,0.0,0.0
294.0,134.0,375.0,60.0,334.0,97.0,-1.0,-1.0,0.0,0.0
375.0,60.0,375.0,60.0,375.0,60.0,-1.0,-1.0,0.0,0.0
403.0,112.0,496.0,83.0,449.0,97.0,2.67,2.29,0.0,0.0
350.0,151.0,532.0,92.0,441.0,121.0,-1.0,-1.0,0.0,0.0
426.0,157.0,519.0,93.0,472.0,125.0,-1.0,-1.0,0.0,0.0
421.0,162.0,510.0,104.0,465.0,133.0,2.5,2.31,0.0,0.0
422.0,167.0,509.0,102.0,465.0,134.0,-1.0,-1.0,0.0,0.0
424.0,160.0,512.0,98.0,468.0,129.0,-1.0,-1.0,0.0,0.0
434.0,152.0,509.0,92.0,471.0,122.0,2.7,2.33,0.0,0.0
433.0,144.0,511.0,92.0,472.0,118.0,-1.0,-1.0,0.0,0.0
436.0,148.0,499.0,89.0,467.0,118.0,-1.0,-1.0,0.0,0.0
439.0,152.0,501.0,91.0,470.0,121.0,2.77,2.29,0.0,0.0
492.0,93.0,492.0,93.0,492.0,93.0,-1.0,-1.0,0.0,0.0
439.0,149.0,498.0,88.0,468.0,118.0,-1.0,-1.0,0.0,0.0
439.0,144.0,439.0,144.0,439.0,144.0,2.72,2.72,0.0,0.0
504.0,85.0,504.0,85.0,504.0,85.0,-1.0,-1.0,0.0,0.0
404.0,159.0,496.0,96.0,450.0,127.0,-1.0,-1.0,0.0,0.0
403.0,165.0,498.0,85.0,450.0,125.0,2.77,2.4,0.0,0.0
492.0,76.0,492.0,76.0,492.0,76.0,-1.0,-1.0,0.0,0.0
405.0,169.0,489.0,70.0,447.0,119.0,-1.0,-1.0,0.0,0.0
399.0,163.0,484.0,57.0,441.0,110.0,2.83,2.35,0.0,0.0
482.0,51.0,482.0,51.0,482.0,51.0,-1.0,-1.0,0.0,0.0
397.0,153.0,476.0,48.0,436.0,100.0,-1.0,-1.0,0.0,0.0
398.0,151.0,483.0,60.0,440.0,105.0,2.82,2.37,0.0,0.0
491.0,68.0,491.0,68.0,491.0,68.0,-1.0,-1.0,0.0,0.0
415.0,142.0,490.0,67.0,452.0,104.0,-1.0,-1.0,0.0,0.0
403.0,151.0,403.0,151.0,403.0,151.0,2.78,2.78,0.0,0.0
489.0,62.0,489.0,62.0,489.0,62.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
414.0,139.0,414.0,139.0,414.0,139.0,2.83,2.83,0.0,0.0
468.0,67.0,468.0,67.0,468.0,67.0,-1.0,-1.0,0.0,0.0
409.0,138.0,464.0,70.0,436.0,104.0,-1.0,-1.0,0.0,0.0
404.0,136.0,404.0,136.0,404.0,136.0,2.78,2.78,0.0,0.0
474.0,72.0,474.0,72.0,474.0,72.0,-1.0,-1.0,0.0,0.0
414.0,126.0,494.0,70.0,454.0,98.0,-1.0,-1.0,0.0,0.0
417.0,134.0,496.0,52.0,456.0,93.0,2.78,2.38,0.0,0.0
440.0,111.0,493.0,47.0,466.0,79.0,-1.0,-1.0,0.0,0.0
431.0,118.0,477.0,46.0,454.0,82.0,-1.0,-1.0,0.0,0.0
419.0,114.0,469.0,51.0,444.0,82.0,2.84,2.38,0.0,0.0
401.0,90.0,450.0,58.0,425.0,74.0,-1.0,-1.0,0.0,0.0
401.0,90.0,436.0,50.0,418.0,70.0,-1.0,-1.0,0.0,0.0
388.0,89.0,429.0,45.0,408.0,67.0,2.85,2.39,0.0,0.0
379.0,112.0,433.0,45.0,406.0,78.0,-1.0,-1.0,0.0,0.0
384.0,115.0,428.0,48.0,406.0,81.0,-1.0,-1.0,0.0,0.0
383.0,104.0,430.0,52.0,406.0,78.0,2.8,2.37,0.0,0.0
373.0,84.0,427.0,48.0,400.0,66.0,-1.0,-1.0,0.0,0.0
371.0,89.0,431.0,34.0,401.0,61.0,-1.0,-1.0,0.0,0.0
370.0,96.0,432.0,34.0,401.0,65.0,2.89,2.39,0.0,0.0
378.0,109.0,438.0,32.0,408.0,70.0,-1.0,-1.0,0.0,0.0
377.0,111.0,445.0,48.0,411.0,79.0,-1.0,-1.0,0.0,0.0
418.0,71.0,446.0,48.0,432.0,59.0,2.79,2.41,0.0,0.0
373.0,93.0,459.0,63.0,416.0,78.0,-1.0,-1.0,0.0,0.0
374.0,82.0,447.0,60.0,410.0,71.0,-1.0,-1.0,0.0,0.0
370.0,82.0,370.0,82.0,370.0,82.0,2.82,2.82,0.0,0.0
384.0,90.0,454.0,58.0,419.0,74.0,-1.0,-1.0,0.0,0.0
420.0,108.0,455.0,38.0,437.0,73.0,-1.0,-1.0,0.0,0.0
468.0,124.0,563.0,60.0,515.0,92.0,2.83,2.4,0.0,0.0
497.0,125.0,594.0,55.0,545.0,90.0,-1.0,-1.0,0.0,0.0
519.0,114.0,583.0,49.0,551.0,81.0,-1.0,-1.0,0.0,0.0
520.0,118.0,572.0,58.0,546.0,88.0,2.83,2.38,0.0,0.0
579.0,56.0,579.0,56.0,579.0,56.0,-1.0,-1.0,0.0,0.0
515.0,117.0,581.0,63.0,548.0,90.0,-1.0,-1.0,0.0,0.0
517.0,123.0,581.0,62.0,549.0,92.0,2.88,2.4,0.0,0.0
566.0,51.0,566.0,51.0,566.0,51.0,-1.0,-1.0,0.0,0.0
503.0,160.0,570.0,54.0,536.0,107.0,-1.0,-1.0,0.0,0.0
498.0,150.0,571.0,59.0,534.0,104.0,2.78,2.4,0.0,0.0
579.0,69.0,579.0,69.0,579.0,69.0,-1.0,-1.0,0.0,0.0
493.0,152.0,575.0,60.0,534.0,106.0,-1.0,-1.0,0.0,0.0
493.0,148.0,572.0,56.0,532.0,102.0,2.87,2.37,0.0,0.0
569.0,55.0,569.0,55.0,569.0,55.0,-1.0,-1.0,0.0,0.0
493.0,137.0,574.0,54.0,533.0,95.0,-1.0,-1.0,0.0,0.0
495.0,135.0,579.0,54.0,537.0,94.0,2.82,2.4,0.0,0.0
582.0,53.0,582.0,53.0,582.0,53.0,-1.0,-1.0,0.0,0.0
502.0,142.0,574.0,56.0,538.0,99.0,-1.0,-1.0,0.0,0.0
501.0,142.0,501.0,142.0,501.0,142.0,2.8,2.8,0.0,0.0
585.0,62.0,585.0,62.0,585.0,62.0,-1.0,-1.0,0.0,0.0
521.0,142.0,600.0,64.0,560.0,103.0,-1.0,-1.0,0.0,0.0
574.0,155.0,645.0,73.0,609.0,114.0,2.84,2.38,0.0,0.0
615.0,134.0,727.0,79.0,671.0,106.0,-1.0,-1.0,0.0,0.0
696.0,154.0,759.0,74.0,727.0,114.0,-1.0,-1.0,0.0,0.0
712.0,161.0,760.0,75.0,736.0,118.0,2.87,2.42,0.0,0.0
747.0,76.0,747.0,76.0,747.0,76.0,-1.0,-1.0,0.0,0.0
701.0,131.0,749.0,78.0,725.0,104.0,-1.0,-1.0,0.0,0.0
710.0,124.0,748.0,75.0,729.0,99.0,2.75,2.44,0.0,0.0
716.0,134.0,746.0,70.0,731.0,102.0,-1.0,-1.0,0.0,0.0
713.0,133.0,743.0,69.0,728.0,101.0,-1.0,-1.0,0.0,0.0
709.0,149.0,709.0,149.0,709.0,149.0,2.83,2.83,0.0,0.0
708.0,140.0,748.0,76.0,728.0,108.0,-1.0,-1.0,0.0,0.0
708.0,142.0,745.0,79.0,726.0,110.0,-1.0,-1.0,0.0,0.0
707.0,140.0,707.0,140.0,707.0,140.0,2.78,2.78,0.0,0.0
709.0,140.0,730.0,96.0,719.0,118.0,-1.0,-1.0,0.0,0.0
706.0,143.0,735.0,94.0,720.0,118.0,-1.0,-1.0,0.0,0.0
707.0,140.0,750.0,76.0,728.0,108.0,2.77,2.43,0.0,0.0
719.0,149.0,750.0,74.0,734.0,111.0,-1.0,-1.0,0.0,0.0
722.0,141.0,757.0,78.0,739.0,109.0,-1.0,-1.0,0.0,0.0
723.0,139.0,753.0,86.0,738.0,112.0,2.71,2.39,0.0,0.0
710.0,134.0,753.0,88.0,731.0,111.0,-1.0,-1.0,0.0,0.0
712.0,134.0,742.0,89.0,727.0,111.0,-1.0,-1.0,0.0,0.0
713.0,137.0,746.0,86.0,729.0,111.0,2.82,2.4,0.0,0.0
712.0,131.0,756.0,85.0,734.0,108.0,-1.0,-1.0,0.0,0.0
718.0,132.0,751.0,80.0,734.0,106.0,-1.0,-1.0,0.0,0.0
716.0,129.0,716.0,129.0,716.0,129.0,2.79,2.79,0.0,0.0
720.0,125.0,737.0,72.0,728.0,98.0,-1.0,-1.0,0.0,0.0
725.0,126.0,741.0,71.0,733.0,98.0,-1.0,-1.0,0.0,0.0
732.0,126.0,743.0,73.0,737.0,99.0,2.75,2.41,0.0,0.0
738.0,134.0,750.0,75.0,744.0,104.0,-1.0,-1.0,0.0,0.0
737.0,130.0,750.0,79.0,743.0,104.0,-1.0,-1.0,0.0,0.0
734.0,136.0,734.0,136.0,734.0,136.0,2.82,2.82,0.0,0.0
726.0,124.0,749.0,78.0,737.0,101.0,-1.0,-1.0,0.0,0.0
718.0,123.0,759.0,77.0,738.0,100.0,-1.0,-1.0,0.0,0.0
723.0,125.0,763.0,75.0,743.0,100.0,2.82,2.43,0.0,0.0
718.0,128.0,767.0,81.0,742.0,104.0,-1.0,-1.0,0.0,0.0
723.0,128.0,766.0,77.0,744.0,102.0,-1.0,-1.0,0.0,0.0
722.0,123.0,766.0,82.0,744.0,102.0,2.9,2.41,0.0,0.0
726.0,123.0,762.0,79.0,744.0,101.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
726.0,129.0,761.0,77.0,743.0,103.0,2.84,2.43,0.0,0.0
724.0,126.0,759.0,76.0,741.0,101.0,-1.0,-1.0,0.0,0.0
726.0,124.0,760.0,70.0,743.0,97.0,-1.0,-1.0,0.0,0.0
758.0,148.0,780.0,73.0,769.0,110.0,2.84,2.4,0.0,0.0
839.0,78.0,839.0,78.0,839.0,78.0,-1.0,-1.0,0.0,0.0
772.0,128.0,898.0,75.0,835.0,101.0,-1.0,-1.0,0.0,0.0
885.0,182.0,940.0,76.0,912.0,129.0,2.91,2.38,0.0,0.0
952.0,78.0,952.0,78.0,952.0,78.0,-1.0,-1.0,0.0,0.0
881.0,184.0,941.0,83.0,911.0,133.0,-1.0,-1.0,0.0,0.0
845.0,157.0,938.0,81.0,891.0,119.0,2.51,2.42,0.0,0.0
939.0,74.0,939.0,74.0,939.0,74.0,-1.0,-1.0,0.0,0.0
853.0,158.0,933.0,70.0,893.0,114.0,-1.0,-1.0,0.0,0.0
891.0,162.0,933.0,78.0,912.0,120.0,2.8,2.41,0.0,0.0
934.0,88.0,934.0,88.0,934.0,88.0,-1.0,-1.0,0.0,0.0
893.0,159.0,943.0,91.0,918.0,125.0,-1.0,-1.0,0.0,0.0
