GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
789.0,426.0,803.0,462.0,796.0,444.0,2.93,2.91,0.0,0.0
786.0,417.0,804.0,461.0,795.0,439.0,-1.0,-1.0,0.0,0.0
809.0,430.0,800.0,359.0,804.0,394.0,-1.0,-1.0,0.0,0.0
746.0,356.0,783.0,340.0,764.0,348.0,3.02,2.9,0.0,0.0
711.0,294.0,770.0,298.0,740.0,296.0,-1.0,-1.0,0.0,0.0
717.0,240.0,760.0,240.0,738.0,240.0,-1.0,-1.0,0.0,0.0
695.0,159.0,755.0,189.0,725.0,174.0,2.93,2.91,0.0,0.0
756.0,184.0,756.0,184.0,756.0,184.0,-1.0,-1.0,0.0,0.0
698.0,163.0,736.0,158.0,717.0,160.0,-1.0,-1.0,0.0,0.0
702.0,165.0,758.0,167.0,730.0,166.0,2.97,2.92,0.0,0.0
697.0,155.0,748.0,166.0,722.0,160.0,-1.0,-1.0,0.0,0.0
696.0,148.0,735.0,154.0,715.0,151.0,-1.0,-1.0,0.0,0.0
694.0,147.0,734.0,164.0,714.0,155.0,2.93,2.92,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
708.0,157.0,733.0,161.0,720.0,159.0,-1.0,-1.0,0.0,0.0
703.0,157.0,736.0,163.0,719.0,160.0,2.94,2.9,0.0,0.0
736.0,148.0,736.0,148.0,736.0,148.0,-1.0,-1.0,0.0,0.0
696.0,176.0,729.0,161.0,712.0,168.0,-1.0,-1.0,0.0,0.0
690.0,168.0,732.0,142.0,711.0,155.0,2.95,2.87,0.0,0.0
735.0,149.0,735.0,149.0,735.0,149.0,-1.0,-1.0,0.0,0.0
699.0,166.0,735.0,156.0,717.0,161.0,-1.0,-1.0,0.0,0.0
700.0,166.0,736.0,163.0,718.0,164.0,2.95,2.91,0.0,0.0
732.0,162.0,732.0,162.0,732.0,162.0,-1.0,-1.0,0.0,0.0
721.0,113.0,733.0,140.0,727.0,126.0,-1.0,-1.0,0.0,0.0
752.0,33.0,750.0,100.0,751.0,66.0,2.98,2.91,0.0,0.0
789.0,48.0,789.0,48.0,789.0,48.0,-1.0,-1.0,0.0,0.0
807.0,13.0,807.0,13.0,807.0,13.0,-1.0,-1.0,0.0,0.0
752.0,22.0,812.0,-8.0,782.0,7.0,2.98,2.91,0.0,0.0
808.0,-20.0,808.0,-20.0,808.0,-20.0,-1.0,-1.0,0.0,0.0
706.0,-135.0,814.0,-27.0,760.0,-81.0,-1.0,-1.0,0.0,0.0
693.0,-150.0,818.0,-37.0,755.0,-93.0,2.98,2.96,0.0,0.0
815.0,-39.0,815.0,-39.0,815.0,-39.0,-1.0,-1.0,0.0,0.0
777.0,-73.0,815.0,-39.0,796.0,-56.0,-1.0,-1.0,0.0,0.0
779.0,-75.0,809.0,-32.0,794.0,-53.0,2.97,2.93,0.0,0.0
811.0,-34.0,811.0,-34.0,811.0,-34.0,-1.0,-1.0,0.0,0.0
768.0,-61.0,823.0,-41.0,795.0,-51.0,-1.0,-1.0,0.0,0.0
773.0,-65.0,824.0,-40.0,798.0,-52.0,2.97,2.92,0.0,0.0
827.0,-32.0,827.0,-32.0,827.0,-32.0,-1.0,-1.0,0.0,0.0
826.0,-32.0,826.0,-32.0,826.0,-32.0,-1.0,-1.0,0.0,0.0
768.0,-47.0,825.0,-35.0,796.0,-41.0,2.94,2.93,0.0,0.0
825.0,-38.0,825.0,-38.0,825.0,-38.0,-1.0,-1.0,0.0,0.0
779.0,-29.0,822.0,-39.0,800.0,-34.0,-1.0,-1.0,0.0,0.0
786.0,-27.0,825.0,-41.0,805.0,-34.0,2.96,2.94,0.0,0.0
825.0,-42.0,825.0,-42.0,825.0,-42.0,-1.0,-1.0,0.0,0.0
774.0,-57.0,827.0,-45.0,800.0,-51.0,-1.0,-1.0,0.0,0.0
763.0,-58.0,829.0,-43.0,796.0,-50.0,2.96,2.94,0.0,0.0
835.0,-45.0,835.0,-45.0,835.0,-45.0,-1.0,-1.0,0.0,0.0
839.0,-38.0,839.0,-38.0,839.0,-38.0,-1.0,-1.0,0.0,0.0
788.0,-51.0,828.0,-38.0,808.0,-44.0,2.96,2.95,0.0,0.0
829.0,-43.0,829.0,-43.0,829.0,-43.0,-1.0,-1.0,0.0,0.0
787.0,-39.0,834.0,-36.0,810.0,-37.0,-1.0,-1.0,0.0,0.0
784.0,-56.0,829.0,-41.0,806.0,-48.0,2.99,2.98,0.0,0.0
823.0,-25.0,823.0,-25.0,823.0,-25.0,-1.0,-1.0,0.0,0.0
787.0,-61.0,819.0,-30.0,803.0,-45.0,-1.0,-1.0,0.0,0.0
796.0,-36.0,818.0,-29.0,807.0,-32.0,2.96,2.97,0.0,0.0
816.0,-33.0,816.0,-33.0,816.0,-33.0,-1.0,-1.0,0.0,0.0
795.0,-23.0,822.0,-38.0,808.0,-30.0,-1.0,-1.0,0.0,0.0
773.0,-6.0,816.0,-35.0,794.0,-20.0,2.99,3.01,0.0,0.0
820.0,-44.0,820.0,-44.0,820.0,-44.0,-1.0,-1.0,0.0,0.0
784.0,-36.0,821.0,-35.0,802.0,-35.0,-1.0,-1.0,0.0,0.0
788.0,-42.0,827.0,-39.0,807.0,-40.0,3.0,3.03,0.0,0.0
826.0,-29.0,826.0,-29.0,826.0,-29.0,-1.0,-1.0,0.0,0.0
826.0,-30.0,826.0,-30.0,826.0,-30.0,-1.0,-1.0,0.0,0.0
797.0,-43.0,831.0,-22.0,814.0,-32.0,3.05,3.04,0.0,0.0
830.0,-30.0,830.0,-30.0,830.0,-30.0,-1.0,-1.0,0.0,0.0
835.0,-38.0,835.0,-38.0,835.0,-38.0,-1.0,-1.0,0.0,0.0
776.0,-126.0,835.0,-57.0,805.0,-91.0,3.08,3.11,0.0,0.0
831.0,-77.0,831.0,-77.0,831.0,-77.0,-1.0,-1.0,0.0,0.0
779.0,-136.0,837.0,-103.0,808.0,-119.0,-1.0,-1.0,0.0,0.0
816.0,-68.0,859.0,-129.0,837.0,-98.0,2.67,3.08,0.0,0.0
880.0,-126.0,880.0,-126.0,880.0,-126.0,-1.0,-1.0,0.0,0.0
862.0,-170.0,862.0,-170.0,862.0,-170.0,-1.0,-1.0,0.0,0.0
825.0,-159.0,858.0,-176.0,841.0,-167.0,2.94,3.13,0.0,0.0
877.0,-150.0,877.0,-150.0,877.0,-150.0,-1.0,-1.0,0.0,0.0
869.0,-134.0,869.0,-134.0,869.0,-134.0,-1.0,-1.0,0.0,0.0
818.0,-163.0,866.0,-127.0,842.0,-145.0,3.01,3.02,0.0,0.0
869.0,-123.0,869.0,-123.0,869.0,-123.0,-1.0,-1.0,0.0,0.0
878.0,-128.0,878.0,-128.0,878.0,-128.0,-1.0,-1.0,0.0,0.0
818.0,-163.0,884.0,-136.0,851.0,-149.0,3.15,3.2,0.0,0.0
875.0,-144.0,875.0,-144.0,875.0,-144.0,-1.0,-1.0,0.0,0.0
815.0,-145.0,883.0,-119.0,849.0,-132.0,-1.0,-1.0,0.0,0.0
818.0,-170.0,883.0,-119.0,850.0,-144.0,3.18,3.16,0.0,0.0
884.0,-128.0,884.0,-128.0,884.0,-128.0,-1.0,-1.0,0.0,0.0
880.0,-124.0,880.0,-124.0,880.0,-124.0,-1.0,-1.0,0.0,0.0
817.0,-165.0,879.0,-118.0,848.0,-141.0,3.22,3.14,0.0,0.0
879.0,-114.0,879.0,-114.0,879.0,-114.0,-1.0,-1.0,0.0,0.0
861.0,-145.0,861.0,-145.0,861.0,-145.0,-1.0,-1.0,0.0,0.0
829.0,-200.0,887.0,-131.0,858.0,-165.0,3.21,3.27,0.0,0.0
888.0,-127.0,888.0,-127.0,888.0,-127.0,-1.0,-1.0,0.0,0.0
837.0,-162.0,889.0,-116.0,863.0,-139.0,-1.0,-1.0,0.0,0.0
840.0,-162.0,888.0,-110.0,864.0,-136.0,3.24,3.26,0.0,0.0
883.0,-108.0,883.0,-108.0,883.0,-108.0,-1.0,-1.0,0.0,0.0
789.0,-169.0,887.0,-106.0,838.0,-137.0,-1.0,-1.0,0.0,0.0
788.0,-172.0,886.0,-104.0,837.0,-138.0,3.27,3.25,0.0,0.0
881.0,-118.0,881.0,-118.0,881.0,-118.0,-1.0,-1.0,0.0,0.0
785.0,-145.0,879.0,-110.0,832.0,-127.0,-1.0,-1.0,0.0,0.0
788.0,-144.0,877.0,-108.0,832.0,-126.0,3.29,3.25,0.0,0.0
885.0,-97.0,885.0,-97.0,885.0,-97.0,-1.0,-1.0,0.0,0.0
848.0,-123.0,848.0,-123.0,848.0,-123.0,-1.0,-1.0,0.0,0.0
809.0,-165.0,890.0,-110.0,849.0,-137.0,3.28,3.3,0.0,0.0
887.0,-121.0,887.0,-121.0,887.0,-121.0,-1.0,-1.0,0.0,0.0
818.0,-159.0,900.0,-129.0,859.0,-144.0,-1.0,-1.0,0.0,0.0
779.0,-96.0,896.0,-133.0,837.0,-114.0,3.32,3.31,0.0,0.0
848.0,-109.0,905.0,-126.0,876.0,-117.0,-1.0,-1.0,0.0,0.0
898.0,-121.0,898.0,-121.0,898.0,-121.0,-1.0,-1.0,0.0,0.0
848.0,-109.0,902.0,-120.0,875.0,-114.0,3.34,3.33,0.0,0.0
900.0,-124.0,900.0,-124.0,900.0,-124.0,-1.0,-1.0,0.0,0.0
899.0,-120.0,899.0,-120.0,899.0,-120.0,-1.0,-1.0,0.0,0.0
917.0,-122.0,896.0,-119.0,906.0,-120.0,3.31,3.34,0.0,0.0
895.0,-120.0,895.0,-120.0,895.0,-120.0,-1.0,-1.0,0.0,0.0
774.0,-109.0,910.0,-132.0,842.0,-120.0,-1.0,-1.0,0.0,0.0
774.0,-109.0,912.0,-132.0,843.0,-120.0,3.36,3.34,0.0,0.0
910.0,-129.0,910.0,-129.0,910.0,-129.0,-1.0,-1.0,0.0,0.0
886.0,-145.0,886.0,-145.0,886.0,-145.0,-1.0,-1.0,0.0,0.0
774.0,-109.0,891.0,-146.0,832.0,-127.0,3.36,3.38,0.0,0.0
891.0,-146.0,891.0,-146.0,891.0,-146.0,-1.0,-1.0,0.0,0.0
800.0,-102.0,907.0,-125.0,853.0,-113.0,-1.0,-1.0,0.0,0.0
800.0,-102.0,906.0,-126.0,853.0,-114.0,3.34,3.35,0.0,0.0
910.0,-118.0,910.0,-118.0,910.0,-118.0,-1.0,-1.0,0.0,0.0
912.0,-121.0,912.0,-121.0,912.0,-121.0,-1.0,-1.0,0.0,0.0
800.0,-102.0,883.0,-139.0,841.0,-120.0,3.37,3.37,0.0,0.0
864.0,-142.0,892.0,-119.0,878.0,-130.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
928.0,-183.0,858.0,-117.0,893.0,-150.0,3.36,3.39,0.0,0.0
816.0,-121.0,816.0,-121.0,816.0,-121.0,-1.0,-1.0,0.0,0.0
784.0,-172.0,784.0,-172.0,784.0,-172.0,-1.0,-1.0,0.0,0.0
784.0,-172.0,772.0,-105.0,778.0,-138.0,3.36,3.42,0.0,0.0
753.0,-119.0,753.0,-119.0,753.0,-119.0,-1.0,-1.0,0.0,0.0
655.0,-162.0,655.0,-162.0,655.0,-162.0,-1.0,-1.0,0.0,0.0
655.0,-162.0,744.0,-112.0,699.0,-137.0,3.34,3.44,0.0,0.0
753.0,-117.0,753.0,-117.0,753.0,-117.0,-1.0,-1.0,0.0,0.0
748.0,-124.0,748.0,-124.0,748.0,-124.0,-1.0,-1.0,0.0,0.0
655.0,-162.0,745.0,-127.0,700.0,-144.0,3.35,3.42,0.0,0.0
726.0,-137.0,726.0,-137.0,726.0,-137.0,-1.0,-1.0,0.0,0.0
628.0,-146.0,719.0,-129.0,673.0,-137.0,-1.0,-1.0,0.0,0.0
628.0,-146.0,742.0,-117.0,685.0,-131.0,3.34,3.46,0.0,0.0
736.0,-122.0,736.0,-122.0,736.0,-122.0,-1.0,-1.0,0.0,0.0
734.0,-121.0,734.0,-121.0,734.0,-121.0,-1.0,-1.0,0.0,0.0
628.0,-146.0,732.0,-124.0,680.0,-135.0,3.3,3.45,0.0,0.0
738.0,-129.0,738.0,-129.0,738.0,-129.0,-1.0,-1.0,0.0,0.0
749.0,-130.0,749.0,-130.0,749.0,-130.0,-1.0,-1.0,0.0,0.0
751.0,-122.0,751.0,-122.0,751.0,-122.0,3.44,3.44,0.0,0.0
746.0,-113.0,746.0,-113.0,746.0,-113.0,-1.0,-1.0,0.0,0.0
746.0,-109.0,746.0,-109.0,746.0,-109.0,-1.0,-1.0,0.0,0.0
746.0,-113.0,746.0,-113.0,746.0,-113.0,3.42,3.42,0.0,0.0
744.0,-107.0,744.0,-107.0,744.0,-107.0,-1.0,-1.0,0.0,0.0
741.0,-98.0,741.0,-98.0,741.0,-98.0,-1.0,-1.0,0.0,0.0
749.0,-83.0,749.0,-83.0,749.0,-83.0,3.44,3.44,0.0,0.0
503.0,-198.0,699.0,-123.0,601.0,-160.0,-1.0,-1.0,0.0,0.0
463.0,-82.0,463.0,-82.0,463.0,-82.0,-1.0,-1.0,0.0,0.0
463.0,-82.0,463.0,-82.0,463.0,-82.0,3.09,3.09,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
373.0,-198.0,591.0,31.0,482.0,-83.0,-1.0,-1.0,0.0,0.0
373.0,-198.0,440.0,105.0,406.0,-46.0,3.35,3.04,0.0,0.0
373.0,-198.0,315.0,44.0,344.0,-77.0,-1.0,-1.0,0.0,0.0
243.0,-199.0,286.0,-54.0,264.0,-126.0,-1.0,-1.0,0.0,0.0
243.0,-199.0,286.0,-54.0,264.0,-126.0,3.22,3.41,0.0,0.0
243.0,-199.0,268.0,-102.0,255.0,-150.0,-1.0,-1.0,0.0,0.0
250.0,-190.0,271.0,-112.0,260.0,-151.0,-1.0,-1.0,0.0,0.0
250.0,-190.0,270.0,-113.0,260.0,-151.0,3.2,3.45,0.0,0.0
250.0,-190.0,278.0,-151.0,264.0,-170.0,-1.0,-1.0,0.0,0.0
262.0,-175.0,265.0,-154.0,263.0,-164.0,-1.0,-1.0,0.0,0.0
262.0,-175.0,265.0,-154.0,263.0,-164.0,2.59,3.42,0.0,0.0
259.0,-156.0,259.0,-156.0,259.0,-156.0,-1.0,-1.0,0.0,0.0
257.0,-139.0,245.0,-132.0,251.0,-135.0,-1.0,-1.0,0.0,0.0
257.0,-139.0,241.0,-152.0,249.0,-145.0,3.04,3.41,0.0,0.0
257.0,-139.0,244.0,-137.0,250.0,-138.0,-1.0,-1.0,0.0,0.0
252.0,-107.0,257.0,-140.0,254.0,-123.0,-1.0,-1.0,0.0,0.0
252.0,-107.0,256.0,-144.0,254.0,-125.0,3.16,3.36,0.0,0.0
251.0,-149.0,251.0,-149.0,251.0,-149.0,-1.0,-1.0,0.0,0.0
269.0,-121.0,255.0,-113.0,262.0,-117.0,-1.0,-1.0,0.0,0.0
269.0,-121.0,256.0,-113.0,262.0,-117.0,3.1,3.36,0.0,0.0
298.0,-149.0,260.0,-80.0,279.0,-114.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
