GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
158.0,115.0,138.0,103.0,148.0,109.0,1.93,2.02,0.0,0.0
145.0,107.0,145.0,107.0,145.0,107.0,-1.0,-1.0,0.0,0.0
148.0,111.0,142.0,102.0,145.0,106.0,-1.0,-1.0,0.0,0.0
130.0,96.0,130.0,96.0,130.0,96.0,2.09,2.09,0.0,0.0
122.0,91.0,122.0,91.0,122.0,91.0,-1.0,-1.0,0.0,0.0
166.0,160.0,116.0,80.0,141.0,120.0,-1.0,-1.0,0.0,0.0
171.0,168.0,125.0,109.0,148.0,138.0,1.9,2.11,0.0,0.0
171.0,168.0,129.0,112.0,150.0,140.0,-1.0,-1.0,0.0,0.0
151.0,181.0,132.0,107.0,141.0,144.0,-1.0,-1.0,0.0,0.0
137.0,100.0,137.0,100.0,137.0,100.0,2.09,2.09,0.0,0.0
142.0,103.0,142.0,103.0,142.0,103.0,-1.0,-1.0,0.0,0.0
165.0,170.0,140.0,100.0,152.0,135.0,-1.0,-1.0,0.0,0.0
167.0,168.0,139.0,114.0,153.0,141.0,1.89,2.07,0.0,0.0
133.0,122.0,133.0,122.0,133.0,122.0,-1.0,-1.0,0.0,0.0
175.0,185.0,133.0,113.0,154.0,149.0,-1.0,-1.0,0.0,0.0
131.0,100.0,131.0,100.0,131.0,100.0,2.02,2.02,0.0,0.0
161.0,158.0,138.0,91.0,149.0,124.0,-1.0,-1.0,0.0,0.0
141.0,146.0,91.0,102.0,116.0,124.0,-1.0,-1.0,0.0,0.0
136.0,135.0,75.0,103.0,105.0,119.0,2.17,2.14,0.0,0.0
85.0,111.0,85.0,111.0,85.0,111.0,-1.0,-1.0,0.0,0.0
141.0,123.0,91.0,102.0,116.0,112.0,-1.0,-1.0,0.0,0.0
141.0,123.0,90.0,109.0,115.0,116.0,2.12,2.07,0.0,0.0
83.0,88.0,83.0,88.0,83.0,88.0,-1.0,-1.0,0.0,0.0
133.0,128.0,79.0,79.0,106.0,103.0,-1.0,-1.0,0.0,0.0
94.0,105.0,94.0,105.0,94.0,105.0,2.01,2.01,0.0,0.0
85.0,98.0,85.0,98.0,85.0,98.0,-1.0,-1.0,0.0,0.0
124.0,98.0,80.0,101.0,102.0,99.0,-1.0,-1.0,0.0,0.0
120.0,93.0,79.0,98.0,99.0,95.0,2.1,2.07,0.0,0.0
88.0,105.0,88.0,105.0,88.0,105.0,-1.0,-1.0,0.0,0.0
117.0,128.0,90.0,104.0,103.0,116.0,-1.0,-1.0,0.0,0.0
117.0,128.0,96.0,97.0,106.0,112.0,2.14,2.08,0.0,0.0
93.0,99.0,93.0,99.0,93.0,99.0,-1.0,-1.0,0.0,0.0
123.0,116.0,87.0,94.0,105.0,105.0,-1.0,-1.0,0.0,0.0
123.0,116.0,78.0,92.0,100.0,104.0,2.21,2.08,0.0,0.0
76.0,67.0,76.0,67.0,76.0,67.0,-1.0,-1.0,0.0,0.0
125.0,131.0,76.0,67.0,100.0,99.0,-1.0,-1.0,0.0,0.0
125.0,131.0,77.0,86.0,101.0,108.0,2.15,2.03,0.0,0.0
77.0,88.0,77.0,88.0,77.0,88.0,-1.0,-1.0,0.0,0.0
128.0,115.0,84.0,87.0,106.0,101.0,-1.0,-1.0,0.0,0.0
128.0,115.0,79.0,74.0,103.0,94.0,2.15,2.08,0.0,0.0
134.0,111.0,77.0,83.0,105.0,97.0,-1.0,-1.0,0.0,0.0
131.0,79.0,76.0,79.0,103.0,79.0,-1.0,-1.0,0.0,0.0
120.0,71.0,73.0,75.0,96.0,73.0,2.17,2.04,0.0,0.0
98.0,73.0,72.0,62.0,85.0,67.0,-1.0,-1.0,0.0,0.0
97.0,62.0,72.0,62.0,84.0,62.0,-1.0,-1.0,0.0,0.0
91.0,57.0,75.0,76.0,83.0,66.0,2.21,2.07,0.0,0.0
74.0,78.0,74.0,78.0,74.0,78.0,-1.0,-1.0,0.0,0.0
103.0,48.0,83.0,78.0,93.0,63.0,-1.0,-1.0,0.0,0.0
96.0,66.0,86.0,88.0,91.0,77.0,2.23,2.0,0.0,0.0
104.0,45.0,86.0,81.0,95.0,63.0,-1.0,-1.0,0.0,0.0
105.0,50.0,86.0,106.0,95.0,78.0,-1.0,-1.0,0.0,0.0
110.0,56.0,75.0,74.0,92.0,65.0,2.17,2.1,0.0,0.0
117.0,65.0,81.0,77.0,99.0,71.0,-1.0,-1.0,0.0,0.0
122.0,74.0,82.0,79.0,102.0,76.0,-1.0,-1.0,0.0,0.0
120.0,78.0,85.0,80.0,102.0,79.0,2.14,2.04,0.0,0.0
107.0,77.0,73.0,78.0,90.0,77.0,-1.0,-1.0,0.0,0.0
108.0,85.0,72.0,74.0,90.0,79.0,-1.0,-1.0,0.0,0.0
108.0,85.0,69.0,64.0,88.0,74.0,2.13,2.04,0.0,0.0
68.0,67.0,68.0,67.0,68.0,67.0,-1.0,-1.0,0.0,0.0
94.0,89.0,68.0,60.0,81.0,74.0,-1.0,-1.0,0.0,0.0
94.0,89.0,70.0,62.0,82.0,75.0,2.19,2.06,0.0,0.0
105.0,70.0,88.0,72.0,96.0,71.0,-1.0,-1.0,0.0,0.0
126.0,76.0,106.0,72.0,116.0,74.0,-1.0,-1.0,0.0,0.0
153.0,88.0,129.0,76.0,141.0,82.0,2.19,2.13,0.0,0.0
157.0,55.0,157.0,55.0,157.0,55.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
143.0,90.0,140.0,67.0,141.0,78.0,2.18,2.2,0.0,0.0
141.0,65.0,141.0,65.0,141.0,65.0,-1.0,-1.0,0.0,0.0
158.0,90.0,139.0,63.0,148.0,76.0,-1.0,-1.0,0.0,0.0
165.0,99.0,149.0,75.0,157.0,87.0,2.13,2.09,0.0,0.0
155.0,82.0,155.0,82.0,155.0,82.0,-1.0,-1.0,0.0,0.0
179.0,110.0,163.0,102.0,171.0,106.0,-1.0,-1.0,0.0,0.0
192.0,144.0,165.0,97.0,178.0,120.0,1.96,2.01,0.0,0.0
168.0,100.0,168.0,100.0,168.0,100.0,-1.0,-1.0,0.0,0.0
182.0,145.0,171.0,93.0,176.0,119.0,-1.0,-1.0,0.0,0.0
180.0,126.0,162.0,111.0,171.0,118.0,2.1,2.06,0.0,0.0
155.0,108.0,155.0,108.0,155.0,108.0,-1.0,-1.0,0.0,0.0
192.0,140.0,162.0,111.0,177.0,125.0,-1.0,-1.0,0.0,0.0
190.0,137.0,168.0,111.0,179.0,124.0,2.16,2.04,0.0,0.0
186.0,110.0,186.0,110.0,186.0,110.0,-1.0,-1.0,0.0,0.0
185.0,146.0,177.0,107.0,181.0,126.0,-1.0,-1.0,0.0,0.0
182.0,144.0,176.0,112.0,179.0,128.0,2.18,1.96,0.0,0.0
176.0,112.0,176.0,112.0,176.0,112.0,-1.0,-1.0,0.0,0.0
177.0,125.0,176.0,117.0,176.0,121.0,-1.0,-1.0,0.0,0.0
186.0,127.0,171.0,111.0,178.0,119.0,2.11,2.05,0.0,0.0
171.0,103.0,171.0,103.0,171.0,103.0,-1.0,-1.0,0.0,0.0
169.0,115.0,174.0,107.0,171.0,111.0,-1.0,-1.0,0.0,0.0
159.0,111.0,164.0,100.0,161.0,105.0,2.04,2.14,0.0,0.0
155.0,95.0,155.0,95.0,155.0,95.0,-1.0,-1.0,0.0,0.0
176.0,114.0,151.0,83.0,163.0,98.0,-1.0,-1.0,0.0,0.0
176.0,100.0,155.0,81.0,165.0,90.0,2.2,2.04,0.0,0.0
161.0,81.0,161.0,81.0,161.0,81.0,-1.0,-1.0,0.0,0.0
165.0,59.0,164.0,79.0,164.0,69.0,-1.0,-1.0,0.0,0.0
162.0,91.0,162.0,73.0,162.0,82.0,2.02,2.13,0.0,0.0
139.0,71.0,139.0,71.0,139.0,71.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
163.0,55.0,139.0,68.0,151.0,61.0,2.17,2.18,0.0,0.0
144.0,49.0,144.0,49.0,144.0,49.0,-1.0,-1.0,0.0,0.0
179.0,73.0,144.0,49.0,161.0,61.0,-1.0,-1.0,0.0,0.0
162.0,75.0,144.0,52.0,153.0,63.0,2.16,2.13,0.0,0.0
137.0,61.0,137.0,61.0,137.0,61.0,-1.0,-1.0,0.0,0.0
142.0,60.0,130.0,50.0,136.0,55.0,-1.0,-1.0,0.0,0.0
147.0,47.0,123.0,49.0,135.0,48.0,2.18,2.16,0.0,0.0
156.0,42.0,156.0,42.0,156.0,42.0,-1.0,-1.0,0.0,0.0
177.0,52.0,156.0,42.0,166.0,47.0,-1.0,-1.0,0.0,0.0
242.0,67.0,204.0,63.0,223.0,65.0,2.21,2.18,0.0,0.0
247.0,62.0,247.0,62.0,247.0,62.0,-1.0,-1.0,0.0,0.0
254.0,80.0,256.0,70.0,255.0,75.0,-1.0,-1.0,0.0,0.0
249.0,75.0,251.0,77.0,250.0,76.0,2.23,2.15,0.0,0.0
256.0,84.0,256.0,84.0,256.0,84.0,-1.0,-1.0,0.0,0.0
249.0,69.0,267.0,75.0,258.0,72.0,-1.0,-1.0,0.0,0.0
256.0,73.0,267.0,65.0,261.0,69.0,2.3,2.18,0.0,0.0
266.0,62.0,266.0,62.0,266.0,62.0,-1.0,-1.0,0.0,0.0
255.0,68.0,272.0,61.0,263.0,64.0,-1.0,-1.0,0.0,0.0
261.0,74.0,272.0,58.0,266.0,66.0,2.26,2.22,0.0,0.0
266.0,62.0,266.0,62.0,266.0,62.0,-1.0,-1.0,0.0,0.0
252.0,78.0,256.0,57.0,254.0,67.0,-1.0,-1.0,0.0,0.0
236.0,76.0,255.0,57.0,245.0,66.0,2.28,2.14,0.0,0.0
255.0,62.0,255.0,62.0,255.0,62.0,-1.0,-1.0,0.0,0.0
255.0,84.0,259.0,62.0,257.0,73.0,-1.0,-1.0,0.0,0.0
260.0,78.0,260.0,61.0,260.0,69.0,2.29,2.25,0.0,0.0
253.0,58.0,253.0,58.0,253.0,58.0,-1.0,-1.0,0.0,0.0
254.0,72.0,267.0,55.0,260.0,63.0,-1.0,-1.0,0.0,0.0
260.0,79.0,260.0,57.0,260.0,68.0,2.3,2.22,0.0,0.0
250.0,64.0,250.0,64.0,250.0,64.0,-1.0,-1.0,0.0,0.0
257.0,72.0,253.0,59.0,255.0,65.0,-1.0,-1.0,0.0,0.0
254.0,67.0,262.0,63.0,258.0,65.0,2.33,2.22,0.0,0.0
254.0,65.0,254.0,65.0,254.0,65.0,-1.0,-1.0,0.0,0.0
257.0,74.0,251.0,68.0,254.0,71.0,-1.0,-1.0,0.0,0.0
261.0,88.0,242.0,51.0,251.0,69.0,2.33,2.19,0.0,0.0
250.0,61.0,250.0,61.0,250.0,61.0,-1.0,-1.0,0.0,0.0
262.0,83.0,245.0,46.0,253.0,64.0,-1.0,-1.0,0.0,0.0
244.0,62.0,252.0,73.0,248.0,67.0,2.37,2.15,0.0,0.0
255.0,72.0,255.0,72.0,255.0,72.0,-1.0,-1.0,0.0,0.0
242.0,52.0,265.0,81.0,253.0,66.0,-1.0,-1.0,0.0,0.0
251.0,59.0,260.0,58.0,255.0,58.0,2.29,2.2,0.0,0.0
259.0,57.0,259.0,57.0,259.0,57.0,-1.0,-1.0,0.0,0.0
255.0,50.0,263.0,57.0,259.0,53.0,-1.0,-1.0,0.0,0.0
251.0,42.0,266.0,56.0,258.0,49.0,2.38,2.19,0.0,0.0
266.0,56.0,266.0,56.0,266.0,56.0,-1.0,-1.0,0.0,0.0
256.0,49.0,269.0,57.0,262.0,53.0,-1.0,-1.0,0.0,0.0
254.0,52.0,265.0,52.0,259.0,52.0,2.34,2.28,0.0,0.0
263.0,50.0,263.0,50.0,263.0,50.0,-1.0,-1.0,0.0,0.0
245.0,48.0,256.0,45.0,250.0,46.0,-1.0,-1.0,0.0,0.0
245.0,54.0,246.0,57.0,245.0,55.0,2.42,2.24,0.0,0.0
246.0,57.0,246.0,57.0,246.0,57.0,-1.0,-1.0,0.0,0.0
255.0,64.0,246.0,60.0,250.0,62.0,-1.0,-1.0,0.0,0.0
258.0,69.0,249.0,42.0,253.0,55.0,2.42,2.3,0.0,0.0
252.0,50.0,252.0,50.0,252.0,50.0,-1.0,-1.0,0.0,0.0
275.0,64.0,274.0,49.0,274.0,56.0,-1.0,-1.0,0.0,0.0
321.0,62.0,312.0,55.0,316.0,58.0,2.42,2.2,0.0,0.0
338.0,29.0,356.0,56.0,347.0,42.0,-1.0,-1.0,0.0,0.0
346.0,59.0,376.0,59.0,361.0,59.0,-1.0,-1.0,0.0,0.0
336.0,58.0,365.0,52.0,350.0,55.0,2.44,2.23,0.0,0.0
358.0,51.0,358.0,51.0,358.0,51.0,-1.0,-1.0,0.0,0.0
343.0,59.0,355.0,47.0,349.0,53.0,-1.0,-1.0,0.0,0.0
355.0,57.0,360.0,58.0,357.0,57.0,2.44,2.34,0.0,0.0
353.0,51.0,353.0,51.0,353.0,51.0,-1.0,-1.0,0.0,0.0
351.0,70.0,352.0,79.0,351.0,74.0,-1.0,-1.0,0.0,0.0
350.0,82.0,343.0,25.0,346.0,53.0,2.47,2.29,0.0,0.0
351.0,55.0,351.0,55.0,351.0,55.0,-1.0,-1.0,0.0,0.0
350.0,82.0,352.0,57.0,351.0,69.0,-1.0,-1.0,0.0,0.0
349.0,78.0,359.0,55.0,354.0,66.0,2.46,2.22,0.0,0.0
360.0,52.0,360.0,52.0,360.0,52.0,-1.0,-1.0,0.0,0.0
350.0,52.0,366.0,52.0,358.0,52.0,-1.0,-1.0,0.0,0.0
356.0,52.0,363.0,52.0,359.0,52.0,2.46,2.26,0.0,0.0
360.0,48.0,360.0,48.0,360.0,48.0,-1.0,-1.0,0.0,0.0
360.0,82.0,356.0,42.0,358.0,62.0,-1.0,-1.0,0.0,0.0
357.0,88.0,353.0,34.0,355.0,61.0,2.47,2.24,0.0,0.0
352.0,27.0,352.0,27.0,352.0,27.0,-1.0,-1.0,0.0,0.0
340.0,79.0,352.0,27.0,346.0,53.0,-1.0,-1.0,0.0,0.0
340.0,83.0,347.0,48.0,343.0,65.0,2.42,2.33,0.0,0.0
348.0,47.0,348.0,47.0,348.0,47.0,-1.0,-1.0,0.0,0.0
353.0,93.0,357.0,33.0,355.0,63.0,-1.0,-1.0,0.0,0.0
349.0,82.0,353.0,29.0,351.0,55.0,2.42,2.28,0.0,0.0
356.0,32.0,356.0,32.0,356.0,32.0,-1.0,-1.0,0.0,0.0
354.0,65.0,350.0,30.0,352.0,47.0,-1.0,-1.0,0.0,0.0
364.0,67.0,349.0,29.0,356.0,48.0,2.4,2.29,0.0,0.0
345.0,33.0,345.0,33.0,345.0,33.0,-1.0,-1.0,0.0,0.0
361.0,74.0,353.0,30.0,357.0,52.0,-1.0,-1.0,0.0,0.0
353.0,71.0,357.0,30.0,355.0,50.0,2.45,2.29,0.0,0.0
358.0,17.0,358.0,17.0,358.0,17.0,-1.0,-1.0,0.0,0.0
352.0,73.0,360.0,23.0,356.0,48.0,-1.0,-1.0,0.0,0.0
357.0,69.0,360.0,34.0,358.0,51.0,2.43,2.29,0.0,0.0
366.0,36.0,366.0,36.0,366.0,36.0,-1.0,-1.0,0.0,0.0
367.0,64.0,366.0,35.0,366.0,49.0,-1.0,-1.0,0.0,0.0
362.0,54.0,370.0,39.0,366.0,46.0,2.42,2.25,0.0,0.0
365.0,36.0,365.0,36.0,365.0,36.0,-1.0,-1.0,0.0,0.0
362.0,50.0,367.0,40.0,364.0,45.0,-1.0,-1.0,0.0,0.0
351.0,44.0,358.0,38.0,354.0,41.0,2.45,2.29,0.0,0.0
358.0,44.0,358.0,44.0,358.0,44.0,-1.0,-1.0,0.0,0.0
342.0,26.0,355.0,50.0,348.0,38.0,-1.0,-1.0,0.0,0.0
343.0,29.0,356.0,46.0,349.0,37.0,2.45,2.26,0.0,0.0
350.0,47.0,350.0,47.0,350.0,47.0,-1.0,-1.0,0.0,0.0
350.0,41.0,345.0,45.0,347.0,43.0,-1.0,-1.0,0.0,0.0
350.0,28.0,341.0,47.0,345.0,37.0,2.46,2.27,0.0,0.0
356.0,49.0,356.0,49.0,356.0,49.0,-1.0,-1.0,0.0,0.0
343.0,19.0,363.0,40.0,353.0,29.0,-1.0,-1.0,0.0,0.0
348.0,32.0,370.0,32.0,359.0,32.0,2.44,2.23,0.0,0.0
368.0,31.0,368.0,31.0,368.0,31.0,-1.0,-1.0,0.0,0.0
354.0,29.0,362.0,38.0,358.0,33.0,-1.0,-1.0,0.0,0.0
353.0,17.0,352.0,38.0,352.0,27.0,2.44,2.2,0.0,0.0
347.0,36.0,347.0,36.0,347.0,36.0,-1.0,-1.0,0.0,0.0
353.0,15.0,345.0,36.0,349.0,25.0,-1.0,-1.0,0.0,0.0
349.0,14.0,361.0,35.0,355.0,24.0,2.48,2.21,0.0,0.0
358.0,43.0,358.0,43.0,358.0,43.0,-1.0,-1.0,0.0,0.0
391.0,36.0,449.0,59.0,420.0,47.0,-1.0,-1.0,0.0,0.0
452.0,45.0,445.0,54.0,448.0,49.0,2.44,2.25,0.0,0.0
446.0,54.0,446.0,54.0,446.0,54.0,-1.0,-1.0,0.0,0.0
450.0,44.0,450.0,56.0,450.0,50.0,-1.0,-1.0,0.0,0.0
446.0,45.0,443.0,59.0,444.0,52.0,2.4,2.17,0.0,0.0
442.0,56.0,442.0,56.0,442.0,56.0,-1.0,-1.0,0.0,0.0
442.0,45.0,459.0,41.0,450.0,43.0,-1.0,-1.0,0.0,0.0
446.0,52.0,459.0,41.0,452.0,46.0,2.43,2.27,0.0,0.0
446.0,52.0,454.0,44.0,450.0,48.0,-1.0,-1.0,0.0,0.0
436.0,12.0,447.0,52.0,441.0,32.0,-1.0,-1.0,0.0,0.0
441.0,6.0,438.0,66.0,439.0,36.0,2.4,2.22,0.0,0.0
439.0,13.0,438.0,66.0,438.0,39.0,-1.0,-1.0,0.0,0.0
444.0,14.0,442.0,68.0,443.0,41.0,-1.0,-1.0,0.0,0.0
441.0,17.0,452.0,61.0,446.0,39.0,2.39,2.21,0.0,0.0
442.0,22.0,445.0,56.0,443.0,39.0,-1.0,-1.0,0.0,0.0
440.0,26.0,452.0,52.0,446.0,39.0,-1.0,-1.0,0.0,0.0
