GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
486.0,265.0,523.0,294.0,504.0,279.0,3.7,3.4,0.0,0.0
491.0,262.0,522.0,252.0,506.0,257.0,-1.0,-1.0,0.0,0.0
487.0,261.0,524.0,294.0,505.0,277.0,-1.0,-1.0,0.0,0.0
489.0,270.0,522.0,294.0,505.0,282.0,3.68,3.42,0.0,0.0
498.0,270.0,526.0,303.0,512.0,286.0,-1.0,-1.0,0.0,0.0
501.0,269.0,527.0,292.0,514.0,280.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
522.0,250.0,559.0,312.0,540.0,281.0,-1.0,-1.0,0.0,0.0
544.0,269.0,636.0,359.0,590.0,314.0,-1.0,-1.0,0.0,0.0
547.0,252.0,742.0,383.0,644.0,317.0,4.56,3.42,0.0,0.0
789.0,395.0,789.0,395.0,789.0,395.0,-1.0,-1.0,0.0,0.0
626.0,285.0,836.0,416.0,731.0,350.0,-1.0,-1.0,0.0,0.0
874.0,374.0,877.0,426.0,875.0,400.0,3.75,3.51,0.0,0.0
884.0,448.0,884.0,448.0,884.0,448.0,-1.0,-1.0,0.0,0.0
859.0,323.0,887.0,431.0,873.0,377.0,-1.0,-1.0,0.0,0.0
854.0,324.0,875.0,430.0,864.0,377.0,3.77,3.45,0.0,0.0
880.0,394.0,880.0,394.0,880.0,394.0,-1.0,-1.0,0.0,0.0
856.0,402.0,880.0,396.0,868.0,399.0,-1.0,-1.0,0.0,0.0
858.0,402.0,882.0,394.0,870.0,398.0,3.75,3.44,0.0,0.0
842.0,369.0,891.0,438.0,866.0,403.0,-1.0,-1.0,0.0,0.0
834.0,362.0,856.0,437.0,845.0,399.0,-1.0,-1.0,0.0,0.0
837.0,358.0,880.0,443.0,858.0,400.0,3.75,3.41,0.0,0.0
859.0,356.0,872.0,412.0,865.0,384.0,-1.0,-1.0,0.0,0.0
858.0,326.0,896.0,401.0,877.0,363.0,-1.0,-1.0,0.0,0.0
855.0,330.0,904.0,399.0,879.0,364.0,3.75,3.44,0.0,0.0
845.0,333.0,910.0,408.0,877.0,370.0,-1.0,-1.0,0.0,0.0
855.0,360.0,908.0,403.0,881.0,381.0,-1.0,-1.0,0.0,0.0
859.0,358.0,903.0,404.0,881.0,381.0,3.79,3.47,0.0,0.0
878.0,371.0,905.0,409.0,891.0,390.0,-1.0,-1.0,0.0,0.0
888.0,360.0,905.0,410.0,896.0,385.0,-1.0,-1.0,0.0,0.0
887.0,362.0,899.0,412.0,893.0,387.0,3.8,3.46,0.0,0.0
852.0,309.0,891.0,402.0,871.0,355.0,-1.0,-1.0,0.0,0.0
834.0,300.0,896.0,400.0,865.0,350.0,-1.0,-1.0,0.0,0.0
834.0,300.0,901.0,401.0,867.0,350.0,3.77,3.49,0.0,0.0
837.0,324.0,885.0,418.0,861.0,371.0,-1.0,-1.0,0.0,0.0
839.0,354.0,885.0,418.0,862.0,386.0,-1.0,-1.0,0.0,0.0
838.0,361.0,919.0,416.0,878.0,388.0,3.81,3.63,0.0,0.0
862.0,360.0,921.0,417.0,891.0,388.0,-1.0,-1.0,0.0,0.0
857.0,350.0,896.0,431.0,876.0,390.0,-1.0,-1.0,0.0,0.0
871.0,345.0,887.0,426.0,879.0,385.0,3.86,3.53,0.0,0.0
854.0,337.0,884.0,423.0,869.0,380.0,-1.0,-1.0,0.0,0.0
846.0,351.0,879.0,438.0,862.0,394.0,-1.0,-1.0,0.0,0.0
844.0,356.0,873.0,429.0,858.0,392.0,3.93,3.53,0.0,0.0
806.0,345.0,846.0,405.0,826.0,375.0,-1.0,-1.0,0.0,0.0
717.0,299.0,805.0,328.0,761.0,313.0,-1.0,-1.0,0.0,0.0
690.0,278.0,729.0,273.0,709.0,275.0,3.89,3.54,0.0,0.0
625.0,219.0,689.0,227.0,657.0,223.0,-1.0,-1.0,0.0,0.0
632.0,207.0,664.0,221.0,648.0,214.0,-1.0,-1.0,0.0,0.0
638.0,213.0,668.0,208.0,653.0,210.0,3.93,3.54,0.0,0.0
643.0,218.0,673.0,240.0,658.0,229.0,-1.0,-1.0,0.0,0.0
637.0,217.0,674.0,241.0,655.0,229.0,-1.0,-1.0,0.0,0.0
634.0,222.0,662.0,254.0,648.0,238.0,3.91,3.58,0.0,0.0
636.0,212.0,666.0,211.0,651.0,211.0,-1.0,-1.0,0.0,0.0
626.0,226.0,669.0,208.0,647.0,217.0,-1.0,-1.0,0.0,0.0
624.0,221.0,666.0,228.0,645.0,224.0,3.91,3.59,0.0,0.0
623.0,212.0,669.0,237.0,646.0,224.0,-1.0,-1.0,0.0,0.0
628.0,212.0,659.0,211.0,643.0,211.0,-1.0,-1.0,0.0,0.0
631.0,221.0,659.0,237.0,645.0,229.0,3.98,3.6,0.0,0.0
627.0,224.0,656.0,224.0,641.0,224.0,-1.0,-1.0,0.0,0.0
636.0,227.0,664.0,205.0,650.0,216.0,-1.0,-1.0,0.0,0.0
633.0,229.0,662.0,207.0,647.0,218.0,3.99,3.62,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633.0,229.0,652.0,235.0,642.0,232.0,-1.0,-1.0,0.0,0.0
634.0,219.0,654.0,236.0,644.0,227.0,4.01,3.67,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642.0,213.0,665.0,258.0,653.0,235.0,-1.0,-1.0,0.0,0.0
652.0,217.0,662.0,249.0,657.0,233.0,4.05,3.63,0.0,0.0
634.0,198.0,656.0,233.0,645.0,215.0,-1.0,-1.0,0.0,0.0
631.0,198.0,658.0,198.0,644.0,198.0,-1.0,-1.0,0.0,0.0
633.0,205.0,671.0,229.0,652.0,217.0,4.12,3.68,0.0,0.0
628.0,204.0,667.0,225.0,647.0,214.0,-1.0,-1.0,0.0,0.0
621.0,209.0,667.0,230.0,644.0,219.0,-1.0,-1.0,0.0,0.0
613.0,202.0,661.0,243.0,637.0,222.0,4.05,3.68,0.0,0.0
620.0,219.0,660.0,243.0,640.0,231.0,-1.0,-1.0,0.0,0.0
620.0,219.0,658.0,238.0,639.0,228.0,-1.0,-1.0,0.0,0.0
617.0,197.0,660.0,237.0,638.0,217.0,4.06,3.67,0.0,0.0
618.0,200.0,661.0,238.0,639.0,219.0,-1.0,-1.0,0.0,0.0
618.0,200.0,659.0,238.0,638.0,219.0,-1.0,-1.0,0.0,0.0
619.0,221.0,655.0,236.0,637.0,228.0,4.1,3.66,0.0,0.0
623.0,225.0,674.0,261.0,648.0,243.0,-1.0,-1.0,0.0,0.0
623.0,218.0,669.0,258.0,646.0,238.0,-1.0,-1.0,0.0,0.0
618.0,211.0,675.0,267.0,646.0,239.0,4.11,3.71,0.0,0.0
625.0,232.0,660.0,249.0,642.0,240.0,-1.0,-1.0,0.0,0.0
625.0,231.0,653.0,200.0,639.0,215.0,-1.0,-1.0,0.0,0.0
624.0,229.0,652.0,200.0,638.0,214.0,4.1,3.67,0.0,0.0
620.0,253.0,652.0,215.0,636.0,234.0,-1.0,-1.0,0.0,0.0
612.0,232.0,649.0,286.0,630.0,259.0,-1.0,-1.0,0.0,0.0
614.0,279.0,645.0,286.0,629.0,282.0,4.11,3.67,0.0,0.0
580.0,241.0,637.0,371.0,608.0,306.0,-1.0,-1.0,0.0,0.0
576.0,274.0,629.0,397.0,602.0,335.0,-1.0,-1.0,0.0,0.0
608.0,453.0,625.0,466.0,616.0,459.0,4.06,3.69,0.0,0.0
618.0,443.0,640.0,473.0,629.0,458.0,-1.0,-1.0,0.0,0.0
622.0,430.0,647.0,485.0,634.0,457.0,-1.0,-1.0,0.0,0.0
633.0,421.0,663.0,484.0,648.0,452.0,4.11,3.7,0.0,0.0
620.0,423.0,671.0,473.0,645.0,448.0,-1.0,-1.0,0.0,0.0
614.0,425.0,671.0,473.0,642.0,449.0,-1.0,-1.0,0.0,0.0
614.0,424.0,656.0,484.0,635.0,454.0,4.13,3.74,0.0,0.0
649.0,440.0,683.0,477.0,666.0,458.0,-1.0,-1.0,0.0,0.0
656.0,468.0,670.0,510.0,663.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624.0,406.0,647.0,490.0,635.0,448.0,-1.0,-1.0,0.0,0.0
631.0,417.0,640.0,479.0,635.0,448.0,-1.0,-1.0,0.0,0.0
631.0,418.0,646.0,481.0,638.0,449.0,4.13,3.74,0.0,0.0
641.0,426.0,660.0,487.0,650.0,456.0,-1.0,-1.0,0.0,0.0
638.0,419.0,671.0,490.0,654.0,454.0,-1.0,-1.0,0.0,0.0
643.0,418.0,667.0,488.0,655.0,453.0,4.15,3.78,0.0,0.0
626.0,440.0,652.0,484.0,639.0,462.0,-1.0,-1.0,0.0,0.0
623.0,422.0,652.0,484.0,637.0,453.0,-1.0,-1.0,0.0,0.0
622.0,432.0,651.0,486.0,636.0,459.0,4.17,3.82,0.0,0.0
637.0,430.0,659.0,492.0,648.0,461.0,-1.0,-1.0,0.0,0.0
636.0,399.0,660.0,493.0,648.0,446.0,-1.0,-1.0,0.0,0.0
639.0,398.0,658.0,501.0,648.0,449.0,4.33,3.8,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646.0,456.0,671.0,486.0,658.0,471.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656.0,453.0,665.0,484.0,660.0,468.0,-1.0,-1.0,0.0,0.0
664.0,451.0,654.0,497.0,659.0,474.0,-1.0,-1.0,0.0,0.0
660.0,435.0,656.0,496.0,658.0,465.0,4.19,3.82,0.0,0.0
647.0,422.0,660.0,484.0,653.0,453.0,-1.0,-1.0,0.0,0.0
654.0,438.0,663.0,484.0,658.0,461.0,-1.0,-1.0,0.0,0.0
713.0,371.0,727.0,418.0,720.0,394.0,4.24,3.85,0.0,0.0
753.0,277.0,770.0,340.0,761.0,308.0,-1.0,-1.0,0.0,0.0
