frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1911,191.0,0.98,1,0.012879,0.325735,-0.945373,-0.080283,0.295061,-0.952099,-0.036,0.316
1912,191.1,0.98,1,0.010403,0.312088,-0.949996,-0.085781,0.293682,-0.952047,-0.04,0.308
1913,191.2,0.98,1,-0.008765,0.333717,-0.942633,-0.108058,0.320373,-0.941108,-0.062,0.334
1914,191.3,0.98,1,0.002031,0.321102,-0.947042,-0.097987,0.334039,-0.937452,-0.051,0.335
1915,191.4,0.98,1,0.039869,0.307626,-0.950672,-0.046202,0.332685,-0.941906,-0.003,0.326
1916,191.5,0.98,1,0.027091,0.317763,-0.947783,-0.060073,0.337924,-0.939254,-0.017,0.334
1917,191.6,0.98,1,0.024059,0.322394,-0.9463,-0.065122,0.339174,-0.938467,-0.022,0.338
1918,191.7,0.98,1,0.132367,0.303997,-0.943433,0.107902,0.322404,-0.940432,0.127,0.321
1919,191.8,0.98,1,0.136483,0.298363,-0.944644,0.114167,0.319225,-0.940777,0.132,0.317
1920,191.9,0.98,1,0.166482,0.30121,-0.938912,0.125675,0.34037,-0.931855,0.155,0.33
1921,192.0,0.98,1,0.224026,0.296608,-0.928351,0.117883,0.344956,-0.931187,0.182,0.332
1922,192.1,0.98,1,0.229264,0.297097,-0.926915,0.104321,0.347794,-0.931749,0.178,0.334
1923,192.2,0.98,1,0.225193,0.304627,-0.925468,0.097199,0.352281,-0.930833,0.172,0.34
1924,192.3,0.98,1,0.210621,0.402253,-0.890972,-0.019655,0.336633,-0.941431,0.104,0.383
1925,192.4,0.98,1,0.131716,0.412536,-0.901368,0.037264,0.376047,-0.925851,0.092,0.407
1926,192.5,0.98,1,0.145579,0.317218,-0.937112,-0.010623,0.33214,-0.94317,0.072,0.333
1927,192.6,0.98,1,0.151963,0.301262,-0.941354,0.01413,0.309907,-0.950662,0.088,0.312
1928,192.7,0.98,1,0.125591,0.304717,-0.944126,0.027112,0.350204,-0.936281,0.081,0.335
1929,192.8,0.98,1,0.123257,0.313335,-0.94161,0.032248,0.356569,-0.933712,0.083,0.343
1930,192.9,0.98,1,0.123554,0.314925,-0.94104,0.023664,0.357372,-0.933662,0.078,0.344
1931,193.0,0.98,1,0.135274,0.314555,-0.939551,0.032069,0.347419,-0.937161,0.089,0.339
1932,193.1,0.98,1,0.129459,0.296415,-0.946244,0.021666,0.309141,-0.950769,0.079,0.309
1933,193.2,0.98,1,0.13694,0.306609,-0.941933,0.018278,0.310495,-0.950399,0.082,0.315
1934,193.3,0.98,1,0.154694,0.294215,-0.943137,0.024707,0.299879,-0.953657,0.094,0.304
1935,193.4,0.98,1,0.146822,0.291023,-0.945383,0.028188,0.296021,-0.954765,0.092,0.3
1936,193.5,0.98,1,0.105764,0.280123,-0.95412,0.102624,0.306491,-0.946325,0.109,0.299
1937,193.6,0.98,1,0.11289,0.271607,-0.955764,0.123268,0.273548,-0.953927,0.123,0.278
1938,193.7,0.98,1,0.123931,0.219309,-0.967753,0.133467,0.231344,-0.963673,0.132,0.229
1939,193.8,0.98,1,0.1398,0.263691,-0.954423,0.11069,0.28732,-0.951417,0.131,0.281
1940,193.9,0.98,1,0.110535,0.248484,-0.962308,0.11682,0.177968,-0.977077,0.117,0.216
1941,194.0,0.98,1,0.075575,0.272314,-0.959236,0.082324,0.258121,-0.962599,0.082,0.269
1942,194.1,0.98,1,0.130575,0.307133,-0.942666,0.011915,0.2721,-0.962195,0.075,0.295
1943,194.2,0.98,1,0.128179,0.29412,-0.947134,0.016976,0.256435,-0.966412,0.076,0.28
1944,194.3,0.98,1,0.127338,0.319669,-0.938934,-0.001999,0.285734,-0.958307,0.066,0.309
1945,194.4,0.98,1,0.095381,0.329553,-0.939307,-0.02888,0.31254,-0.949465,0.035,0.328
1946,194.5,0.98,1,0.094031,0.273591,-0.957239,-0.04684,0.284539,-0.957519,0.025,0.284
1947,194.6,0.98,1,0.074754,0.292743,-0.953265,-0.021446,0.315485,-0.948688,0.028,0.31
1948,194.7,0.98,1,0.087564,0.315995,-0.944711,-0.007202,0.302743,-0.953045,0.042,0.315
1949,194.8,0.98,1,0.069489,0.315663,-0.946324,-0.040947,0.282634,-0.958353,0.015,0.304
1950,194.9,0.98,1,0.081375,0.314907,-0.945628,-0.043715,0.275791,-0.960223,0.02,0.301
1951,195.0,0.98,1,0.045716,0.28229,-0.958239,-0.03311,0.221825,-0.974524,0.007,0.255
1952,195.1,0.98,1,0.030024,0.335335,-0.94162,-0.074021,0.271799,-0.959503,-0.023,0.309
1953,195.2,0.98,1,0.031912,0.325223,-0.945099,-0.078902,0.254735,-0.963786,-0.025,0.295
1954,195.3,0.98,1,0.029469,0.320065,-0.946937,-0.073278,0.250803,-0.965261,-0.023,0.29
1955,195.4,0.98,1,-0.002477,0.307351,-0.951593,-0.138806,0.270133,-0.952765,-0.074,0.294
1956,195.5,0.98,1,-0.013812,0.306943,-0.951628,-0.105293,0.281729,-0.953699,-0.062,0.3
1957,195.6,0.98,1,0.003016,0.319556,-0.947562,-0.153706,0.283733,-0.946504,-0.079,0.308
1958,195.7,0.98,1,0.008852,0.341274,-0.939922,-0.152963,0.277066,-0.948597,-0.076,0.316
1959,195.8,0.98,1,-0.014232,0.334459,-0.942303,-0.139432,0.327651,-0.934454,-0.082,0.339
1960,195.9,0.98,1,-0.017521,0.318052,-0.947911,-0.147009,0.316243,-0.937218,-0.087,0.325
1961,196.0,0.98,1,-0.03404,0.317037,-0.947802,-0.121739,0.32543,-0.937697,-0.082,0.328
1962,196.1,0.98,1,0.143263,0.299786,-0.943188,0.079863,0.319304,-0.944281,0.118,0.317
1963,196.2,0.98,1,0.130742,0.289448,-0.948223,0.084217,0.300128,-0.950174,0.113,0.301
1964,196.3,0.98,1,0.165152,0.282349,-0.944989,0.129989,0.305641,-0.943232,0.155,0.302
1965,196.4,0.98,1,0.1748,0.28774,-0.941621,0.132051,0.313214,-0.940457,0.162,0.309
1966,196.5,0.98,1,0.20665,0.301668,-0.930748,0.128053,0.335424,-0.933324,0.178,0.329
1967,196.6,0.98,1,0.15918,0.3731,-0.914034,0.076701,0.370917,-0.925493,0.128,0.384
1968,196.7,0.98,1,0.126057,0.402221,-0.906823,0.048879,0.33904,-0.939501,0.094,0.382
1969,196.8,0.98,1,0.144201,0.310761,-0.939486,0.003564,0.352078,-0.935964,0.079,0.34
1970,196.9,0.98,1,0.126847,0.313183,-0.941183,0.003315,0.32579,-0.945436,0.069,0.327
1971,197.0,0.98,1,0.089775,0.308994,-0.946817,0.001424,0.308039,-0.951373,0.048,0.314
1972,197.1,0.98,1,0.087443,0.300852,-0.949654,0.014361,0.307483,-0.951445,0.053,0.31
1973,197.2,0.98,1,0.099577,0.310289,-0.945413,0.012156,0.303398,-0.952786,0.059,0.313
1974,197.3,0.98,1,0.101421,0.325238,-0.940178,0.020066,0.297888,-0.95439,0.064,0.318
1975,197.4,0.98,1,0.098759,0.328698,-0.939257,0.044197,0.304427,-0.95151,0.075,0.323
1976,197.5,0.98,1,0.096213,0.320787,-0.942252,0.051212,0.301817,-0.951989,0.078,0.318
1977,197.6,0.98,1,0.067088,0.279482,-0.957804,0.030095,0.271948,-0.961841,0.051,0.28
1978,197.7,0.98,1,0.054812,0.296144,-0.953569,0.069708,0.284025,-0.956279,0.065,0.295
1979,197.8,0.98,1,0.051246,0.294409,-0.954305,0.075056,0.281611,-0.956589,0.066,0.293
1980,197.9,0.98,1,0.044092,0.316132,-0.94769,0.077413,0.280765,-0.95665,0.064,0.304
1981,198.0,0.98,1,0.061231,0.273056,-0.960047,0.04177,0.251293,-0.967009,0.053,0.266
1982,198.1,0.98,1,0.074166,0.300076,-0.951028,-0.023685,0.312273,-0.949697,0.027,0.312
1983,198.2,0.98,1,0.063086,0.315696,-0.946761,-0.014876,0.311484,-0.950135,0.025,0.319
1984,198.3,0.98,1,0.060152,0.307223,-0.949735,-0.023601,0.287887,-0.957373,0.019,0.302
1985,198.4,0.98,1,0.054763,0.318605,-0.946304,-0.013912,0.273963,-0.96164,0.021,0.301
1986,198.5,0.98,1,0.023671,0.310313,-0.95034,-0.080908,0.276577,-0.95758,-0.03,0.298
1987,198.6,0.98,1,0.013886,0.322807,-0.946363,-0.071549,0.291812,-0.953796,-0.03,0.313
1988,198.7,0.98,1,-0.003888,0.333608,-0.942704,-0.090537,0.300219,-0.949564,-0.05,0.323
1989,198.8,0.98,1,-0.000613,0.337473,-0.941335,-0.098994,0.289085,-0.952171,-0.053,0.32
1990,198.9,0.98,1,0.0188,0.33543,-0.941878,-0.072177,0.32453,-0.943118,-0.028,0.337
1991,199.0,0.98,1,0.02103,0.336176,-0.941564,-0.071823,0.321444,-0.944201,-0.027,0.336
1992,199.1,0.98,1,0.016117,0.319583,-0.947421,-0.072448,0.317828,-0.945377,-0.03,0.325
1993,199.2,0.98,1,0.014865,0.319003,-0.947637,-0.078301,0.310856,-0.947226,-0.033,0.321
1994,199.3,0.98,1,0.002522,0.299,-0.95425,-0.085168,0.321381,-0.943112,-0.044,0.316
1995,199.4,0.98,1,0.00075,0.302971,-0.953,-0.091981,0.325057,-0.941211,-0.048,0.32
1996,199.5,0.98,1,0.021924,0.332323,-0.942911,-0.05827,0.286477,-0.956314,-0.019,0.315
1997,199.6,0.98,1,0.026005,0.338932,-0.940451,-0.046914,0.320528,-0.946076,-0.011,0.336
1998,199.7,0.98,1,0.016733,0.339083,-0.940607,-0.0576,0.324344,-0.944184,-0.022,0.338
1999,199.8,0.98,1,0.021106,0.353495,-0.935198,-0.056237,0.327965,-0.943015,-0.019,0.348
2000,199.9,0.98,1,0.022522,0.336994,-0.941237,-0.067055,0.322544,-0.944176,-0.024,0.337
2001,200.0,0.98,1,0.024347,0.337266,-0.941095,-0.079475,0.335244,-0.938773,-0.029,0.344
2002,200.1,0.98,1,0.145322,0.322021,-0.935513,0.066451,0.330027,-0.94163,0.112,0.334
2003,200.2,0.98,1,0.135918,0.320662,-0.937391,0.080453,0.325452,-0.94213,0.115,0.331
2004,200.3,0.98,1,0.15183,0.32955,-0.93185,0.09374,0.364588,-0.926439,0.131,0.357
2005,200.4,0.98,1,0.173296,0.323716,-0.930148,0.078213,0.342495,-0.936258,0.134,0.343
2006,200.5,0.98,1,0.176532,0.330236,-0.927243,0.075127,0.35086,-0.933409,0.134,0.351
2007,200.6,0.98,1,0.164943,0.322451,-0.932105,0.113361,0.337331,-0.934536,0.148,0.34
2008,200.7,0.98,1,0.166464,0.320575,-0.932481,0.117013,0.333576,-0.935433,0.151,0.337
2009,200.8,0.98,1,0.157456,0.327646,-0.931588,0.106643,0.34112,-0.933951,0.141,0.344
2010,200.9,0.98,1,0.135434,0.31373,-0.939804,0.08706,0.318304,-0.943982,0.118,0.324
2011,201.0,0.98,1,0.176376,0.306875,-0.935264,0.104952,0.368163,-0.923819,0.15,0.348
2012,201.1,0.98,1,0.174697,0.307441,-0.935393,0.106577,0.363545,-0.92546,0.15,0.346
2013,201.2,0.98,1,0.174425,0.303964,-0.93658,0.114464,0.369368,-0.922207,0.154,0.348
2014,201.3,0.98,1,0.16004,0.318318,-0.934377,0.11997,0.377189,-0.918333,0.15,0.359
2015,201.4,0.98,1,0.144669,0.315795,-0.937734,0.061116,0.340844,-0.938131,0.109,0.337
2016,201.5,0.98,1,0.132655,0.287617,-0.948514,0.081629,0.318247,-0.944487,0.113,0.31
2017,201.6,0.98,1,0.131762,0.280666,-0.950718,0.091868,0.330186,-0.939435,0.118,0.313
2018,201.7,0.98,1,0.114418,0.293971,-0.948941,0.096021,0.33475,-0.937402,0.111,0.322
2019,201.8,0.98,1,0.14369,0.297742,-0.94377,0.074057,0.349712,-0.933926,0.115,0.332
2020,201.9,0.98,1,0.130231,0.305466,-0.943255,0.077135,0.358366,-0.930389,0.11,0.341
2021,202.0,0.98,1,0.130731,0.290284,-0.947969,0.062479,0.357712,-0.93174,0.102,0.332
2022,202.1,0.98,1,0.112386,0.278539,-0.953827,0.068715,0.291958,-0.953959,0.095,0.291
2023,202.2,0.98,1,0.204323,0.361909,-0.909546,0.08435,0.328406,-0.940763,0.155,0.357
2024,202.3,0.98,1,0.128734,0.35425,-0.926248,0.063754,0.287736,-0.955585,0.102,0.329
2025,202.4,0.98,1,0.133986,0.321801,-0.937279,0.063718,0.274861,-0.95937,0.104,0.305
2026,202.5,0.98,1,0.100909,0.294292,-0.950373,-0.004089,0.304373,-0.952544,0.051,0.305
2027,202.6,0.98,1,0.078922,0.282746,-0.955942,0.048049,0.316624,-0.947334,0.067,0.305
2028,202.7,0.98,1,0.089863,0.26457,-0.96017,0.043695,0.305116,-0.951312,0.07,0.29
2029,202.8,0.98,1,0.077248,0.275734,-0.958125,0.079819,0.313571,-0.946204,0.082,0.3
2030,202.9,0.98,1,0.076821,0.272408,-0.95911,-0.001485,0.335548,-0.942022,0.04,0.31
2031,203.0,0.98,1,0.077366,0.276122,-0.958004,0.00381,0.325115,-0.945667,0.043,0.306
2032,203.1,0.98,1,0.049454,0.308708,-0.94987,-0.012562,0.346983,-0.937787,0.02,0.334
2033,203.2,0.98,1,0.053079,0.30472,-0.950962,-0.011189,0.361882,-0.932157,0.022,0.34
2034,203.3,0.98,1,0.073393,0.34728,-0.934885,0.03775,0.3563,-0.933609,0.059,0.36
2035,203.4,0.98,1,0.055418,0.32932,-0.942591,0.069336,0.344625,-0.936176,0.066,0.344
2036,203.5,0.98,1,0.059398,0.335765,-0.940071,0.070493,0.324985,-0.943088,0.069,0.337
2037,203.6,0.98,1,0.062961,0.35027,-0.93453,0.003692,0.349845,-0.9368,0.036,0.358
2038,203.7,0.98,1,0.075641,0.34122,-0.936935,-0.00894,0.346162,-0.938132,0.036,0.351
2039,203.8,0.98,1,0.082029,0.324345,-0.942375,-0.007558,0.325282,-0.945587,0.039,0.331
2040,203.9,0.98,1,0.046038,0.322134,-0.945574,-0.042725,0.307634,-0.950545,0.002,0.321
2041,204.0,0.98,1,0.032265,0.32381,-0.945572,-0.09297,0.246293,-0.964726,-0.032,0.29
2042,204.1,0.98,1,0.026635,0.315789,-0.948455,-0.096605,0.240872,-0.965737,-0.037,0.283
2043,204.2,0.98,1,0.02795,0.331335,-0.943099,-0.09731,0.246058,-0.964358,-0.036,0.294
2044,204.3,0.98,1,0.045859,0.311012,-0.949299,-0.056502,0.239341,-0.96929,-0.006,0.279
2045,204.4,0.98,1,0.049246,0.31442,-0.948006,-0.050603,0.239189,-0.969653,-0.001,0.281
2046,204.5,0.98,1,0.03153,0.319745,-0.946979,-0.053522,0.235673,-0.970357,-0.011,0.282
2047,204.6,0.98,1,0.005812,0.319282,-0.947642,-0.075668,0.251151,-0.964986,-0.037,0.29
2048,204.7,0.98,1,0.012022,0.318191,-0.947951,-0.073387,0.290296,-0.954119,-0.032,0.31
2049,204.8,0.98,1,0.144608,0.317809,-0.937062,0.106546,0.331883,-0.937284,0.133,0.334
2050,204.9,0.98,1,0.149119,0.336642,-0.92975,0.096288,0.354987,-0.929899,0.131,0.356
2051,205.0,0.98,1,0.156196,0.327683,-0.931787,0.121727,0.356732,-0.926242,0.148,0.353
2052,205.1,0.98,1,0.140582,0.331293,-0.932996,0.130127,0.356553,-0.925169,0.145,0.355
2053,205.2,0.98,1,0.154489,0.321849,-0.934102,0.136531,0.343155,-0.929303,0.155,0.343
2054,205.3,0.98,1,0.158908,0.313434,-0.93622,0.135727,0.341277,-0.930112,0.157,0.337
2055,205.4,0.98,1,0.155361,0.305879,-0.939309,0.161076,0.351519,-0.922219,0.168,0.339
2056,205.5,0.98,1,0.146864,0.310697,-0.939094,0.072915,0.323989,-0.943247,0.116,0.325
2057,205.6,0.98,1,0.15194,0.300376,-0.941641,0.11049,0.343222,-0.932733,0.139,0.331
2058,205.7,0.98,1,0.128657,0.298195,-0.945795,0.083198,0.338822,-0.937165,0.112,0.326
2059,205.8,0.98,1,0.124344,0.30046,-0.945654,0.08043,0.342125,-0.936206,0.108,0.329
2060,205.9,0.98,1,0.113478,0.332036,-0.936416,0.08491,0.36251,-0.928104,0.106,0.357
2061,206.0,0.98,1,0.117783,0.318715,-0.940504,0.085425,0.351866,-0.932144,0.108,0.344
2062,206.1,0.98,1,0.099332,0.321596,-0.941652,0.063577,0.346922,-0.935737,0.087,0.342
2063,206.2,0.98,1,0.10547,0.326839,-0.939176,0.057088,0.325557,-0.943797,0.086,0.334
2064,206.3,0.98,1,0.063881,0.319422,-0.945457,-0.018021,0.273593,-0.961677,0.024,0.301
2065,206.4,0.98,1,0.058341,0.311805,-0.948353,-0.003799,0.245541,-0.969379,0.028,0.283
2066,206.5,0.98,1,0.059363,0.336454,-0.939827,0.05232,0.292643,-0.954789,0.059,0.321
2067,206.6,0.98,1,0.075841,0.307803,-0.948423,0.054677,0.289156,-0.955719,0.068,0.304
2068,206.7,0.98,1,0.073719,0.310525,-0.947702,0.007159,0.281202,-0.959622,0.042,0.301
2069,206.8,0.98,1,0.071291,0.303083,-0.950294,0.000611,0.261465,-0.965213,0.038,0.287
2070,206.9,0.98,1,0.075953,0.303494,-0.949801,-0.003767,0.248192,-0.968703,0.038,0.28
2071,207.0,0.98,1,0.076853,0.322692,-0.943379,0.088243,0.293283,-0.951944,0.087,0.314
2072,207.1,0.98,1,0.057754,0.321936,-0.944998,0.067579,0.350083,-0.934278,0.067,0.343
2073,207.2,0.98,1,0.060746,0.298116,-0.952595,0.022938,0.31623,-0.948405,0.044,0.313
2074,207.3,0.98,1,0.07923,0.301056,-0.950309,-0.003568,0.3084,-0.95125,0.04,0.31
2075,207.4,0.98,1,0.111963,0.266643,-0.95727,0.01352,0.305276,-0.952168,0.066,0.291
2076,207.5,0.98,1,0.107015,0.281167,-0.953673,0.000678,0.288825,-0.957382,0.056,0.29
2077,207.6,0.98,1,0.072412,0.251873,-0.965047,0.023699,0.292388,-0.956006,0.05,0.276
2078,207.7,0.98,1,0.084642,0.275443,-0.957584,0.016121,0.283978,-0.958695,0.053,0.284
2079,207.8,0.98,1,0.087257,0.283671,-0.954943,-0.003943,0.256939,-0.96642,0.043,0.274
2080,207.9,0.98,1,0.075987,0.292211,-0.95333,-0.025744,0.284959,-0.958194,0.026,0.293
2081,208.0,0.98,1,0.076802,0.29545,-0.952266,-0.020077,0.281166,-0.959449,0.03,0.293
2082,208.1,0.98,1,0.060015,0.305541,-0.950286,-0.028566,0.28734,-0.957403,0.016,0.301
2083,208.2,0.98,1,0.091559,0.283226,-0.954673,0.00111,0.29808,-0.95454,0.048,0.296
2084,208.3,0.98,1,0.045233,0.282897,-0.958083,-0.025787,0.314006,-0.949071,0.01,0.303
2085,208.4,0.98,1,0.053027,0.3555,-0.933171,-0.019678,0.349554,-0.936709,0.018,0.361
2086,208.5,0.98,1,0.023368,0.288165,-0.957296,-0.053469,0.268467,-0.961804,-0.016,0.282
2087,208.6,0.98,1,0.059622,0.277391,-0.958905,-0.043342,0.269286,-0.962084,0.008,0.277
2088,208.7,0.98,1,0.057836,0.281246,-0.957891,-0.031816,0.284135,-0.958256,0.014,0.287
2089,208.8,0.98,1,0.031136,0.287324,-0.957327,-0.083882,0.284248,-0.955074,-0.028,0.29
2090,208.9,0.98,1,0.041016,0.237937,-0.970414,-0.083123,0.259273,-0.96222,-0.022,0.252
2091,209.0,0.98,1,0.06553,0.256394,-0.964348,-0.048327,0.250471,-0.966917,0.009,0.257
2092,209.1,0.98,1,0.030703,0.297224,-0.954314,-0.085558,0.298097,-0.950694,-0.029,0.303
2093,209.2,0.98,1,0.028779,0.332557,-0.942644,-0.109614,0.337929,-0.934767,-0.043,0.343
2094,209.3,0.98,1,0.02592,0.329352,-0.943851,-0.1111,0.343908,-0.932408,-0.045,0.345
2095,209.4,0.98,1,0.03294,0.337586,-0.940718,-0.092832,0.377221,-0.921459,-0.032,0.367
2096,209.5,0.98,1,0.03077,0.343019,-0.938824,-0.153155,0.342589,-0.926918,-0.066,0.352
2097,209.6,0.98,1,-0.013823,0.325104,-0.945577,-0.17319,0.319869,-0.931498,-0.099,0.331
2098,209.7,0.98,1,-0.018235,0.314387,-0.94912,-0.134492,0.33867,-0.931243,-0.081,0.334
2099,209.8,0.98,1,-0.021619,0.318561,-0.947656,-0.139227,0.337793,-0.930866,-0.085,0.336
2100,209.9,0.98,1,0.018631,0.325705,-0.945288,-0.134391,0.333854,-0.932995,-0.062,0.338
2101,210.0,0.98,1,-0.006197,0.328148,-0.944606,-0.146635,0.325274,-0.934182,-0.081,0.335
2102,210.1,0.98,1,0.013109,0.316907,-0.948366,-0.123084,0.332884,-0.9349,-0.058,0.332
2103,210.2,0.98,1,0.013081,0.297378,-0.95467,-0.088422,0.339338,-0.936499,-0.04,0.325
2104,210.3,0.98,1,0.026976,0.311188,-0.949965,-0.107026,0.299177,-0.948176,-0.042,0.311
2105,210.4,0.98,1,0.189371,0.444898,-0.875331,-0.104532,0.391509,-0.914218,0.047,0.437
2106,210.5,0.98,1,0.155958,0.389728,-0.907628,0.024467,0.368027,-0.929493,0.098,0.391
2107,210.6,0.98,1,0.152945,0.349624,-0.924322,-0.011479,0.34212,-0.939586,0.076,0.355
2108,210.7,0.98,1,0.158649,0.33279,-0.92956,-0.018934,0.322414,-0.946409,0.074,0.336
2109,210.8,0.98,1,0.16379,0.336354,-0.927383,-0.012556,0.322506,-0.946484,0.081,0.338
2110,210.9,0.98,1,0.180559,0.300078,-0.936671,0.004176,0.320568,-0.947216,0.098,0.318
2111,211.0,0.98,1,0.17198,0.286297,-0.94258,0.016787,0.306875,-0.951602,0.099,0.303
2112,211.1,0.98,1,0.188253,0.275833,-0.94259,0.038056,0.319296,-0.946891,0.119,0.305
2113,211.2,0.98,1,0.170205,0.317854,-0.932738,0.027653,0.364176,-0.930919,0.106,0.351
2114,211.3,0.98,1,0.166729,0.415059,-0.894386,-0.133114,0.361775,-0.922713,0.018,0.404
2115,211.4,0.98,1,0.107927,0.362857,-0.925574,-0.01203,0.335174,-0.942079,0.051,0.358
2116,211.5,0.98,1,0.150054,0.39129,-0.907952,-0.00698,0.338607,-0.940902,0.077,0.376
2117,211.6,0.98,1,0.139356,0.387518,-0.911268,0.00442,0.340059,-0.940394,0.077,0.374
2118,211.7,0.98,1,0.118133,0.390352,-0.913055,-0.003271,0.349877,-0.93679,0.062,0.381
2119,211.8,0.98,1,0.112444,0.363246,-0.924883,0.016614,0.364408,-0.931091,0.069,0.374
2120,211.9,0.98,1,0.131629,0.341972,-0.930445,0.030287,0.342265,-0.939115,0.086,0.351
2121,212.0,0.98,1,0.104145,0.356606,-0.928432,0.03408,0.358372,-0.932957,0.074,0.367
2122,212.1,0.98,1,0.114867,0.353714,-0.928274,0.032661,0.349786,-0.93626,0.079,0.361
2123,212.2,0.98,1,0.128705,0.32699,-0.936223,-0.00167,0.367553,-0.930001,0.068,0.356
2124,212.3,0.98,1,0.099656,0.349494,-0.931624,-0.046208,0.356453,-0.93317,0.029,0.362
2125,212.4,0.98,1,0.10707,0.319223,-0.941612,-0.044068,0.329142,-0.943252,0.033,0.331
2126,212.5,0.98,1,0.155348,0.347973,-0.924544,-0.041182,0.336698,-0.940712,0.061,0.352
2127,212.6,0.98,1,0.15622,0.316849,-0.935522,-0.02035,0.33104,-0.943397,0.072,0.332
2128,212.7,0.98,1,0.084868,0.287439,-0.954032,-0.076267,0.30485,-0.949342,0.005,0.302
2129,212.8,0.98,1,0.075036,0.315514,-0.945949,-0.075736,0.352389,-0.932784,-0.0,0.342
2130,212.9,0.98,1,0.093568,0.301952,-0.94872,-0.057197,0.361953,-0.93044,0.019,0.34
2131,213.0,0.98,1,0.061349,0.322146,-0.9447,-0.026999,0.287974,-0.957258,0.018,0.31
