frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1779,177.8,0.98,1,0.110011,0.065642,-0.99176,-0.02429,0.054371,-0.998225,0.043,0.06
1780,177.9,0.98,1,0.121579,0.07426,-0.9898,-0.018284,0.063578,-0.997809,0.052,0.069
1781,178.0,0.98,1,0.115452,0.063688,-0.991269,-0.031448,0.070544,-0.997013,0.042,0.067
1782,178.1,0.98,1,0.105427,0.087099,-0.990605,-0.014817,0.108426,-0.993994,0.046,0.098
1783,178.2,0.98,1,0.07594,0.140177,-0.98721,-0.029328,0.065973,-0.99739,0.023,0.104
1784,178.3,0.98,1,0.104646,0.128624,-0.986157,-0.027159,0.044912,-0.998622,0.039,0.087
1785,178.4,0.98,1,0.094545,0.100842,-0.9904,-0.030485,0.114797,-0.992921,0.032,0.108
1786,178.5,0.98,1,0.13575,0.101764,-0.985503,-0.022882,0.100449,-0.994679,0.057,0.102
1787,178.6,0.98,1,0.117635,0.12999,-0.984512,-0.053629,0.08282,-0.995121,0.032,0.107
1788,178.7,0.98,1,0.078817,0.153785,-0.984956,-0.053886,0.061126,-0.996674,0.013,0.108
1789,178.8,0.98,1,0.066787,0.15087,-0.986295,-0.072412,0.057016,-0.995744,-0.003,0.105
1790,178.9,0.98,1,0.056125,0.093502,-0.994036,-0.08294,0.079951,-0.993342,-0.013,0.087
1791,179.0,0.98,1,0.054825,0.066167,-0.996301,-0.081464,0.044692,-0.995674,-0.013,0.056
1792,179.1,0.98,1,0.068152,0.072022,-0.995072,-0.076164,0.043136,-0.996162,-0.004,0.058
1793,179.2,0.98,1,0.055878,0.118729,-0.991353,-0.095319,0.052787,-0.994046,-0.02,0.086
1794,179.3,0.98,1,0.085028,0.124548,-0.988564,-0.085193,0.063555,-0.994335,-0.0,0.095
1795,179.4,0.98,1,0.073127,0.101413,-0.992153,-0.110639,0.059459,-0.992081,-0.019,0.081
1796,179.5,0.98,1,0.043657,0.101274,-0.9939,-0.08556,0.074741,-0.993526,-0.021,0.088
1797,179.6,0.98,1,0.068761,0.095337,-0.993067,-0.111435,0.105499,-0.988156,-0.022,0.101
1798,179.7,0.98,1,0.059249,0.161596,-0.985077,-0.117153,0.105541,-0.98749,-0.029,0.135
1799,179.8,0.98,1,0.026492,0.12214,-0.992159,-0.157725,0.08722,-0.983624,-0.066,0.106
1800,179.9,0.98,1,0.02374,0.107153,-0.993959,-0.11669,0.08668,-0.989379,-0.047,0.097
1801,180.0,0.98,1,0.034694,0.098817,-0.994501,-0.138385,0.089249,-0.986349,-0.052,0.095
1802,180.1,0.98,1,0.041415,0.118923,-0.992039,-0.133679,0.096529,-0.986312,-0.047,0.108
1803,180.2,0.98,1,0.02875,0.105865,-0.993965,-0.137232,0.092583,-0.986203,-0.055,0.1
1804,180.3,0.98,1,0.026628,0.11833,-0.992617,-0.148742,0.110855,-0.982643,-0.062,0.116
1805,180.4,0.98,1,0.057296,0.128106,-0.990104,-0.153827,0.097831,-0.983243,-0.049,0.114
1806,180.5,0.98,1,0.023382,0.16097,-0.986682,-0.187151,0.127658,-0.974001,-0.083,0.146
1807,180.6,0.98,1,0.022167,0.14815,-0.988716,-0.190612,0.130224,-0.972989,-0.086,0.141
1808,180.7,0.98,1,0.01576,0.12516,-0.992011,-0.177829,0.098229,-0.979146,-0.082,0.113
1809,180.8,0.98,1,0.021255,0.164098,-0.986215,-0.193312,0.133178,-0.972057,-0.088,0.151
1810,180.9,0.98,1,-0.018308,0.142676,-0.9896,-0.25397,0.102102,-0.961808,-0.139,0.125
1811,181.0,0.98,1,-0.05954,0.124535,-0.990427,-0.235566,0.093509,-0.967349,-0.15,0.111
1812,181.1,0.98,1,-0.049283,0.114961,-0.992147,-0.256814,0.0936,-0.961918,-0.155,0.106
1813,181.2,0.98,1,-0.024219,0.113948,-0.993191,-0.226433,0.074146,-0.9712,-0.127,0.095
1814,181.3,0.98,1,-0.020094,0.135867,-0.990523,-0.255736,0.065938,-0.964495,-0.14,0.103
1815,181.4,0.98,1,-0.024504,0.125843,-0.991747,-0.249576,0.06467,-0.966193,-0.139,0.097
1816,181.5,0.98,1,-0.035069,0.126167,-0.991389,-0.261275,0.103692,-0.959679,-0.151,0.117
1817,181.6,0.98,1,0.01755,0.113137,-0.993424,-0.093871,0.076064,-0.992674,-0.038,0.095
1818,181.7,0.98,1,0.159613,0.073511,-0.984439,-0.051853,0.142218,-0.988476,0.055,0.109
1819,181.8,0.98,1,0.128767,0.123716,-0.983927,-0.015539,0.178243,-0.983864,0.057,0.152
1820,181.9,0.98,1,0.160632,0.147165,-0.975982,-0.015874,0.184988,-0.982613,0.074,0.168
1821,182.0,0.98,1,0.184603,0.142278,-0.97246,-0.003199,0.178828,-0.983875,0.092,0.163
1822,182.1,0.98,1,0.178546,0.114018,-0.977303,0.005215,0.155511,-0.98782,0.093,0.136
1823,182.2,0.98,1,0.18514,0.106128,-0.976965,0.010862,0.159847,-0.987082,0.099,0.135
1824,182.3,0.98,1,0.182889,0.113562,-0.976553,0.014461,0.168152,-0.985655,0.1,0.143
1825,182.4,0.98,1,0.158802,0.114595,-0.980637,0.001082,0.179145,-0.983822,0.081,0.148
1826,182.5,0.98,1,0.149401,0.175963,-0.972993,-0.069001,0.172787,-0.982539,0.041,0.176
1827,182.6,0.98,1,0.186322,0.218583,-0.957865,-0.098972,0.174376,-0.979692,0.045,0.2
1828,182.7,0.98,1,0.143086,0.18221,-0.972793,-0.146612,0.175431,-0.973514,-0.002,0.182
1829,182.8,0.98,1,0.131971,0.177047,-0.975314,-0.199376,0.15172,-0.968106,-0.035,0.168
1830,182.9,0.98,1,0.152069,0.127917,-0.980057,-0.144457,0.123188,-0.981813,0.004,0.127
1831,183.0,0.98,1,0.147777,0.097655,-0.984188,-0.061099,0.135771,-0.988854,0.044,0.118
1832,183.1,0.98,1,0.120808,0.118835,-0.985537,-0.04154,0.174819,-0.983724,0.04,0.148
1833,183.2,0.98,1,0.130625,0.152651,-0.97961,-0.055663,0.10548,-0.992862,0.038,0.13
1834,183.3,0.98,1,0.129362,0.147837,-0.980515,-0.058789,0.121483,-0.990851,0.036,0.136
1835,183.4,0.98,1,0.106726,0.119399,-0.987093,-0.059768,0.129656,-0.989756,0.024,0.125
1836,183.5,0.98,1,0.060642,0.108489,-0.992246,-0.091679,0.105061,-0.990231,-0.016,0.107
1837,183.6,0.98,1,0.048703,0.120301,-0.991542,-0.077121,0.109085,-0.991036,-0.014,0.115
1838,183.7,0.98,1,0.066902,0.114674,-0.991148,-0.067031,0.109361,-0.991739,-0.0,0.113
1839,183.8,0.98,1,0.075728,0.114425,-0.990541,-0.048131,0.104848,-0.993323,0.014,0.11
1840,183.9,0.98,1,0.075456,0.126715,-0.989065,-0.051665,0.121229,-0.991279,0.012,0.125
1841,184.0,0.98,1,0.092166,0.127279,-0.987576,-0.057181,0.118001,-0.991366,0.018,0.123
1842,184.1,0.98,1,0.078865,0.130728,-0.988277,-0.071583,0.109315,-0.991426,0.004,0.121
1843,184.2,0.98,1,0.081206,0.128719,-0.988351,-0.072343,0.101122,-0.99224,0.004,0.116
1844,184.3,0.98,1,0.075841,0.12711,-0.988985,-0.092748,0.111243,-0.989456,-0.009,0.12
1845,184.4,0.98,1,0.057115,0.122189,-0.990862,-0.121403,0.092072,-0.988324,-0.032,0.108
1846,184.5,0.98,1,0.077947,0.107278,-0.991169,-0.091379,0.111499,-0.989554,-0.007,0.11
1847,184.6,0.98,1,0.068344,0.115036,-0.991007,-0.105501,0.117732,-0.987425,-0.019,0.117
1848,184.7,0.98,1,0.063028,0.10274,-0.992709,-0.134534,0.107875,-0.98502,-0.036,0.106
1849,184.8,0.98,1,0.051978,0.10891,-0.992692,-0.135959,0.116046,-0.983895,-0.042,0.113
1850,184.9,0.98,1,0.066469,0.133563,-0.988809,-0.139596,0.135972,-0.980829,-0.037,0.136
1851,185.0,0.98,1,0.042769,0.135061,-0.989914,-0.163532,0.122383,-0.978918,-0.061,0.13
1852,185.1,0.98,1,0.062401,0.130216,-0.98952,-0.167557,0.113784,-0.979274,-0.053,0.123
1853,185.2,0.98,1,0.01141,0.120413,-0.992658,-0.152158,0.08315,-0.984852,-0.071,0.103
1854,185.3,0.98,1,0.026547,0.132932,-0.99077,-0.10739,0.102955,-0.988872,-0.041,0.119
1855,185.4,0.98,1,0.055087,0.162234,-0.985213,-0.156519,0.11177,-0.98133,-0.052,0.138
1856,185.5,0.98,1,0.028146,0.170285,-0.984993,-0.136881,0.148279,-0.979427,-0.055,0.161
1857,185.6,0.98,1,0.039648,0.168552,-0.984895,-0.156947,0.122678,-0.979958,-0.06,0.147
1858,185.7,0.98,1,0.045557,0.155095,-0.986849,-0.164864,0.124424,-0.978437,-0.061,0.141
1859,185.8,0.98,1,0.017417,0.108134,-0.993984,-0.140352,0.095436,-0.985491,-0.062,0.102
1860,185.9,0.98,1,-0.003614,0.13536,-0.99079,-0.153742,0.099811,-0.983057,-0.08,0.119
1861,186.0,0.98,1,-0.036864,0.151192,-0.987817,-0.166518,0.112427,-0.979608,-0.103,0.133
1862,186.1,0.98,1,-0.024016,0.12876,-0.991385,-0.168492,0.097426,-0.980876,-0.097,0.114
1863,186.2,0.98,1,0.023065,0.123837,-0.992034,-0.174797,0.113984,-0.977985,-0.077,0.12
1864,186.3,0.98,1,-0.026363,0.142403,-0.989458,-0.193496,0.11169,-0.974723,-0.111,0.129
1865,186.4,0.98,1,-0.007926,0.143036,-0.989686,-0.201564,0.126487,-0.971274,-0.106,0.137
1866,186.5,0.98,1,0.028469,0.092581,-0.995298,-0.235359,0.095749,-0.96718,-0.105,0.096
1867,186.6,0.98,1,-0.017151,0.142883,-0.989591,-0.254089,0.102712,-0.961712,-0.138,0.125
1868,186.7,0.98,1,-4.6e-05,0.137143,-0.990551,-0.243562,0.076595,-0.966856,-0.124,0.109
1869,186.8,0.98,1,-0.035882,0.110326,-0.993248,-0.024769,0.084283,-0.996134,-0.03,0.098
1870,186.9,0.98,1,0.150249,0.092983,-0.984266,-0.019093,0.160432,-0.986862,0.066,0.128
1871,187.0,0.98,1,0.121687,0.128741,-0.984184,-0.009856,0.150151,-0.988614,0.057,0.14
1872,187.1,0.98,1,0.146637,0.10681,-0.983407,-0.004156,0.150653,-0.988578,0.072,0.13
1873,187.2,0.98,1,0.133003,0.107501,-0.985268,-0.009441,0.154719,-0.987913,0.063,0.132
1874,187.3,0.98,1,0.116142,0.130316,-0.984647,-0.016423,0.164408,-0.986256,0.051,0.148
1875,187.4,0.98,1,0.079107,0.107512,-0.991052,0.022212,0.168488,-0.985453,0.051,0.139
1876,187.5,0.98,1,0.123193,0.091339,-0.98817,0.016395,0.079679,-0.996686,0.07,0.086
1877,187.6,0.98,1,0.133549,0.092962,-0.986673,-0.002603,0.102703,-0.994709,0.066,0.098
1878,187.7,0.98,1,0.141033,0.133586,-0.980951,-0.024715,0.129038,-0.991332,0.059,0.132
1879,187.8,0.98,1,0.11882,0.123601,-0.985193,-0.046436,0.155845,-0.986689,0.037,0.141
1880,187.9,0.98,1,0.104193,0.129743,-0.986058,-0.047919,0.087424,-0.995018,0.028,0.109
1881,188.0,0.98,1,0.102805,0.137879,-0.985099,-0.053433,0.104742,-0.993063,0.025,0.122
1882,188.1,0.98,1,0.089297,0.131431,-0.987295,-0.048358,0.098787,-0.993933,0.021,0.116
1883,188.2,0.98,1,0.094021,0.082713,-0.992128,-0.07364,0.106276,-0.991606,0.01,0.095
1884,188.3,0.98,1,0.081648,0.113089,-0.990224,-0.080341,0.117543,-0.989813,0.001,0.116
1885,188.4,0.98,1,0.100858,0.119996,-0.987638,-0.075288,0.117369,-0.99023,0.013,0.119
1886,188.5,0.98,1,0.099611,0.124719,-0.987179,-0.073222,0.116733,-0.990461,0.013,0.121
1887,188.6,0.98,1,0.101189,0.130281,-0.9863,-0.095366,0.165326,-0.981617,0.003,0.149
1888,188.7,0.98,1,0.111115,0.123647,-0.986086,-0.089269,0.155798,-0.983747,0.011,0.141
1889,188.8,0.98,1,0.105769,0.16461,-0.980672,-0.079325,0.112895,-0.990435,0.013,0.14
1890,188.9,0.98,1,0.079515,0.142397,-0.986611,-0.096722,0.114992,-0.988647,-0.009,0.13
1891,189.0,0.98,1,0.098135,0.122636,-0.987588,-0.071513,0.106308,-0.991758,0.013,0.115
1892,189.1,0.98,1,0.073478,0.145012,-0.986698,-0.059406,0.113853,-0.99172,0.007,0.13
1893,189.2,0.98,1,0.057008,0.128681,-0.990046,-0.066797,0.098299,-0.992913,-0.005,0.114
1894,189.3,0.98,1,0.068148,0.144812,-0.98711,-0.111283,0.138701,-0.984062,-0.022,0.143
1895,189.4,0.98,1,0.070474,0.134586,-0.988393,-0.101767,0.134921,-0.985616,-0.016,0.136
1896,189.5,0.98,1,0.050908,0.137227,-0.989231,-0.107672,0.106862,-0.988427,-0.029,0.123
1897,189.6,0.98,1,0.032818,0.179462,-0.983217,-0.133561,0.121013,-0.983625,-0.051,0.152
1898,189.7,0.98,1,0.068616,0.220921,-0.972875,-0.13634,0.131614,-0.98188,-0.035,0.178
1899,189.8,0.98,1,0.04681,0.193255,-0.980031,-0.199133,0.081325,-0.976592,-0.078,0.139
1900,189.9,0.98,1,0.038631,0.124854,-0.991423,-0.168895,0.091449,-0.981382,-0.066,0.109
1901,190.0,0.98,1,0.036131,0.106128,-0.993696,-0.135557,0.109388,-0.984712,-0.05,0.109
1902,190.1,0.98,1,0.049406,0.166332,-0.984831,-0.202064,0.097678,-0.974489,-0.078,0.134
1903,190.2,0.98,1,0.062064,0.150059,-0.986727,-0.218934,0.136037,-0.96621,-0.08,0.145
1904,190.3,0.98,1,0.07566,0.184843,-0.979851,-0.187325,0.144101,-0.971671,-0.057,0.167
1905,190.4,0.98,1,0.03944,0.142963,-0.988942,-0.195005,0.09877,-0.975816,-0.079,0.122
1906,190.5,0.98,1,0.019803,0.127461,-0.991646,-0.187286,0.124463,-0.974388,-0.085,0.127
1907,190.6,0.98,1,-0.002632,0.132307,-0.991205,-0.205773,0.134426,-0.969323,-0.106,0.135
1908,190.7,0.98,1,0.022486,0.144929,-0.989186,-0.195645,0.150883,-0.968998,-0.088,0.15
1909,190.8,0.98,1,0.02366,0.146294,-0.988958,-0.193063,0.149761,-0.96969,-0.086,0.15
1910,190.9,0.98,1,0.014676,0.140868,-0.98992,-0.204806,0.125055,-0.970781,-0.097,0.135
1911,191.0,0.98,1,0.014833,0.136262,-0.990562,-0.218102,0.124557,-0.967945,-0.103,0.132
1912,191.1,0.98,1,0.045855,0.177798,-0.982998,-0.201082,0.139343,-0.969613,-0.079,0.161
1913,191.2,0.98,1,0.041826,0.185396,-0.981773,-0.221984,0.166427,-0.960742,-0.092,0.179
1914,191.3,0.98,1,0.020292,0.192447,-0.981098,-0.219291,0.153772,-0.963466,-0.102,0.176
1915,191.4,0.98,1,0.036074,0.207809,-0.977504,-0.208936,0.151391,-0.96614,-0.089,0.183
1916,191.5,0.98,1,-0.006765,0.221629,-0.975108,-0.256706,0.161878,-0.952837,-0.136,0.196
1917,191.6,0.98,1,-0.011729,0.170841,-0.985229,-0.263972,0.137389,-0.954695,-0.141,0.158
1918,191.7,0.98,1,-0.016153,0.124345,-0.992108,-0.262801,0.105142,-0.959104,-0.142,0.117
1919,191.8,0.98,1,-0.011359,0.170504,-0.985291,-0.255351,0.122622,-0.959041,-0.136,0.15
1920,191.9,0.98,1,0.030328,0.182976,-0.982649,-0.17922,0.138631,-0.973993,-0.076,0.163
1921,192.0,0.98,1,0.118822,0.131005,-0.984235,-0.057839,0.20745,-0.976534,0.031,0.171
1922,192.1,0.98,1,0.138177,0.13035,-0.981792,-0.049535,0.211395,-0.976145,0.045,0.173
1923,192.2,0.98,1,0.152296,0.118553,-0.981199,-0.037348,0.207726,-0.977474,0.059,0.165
1924,192.3,0.98,1,0.151902,0.134407,-0.979214,-0.031284,0.21863,-0.975306,0.062,0.179
1925,192.4,0.98,1,0.153649,0.144766,-0.977463,-0.02499,0.211441,-0.977071,0.066,0.18
1926,192.5,0.98,1,0.120941,0.145805,-0.981893,-0.045557,0.201308,-0.978468,0.038,0.175
1927,192.6,0.98,1,0.079721,0.07956,-0.993637,-0.028616,0.170738,-0.984901,0.026,0.126
1928,192.7,0.98,1,0.13101,0.073767,-0.988633,-0.017006,0.193644,-0.980925,0.058,0.135
1929,192.8,0.98,1,0.083437,0.085621,-0.992828,-0.012985,0.180426,-0.983503,0.036,0.134
1930,192.9,0.98,1,0.088865,0.079481,-0.992867,-0.024311,0.189133,-0.981651,0.033,0.135
1931,193.0,0.98,1,0.080572,0.077719,-0.993714,-0.016034,0.190414,-0.981573,0.033,0.135
1932,193.1,0.98,1,0.115518,0.139597,-0.983447,-0.040979,0.19443,-0.98006,0.038,0.169
1933,193.2,0.98,1,0.117926,0.114403,-0.98641,-0.061278,0.199289,-0.978023,0.029,0.158
1934,193.3,0.98,1,0.115046,0.138431,-0.983667,-0.053271,0.18916,-0.9805,0.031,0.165
1935,193.4,0.98,1,0.079278,0.147333,-0.985905,-0.043351,0.135259,-0.989861,0.018,0.142
1936,193.5,0.98,1,0.112929,0.123288,-0.985924,-0.070339,0.122057,-0.990028,0.022,0.124
1937,193.6,0.98,1,0.077542,0.134201,-0.987916,-0.087118,0.136084,-0.986859,-0.005,0.136
1938,193.7,0.98,1,0.106611,0.125661,-0.986328,-0.120255,0.154932,-0.980579,-0.007,0.142
1939,193.8,0.98,1,0.09819,0.116687,-0.988303,-0.128364,0.145737,-0.98096,-0.015,0.132
1940,193.9,0.98,1,0.096313,0.0988,-0.990435,-0.134733,0.127182,-0.982686,-0.019,0.114
1941,194.0,0.98,1,0.100347,0.119309,-0.987773,-0.084248,0.133978,-0.987397,0.008,0.128
1942,194.1,0.98,1,0.085652,0.142137,-0.986134,-0.11403,0.174751,-0.977987,-0.014,0.16
1943,194.2,0.98,1,0.107783,0.171569,-0.979258,-0.110043,0.146122,-0.983127,-0.001,0.16
1944,194.3,0.98,1,0.092048,0.172672,-0.980669,-0.109125,0.14002,-0.984117,-0.009,0.158
1945,194.4,0.98,1,0.075959,0.142673,-0.986851,-0.115038,0.153766,-0.981388,-0.02,0.149
1946,194.5,0.98,1,0.065238,0.147268,-0.986943,-0.097798,0.139933,-0.985319,-0.017,0.145
1947,194.6,0.98,1,0.045547,0.158231,-0.986351,-0.122666,0.14334,-0.982042,-0.039,0.152
1948,194.7,0.98,1,0.068121,0.146148,-0.986914,-0.121313,0.152775,-0.980787,-0.027,0.151
1949,194.8,0.98,1,0.055932,0.138826,-0.988736,-0.112826,0.152006,-0.981919,-0.029,0.147
1950,194.9,0.98,1,0.066834,0.211151,-0.975166,-0.136624,0.165071,-0.976773,-0.036,0.19
1951,195.0,0.98,1,0.082987,0.187648,-0.978724,-0.166234,0.134183,-0.976914,-0.043,0.163
1952,195.1,0.98,1,0.049357,0.194048,-0.97975,-0.145381,0.14639,-0.978486,-0.049,0.172
1953,195.2,0.98,1,0.068475,0.206102,-0.976132,-0.152949,0.152995,-0.976319,-0.043,0.182
1954,195.3,0.98,1,0.014889,0.157627,-0.987386,-0.141468,0.139648,-0.980044,-0.064,0.15
1955,195.4,0.98,1,0.037184,0.145243,-0.988697,-0.163109,0.13859,-0.976825,-0.064,0.143
1956,195.5,0.98,1,0.067172,0.221996,-0.972731,-0.178917,0.155236,-0.97154,-0.057,0.192
1957,195.6,0.98,1,0.048489,0.166555,-0.984839,-0.194277,0.153627,-0.968842,-0.074,0.162
1958,195.7,0.98,1,0.03821,0.163089,-0.985871,-0.267723,0.142782,-0.952858,-0.118,0.156
1959,195.8,0.98,1,0.0347,0.149136,-0.988208,-0.149332,0.160535,-0.975668,-0.058,0.156
1960,195.9,0.98,1,0.029971,0.19777,-0.97979,-0.154722,0.161627,-0.974648,-0.064,0.182
1961,196.0,0.98,1,-0.008444,0.20689,-0.978328,-0.174282,0.15454,-0.972493,-0.093,0.183
1962,196.1,0.98,1,-0.009133,0.207447,-0.978204,-0.192789,0.15061,-0.969613,-0.103,0.182
1963,196.2,0.98,1,-0.010187,0.233163,-0.972384,-0.20124,0.157263,-0.966835,-0.109,0.199
1964,196.3,0.98,1,-0.016888,0.227604,-0.973607,-0.204822,0.150996,-0.967082,-0.114,0.193
1965,196.4,0.98,1,-0.008408,0.161727,-0.9868,-0.20126,0.109789,-0.973366,-0.107,0.138
1966,196.5,0.98,1,0.030406,0.126601,-0.991488,-0.189679,0.12581,-0.973752,-0.081,0.128
1967,196.6,0.98,1,-0.008648,0.16626,-0.986044,-0.242154,0.121018,-0.962661,-0.128,0.146
1968,196.7,0.98,1,-0.050552,0.169042,-0.984312,-0.230927,0.127688,-0.964556,-0.143,0.151
1969,196.8,0.98,1,-0.047793,0.128104,-0.990609,-0.264145,0.109655,-0.958229,-0.159,0.121
1970,196.9,0.98,1,-0.056247,0.113433,-0.991952,-0.261239,0.111088,-0.958861,-0.161,0.115
1971,197.0,0.98,1,-0.052061,0.118339,-0.991608,-0.270871,0.122296,-0.954815,-0.164,0.123
1972,197.1,0.98,1,-0.012234,0.082655,-0.996503,-0.25789,0.058708,-0.964389,-0.137,0.072
1973,197.2,0.98,1,-0.005011,0.117391,-0.993073,-0.276077,0.08655,-0.957231,-0.143,0.104
1974,197.3,0.98,1,-0.014413,0.10004,-0.994879,-0.23132,0.09511,-0.968217,-0.125,0.099
1975,197.4,0.98,1,-0.0735,0.132046,-0.988515,-0.245302,0.123058,-0.961605,-0.162,0.13
1976,197.5,0.98,1,-0.107409,0.121821,-0.986723,-0.252292,0.096823,-0.962795,-0.182,0.112
1977,197.6,0.98,1,-0.069759,0.157611,-0.985034,-0.265936,0.097658,-0.959031,-0.171,0.131
1978,197.7,0.98,1,0.012686,0.194752,-0.98077,-0.110707,0.185244,-0.976437,-0.05,0.192
1979,197.8,0.98,1,0.166091,0.168213,-0.971657,-0.064554,0.160117,-0.984985,0.052,0.166
1980,197.9,0.98,1,0.146799,0.147251,-0.978145,-0.009212,0.18616,-0.982476,0.07,0.168
1981,198.0,0.98,1,0.153279,0.149361,-0.97683,-0.008009,0.192514,-0.981262,0.074,0.173
1982,198.1,0.98,1,0.136368,0.15187,-0.978948,-0.009361,0.186311,-0.982446,0.065,0.171
1983,198.2,0.98,1,0.14091,0.17227,-0.974919,-0.054603,0.20601,-0.977025,0.044,0.191
1984,198.3,0.98,1,0.146221,0.128755,-0.980837,-0.042872,0.194915,-0.979883,0.053,0.164
1985,198.4,0.98,1,0.098724,0.164782,-0.981377,-0.053632,0.198045,-0.978724,0.023,0.183
1986,198.5,0.98,1,0.114131,0.172414,-0.97839,-0.067231,0.193769,-0.978741,0.024,0.185
1987,198.6,0.98,1,0.108579,0.148582,-0.982921,-0.060401,0.187505,-0.980405,0.025,0.17
1988,198.7,0.98,1,0.073884,0.138768,-0.987565,-0.040053,0.159959,-0.986311,0.017,0.15
1989,198.8,0.98,1,0.113559,0.112148,-0.987181,-0.05091,0.171559,-0.983858,0.032,0.143
1990,198.9,0.98,1,0.11387,0.102861,-0.988156,-0.051876,0.185623,-0.981251,0.031,0.145
1991,199.0,0.98,1,0.129412,0.156848,-0.979107,-0.062011,0.186629,-0.980471,0.034,0.174
1992,199.1,0.98,1,0.09163,0.17373,-0.980521,-0.053951,0.170977,-0.983797,0.019,0.174
1993,199.2,0.98,1,0.073307,0.136296,-0.987952,-0.088352,0.162476,-0.982749,-0.008,0.15
1994,199.3,0.98,1,0.120091,0.122639,-0.985159,-0.139384,0.172247,-0.975142,-0.01,0.149
1995,199.4,0.98,1,0.138491,0.142749,-0.980022,-0.11741,0.127737,-0.984834,0.011,0.137
1996,199.5,0.98,1,0.154547,0.138318,-0.978255,-0.087481,0.173056,-0.981019,0.034,0.158
1997,199.6,0.98,1,0.124622,0.140805,-0.982163,-0.116029,0.192552,-0.974403,0.004,0.169
1998,199.7,0.98,1,0.145141,0.164369,-0.975662,-0.100236,0.175943,-0.979284,0.023,0.172
1999,199.8,0.98,1,0.138828,0.175781,-0.974591,-0.128186,0.172835,-0.976574,0.005,0.177
2000,199.9,0.98,1,0.148178,0.16286,-0.975459,-0.162194,0.173928,-0.97131,-0.007,0.171
2001,200.0,0.98,1,0.134714,0.156561,-0.978438,-0.14741,0.165804,-0.975079,-0.006,0.164
2002,200.1,0.98,1,0.098103,0.187672,-0.97732,-0.122479,0.145339,-0.981772,-0.012,0.168
2003,200.2,0.98,1,0.087945,0.193048,-0.97724,-0.174019,0.19837,-0.964555,-0.044,0.199
2004,200.3,0.98,1,0.122084,0.138977,-0.982741,-0.175333,0.137491,-0.974861,-0.027,0.14
2005,200.4,0.98,1,0.102131,0.247647,-0.963452,-0.174395,0.209025,-0.962234,-0.038,0.233
2006,200.5,0.98,1,0.011082,0.314528,-0.949183,-0.287852,0.297661,-0.910241,-0.148,0.318
2007,200.6,0.98,1,0.036827,0.248565,-0.967915,-0.20619,0.230932,-0.950871,-0.088,0.245
2008,200.7,0.98,1,0.073275,0.239136,-0.968217,-0.190624,0.193675,-0.962368,-0.061,0.221
