frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2059,205.8,0.98,1,-0.029166,-0.020631,-0.999362,-0.051668,0.005025,-0.998652,-0.04,-0.008
2060,205.9,0.98,1,-0.021899,-0.010516,-0.999705,-0.040222,-0.043467,-0.998245,-0.031,-0.027
2061,206.0,0.98,1,-0.029076,-0.003005,-0.999573,-0.018269,-0.030046,-0.999382,-0.024,-0.017
2062,206.1,0.98,1,0.062577,0.152202,-0.986366,-0.117322,0.075708,-0.990204,-0.028,0.115
2063,206.2,0.98,1,-0.045405,0.076553,-0.996031,-0.072024,-0.044488,-0.99641,-0.059,0.016
2064,206.3,0.98,1,-0.027959,0.023658,-0.999329,-0.079211,0.005199,-0.996844,-0.054,0.014
2065,206.4,0.98,1,-0.038952,-0.004734,-0.99923,-0.093838,-0.02096,-0.995367,-0.066,-0.013
2066,206.5,0.98,1,-0.040681,0.006149,-0.999153,-0.073385,-0.000872,-0.997303,-0.057,0.003
2067,206.6,0.98,1,-0.033494,0.021246,-0.999213,-0.083297,-0.00232,-0.996522,-0.058,0.009
2068,206.7,0.98,1,-0.046461,-0.011213,-0.998857,-0.077466,-0.011549,-0.996928,-0.062,-0.011
2069,206.8,0.98,1,-0.073192,-0.009413,-0.997274,-0.088989,-0.021194,-0.995807,-0.081,-0.015
2070,206.9,0.98,1,-0.069485,-0.032906,-0.99704,-0.092013,-0.044862,-0.994747,-0.081,-0.039
2071,207.0,0.98,1,-0.094187,-0.015846,-0.995428,-0.084164,-0.038614,-0.995703,-0.089,-0.027
2072,207.1,0.98,1,-0.091897,-0.018844,-0.99559,-0.092846,-0.039187,-0.994909,-0.093,-0.029
2073,207.2,0.98,1,-0.096615,-0.025418,-0.994997,-0.077238,-0.037285,-0.996315,-0.087,-0.031
2074,207.3,0.98,1,-0.08966,-0.023264,-0.995701,-0.080457,-0.039815,-0.995963,-0.085,-0.032
2075,207.4,0.98,1,-0.078366,-0.00834,-0.99689,-0.063747,0.021886,-0.997726,-0.071,0.007
2076,207.5,0.98,1,-0.057458,-0.025139,-0.998031,-0.081566,-0.019771,-0.996472,-0.07,-0.023
2077,207.6,0.98,1,-0.068534,0.005421,-0.997634,-0.086953,-0.024717,-0.995906,-0.078,-0.01
2078,207.7,0.98,1,-0.065985,-0.023825,-0.997536,-0.083041,-0.048248,-0.995377,-0.075,-0.036
2079,207.8,0.98,1,-0.0656,-0.021655,-0.997611,-0.076048,-0.047979,-0.995949,-0.071,-0.035
2080,207.9,0.98,1,-0.032251,-0.060711,-0.997634,-0.120429,-0.088516,-0.988768,-0.077,-0.075
2081,208.0,0.98,1,0.014153,-0.054139,-0.998433,-0.012045,-0.058721,-0.998202,0.001,-0.056
2082,208.1,0.98,1,0.159215,0.025346,-0.986919,-0.076251,0.021108,-0.996865,0.042,0.023
2083,208.2,0.98,1,0.123438,0.003623,-0.992346,0.003373,-0.024044,-0.999705,0.064,-0.01
2084,208.3,0.98,1,0.080186,0.008234,-0.996746,-0.028781,0.00775,-0.999556,0.026,0.008
2085,208.4,0.98,1,0.141214,0.040952,-0.989132,-0.032659,0.024452,-0.999167,0.055,0.033
2086,208.5,0.98,1,0.132668,0.010091,-0.991109,-0.046704,0.010952,-0.998849,0.043,0.011
2087,208.6,0.98,1,0.046857,0.161112,-0.985823,-0.036444,0.063683,-0.997304,0.005,0.113
2088,208.7,0.98,1,0.030833,0.065603,-0.997369,0.005311,-0.040584,-0.999162,0.018,0.013
2089,208.8,0.98,1,0.035027,0.082093,-0.996009,0.006891,0.007715,-0.999946,0.021,0.045
2090,208.9,0.98,1,0.021496,0.049552,-0.99854,-0.001653,-0.016337,-0.999865,0.01,0.017
2091,209.0,0.98,1,0.024842,0.064953,-0.997579,0.012989,-0.01254,-0.999837,0.019,0.026
2092,209.1,0.98,1,0.020455,0.065397,-0.99765,-0.020888,0.012269,-0.999707,-0.0,0.039
2093,209.2,0.98,1,0.018642,0.046849,-0.998728,-0.018946,0.009051,-0.99978,-0.0,0.028
2094,209.3,0.98,1,0.02835,0.04512,-0.998579,-0.025728,-0.016919,-0.999526,0.001,0.014
2095,209.4,0.98,1,0.034188,0.043337,-0.998475,-0.022046,-0.013589,-0.999665,0.006,0.015
2096,209.5,0.98,1,0.048715,0.042453,-0.99791,-0.008528,-0.006105,-0.999945,0.02,0.018
2097,209.6,0.98,1,0.036447,0.014452,-0.999231,-0.01455,-0.021502,-0.999663,0.011,-0.004
2098,209.7,0.98,1,0.05191,0.011668,-0.998584,-0.02201,-0.028426,-0.999354,0.015,-0.008
2099,209.8,0.98,1,0.035087,0.014318,-0.999282,-0.031773,-0.015223,-0.999379,0.002,-0.0
2100,209.9,0.98,1,0.030005,-0.00497,-0.999537,-0.03708,-0.023812,-0.999029,-0.004,-0.014
2101,210.0,0.98,1,-0.022128,-0.007405,-0.999728,-0.012753,-0.044248,-0.998939,-0.017,-0.026
2102,210.1,0.98,1,-0.02409,-0.029828,-0.999265,-0.008427,-0.069952,-0.997515,-0.016,-0.05
2103,210.2,0.98,1,-0.021354,-0.013072,-0.999687,-0.012832,-0.072676,-0.997273,-0.017,-0.043
2104,210.3,0.98,1,-0.016918,-0.035582,-0.999224,-0.038063,-0.076648,-0.996331,-0.028,-0.056
2105,210.4,0.98,1,-0.024555,-0.039585,-0.998914,-0.048158,-0.057576,-0.997179,-0.036,-0.049
2106,210.5,0.98,1,0.066373,0.106853,-0.992057,-0.08967,0.059273,-0.994206,-0.012,0.083
2107,210.6,0.98,1,-0.029877,0.048788,-0.998362,-0.076693,-0.080456,-0.993803,-0.053,-0.016
2108,210.7,0.98,1,-0.030304,0.020539,-0.99933,-0.072177,-0.039925,-0.996592,-0.051,-0.01
2109,210.8,0.98,1,-0.035878,-0.004457,-0.999346,-0.09795,-0.031882,-0.994681,-0.067,-0.018
2110,210.9,0.98,1,-0.054897,-0.076805,-0.995534,-0.09361,-0.05224,-0.994237,-0.074,-0.065
2111,211.0,0.98,1,-0.054243,-0.06786,-0.996219,-0.097418,-0.03219,-0.994723,-0.076,-0.05
2112,211.1,0.98,1,-0.064936,-0.038836,-0.997133,-0.080473,-0.000643,-0.996757,-0.073,-0.02
2113,211.2,0.98,1,-0.050083,-0.019951,-0.998546,-0.097488,-0.046846,-0.994134,-0.074,-0.034
2114,211.3,0.98,1,-0.09796,-0.035399,-0.994561,-0.057471,-0.037878,-0.997628,-0.078,-0.037
2115,211.4,0.98,1,-0.105268,-0.031222,-0.993954,-0.07133,-0.025629,-0.997123,-0.088,-0.029
2116,211.5,0.98,1,-0.088084,-0.036588,-0.995441,-0.119432,-0.041841,-0.99196,-0.104,-0.039
2117,211.6,0.98,1,-0.112171,-0.054671,-0.992184,-0.105486,-0.058333,-0.992708,-0.109,-0.057
2118,211.7,0.98,1,-0.099406,-0.022133,-0.994801,-0.076483,-0.067634,-0.994774,-0.088,-0.045
2119,211.8,0.98,1,-0.100828,-0.006668,-0.994882,-0.127266,-0.017817,-0.991709,-0.114,-0.012
2120,211.9,0.98,1,-0.083541,-0.015337,-0.996386,-0.117975,-0.062034,-0.991077,-0.101,-0.039
2121,212.0,0.98,1,-0.136556,-0.032828,-0.990088,-0.105745,-0.030072,-0.993938,-0.122,-0.032
2122,212.1,0.98,1,-0.1082,-0.031914,-0.993617,-0.114888,-0.026471,-0.993026,-0.112,-0.029
2123,212.2,0.98,1,-0.098306,-0.071111,-0.992612,-0.095356,-0.04531,-0.994411,-0.097,-0.059
2124,212.3,0.98,1,-0.119809,-0.061024,-0.99092,-0.106801,-0.066075,-0.992083,-0.114,-0.064
2125,212.4,0.98,1,-0.127109,-0.050364,-0.990609,-0.110169,-0.063191,-0.991902,-0.119,-0.057
2126,212.5,0.98,1,-0.092081,-0.070218,-0.993273,-0.12926,-0.040036,-0.990802,-0.111,-0.056
2127,212.6,0.98,1,-0.073218,-0.040081,-0.99651,-0.143357,-0.036896,-0.988983,-0.109,-0.039
2128,212.7,0.98,1,-0.091726,-0.032658,-0.995249,-0.13862,-0.049889,-0.989088,-0.116,-0.042
2129,212.8,0.98,1,-0.097984,-0.054821,-0.993677,-0.16438,-0.036068,-0.985738,-0.132,-0.046
2130,212.9,0.98,1,0.090837,0.006215,-0.995846,-0.006182,-0.057268,-0.99834,0.042,-0.026
2131,213.0,0.98,1,0.114436,-0.005423,-0.993416,0.002562,-0.026513,-0.999645,0.059,-0.016
2132,213.1,0.98,1,0.131997,-0.01891,-0.99107,-0.016491,-0.034928,-0.999254,0.058,-0.027
2133,213.2,0.98,1,0.114939,-0.01156,-0.993305,0.011083,-0.027676,-0.999556,0.063,-0.02
2134,213.3,0.98,1,0.089899,0.015178,-0.995835,0.004487,-0.0113,-0.999926,0.047,0.002
2135,213.4,0.98,1,0.101535,0.027428,-0.994454,-0.02605,0.023719,-0.999379,0.038,0.026
2136,213.5,0.98,1,0.053367,0.005037,-0.998562,-0.043838,-0.02081,-0.998822,0.005,-0.008
2137,213.6,0.98,1,0.064567,0.047557,-0.99678,-0.029578,-0.000197,-0.999562,0.018,0.024
2138,213.7,0.98,1,0.042508,0.158713,-0.986409,-0.009031,0.029178,-0.999533,0.017,0.094
2139,213.8,0.98,1,0.038546,0.08806,-0.995369,-0.008251,-0.025565,-0.999639,0.015,0.031
2140,213.9,0.98,1,0.043323,0.048197,-0.997898,0.004168,-0.049749,-0.998753,0.024,-0.001
2141,214.0,0.98,1,0.061035,0.050784,-0.996843,-0.026012,0.002471,-0.999659,0.018,0.027
2142,214.1,0.98,1,0.058229,0.064135,-0.996241,-0.034244,0.033127,-0.998864,0.012,0.049
2143,214.2,0.98,1,0.066872,0.072076,-0.995155,-0.059311,0.048782,-0.997047,0.004,0.061
2144,214.3,0.98,1,0.075477,0.045301,-0.996118,-0.064306,0.031573,-0.997431,0.006,0.039
2145,214.4,0.98,1,0.082715,0.054713,-0.99507,-0.029833,0.046754,-0.998461,0.027,0.051
2146,214.5,0.98,1,0.072155,0.054598,-0.995898,-0.007158,0.036052,-0.999324,0.033,0.045
2147,214.6,0.98,1,0.061712,0.030976,-0.997613,-0.009641,0.025132,-0.999638,0.026,0.028
2148,214.7,0.98,1,0.021307,0.054752,-0.998273,-0.020531,0.02581,-0.999456,0.0,0.04
2149,214.8,0.98,1,0.013167,0.045511,-0.998877,-0.039462,-0.013677,-0.999127,-0.013,0.016
2150,214.9,0.98,1,0.019918,0.03182,-0.999295,-0.069041,0.016875,-0.997471,-0.025,0.024
2151,215.0,0.98,1,0.008349,0.022777,-0.999706,-0.03545,0.000175,-0.999371,-0.014,0.011
2152,215.1,0.98,1,0.032173,-0.003878,-0.999475,-0.052332,-0.024651,-0.998325,-0.01,-0.014
2153,215.2,0.98,1,-0.061072,-0.002175,-0.998131,-0.060918,0.004597,-0.998132,-0.061,0.001
2154,215.3,0.98,1,-0.075398,0.001796,-0.997152,-0.057649,-0.003238,-0.998332,-0.067,-0.001
2155,215.4,0.98,1,-0.015359,0.101014,-0.994766,-0.109336,-0.001625,-0.994003,-0.063,0.05
2156,215.5,0.98,1,-0.041525,0.067917,-0.996826,-0.109123,-0.074158,-0.991258,-0.076,-0.003
2157,215.6,0.98,1,-0.038661,0.00887,-0.999213,-0.097759,-0.004208,-0.995201,-0.068,0.002
2158,215.7,0.98,1,-0.014534,0.024789,-0.999587,-0.09843,0.028071,-0.994748,-0.057,0.026
2159,215.8,0.98,1,-0.027354,0.029736,-0.999183,-0.098513,0.031695,-0.994631,-0.063,0.031
2160,215.9,0.98,1,-0.036679,0.019831,-0.99913,-0.0922,0.020216,-0.995535,-0.065,0.02
2161,216.0,0.98,1,-0.101976,-0.008028,-0.994754,-0.09743,-0.003583,-0.995236,-0.1,-0.006
2162,216.1,0.98,1,-0.09801,0.026324,-0.994837,-0.08435,0.003928,-0.996428,-0.091,0.015
2163,216.2,0.98,1,-0.106525,0.037011,-0.993621,-0.101564,0.024613,-0.994524,-0.104,0.031
2164,216.3,0.98,1,-0.088382,0.044632,-0.995086,-0.111532,0.014841,-0.99365,-0.1,0.03
2165,216.4,0.98,1,-0.098702,0.045374,-0.994082,-0.108812,0.032573,-0.993529,-0.104,0.039
2166,216.5,0.98,1,-0.086338,0.02385,-0.99598,-0.112148,0.00089,-0.993691,-0.099,0.012
2167,216.6,0.98,1,-0.09306,0.030624,-0.995189,-0.10488,0.010349,-0.994431,-0.099,0.021
2168,216.7,0.98,1,-0.111344,0.023068,-0.993514,-0.113315,-0.028583,-0.993148,-0.113,-0.003
2169,216.8,0.98,1,-0.087288,0.020087,-0.995981,-0.123312,-0.017317,-0.992217,-0.106,0.001
2170,216.9,0.98,1,-0.082058,-0.023163,-0.996358,-0.130425,-0.056421,-0.989852,-0.107,-0.04
2171,217.0,0.98,1,-0.088088,-0.02477,-0.995805,-0.131841,-0.061145,-0.989383,-0.11,-0.043
2172,217.1,0.98,1,-0.08496,-0.021595,-0.99615,-0.12587,-0.04378,-0.99108,-0.106,-0.033
2173,217.2,0.98,1,-0.095181,-0.02053,-0.995248,-0.141391,-0.032213,-0.98943,-0.119,-0.027
2174,217.3,0.98,1,0.086586,-0.019773,-0.996048,-0.026733,-0.055013,-0.998128,0.03,-0.037
2175,217.4,0.98,1,0.033385,-0.020954,-0.999223,-0.053292,-0.027289,-0.998206,-0.01,-0.024
2176,217.5,0.98,1,0.121346,0.014624,-0.992503,-0.007812,-0.030628,-0.9995,0.057,-0.008
2177,217.6,0.98,1,0.114754,-0.011814,-0.993324,0.020757,-0.036934,-0.999102,0.068,-0.024
2178,217.7,0.98,1,0.109007,0.01213,-0.993967,-0.008182,0.001947,-0.999965,0.051,0.007
2179,217.8,0.98,1,0.094427,0.008253,-0.995498,-0.031888,-0.015662,-0.999369,0.031,-0.004
2180,217.9,0.98,1,0.083648,0.031603,-0.995994,-0.038751,0.046954,-0.998145,0.023,0.039
2181,218.0,0.98,1,0.040355,0.025201,-0.998868,-0.047297,0.034836,-0.998273,-0.003,0.03
2182,218.1,0.98,1,0.032181,0.165245,-0.985727,-0.088906,0.07298,-0.993363,-0.029,0.12
2183,218.2,0.98,1,0.006313,0.102045,-0.99476,-0.036957,-0.021183,-0.999092,-0.015,0.041
2184,218.3,0.98,1,-0.03254,0.088723,-0.995525,-0.060618,0.002638,-0.998158,-0.047,0.046
2185,218.4,0.98,1,0.053,0.026172,-0.998251,-0.040186,0.039203,-0.998423,0.006,0.033
2186,218.5,0.98,1,0.060084,0.043872,-0.997229,-0.046879,0.043351,-0.997959,0.007,0.044
2187,218.6,0.98,1,0.080697,0.035385,-0.99611,-0.042995,0.047747,-0.997934,0.019,0.042
2188,218.7,0.98,1,0.068998,0.041866,-0.996738,-0.057072,0.052189,-0.997005,0.006,0.047
2189,218.8,0.98,1,0.022513,0.054149,-0.998279,-0.017861,0.034471,-0.999246,0.002,0.044
2190,218.9,0.98,1,0.063428,0.074419,-0.995208,-0.060962,0.007007,-0.998115,0.001,0.041
2191,219.0,0.98,1,0.025776,0.073016,-0.996998,-0.075056,0.001263,-0.997178,-0.025,0.037
2192,219.1,0.98,1,-0.026379,0.076469,-0.996723,-0.044385,-0.016047,-0.998886,-0.035,0.03
2193,219.2,0.98,1,0.104862,0.083715,-0.990957,-0.118144,0.004492,-0.992986,-0.007,0.044
2194,219.3,0.98,1,0.029403,0.030341,-0.999107,-0.053901,-0.06559,-0.99639,-0.012,-0.018
2195,219.4,0.98,1,0.068734,0.06744,-0.995353,-0.117626,-0.007483,-0.99303,-0.025,0.03
2196,219.5,0.98,1,0.011422,0.057125,-0.998302,-0.049164,0.027415,-0.998414,-0.019,0.042
2197,219.6,0.98,1,-0.003538,0.075517,-0.997138,-0.031854,-0.003011,-0.999488,-0.018,0.036
2198,219.7,0.98,1,0.010714,0.04019,-0.999135,-0.058673,0.002381,-0.998274,-0.024,0.021
2199,219.8,0.98,1,-0.012429,0.024825,-0.999615,-0.059991,-0.008475,-0.998163,-0.036,0.008
2200,219.9,0.98,1,-0.001081,0.006912,-0.999976,-0.069241,-0.013298,-0.997511,-0.035,-0.003
2201,220.0,0.98,1,0.00596,0.001777,-0.999981,-0.069398,0.01105,-0.997528,-0.032,0.006
2202,220.1,0.98,1,0.023164,-0.071308,-0.997185,-0.098029,-0.011778,-0.995114,-0.038,-0.042
2203,220.2,0.98,1,0.021601,-0.062999,-0.99778,-0.109788,-0.016663,-0.993815,-0.044,-0.04
2204,220.3,0.98,1,0.03572,0.061164,-0.997488,-0.148459,0.017631,-0.988761,-0.057,0.04
2205,220.4,0.98,1,0.004187,0.010734,-0.999934,-0.164039,-0.089335,-0.9824,-0.08,-0.04
2206,220.5,0.98,1,-0.016047,0.016874,-0.999729,-0.081425,-0.065331,-0.994536,-0.049,-0.024
2207,220.6,0.98,1,-0.039687,0.034768,-0.998607,-0.06591,-0.03644,-0.99716,-0.053,-0.001
2208,220.7,0.98,1,-0.054128,0.076728,-0.995582,-0.106702,-0.005159,-0.994278,-0.081,0.036
2209,220.8,0.98,1,-0.043488,0.068164,-0.996726,-0.087271,0.026431,-0.995834,-0.066,0.047
2210,220.9,0.98,1,-0.046775,0.042479,-0.998002,-0.084556,0.038645,-0.995669,-0.066,0.041
2211,221.0,0.98,1,-0.039684,-0.022731,-0.998954,-0.073227,-0.011689,-0.997247,-0.057,-0.017
2212,221.1,0.98,1,-0.025692,0.002293,-0.999667,-0.103387,-0.022729,-0.994381,-0.065,-0.01
2213,221.2,0.98,1,-0.039618,-0.024018,-0.998926,-0.092854,-0.030444,-0.995214,-0.066,-0.027
2214,221.3,0.98,1,-0.054538,-0.076642,-0.995566,-0.128105,-0.061733,-0.989837,-0.092,-0.07
2215,221.4,0.98,1,0.063921,0.024668,-0.99765,-0.19191,-0.028382,-0.981002,-0.065,-0.002
2216,221.5,0.98,1,-0.026305,-0.02028,-0.999448,-0.148858,-0.118836,-0.981692,-0.088,-0.07
2217,221.6,0.98,1,-0.056947,0.013671,-0.998284,-0.153682,-0.062716,-0.986128,-0.106,-0.025
2218,221.7,0.98,1,-0.057093,-0.007594,-0.99834,-0.19153,-0.06762,-0.979155,-0.125,-0.038
2219,221.8,0.98,1,-0.076347,0.018468,-0.99691,-0.131239,-0.026024,-0.991009,-0.104,-0.004
2220,221.9,0.98,1,-0.061964,0.045095,-0.997059,-0.148814,0.010052,-0.988814,-0.106,0.028
2221,222.0,0.98,1,-0.065872,-0.004155,-0.997819,-0.143809,0.013068,-0.989519,-0.105,0.004
2222,222.1,0.98,1,-0.060351,-0.002821,-0.998173,-0.155603,0.015739,-0.987694,-0.108,0.007
2223,222.2,0.98,1,-0.067207,-0.021223,-0.997513,-0.196942,-0.010044,-0.980364,-0.133,-0.016
2224,222.3,0.98,1,-0.056796,-0.018699,-0.998211,-0.204169,-0.016203,-0.978802,-0.131,-0.018
2225,222.4,0.98,1,-0.071723,-0.020402,-0.997216,-0.210719,-0.018225,-0.977377,-0.142,-0.02
2226,222.5,0.98,1,-0.106674,-0.048757,-0.993098,-0.185539,-0.038375,-0.981887,-0.147,-0.044
2227,222.6,0.98,1,-0.049886,-0.090756,-0.994623,-0.08267,-0.098259,-0.991721,-0.067,-0.095
2228,222.7,0.98,1,0.023828,-0.059922,-0.997919,-0.050995,-0.086455,-0.99495,-0.014,-0.073
2229,222.8,0.98,1,-0.0015,-0.048365,-0.998829,-0.035694,-0.049128,-0.998154,-0.019,-0.049
2230,222.9,0.98,1,-0.014589,-0.030246,-0.999436,-0.022743,-0.028065,-0.999347,-0.019,-0.029
2231,223.0,0.98,1,0.006635,-0.013676,-0.999884,-0.017958,-0.059634,-0.998059,-0.006,-0.037
2232,223.1,0.98,1,0.003609,0.011714,-0.999925,0.001179,-0.017741,-0.999842,0.002,-0.003
2233,223.2,0.98,1,0.034473,-0.003637,-0.999399,0.026633,-0.027285,-0.999273,0.031,-0.015
2234,223.3,0.98,1,0.083962,0.017516,-0.996315,-0.027221,0.003219,-0.999624,0.028,0.01
2235,223.4,0.98,1,0.032294,0.047619,-0.998343,-0.008444,0.02277,-0.999705,0.012,0.035
2236,223.5,0.98,1,0.052868,0.112912,-0.992197,-0.118728,0.052666,-0.991529,-0.033,0.083
2237,223.6,0.98,1,0.038306,0.074693,-0.996471,-0.052025,-0.0566,-0.997041,-0.007,0.009
2238,223.7,0.98,1,0.010271,0.085703,-0.996268,-0.015365,-0.015675,-0.999759,-0.003,0.035
2239,223.8,0.98,1,0.014161,0.087979,-0.996022,-0.019772,-0.022765,-0.999545,-0.003,0.033
2240,223.9,0.98,1,0.052791,0.101653,-0.993418,-0.012008,-0.00042,-0.999928,0.02,0.051
2241,224.0,0.98,1,0.003484,0.087232,-0.996182,-0.030866,-0.027211,-0.999153,-0.014,0.03
2242,224.1,0.98,1,-0.003629,0.094169,-0.99555,0.004833,0.023384,-0.999715,0.001,0.059
2243,224.2,0.98,1,0.017759,0.088427,-0.995924,-0.003272,0.027958,-0.999604,0.007,0.058
2244,224.3,0.98,1,0.005578,0.085592,-0.996315,-0.004662,-0.004124,-0.999981,0.0,0.041
2245,224.4,0.98,1,0.047421,0.107884,-0.993032,-0.084694,0.043889,-0.99544,-0.019,0.076
2246,224.5,0.98,1,0.035096,0.096998,-0.994666,-0.059776,0.060791,-0.996359,-0.012,0.079
2247,224.6,0.98,1,0.038536,0.073923,-0.996519,-0.05783,0.020773,-0.99811,-0.01,0.047
2248,224.7,0.98,1,0.009071,0.049945,-0.998711,-0.064184,0.015934,-0.997811,-0.028,0.033
2249,224.8,0.98,1,-0.011813,0.037796,-0.999216,-0.078631,0.018648,-0.996729,-0.045,0.028
2250,224.9,0.98,1,-0.024746,0.022362,-0.999444,-0.124011,0.01546,-0.99216,-0.075,0.019
2251,225.0,0.98,1,-0.000213,-0.018836,-0.999823,-0.083385,0.002799,-0.996513,-0.042,-0.008
2252,225.1,0.98,1,0.003174,0.008828,-0.999956,-0.113599,-0.005845,-0.99351,-0.055,0.001
2253,225.2,0.98,1,0.007397,-0.016766,-0.999832,-0.104644,-0.043982,-0.993537,-0.049,-0.03
2254,225.3,0.98,1,0.001915,0.01312,-0.999912,-0.129373,-0.001957,-0.991594,-0.064,0.006
2255,225.4,0.98,1,0.024772,-0.017401,-0.999542,-0.113967,0.011605,-0.993417,-0.045,-0.003
2256,225.5,0.98,1,0.024894,-0.042791,-0.998774,-0.083674,-0.004907,-0.996481,-0.029,-0.024
2257,225.6,0.98,1,-0.006165,-0.046772,-0.998887,-0.079239,0.007298,-0.996829,-0.043,-0.02
2258,225.7,0.98,1,0.014698,-0.025665,-0.999563,-0.116641,0.014645,-0.993066,-0.051,-0.006
2259,225.8,0.98,1,-0.016441,-0.032627,-0.999332,-0.094443,-0.0269,-0.995167,-0.056,-0.03
2260,225.9,0.98,1,-0.049703,-0.01593,-0.998637,-0.083063,-0.006471,-0.996523,-0.066,-0.011
2261,226.0,0.98,1,-0.035112,0.050367,-0.998113,-0.095945,-0.031252,-0.994896,-0.066,0.01
2262,226.1,0.98,1,-0.049037,0.036637,-0.998125,-0.102446,-0.065752,-0.992563,-0.076,-0.015
2263,226.2,0.98,1,-0.029474,0.037434,-0.998864,-0.099278,-0.035128,-0.994439,-0.065,0.001
2264,226.3,0.98,1,0.015735,0.010314,-0.999823,-0.095614,-0.01383,-0.995322,-0.04,-0.002
2265,226.4,0.98,1,-0.027754,0.019202,-0.99943,-0.134674,0.009562,-0.990844,-0.081,0.014
2266,226.5,0.98,1,-0.053838,0.017832,-0.99839,-0.124674,-0.01595,-0.99207,-0.089,0.001
2267,226.6,0.98,1,-0.053731,0.031662,-0.998053,-0.114035,-0.006783,-0.993454,-0.084,0.012
2268,226.7,0.98,1,-0.063889,0.003648,-0.99795,-0.133372,-0.026144,-0.990721,-0.099,-0.011
2269,226.8,0.98,1,-0.064592,0.009398,-0.997868,-0.139264,-0.04511,-0.989227,-0.102,-0.018
2270,226.9,0.98,1,-0.071527,0.012908,-0.997355,-0.169302,0.003573,-0.985558,-0.121,0.008
2271,227.0,0.98,1,-0.076681,-0.030724,-0.996582,-0.15014,-0.027124,-0.988293,-0.114,-0.029
2272,227.1,0.98,1,-0.062487,-0.029635,-0.997606,-0.152352,-0.016909,-0.988182,-0.108,-0.023
2273,227.2,0.98,1,-0.071967,-0.034201,-0.996821,-0.132593,0.004095,-0.991162,-0.103,-0.015
2274,227.3,0.98,1,-0.074803,-0.041564,-0.996332,-0.084233,0.016043,-0.996317,-0.08,-0.013
2275,227.4,0.98,1,0.083833,-0.013876,-0.996383,-0.041026,-0.010726,-0.999101,0.021,-0.012
