GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
813.0,467.0,843.0,515.0,828.0,491.0,2.82,2.82,0.0,0.0
822.0,549.0,849.0,513.0,835.0,531.0,-1.0,-1.0,0.0,0.0
821.0,549.0,826.0,528.0,823.0,538.0,-1.0,-1.0,0.0,0.0
783.0,494.0,802.0,486.0,792.0,490.0,2.85,2.64,0.0,0.0
724.0,447.0,752.0,458.0,738.0,452.0,-1.0,-1.0,0.0,0.0
655.0,423.0,716.0,426.0,685.0,424.0,-1.0,-1.0,0.0,0.0
625.0,389.0,650.0,360.0,637.0,374.0,2.75,2.72,0.0,0.0
607.0,381.0,645.0,381.0,626.0,381.0,-1.0,-1.0,0.0,0.0
632.0,399.0,645.0,382.0,638.0,390.0,-1.0,-1.0,0.0,0.0
632.0,403.0,640.0,357.0,636.0,380.0,2.74,2.7,0.0,0.0
619.0,399.0,643.0,370.0,631.0,384.0,-1.0,-1.0,0.0,0.0
612.0,394.0,649.0,373.0,630.0,383.0,-1.0,-1.0,0.0,0.0
615.0,400.0,649.0,368.0,632.0,384.0,2.77,2.67,0.0,0.0
615.0,400.0,627.0,337.0,621.0,368.0,-1.0,-1.0,0.0,0.0
609.0,360.0,632.0,320.0,620.0,340.0,-1.0,-1.0,0.0,0.0
606.0,356.0,610.0,332.0,608.0,344.0,2.75,2.67,0.0,0.0
612.0,372.0,623.0,334.0,617.0,353.0,-1.0,-1.0,0.0,0.0
603.0,378.0,620.0,337.0,611.0,357.0,-1.0,-1.0,0.0,0.0
587.0,363.0,605.0,341.0,596.0,352.0,2.76,2.79,0.0,0.0
570.0,349.0,577.0,320.0,573.0,334.0,-1.0,-1.0,0.0,0.0
563.0,315.0,566.0,283.0,564.0,299.0,-1.0,-1.0,0.0,0.0
568.0,328.0,570.0,275.0,569.0,301.0,2.74,2.77,0.0,0.0
570.0,319.0,572.0,313.0,571.0,316.0,-1.0,-1.0,0.0,0.0
557.0,354.0,571.0,313.0,564.0,333.0,-1.0,-1.0,0.0,0.0
566.0,358.0,574.0,290.0,570.0,324.0,2.81,2.75,0.0,0.0
561.0,342.0,570.0,290.0,565.0,316.0,-1.0,-1.0,0.0,0.0
565.0,313.0,582.0,296.0,573.0,304.0,-1.0,-1.0,0.0,0.0
559.0,286.0,569.0,301.0,564.0,293.0,2.64,2.73,0.0,0.0
572.0,298.0,572.0,296.0,572.0,297.0,-1.0,-1.0,0.0,0.0
567.0,325.0,567.0,299.0,567.0,312.0,-1.0,-1.0,0.0,0.0
566.0,334.0,566.0,289.0,566.0,311.0,2.74,2.7,0.0,0.0
556.0,328.0,573.0,298.0,564.0,313.0,-1.0,-1.0,0.0,0.0
558.0,324.0,576.0,269.0,567.0,296.0,-1.0,-1.0,0.0,0.0
555.0,328.0,558.0,258.0,556.0,293.0,2.75,2.7,0.0,0.0
519.0,272.0,540.0,207.0,529.0,239.0,-1.0,-1.0,0.0,0.0
482.0,201.0,508.0,149.0,495.0,175.0,-1.0,-1.0,0.0,0.0
489.0,200.0,502.0,155.0,495.0,177.0,2.71,2.68,0.0,0.0
488.0,205.0,499.0,172.0,493.0,188.0,-1.0,-1.0,0.0,0.0
488.0,194.0,504.0,173.0,496.0,183.0,-1.0,-1.0,0.0,0.0
490.0,195.0,507.0,174.0,498.0,184.0,2.69,2.71,0.0,0.0
486.0,190.0,497.0,166.0,491.0,178.0,-1.0,-1.0,0.0,0.0
489.0,190.0,490.0,166.0,489.0,178.0,-1.0,-1.0,0.0,0.0
484.0,196.0,495.0,142.0,489.0,169.0,2.71,2.69,0.0,0.0
483.0,196.0,495.0,142.0,489.0,169.0,-1.0,-1.0,0.0,0.0
486.0,190.0,497.0,157.0,491.0,173.0,-1.0,-1.0,0.0,0.0
488.0,185.0,499.0,166.0,493.0,175.0,2.74,2.69,0.0,0.0
499.0,184.0,499.0,165.0,499.0,174.0,-1.0,-1.0,0.0,0.0
499.0,183.0,499.0,168.0,499.0,175.0,-1.0,-1.0,0.0,0.0
503.0,185.0,492.0,165.0,497.0,175.0,2.73,2.7,0.0,0.0
497.0,190.0,492.0,178.0,494.0,184.0,-1.0,-1.0,0.0,0.0
491.0,190.0,484.0,159.0,487.0,174.0,-1.0,-1.0,0.0,0.0
488.0,186.0,487.0,181.0,487.0,183.0,2.69,2.66,0.0,0.0
487.0,184.0,494.0,175.0,490.0,179.0,-1.0,-1.0,0.0,0.0
486.0,188.0,498.0,177.0,492.0,182.0,-1.0,-1.0,0.0,0.0
487.0,200.0,495.0,175.0,491.0,187.0,2.77,2.63,0.0,0.0
486.0,206.0,492.0,165.0,489.0,185.0,-1.0,-1.0,0.0,0.0
494.0,204.0,478.0,171.0,486.0,187.0,-1.0,-1.0,0.0,0.0
495.0,199.0,488.0,189.0,491.0,194.0,2.73,2.68,0.0,0.0
496.0,192.0,486.0,190.0,491.0,191.0,-1.0,-1.0,0.0,0.0
478.0,199.0,485.0,191.0,481.0,195.0,-1.0,-1.0,0.0,0.0
460.0,193.0,470.0,175.0,465.0,184.0,2.67,2.72,0.0,0.0
460.0,198.0,470.0,178.0,465.0,188.0,-1.0,-1.0,0.0,0.0
467.0,192.0,476.0,180.0,471.0,186.0,-1.0,-1.0,0.0,0.0
471.0,197.0,477.0,183.0,474.0,190.0,2.74,2.73,0.0,0.0
462.0,183.0,474.0,182.0,468.0,182.0,-1.0,-1.0,0.0,0.0
458.0,185.0,468.0,184.0,463.0,184.0,-1.0,-1.0,0.0,0.0
460.0,183.0,471.0,185.0,465.0,184.0,2.7,2.71,0.0,0.0
461.0,187.0,475.0,194.0,468.0,190.0,-1.0,-1.0,0.0,0.0
474.0,179.0,484.0,189.0,479.0,184.0,-1.0,-1.0,0.0,0.0
462.0,186.0,480.0,186.0,471.0,186.0,2.66,2.72,0.0,0.0
458.0,182.0,473.0,181.0,465.0,181.0,-1.0,-1.0,0.0,0.0
458.0,180.0,468.0,183.0,463.0,181.0,-1.0,-1.0,0.0,0.0
455.0,178.0,462.0,163.0,458.0,170.0,2.75,2.7,0.0,0.0
462.0,178.0,467.0,168.0,464.0,173.0,-1.0,-1.0,0.0,0.0
467.0,197.0,468.0,163.0,467.0,180.0,-1.0,-1.0,0.0,0.0
469.0,196.0,474.0,162.0,471.0,179.0,2.7,2.74,0.0,0.0
469.0,206.0,473.0,155.0,471.0,180.0,-1.0,-1.0,0.0,0.0
465.0,211.0,470.0,171.0,467.0,191.0,-1.0,-1.0,0.0,0.0
462.0,207.0,465.0,173.0,463.0,190.0,2.76,2.72,0.0,0.0
454.0,201.0,468.0,168.0,461.0,184.0,-1.0,-1.0,0.0,0.0
453.0,189.0,474.0,171.0,463.0,180.0,-1.0,-1.0,0.0,0.0
450.0,196.0,468.0,149.0,459.0,172.0,2.75,2.72,0.0,0.0
452.0,196.0,468.0,149.0,460.0,172.0,-1.0,-1.0,0.0,0.0
455.0,205.0,470.0,141.0,462.0,173.0,-1.0,-1.0,0.0,0.0
461.0,197.0,475.0,170.0,468.0,183.0,2.77,2.75,0.0,0.0
471.0,195.0,472.0,172.0,471.0,183.0,-1.0,-1.0,0.0,0.0
473.0,192.0,471.0,171.0,472.0,181.0,-1.0,-1.0,0.0,0.0
475.0,194.0,476.0,201.0,475.0,197.0,2.77,2.81,0.0,0.0
471.0,190.0,474.0,191.0,472.0,190.0,-1.0,-1.0,0.0,0.0
465.0,195.0,474.0,191.0,469.0,193.0,-1.0,-1.0,0.0,0.0
456.0,196.0,462.0,153.0,459.0,174.0,2.78,2.78,0.0,0.0
458.0,211.0,460.0,133.0,459.0,172.0,-1.0,-1.0,0.0,0.0
467.0,211.0,470.0,131.0,468.0,171.0,-1.0,-1.0,0.0,0.0
475.0,211.0,481.0,167.0,478.0,189.0,2.77,2.8,0.0,0.0
461.0,206.0,483.0,171.0,472.0,188.0,-1.0,-1.0,0.0,0.0
464.0,194.0,479.0,175.0,471.0,184.0,-1.0,-1.0,0.0,0.0
488.0,199.0,507.0,186.0,497.0,192.0,2.78,2.84,0.0,0.0
543.0,225.0,549.0,206.0,546.0,215.0,-1.0,-1.0,0.0,0.0
583.0,265.0,596.0,202.0,589.0,233.0,-1.0,-1.0,0.0,0.0
596.0,279.0,604.0,211.0,600.0,245.0,2.77,2.84,0.0,0.0
596.0,254.0,589.0,228.0,592.0,241.0,-1.0,-1.0,0.0,0.0
590.0,269.0,589.0,228.0,589.0,248.0,-1.0,-1.0,0.0,0.0
601.0,276.0,603.0,233.0,602.0,254.0,2.83,2.85,0.0,0.0
597.0,282.0,607.0,242.0,602.0,262.0,-1.0,-1.0,0.0,0.0
601.0,265.0,608.0,242.0,604.0,253.0,-1.0,-1.0,0.0,0.0
600.0,270.0,610.0,244.0,605.0,257.0,2.91,2.84,0.0,0.0
601.0,272.0,604.0,244.0,602.0,258.0,-1.0,-1.0,0.0,0.0
597.0,274.0,604.0,244.0,600.0,259.0,-1.0,-1.0,0.0,0.0
597.0,267.0,599.0,239.0,598.0,253.0,2.85,2.81,0.0,0.0
605.0,279.0,613.0,224.0,609.0,251.0,-1.0,-1.0,0.0,0.0
613.0,272.0,613.0,224.0,613.0,248.0,-1.0,-1.0,0.0,0.0
595.0,242.0,624.0,212.0,609.0,227.0,2.8,2.88,0.0,0.0
597.0,246.0,614.0,214.0,605.0,230.0,-1.0,-1.0,0.0,0.0
590.0,245.0,604.0,214.0,597.0,229.0,-1.0,-1.0,0.0,0.0
593.0,257.0,604.0,213.0,598.0,235.0,2.92,2.9,0.0,0.0
589.0,260.0,598.0,234.0,593.0,247.0,-1.0,-1.0,0.0,0.0
592.0,263.0,601.0,248.0,596.0,255.0,-1.0,-1.0,0.0,0.0
592.0,260.0,600.0,254.0,596.0,257.0,2.96,2.92,0.0,0.0
599.0,274.0,610.0,254.0,604.0,264.0,-1.0,-1.0,0.0,0.0
599.0,274.0,604.0,226.0,601.0,250.0,-1.0,-1.0,0.0,0.0
590.0,272.0,598.0,221.0,594.0,246.0,2.9,2.9,0.0,0.0
580.0,256.0,584.0,226.0,582.0,241.0,-1.0,-1.0,0.0,0.0
579.0,257.0,579.0,240.0,579.0,248.0,-1.0,-1.0,0.0,0.0
577.0,233.0,577.0,243.0,577.0,238.0,2.88,2.94,0.0,0.0
577.0,233.0,581.0,244.0,579.0,238.0,-1.0,-1.0,0.0,0.0
581.0,233.0,581.0,244.0,581.0,238.0,-1.0,-1.0,0.0,0.0
583.0,257.0,582.0,238.0,582.0,247.0,2.9,2.94,0.0,0.0
578.0,232.0,584.0,234.0,581.0,233.0,-1.0,-1.0,0.0,0.0
575.0,246.0,578.0,246.0,576.0,246.0,-1.0,-1.0,0.0,0.0
577.0,257.0,581.0,250.0,579.0,253.0,2.97,2.92,0.0,0.0
572.0,252.0,583.0,235.0,577.0,243.0,-1.0,-1.0,0.0,0.0
582.0,291.0,585.0,228.0,583.0,259.0,-1.0,-1.0,0.0,0.0
576.0,272.0,577.0,215.0,576.0,243.0,2.95,2.94,0.0,0.0
548.0,381.0,559.0,331.0,553.0,356.0,-1.0,-1.0,0.0,0.0
526.0,510.0,566.0,520.0,546.0,515.0,-1.0,-1.0,0.0,0.0
532.0,545.0,575.0,538.0,553.0,541.0,2.96,3.05,0.0,0.0
546.0,566.0,570.0,522.0,558.0,544.0,-1.0,-1.0,0.0,0.0
546.0,566.0,585.0,576.0,565.0,571.0,-1.0,-1.0,0.0,0.0
541.0,581.0,567.0,574.0,554.0,577.0,2.97,3.02,0.0,0.0
531.0,631.0,567.0,574.0,549.0,602.0,-1.0,-1.0,0.0,0.0
534.0,584.0,553.0,568.0,543.0,576.0,-1.0,-1.0,0.0,0.0
547.0,613.0,566.0,587.0,556.0,600.0,3.09,2.97,0.0,0.0
532.0,584.0,554.0,583.0,543.0,583.0,-1.0,-1.0,0.0,0.0
546.0,596.0,561.0,584.0,553.0,590.0,-1.0,-1.0,0.0,0.0
538.0,587.0,569.0,598.0,553.0,592.0,3.04,3.0,0.0,0.0
540.0,603.0,588.0,599.0,564.0,601.0,-1.0,-1.0,0.0,0.0
534.0,615.0,587.0,618.0,560.0,616.0,-1.0,-1.0,0.0,0.0
538.0,619.0,592.0,620.0,565.0,619.0,3.05,3.03,0.0,0.0
539.0,616.0,573.0,614.0,556.0,615.0,-1.0,-1.0,0.0,0.0
554.0,621.0,573.0,608.0,563.0,614.0,-1.0,-1.0,0.0,0.0
547.0,620.0,571.0,608.0,559.0,614.0,3.03,3.03,0.0,0.0
518.0,631.0,580.0,599.0,549.0,615.0,-1.0,-1.0,0.0,0.0
527.0,621.0,580.0,599.0,553.0,610.0,-1.0,-1.0,0.0,0.0
529.0,626.0,569.0,598.0,549.0,612.0,3.08,2.99,0.0,0.0
545.0,634.0,554.0,604.0,549.0,619.0,-1.0,-1.0,0.0,0.0
532.0,630.0,561.0,584.0,546.0,607.0,-1.0,-1.0,0.0,0.0
530.0,623.0,561.0,583.0,545.0,603.0,3.02,3.04,0.0,0.0
527.0,616.0,582.0,589.0,554.0,602.0,-1.0,-1.0,0.0,0.0
542.0,616.0,542.0,616.0,542.0,616.0,-1.0,-1.0,0.0,0.0
536.0,614.0,592.0,638.0,564.0,626.0,3.02,3.2,0.0,0.0
512.0,611.0,565.0,594.0,538.0,602.0,-1.0,-1.0,0.0,0.0
491.0,600.0,537.0,585.0,514.0,592.0,-1.0,-1.0,0.0,0.0
460.0,583.0,521.0,594.0,490.0,588.0,2.97,3.2,0.0,0.0
450.0,574.0,514.0,597.0,482.0,585.0,-1.0,-1.0,0.0,0.0
443.0,554.0,510.0,597.0,476.0,575.0,-1.0,-1.0,0.0,0.0
456.0,582.0,502.0,559.0,479.0,570.0,3.06,3.06,0.0,0.0
458.0,579.0,509.0,556.0,483.0,567.0,-1.0,-1.0,0.0,0.0
467.0,588.0,503.0,560.0,485.0,574.0,-1.0,-1.0,0.0,0.0
457.0,580.0,505.0,566.0,481.0,573.0,3.02,3.07,0.0,0.0
460.0,582.0,501.0,567.0,480.0,574.0,-1.0,-1.0,0.0,0.0
454.0,572.0,496.0,570.0,475.0,571.0,-1.0,-1.0,0.0,0.0
443.0,554.0,502.0,583.0,472.0,568.0,3.01,3.15,0.0,0.0
443.0,554.0,501.0,578.0,472.0,566.0,-1.0,-1.0,0.0,0.0
442.0,557.0,502.0,567.0,472.0,562.0,-1.0,-1.0,0.0,0.0
448.0,585.0,501.0,581.0,474.0,583.0,2.99,3.13,0.0,0.0
444.0,579.0,508.0,573.0,476.0,576.0,-1.0,-1.0,0.0,0.0
434.0,573.0,503.0,571.0,468.0,572.0,-1.0,-1.0,0.0,0.0
449.0,583.0,503.0,562.0,476.0,572.0,3.0,3.08,0.0,0.0
444.0,571.0,513.0,565.0,478.0,568.0,-1.0,-1.0,0.0,0.0
449.0,560.0,514.0,573.0,481.0,566.0,-1.0,-1.0,0.0,0.0
449.0,563.0,516.0,579.0,482.0,571.0,3.06,3.13,0.0,0.0
474.0,572.0,504.0,555.0,489.0,563.0,-1.0,-1.0,0.0,0.0
487.0,589.0,515.0,575.0,501.0,582.0,-1.0,-1.0,0.0,0.0
485.0,362.0,558.0,346.0,521.0,354.0,3.01,2.98,0.0,0.0
500.0,336.0,559.0,313.0,529.0,324.0,-1.0,-1.0,0.0,0.0
533.0,283.0,565.0,243.0,549.0,263.0,-1.0,-1.0,0.0,0.0
541.0,285.0,567.0,242.0,554.0,263.0,2.99,2.96,0.0,0.0
544.0,282.0,564.0,241.0,554.0,261.0,-1.0,-1.0,0.0,0.0
546.0,258.0,564.0,241.0,555.0,249.0,-1.0,-1.0,0.0,0.0
549.0,260.0,563.0,245.0,556.0,252.0,2.97,2.99,0.0,0.0
538.0,217.0,582.0,223.0,560.0,220.0,-1.0,-1.0,0.0,0.0
540.0,236.0,582.0,242.0,561.0,239.0,-1.0,-1.0,0.0,0.0
536.0,224.0,595.0,216.0,565.0,220.0,2.85,2.99,0.0,0.0
532.0,226.0,582.0,210.0,557.0,218.0,-1.0,-1.0,0.0,0.0
540.0,213.0,564.0,242.0,552.0,227.0,-1.0,-1.0,0.0,0.0
541.0,213.0,564.0,224.0,552.0,218.0,2.83,2.9,0.0,0.0
546.0,218.0,573.0,233.0,559.0,225.0,-1.0,-1.0,0.0,0.0
547.0,225.0,575.0,202.0,561.0,213.0,-1.0,-1.0,0.0,0.0
547.0,234.0,568.0,193.0,557.0,213.0,2.87,2.85,0.0,0.0
534.0,223.0,568.0,191.0,551.0,207.0,-1.0,-1.0,0.0,0.0
531.0,235.0,585.0,192.0,558.0,213.0,-1.0,-1.0,0.0,0.0
533.0,236.0,585.0,199.0,559.0,217.0,2.94,2.9,0.0,0.0
530.0,231.0,585.0,199.0,557.0,215.0,-1.0,-1.0,0.0,0.0
519.0,220.0,583.0,198.0,551.0,209.0,-1.0,-1.0,0.0,0.0
520.0,220.0,597.0,228.0,558.0,224.0,2.91,2.92,0.0,0.0
565.0,244.0,597.0,228.0,581.0,236.0,-1.0,-1.0,0.0,0.0
571.0,223.0,598.0,214.0,584.0,218.0,-1.0,-1.0,0.0,0.0
577.0,269.0,591.0,209.0,584.0,239.0,2.95,2.9,0.0,0.0
564.0,222.0,589.0,208.0,576.0,215.0,-1.0,-1.0,0.0,0.0
571.0,243.0,586.0,213.0,578.0,228.0,-1.0,-1.0,0.0,0.0
571.0,233.0,589.0,208.0,580.0,220.0,2.93,2.9,0.0,0.0
561.0,243.0,591.0,204.0,576.0,223.0,-1.0,-1.0,0.0,0.0
562.0,229.0,595.0,199.0,578.0,214.0,-1.0,-1.0,0.0,0.0
565.0,232.0,592.0,217.0,578.0,224.0,2.93,2.93,0.0,0.0
568.0,226.0,593.0,210.0,580.0,218.0,-1.0,-1.0,0.0,0.0
559.0,251.0,591.0,211.0,575.0,231.0,-1.0,-1.0,0.0,0.0
562.0,231.0,593.0,235.0,577.0,233.0,2.85,2.98,0.0,0.0
561.0,247.0,593.0,199.0,577.0,223.0,-1.0,-1.0,0.0,0.0
565.0,232.0,591.0,212.0,578.0,222.0,-1.0,-1.0,0.0,0.0
566.0,230.0,591.0,204.0,578.0,217.0,2.87,2.94,0.0,0.0
557.0,229.0,593.0,212.0,575.0,220.0,-1.0,-1.0,0.0,0.0
558.0,227.0,594.0,210.0,576.0,218.0,-1.0,-1.0,0.0,0.0
563.0,239.0,595.0,216.0,579.0,227.0,2.95,2.97,0.0,0.0
564.0,236.0,597.0,216.0,580.0,226.0,-1.0,-1.0,0.0,0.0
565.0,246.0,597.0,216.0,581.0,231.0,-1.0,-1.0,0.0,0.0
564.0,243.0,594.0,216.0,579.0,229.0,2.99,2.98,0.0,0.0
560.0,246.0,590.0,202.0,575.0,224.0,-1.0,-1.0,0.0,0.0
556.0,237.0,593.0,203.0,574.0,220.0,-1.0,-1.0,0.0,0.0
556.0,236.0,595.0,206.0,575.0,221.0,2.95,3.06,0.0,0.0
576.0,246.0,600.0,225.0,588.0,235.0,-1.0,-1.0,0.0,0.0
576.0,246.0,600.0,225.0,588.0,235.0,-1.0,-1.0,0.0,0.0
561.0,270.0,603.0,210.0,582.0,240.0,3.01,3.0,0.0,0.0
546.0,310.0,588.0,227.0,567.0,268.0,-1.0,-1.0,0.0,0.0
541.0,349.0,565.0,299.0,553.0,324.0,-1.0,-1.0,0.0,0.0
537.0,461.0,552.0,414.0,544.0,437.0,3.05,3.08,0.0,0.0
555.0,554.0,586.0,548.0,570.0,551.0,-1.0,-1.0,0.0,0.0
559.0,609.0,591.0,573.0,575.0,591.0,-1.0,-1.0,0.0,0.0
549.0,602.0,592.0,579.0,570.0,590.0,3.0,3.15,0.0,0.0
542.0,594.0,580.0,565.0,561.0,579.0,-1.0,-1.0,0.0,0.0
563.0,567.0,580.0,572.0,571.0,569.0,-1.0,-1.0,0.0,0.0
567.0,577.0,593.0,615.0,580.0,596.0,2.96,3.16,0.0,0.0
559.0,580.0,598.0,624.0,578.0,602.0,-1.0,-1.0,0.0,0.0
543.0,584.0,583.0,607.0,563.0,595.0,-1.0,-1.0,0.0,0.0
543.0,584.0,588.0,603.0,565.0,593.0,2.99,3.11,0.0,0.0
559.0,593.0,585.0,605.0,572.0,599.0,-1.0,-1.0,0.0,0.0
588.0,602.0,588.0,602.0,588.0,602.0,-1.0,-1.0,0.0,0.0
556.0,600.0,579.0,601.0,567.0,600.0,3.0,3.09,0.0,0.0
554.0,597.0,583.0,598.0,568.0,597.0,-1.0,-1.0,0.0,0.0
541.0,623.0,587.0,592.0,564.0,607.0,-1.0,-1.0,0.0,0.0
543.0,624.0,593.0,590.0,568.0,607.0,3.06,3.11,0.0,0.0
536.0,619.0,588.0,593.0,562.0,606.0,-1.0,-1.0,0.0,0.0
552.0,614.0,580.0,609.0,566.0,611.0,-1.0,-1.0,0.0,0.0
557.0,614.0,578.0,615.0,567.0,614.0,3.01,3.12,0.0,0.0
566.0,619.0,556.0,588.0,561.0,603.0,-1.0,-1.0,0.0,0.0
577.0,580.0,577.0,580.0,577.0,580.0,-1.0,-1.0,0.0,0.0
540.0,580.0,574.0,576.0,557.0,578.0,2.95,3.07,0.0,0.0
539.0,581.0,579.0,618.0,559.0,599.0,-1.0,-1.0,0.0,0.0
534.0,611.0,573.0,599.0,553.0,605.0,-1.0,-1.0,0.0,0.0
545.0,619.0,575.0,592.0,560.0,605.0,3.04,3.07,0.0,0.0
546.0,622.0,577.0,590.0,561.0,606.0,-1.0,-1.0,0.0,0.0
553.0,618.0,587.0,594.0,570.0,606.0,-1.0,-1.0,0.0,0.0
519.0,581.0,587.0,593.0,553.0,587.0,2.99,3.08,0.0,0.0
519.0,581.0,583.0,597.0,551.0,589.0,-1.0,-1.0,0.0,0.0
555.0,596.0,579.0,601.0,567.0,598.0,-1.0,-1.0,0.0,0.0
555.0,598.0,587.0,615.0,571.0,606.0,3.01,3.12,0.0,0.0
535.0,589.0,592.0,611.0,563.0,600.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
540.0,589.0,592.0,616.0,566.0,602.0,3.03,3.16,0.0,0.0
533.0,593.0,576.0,614.0,554.0,603.0,-1.0,-1.0,0.0,0.0
519.0,603.0,580.0,626.0,549.0,614.0,-1.0,-1.0,0.0,0.0
511.0,608.0,558.0,621.0,534.0,614.0,3.07,3.08,0.0,0.0
513.0,606.0,568.0,594.0,540.0,600.0,-1.0,-1.0,0.0,0.0
516.0,598.0,574.0,599.0,545.0,598.0,-1.0,-1.0,0.0,0.0
519.0,598.0,564.0,639.0,541.0,618.0,3.07,3.14,0.0,0.0
518.0,596.0,561.0,618.0,539.0,607.0,-1.0,-1.0,0.0,0.0
523.0,612.0,562.0,605.0,542.0,608.0,-1.0,-1.0,0.0,0.0
521.0,620.0,578.0,608.0,549.0,614.0,3.06,3.2,0.0,0.0
533.0,600.0,564.0,617.0,548.0,608.0,-1.0,-1.0,0.0,0.0
529.0,614.0,569.0,633.0,549.0,623.0,-1.0,-1.0,0.0,0.0
526.0,614.0,566.0,636.0,546.0,625.0,3.03,3.2,0.0,0.0
504.0,598.0,583.0,644.0,543.0,621.0,-1.0,-1.0,0.0,0.0
510.0,595.0,583.0,644.0,546.0,619.0,-1.0,-1.0,0.0,0.0
504.0,578.0,576.0,642.0,540.0,610.0,2.96,3.16,0.0,0.0
499.0,567.0,583.0,641.0,541.0,604.0,-1.0,-1.0,0.0,0.0
501.0,573.0,583.0,641.0,542.0,607.0,-1.0,-1.0,0.0,0.0
523.0,616.0,575.0,632.0,549.0,624.0,3.06,3.1,0.0,0.0
526.0,618.0,572.0,606.0,549.0,612.0,-1.0,-1.0,0.0,0.0
517.0,601.0,573.0,621.0,545.0,611.0,-1.0,-1.0,0.0,0.0
502.0,589.0,585.0,657.0,543.0,623.0,2.92,3.16,0.0,0.0
503.0,579.0,573.0,648.0,538.0,613.0,-1.0,-1.0,0.0,0.0
510.0,576.0,573.0,648.0,541.0,612.0,-1.0,-1.0,0.0,0.0
530.0,624.0,566.0,636.0,548.0,630.0,3.02,3.11,0.0,0.0
525.0,623.0,570.0,635.0,547.0,629.0,-1.0,-1.0,0.0,0.0
525.0,623.0,571.0,635.0,548.0,629.0,-1.0,-1.0,0.0,0.0
520.0,614.0,572.0,598.0,546.0,606.0,2.95,2.96,0.0,0.0
516.0,618.0,577.0,598.0,546.0,608.0,-1.0,-1.0,0.0,0.0
516.0,617.0,569.0,587.0,542.0,602.0,-1.0,-1.0,0.0,0.0
508.0,592.0,573.0,631.0,540.0,611.0,2.93,3.05,0.0,0.0
496.0,604.0,546.0,639.0,521.0,621.0,-1.0,-1.0,0.0,0.0
486.0,636.0,539.0,648.0,512.0,642.0,-1.0,-1.0,0.0,0.0
482.0,678.0,541.0,692.0,511.0,685.0,2.95,3.18,0.0,0.0
494.0,677.0,530.0,711.0,512.0,694.0,-1.0,-1.0,0.0,0.0
510.0,663.0,534.0,704.0,522.0,683.0,-1.0,-1.0,0.0,0.0
526.0,696.0,526.0,689.0,526.0,692.0,3.03,3.06,0.0,0.0
488.0,694.0,553.0,700.0,520.0,697.0,-1.0,-1.0,0.0,0.0
