GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
186.0,102.0,186.0,102.0,186.0,102.0,-1.0,-1.0,0.0,0.0
151.0,88.0,181.0,115.0,166.0,101.0,-1.0,-1.0,0.0,0.0
148.0,78.0,181.0,115.0,164.0,96.0,2.7,2.59,0.0,0.0
156.0,63.0,156.0,63.0,156.0,63.0,-1.0,-1.0,0.0,0.0
148.0,78.0,172.0,92.0,160.0,85.0,-1.0,-1.0,0.0,0.0
147.0,83.0,160.0,63.0,153.0,73.0,2.79,2.64,0.0,0.0
168.0,96.0,168.0,96.0,168.0,96.0,-1.0,-1.0,0.0,0.0
137.0,85.0,162.0,84.0,149.0,84.0,-1.0,-1.0,0.0,0.0
133.0,71.0,162.0,84.0,147.0,77.0,2.71,2.6,0.0,0.0
168.0,81.0,168.0,81.0,168.0,81.0,-1.0,-1.0,0.0,0.0
132.0,64.0,179.0,78.0,155.0,71.0,-1.0,-1.0,0.0,0.0
132.0,77.0,179.0,78.0,155.0,77.0,2.76,2.64,0.0,0.0
164.0,67.0,164.0,67.0,164.0,67.0,-1.0,-1.0,0.0,0.0
136.0,84.0,170.0,94.0,153.0,89.0,-1.0,-1.0,0.0,0.0
138.0,80.0,170.0,94.0,154.0,87.0,2.75,2.62,0.0,0.0
171.0,90.0,171.0,90.0,171.0,90.0,-1.0,-1.0,0.0,0.0
129.0,77.0,184.0,86.0,156.0,81.0,-1.0,-1.0,0.0,0.0
134.0,77.0,184.0,86.0,159.0,81.0,2.78,2.62,0.0,0.0
188.0,82.0,188.0,82.0,188.0,82.0,-1.0,-1.0,0.0,0.0
154.0,89.0,178.0,83.0,166.0,86.0,-1.0,-1.0,0.0,0.0
152.0,80.0,178.0,83.0,165.0,81.0,2.71,2.62,0.0,0.0
172.0,91.0,172.0,91.0,172.0,91.0,-1.0,-1.0,0.0,0.0
128.0,62.0,176.0,101.0,152.0,81.0,-1.0,-1.0,0.0,0.0
135.0,69.0,176.0,101.0,155.0,85.0,2.73,2.59,0.0,0.0
153.0,62.0,153.0,62.0,153.0,62.0,-1.0,-1.0,0.0,0.0
133.0,67.0,164.0,85.0,148.0,76.0,-1.0,-1.0,0.0,0.0
137.0,69.0,164.0,85.0,150.0,77.0,2.74,2.62,0.0,0.0
164.0,92.0,164.0,92.0,164.0,92.0,-1.0,-1.0,0.0,0.0
150.0,68.0,165.0,89.0,157.0,78.0,-1.0,-1.0,0.0,0.0
153.0,70.0,166.0,89.0,159.0,79.0,2.75,2.54,0.0,0.0
170.0,81.0,170.0,81.0,170.0,81.0,-1.0,-1.0,0.0,0.0
151.0,85.0,167.0,66.0,159.0,75.0,-1.0,-1.0,0.0,0.0
154.0,87.0,165.0,68.0,159.0,77.0,2.71,2.56,0.0,0.0
182.0,99.0,182.0,99.0,182.0,99.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
147.0,83.0,183.0,99.0,165.0,91.0,2.64,2.54,0.0,0.0
178.0,115.0,178.0,115.0,178.0,115.0,-1.0,-1.0,0.0,0.0
137.0,81.0,164.0,122.0,150.0,101.0,-1.0,-1.0,0.0,0.0
148.0,81.0,164.0,122.0,156.0,101.0,2.66,2.62,0.0,0.0
160.0,78.0,160.0,78.0,160.0,78.0,-1.0,-1.0,0.0,0.0
153.0,77.0,165.0,79.0,159.0,78.0,-1.0,-1.0,0.0,0.0
145.0,88.0,157.0,74.0,151.0,81.0,2.65,2.51,0.0,0.0
151.0,71.0,151.0,71.0,151.0,71.0,-1.0,-1.0,0.0,0.0
142.0,93.0,141.0,63.0,141.0,78.0,-1.0,-1.0,0.0,0.0
153.0,93.0,157.0,61.0,155.0,77.0,2.67,2.58,0.0,0.0
191.0,70.0,191.0,70.0,191.0,70.0,-1.0,-1.0,0.0,0.0
203.0,85.0,314.0,108.0,258.0,96.0,-1.0,-1.0,0.0,0.0
257.0,89.0,324.0,73.0,290.0,81.0,2.6,2.49,0.0,0.0
336.0,99.0,336.0,99.0,336.0,99.0,-1.0,-1.0,0.0,0.0
275.0,107.0,324.0,95.0,299.0,101.0,-1.0,-1.0,0.0,0.0
280.0,115.0,324.0,95.0,302.0,105.0,2.72,2.44,0.0,0.0
285.0,126.0,330.0,93.0,307.0,109.0,-1.0,-1.0,0.0,0.0
281.0,127.0,333.0,101.0,307.0,114.0,-1.0,-1.0,0.0,0.0
286.0,119.0,333.0,101.0,309.0,110.0,2.7,2.43,0.0,0.0
280.0,119.0,331.0,107.0,305.0,113.0,-1.0,-1.0,0.0,0.0
286.0,107.0,331.0,105.0,308.0,106.0,-1.0,-1.0,0.0,0.0
289.0,113.0,331.0,105.0,310.0,109.0,2.74,2.48,0.0,0.0
297.0,115.0,329.0,99.0,313.0,107.0,-1.0,-1.0,0.0,0.0
294.0,124.0,319.0,96.0,306.0,110.0,-1.0,-1.0,0.0,0.0
293.0,120.0,319.0,96.0,306.0,108.0,2.66,2.52,0.0,0.0
295.0,115.0,313.0,94.0,304.0,104.0,-1.0,-1.0,0.0,0.0
296.0,112.0,325.0,89.0,310.0,100.0,-1.0,-1.0,0.0,0.0
293.0,110.0,325.0,89.0,309.0,99.0,2.54,2.48,0.0,0.0
296.0,118.0,316.0,87.0,306.0,102.0,-1.0,-1.0,0.0,0.0
285.0,98.0,311.0,87.0,298.0,92.0,-1.0,-1.0,0.0,0.0
297.0,125.0,311.0,87.0,304.0,106.0,2.65,2.52,0.0,0.0
293.0,127.0,326.0,91.0,309.0,109.0,-1.0,-1.0,0.0,0.0
279.0,118.0,326.0,98.0,302.0,108.0,-1.0,-1.0,0.0,0.0
306.0,150.0,326.0,98.0,316.0,124.0,2.77,2.51,0.0,0.0
305.0,157.0,317.0,99.0,311.0,128.0,-1.0,-1.0,0.0,0.0
305.0,157.0,320.0,92.0,312.0,124.0,-1.0,-1.0,0.0,0.0
283.0,126.0,322.0,84.0,302.0,105.0,2.54,2.54,0.0,0.0
284.0,126.0,320.0,77.0,302.0,101.0,-1.0,-1.0,0.0,0.0
288.0,120.0,318.0,79.0,303.0,99.0,-1.0,-1.0,0.0,0.0
289.0,125.0,318.0,79.0,303.0,102.0,2.71,2.5,0.0,0.0
289.0,120.0,323.0,85.0,306.0,102.0,-1.0,-1.0,0.0,0.0
301.0,138.0,320.0,90.0,310.0,114.0,-1.0,-1.0,0.0,0.0
289.0,117.0,320.0,90.0,304.0,103.0,2.66,2.54,0.0,0.0
292.0,125.0,315.0,90.0,303.0,107.0,-1.0,-1.0,0.0,0.0
292.0,132.0,316.0,37.0,304.0,84.0,-1.0,-1.0,0.0,0.0
291.0,130.0,315.0,43.0,303.0,86.0,2.68,2.65,0.0,0.0
294.0,124.0,327.0,46.0,310.0,85.0,-1.0,-1.0,0.0,0.0
311.0,125.0,349.0,93.0,330.0,109.0,-1.0,-1.0,0.0,0.0
331.0,150.0,349.0,93.0,340.0,121.0,2.82,2.52,0.0,0.0
333.0,143.0,370.0,86.0,351.0,114.0,-1.0,-1.0,0.0,0.0
330.0,137.0,385.0,92.0,357.0,114.0,-1.0,-1.0,0.0,0.0
346.0,171.0,385.0,92.0,365.0,131.0,2.75,2.54,0.0,0.0
335.0,145.0,377.0,99.0,356.0,122.0,-1.0,-1.0,0.0,0.0
355.0,179.0,385.0,43.0,370.0,111.0,-1.0,-1.0,0.0,0.0
344.0,124.0,382.0,46.0,363.0,85.0,2.59,2.6,0.0,0.0
341.0,113.0,394.0,40.0,367.0,76.0,-1.0,-1.0,0.0,0.0
333.0,116.0,395.0,39.0,364.0,77.0,-1.0,-1.0,0.0,0.0
343.0,159.0,402.0,36.0,372.0,97.0,2.8,2.59,0.0,0.0
345.0,160.0,395.0,33.0,370.0,96.0,-1.0,-1.0,0.0,0.0
345.0,160.0,389.0,58.0,367.0,109.0,-1.0,-1.0,0.0,0.0
337.0,120.0,337.0,120.0,337.0,120.0,2.7,2.7,0.0,0.0
336.0,125.0,372.0,129.0,354.0,127.0,-1.0,-1.0,0.0,0.0
344.0,128.0,389.0,51.0,366.0,89.0,-1.0,-1.0,0.0,0.0
339.0,128.0,378.0,49.0,358.0,88.0,2.71,2.58,0.0,0.0
335.0,120.0,380.0,82.0,357.0,101.0,-1.0,-1.0,0.0,0.0
326.0,114.0,372.0,79.0,349.0,96.0,-1.0,-1.0,0.0,0.0
338.0,132.0,338.0,132.0,338.0,132.0,2.71,2.71,0.0,0.0
340.0,132.0,370.0,78.0,355.0,105.0,-1.0,-1.0,0.0,0.0
337.0,121.0,378.0,28.0,357.0,74.0,-1.0,-1.0,0.0,0.0
334.0,114.0,386.0,32.0,360.0,73.0,2.67,2.65,0.0,0.0
332.0,112.0,391.0,34.0,361.0,73.0,-1.0,-1.0,0.0,0.0
337.0,105.0,389.0,42.0,363.0,73.0,-1.0,-1.0,0.0,0.0
337.0,111.0,389.0,40.0,363.0,75.0,2.74,2.68,0.0,0.0
341.0,114.0,390.0,34.0,365.0,74.0,-1.0,-1.0,0.0,0.0
340.0,128.0,383.0,88.0,361.0,108.0,-1.0,-1.0,0.0,0.0
342.0,129.0,342.0,129.0,342.0,129.0,2.73,2.73,0.0,0.0
345.0,129.0,393.0,41.0,369.0,85.0,-1.0,-1.0,0.0,0.0
342.0,113.0,393.0,35.0,367.0,74.0,-1.0,-1.0,0.0,0.0
341.0,116.0,341.0,116.0,341.0,116.0,2.75,2.75,0.0,0.0
333.0,119.0,383.0,106.0,358.0,112.0,-1.0,-1.0,0.0,0.0
336.0,124.0,377.0,112.0,356.0,118.0,-1.0,-1.0,0.0,0.0
337.0,126.0,337.0,126.0,337.0,126.0,2.79,2.79,0.0,0.0
344.0,146.0,380.0,105.0,362.0,125.0,-1.0,-1.0,0.0,0.0
344.0,146.0,382.0,99.0,363.0,122.0,-1.0,-1.0,0.0,0.0
351.0,146.0,388.0,38.0,369.0,92.0,2.94,2.61,0.0,0.0
347.0,143.0,390.0,35.0,368.0,89.0,-1.0,-1.0,0.0,0.0
347.0,143.0,375.0,125.0,361.0,134.0,-1.0,-1.0,0.0,0.0
339.0,116.0,339.0,116.0,339.0,116.0,2.8,2.8,0.0,0.0
342.0,121.0,369.0,124.0,355.0,122.0,-1.0,-1.0,0.0,0.0
346.0,127.0,394.0,39.0,370.0,83.0,-1.0,-1.0,0.0,0.0
343.0,130.0,343.0,130.0,343.0,130.0,2.85,2.85,0.0,0.0
345.0,125.0,380.0,99.0,362.0,112.0,-1.0,-1.0,0.0,0.0
341.0,120.0,379.0,94.0,360.0,107.0,-1.0,-1.0,0.0,0.0
335.0,112.0,386.0,32.0,360.0,72.0,2.69,2.62,0.0,0.0
340.0,117.0,392.0,29.0,366.0,73.0,-1.0,-1.0,0.0,0.0
359.0,116.0,417.0,32.0,388.0,74.0,-1.0,-1.0,0.0,0.0
387.0,117.0,387.0,117.0,387.0,117.0,2.76,2.76,0.0,0.0
403.0,113.0,439.0,33.0,421.0,73.0,-1.0,-1.0,0.0,0.0
397.0,117.0,431.0,33.0,414.0,75.0,-1.0,-1.0,0.0,0.0
396.0,114.0,396.0,114.0,396.0,114.0,2.8,2.8,0.0,0.0
401.0,112.0,451.0,92.0,426.0,102.0,-1.0,-1.0,0.0,0.0
407.0,108.0,450.0,82.0,428.0,95.0,-1.0,-1.0,0.0,0.0
419.0,154.0,464.0,42.0,441.0,98.0,2.9,2.71,0.0,0.0
408.0,126.0,471.0,42.0,439.0,84.0,-1.0,-1.0,0.0,0.0
414.0,135.0,469.0,41.0,441.0,88.0,-1.0,-1.0,0.0,0.0
405.0,123.0,405.0,123.0,405.0,123.0,2.72,2.72,0.0,0.0
409.0,119.0,466.0,37.0,437.0,78.0,-1.0,-1.0,0.0,0.0
407.0,112.0,458.0,89.0,432.0,100.0,-1.0,-1.0,0.0,0.0
411.0,117.0,411.0,117.0,411.0,117.0,2.84,2.84,0.0,0.0
412.0,120.0,470.0,97.0,441.0,108.0,-1.0,-1.0,0.0,0.0
399.0,115.0,459.0,87.0,429.0,101.0,-1.0,-1.0,0.0,0.0
399.0,111.0,399.0,111.0,399.0,111.0,2.76,2.76,0.0,0.0
396.0,109.0,450.0,87.0,423.0,98.0,-1.0,-1.0,0.0,0.0
402.0,107.0,462.0,87.0,432.0,97.0,-1.0,-1.0,0.0,0.0
399.0,106.0,399.0,106.0,399.0,106.0,2.74,2.74,0.0,0.0
397.0,102.0,462.0,69.0,429.0,85.0,-1.0,-1.0,0.0,0.0
399.0,108.0,462.0,71.0,430.0,89.0,-1.0,-1.0,0.0,0.0
403.0,107.0,403.0,107.0,403.0,107.0,2.76,2.76,0.0,0.0
407.0,107.0,466.0,76.0,436.0,91.0,-1.0,-1.0,0.0,0.0
414.0,111.0,461.0,82.0,437.0,96.0,-1.0,-1.0,0.0,0.0
411.0,105.0,411.0,105.0,411.0,105.0,2.72,2.72,0.0,0.0
410.0,101.0,448.0,77.0,429.0,89.0,-1.0,-1.0,0.0,0.0
405.0,95.0,456.0,70.0,430.0,82.0,-1.0,-1.0,0.0,0.0
402.0,92.0,402.0,92.0,402.0,92.0,2.68,2.68,0.0,0.0
400.0,95.0,461.0,67.0,430.0,81.0,-1.0,-1.0,0.0,0.0
381.0,98.0,426.0,91.0,403.0,94.0,-1.0,-1.0,0.0,0.0
354.0,103.0,354.0,103.0,354.0,103.0,2.78,2.78,0.0,0.0
318.0,112.0,363.0,105.0,340.0,108.0,-1.0,-1.0,0.0,0.0
318.0,112.0,346.0,93.0,332.0,102.0,-1.0,-1.0,0.0,0.0
317.0,86.0,317.0,86.0,317.0,86.0,2.75,2.75,0.0,0.0
320.0,90.0,350.0,86.0,335.0,88.0,-1.0,-1.0,0.0,0.0
322.0,91.0,362.0,98.0,342.0,94.0,-1.0,-1.0,0.0,0.0
320.0,88.0,320.0,88.0,320.0,88.0,2.79,2.79,0.0,0.0
321.0,89.0,361.0,102.0,341.0,95.0,-1.0,-1.0,0.0,0.0
327.0,90.0,352.0,83.0,339.0,86.0,-1.0,-1.0,0.0,0.0
331.0,111.0,331.0,111.0,331.0,111.0,2.76,2.76,0.0,0.0
327.0,114.0,362.0,98.0,344.0,106.0,-1.0,-1.0,0.0,0.0
330.0,112.0,372.0,121.0,351.0,116.0,-1.0,-1.0,0.0,0.0
336.0,84.0,336.0,84.0,336.0,84.0,2.71,2.71,0.0,0.0
336.0,84.0,377.0,119.0,356.0,101.0,-1.0,-1.0,0.0,0.0
325.0,93.0,369.0,96.0,347.0,94.0,-1.0,-1.0,0.0,0.0
304.0,95.0,304.0,95.0,304.0,95.0,2.69,2.69,0.0,0.0
279.0,84.0,318.0,70.0,298.0,77.0,-1.0,-1.0,0.0,0.0
248.0,94.0,279.0,75.0,263.0,84.0,-1.0,-1.0,0.0,0.0
236.0,96.0,236.0,96.0,236.0,96.0,2.77,2.77,0.0,0.0
264.0,81.0,264.0,81.0,264.0,81.0,-1.0,-1.0,0.0,0.0
246.0,100.0,254.0,86.0,250.0,93.0,-1.0,-1.0,0.0,0.0
244.0,97.0,252.0,57.0,248.0,77.0,2.79,2.68,0.0,0.0
263.0,56.0,263.0,56.0,263.0,56.0,-1.0,-1.0,0.0,0.0
228.0,86.0,251.0,51.0,239.0,68.0,-1.0,-1.0,0.0,0.0
228.0,85.0,246.0,51.0,237.0,68.0,2.7,2.65,0.0,0.0
241.0,45.0,241.0,45.0,241.0,45.0,-1.0,-1.0,0.0,0.0
230.0,78.0,256.0,79.0,243.0,78.0,-1.0,-1.0,0.0,0.0
225.0,73.0,256.0,79.0,240.0,76.0,2.76,2.64,0.0,0.0
253.0,91.0,253.0,91.0,253.0,91.0,-1.0,-1.0,0.0,0.0
220.0,79.0,259.0,95.0,239.0,87.0,-1.0,-1.0,0.0,0.0
224.0,77.0,259.0,96.0,241.0,86.0,2.75,2.71,0.0,0.0
273.0,98.0,273.0,98.0,273.0,98.0,-1.0,-1.0,0.0,0.0
231.0,81.0,279.0,97.0,255.0,89.0,-1.0,-1.0,0.0,0.0
237.0,81.0,279.0,97.0,258.0,89.0,2.73,2.74,0.0,0.0
276.0,97.0,276.0,97.0,276.0,97.0,-1.0,-1.0,0.0,0.0
228.0,64.0,267.0,115.0,247.0,89.0,-1.0,-1.0,0.0,0.0
242.0,100.0,242.0,100.0,242.0,100.0,2.78,2.78,0.0,0.0
265.0,106.0,265.0,106.0,265.0,106.0,-1.0,-1.0,0.0,0.0
242.0,100.0,252.0,40.0,247.0,70.0,-1.0,-1.0,0.0,0.0
248.0,90.0,244.0,40.0,246.0,65.0,2.8,2.72,0.0,0.0
246.0,40.0,246.0,40.0,246.0,40.0,-1.0,-1.0,0.0,0.0
233.0,88.0,253.0,38.0,243.0,63.0,-1.0,-1.0,0.0,0.0
195.0,77.0,261.0,74.0,228.0,75.0,2.83,2.66,0.0,0.0
199.0,50.0,199.0,50.0,199.0,50.0,-1.0,-1.0,0.0,0.0
181.0,57.0,214.0,89.0,197.0,73.0,-1.0,-1.0,0.0,0.0
185.0,62.0,185.0,62.0,185.0,62.0,2.8,2.8,0.0,0.0
232.0,92.0,232.0,92.0,232.0,92.0,-1.0,-1.0,0.0,0.0
184.0,70.0,207.0,52.0,195.0,61.0,-1.0,-1.0,0.0,0.0
185.0,65.0,185.0,65.0,185.0,65.0,2.8,2.8,0.0,0.0
210.0,76.0,210.0,76.0,210.0,76.0,-1.0,-1.0,0.0,0.0
191.0,70.0,199.0,94.0,195.0,82.0,-1.0,-1.0,0.0,0.0
182.0,63.0,182.0,63.0,182.0,63.0,2.8,2.8,0.0,0.0
213.0,103.0,213.0,103.0,213.0,103.0,-1.0,-1.0,0.0,0.0
171.0,57.0,218.0,97.0,194.0,77.0,-1.0,-1.0,0.0,0.0
180.0,58.0,218.0,97.0,199.0,77.0,2.81,2.66,0.0,0.0
213.0,99.0,213.0,99.0,213.0,99.0,-1.0,-1.0,0.0,0.0
183.0,59.0,203.0,99.0,193.0,79.0,-1.0,-1.0,0.0,0.0
175.0,68.0,175.0,68.0,175.0,68.0,2.78,2.78,0.0,0.0
194.0,68.0,194.0,68.0,194.0,68.0,-1.0,-1.0,0.0,0.0
173.0,75.0,202.0,59.0,187.0,67.0,-1.0,-1.0,0.0,0.0
172.0,64.0,172.0,64.0,172.0,64.0,2.73,2.73,0.0,0.0
224.0,88.0,224.0,88.0,224.0,88.0,-1.0,-1.0,0.0,0.0
170.0,61.0,223.0,94.0,196.0,77.0,-1.0,-1.0,0.0,0.0
168.0,61.0,168.0,61.0,168.0,61.0,2.75,2.75,0.0,0.0
216.0,92.0,216.0,92.0,216.0,92.0,-1.0,-1.0,0.0,0.0
168.0,54.0,200.0,104.0,184.0,79.0,-1.0,-1.0,0.0,0.0
177.0,65.0,177.0,65.0,177.0,65.0,2.85,2.85,0.0,0.0
204.0,113.0,204.0,113.0,204.0,113.0,-1.0,-1.0,0.0,0.0
195.0,88.0,212.0,124.0,203.0,106.0,-1.0,-1.0,0.0,0.0
184.0,81.0,184.0,81.0,184.0,81.0,2.78,2.78,0.0,0.0
211.0,124.0,211.0,124.0,211.0,124.0,-1.0,-1.0,0.0,0.0
173.0,62.0,215.0,122.0,194.0,92.0,-1.0,-1.0,0.0,0.0
183.0,63.0,183.0,63.0,183.0,63.0,2.85,2.85,0.0,0.0
227.0,123.0,227.0,123.0,227.0,123.0,-1.0,-1.0,0.0,0.0
184.0,66.0,223.0,113.0,203.0,89.0,-1.0,-1.0,0.0,0.0
180.0,75.0,180.0,75.0,180.0,75.0,2.88,2.88,0.0,0.0
211.0,109.0,211.0,109.0,211.0,109.0,-1.0,-1.0,0.0,0.0
172.0,73.0,199.0,111.0,185.0,92.0,-1.0,-1.0,0.0,0.0
156.0,62.0,156.0,62.0,156.0,62.0,2.86,2.86,0.0,0.0
186.0,96.0,186.0,96.0,186.0,96.0,-1.0,-1.0,0.0,0.0
